Process,Time,Vibration,Current,Date
25,오후 5:47:58.4,74.47081535284565,1.704,2021-09-10
25,오후 5:48:03.4,73.84317473479867,1.609,2021-09-10
25,오후 5:48:08.4,73.18546553761685,1.686,2021-09-10
25,오후 5:48:13.4,74.55671042933152,1.672,2021-09-10
25,오후 5:48:18.4,75.93957562396797,1.657,2021-09-10
25,오후 5:48:23.4,70.08489761472396,1.688,2021-09-10
25,오후 5:48:28.4,69.47081535284565,1.72,2021-09-10
25,오후 5:48:33.4,71.84317473479867,1.586,2021-09-10
25,오후 5:48:38.4,70.18546553761685,1.572,2021-09-10
25,오후 5:48:43.4,73.55671042933152,1.626,2021-09-10
25,오후 5:48:48.4,71.93957562396797,1.588,2021-09-10
25,오후 5:48:53.4,71.13914228339809,1.666,2021-09-10
25,오후 5:48:58.4,68.66042141558682,1.628,2021-09-10
25,오후 5:49:03.5,72.1776601448583,1.611,2021-09-10
25,오후 5:49:08.5,71.58643440551927,1.554,2021-09-10
25,오후 5:49:13.5,71.87710395778115,1.634,2021-09-10
25,오후 5:49:18.5,70.01353466824737,1.62,2021-09-10
25,오후 5:49:23.5,69.20403500015834,1.627,2021-09-10
25,오후 5:49:28.5,66.87178422074807,1.585,2021-09-10
25,오후 5:49:33.5,70.49957940787253,1.567,2021-09-10
25,오후 5:49:38.5,68.86391347156295,1.513,2021-09-10
25,오후 5:49:43.5,69.9081485396546,1.596,2021-09-10
25,오후 5:49:48.5,67.66209655792429,1.559,2021-09-10
25,오후 5:49:53.5,65.08489761472396,1.582,2021-09-10
25,오후 5:49:58.5,65.47081535284565,1.531,2021-09-10
25,오후 5:50:03.5,67.84317473479867,1.473,2021-09-10
25,오후 5:50:08.5,68.18546553761685,1.481,2021-09-10
25,오후 5:50:13.5,66.55671042933152,1.535,2021-09-10
25,오후 5:50:18.5,65.93957562396797,1.543,2021-09-10
26,오후 5:50:45.9,73.04198315231801,1.506,2021-09-10
26,오후 5:50:50.9,73.31247367223635,1.492,2021-09-10
26,오후 5:50:55.9,76.53366359223965,1.654,2021-09-10
26,오후 5:51:00.9,76.74042366970423,1.66,2021-09-10
26,오후 5:51:05.9,77.91185019541943,1.7755395848502236,2021-09-10
26,오후 5:51:10.9,76.47249049518311,1.738,2021-09-10
26,오후 5:51:15.9,74.01093857044455,1.722,2021-09-10
26,오후 5:51:20.9,72.19333628680197,1.731,2021-09-10
26,오후 5:51:25.9,73.28386418628695,1.675,2021-09-10
26,오후 5:51:31.0,74.3394548018018,1.635,2021-09-10
26,오후 5:51:36.0,73.49933688835523,1.66,2021-09-10
26,오후 5:51:41.0,73.81608582210924,1.683,2021-09-10
26,오후 5:51:46.0,69.20403500015834,1.664,2021-09-10
26,오후 5:51:51.0,71.87178422074807,1.671,2021-09-10
26,오후 5:51:56.0,71.49957940787253,1.566,2021-09-10
26,오후 5:52:01.0,70.86391347156295,1.627,2021-09-10
26,오후 5:52:06.0,71.9081485396546,1.618,2021-09-10
26,오후 5:52:11.0,70.66209655792429,1.604,2021-09-10
26,오후 5:52:16.0,69.00784572726687,1.628,2021-09-10
26,오후 5:52:21.0,69.11937724252256,1.599,2021-09-10
26,오후 5:52:26.0,69.12181233844662,1.562,2021-09-10
26,오후 5:52:31.0,71.06197573575812,1.565,2021-09-10
26,오후 5:52:36.0,70.0864964282445,1.564,2021-09-10
26,오후 5:52:41.0,69.25677527359753,1.609,2021-09-10
26,오후 5:52:46.0,68.01093857044455,1.586,2021-09-10
26,오후 5:52:51.0,69.19333628680197,1.567,2021-09-10
26,오후 5:52:56.0,67.28386418628695,1.539,2021-09-10
26,오후 5:53:01.1,69.3394548018018,1.566,2021-09-10
26,오후 5:53:06.1,68.49933688835523,1.522,2021-09-10
26,오후 5:53:11.1,68.81608582210924,1.569,2021-09-10
26,오후 5:53:16.1,65.00784572726687,1.55,2021-09-10
26,오후 5:53:21.1,64.11937724252256,1.557,2021-09-10
26,오후 5:53:26.1,64.12181233844662,1.471,2021-09-10
26,오후 5:53:31.1,64.06197573575812,1.451,2021-09-10
26,오후 5:53:36.1,67.0864964282445,1.451,2021-09-10
26,오후 5:53:41.1,64.25677527359753,1.449,2021-09-10
27,오후 5:54:07.6,76.20403500015834,1.519,2021-09-10
27,오후 5:54:12.6,74.87178422074807,1.454,2021-09-10
27,오후 5:54:17.6,76.49957940787253,1.725,2021-09-10
27,오후 5:54:22.6,75.86391347156295,1.695,2021-09-10
27,오후 5:54:27.6,74.9081485396546,1.732,2021-09-10
27,오후 5:54:32.6,76.66209655792429,1.718,2021-09-10
27,오후 5:54:37.6,73.04198315231801,1.696,2021-09-10
27,오후 5:54:42.6,74.31247367223635,1.736,2021-09-10
27,오후 5:54:47.6,72.53366359223965,1.653,2021-09-10
27,오후 5:54:52.6,71.74042366970423,1.683,2021-09-10
27,오후 5:54:57.6,75.04518510357609,1.642,2021-09-10
27,오후 5:55:02.6,73.47249049518311,1.624,2021-09-10
27,오후 5:55:07.7,69.13914228339809,1.699,2021-09-10
27,오후 5:55:12.7,71.66042141558682,1.663,2021-09-10
27,오후 5:55:17.7,71.1776601448583,1.565,2021-09-10
27,오후 5:55:22.7,73.58643440551927,1.623,2021-09-10
27,오후 5:55:27.7,72.87710395778115,1.611,2021-09-10
27,오후 5:55:32.7,74.01353466824737,1.666,2021-09-10
27,오후 5:55:37.7,71.01093857044455,1.65,2021-09-10
27,오후 5:55:42.7,70.19333628680197,1.676,2021-09-10
27,오후 5:55:47.7,69.28386418628695,1.608,2021-09-10
27,오후 5:55:52.7,69.3394548018018,1.589,2021-09-10
27,오후 5:55:57.7,68.49933688835523,1.568,2021-09-10
27,오후 5:56:02.7,69.81608582210924,1.569,2021-09-10
27,오후 5:56:07.7,66.01093857044455,1.55,2021-09-10
27,오후 5:56:12.7,68.19333628680197,1.581,2021-09-10
27,오후 5:56:17.7,69.28386418628695,1.494,2021-09-10
27,오후 5:56:22.7,69.3394548018018,1.543,2021-09-10
27,오후 5:56:27.7,68.49933688835523,1.568,2021-09-10
27,오후 5:56:32.7,68.81608582210924,1.569,2021-09-10
27,오후 5:56:37.7,64.13914228339809,1.551,2021-09-10
27,오후 5:56:42.7,67.66042141558682,1.558,2021-09-10
27,오후 5:56:47.7,66.1776601448583,1.452,2021-09-10
27,오후 5:56:52.7,68.58643440551927,1.532,2021-09-10
27,오후 5:56:57.7,68.87710395778115,1.497,2021-09-10
27,오후 5:57:02.7,67.01353466824737,1.552,2021-09-10
28,오후 5:57:29.6,115.47535040034607,1.03003303565938,2021-09-10
28,오후 5:57:34.6,124.93521951234352,0.9111433163027154,2021-09-10
28,오후 5:57:39.6,127.4279466316518,1.222890651780079,2021-09-10
28,오후 5:57:44.6,130.01376779483442,1.257890651780079,2021-09-10
28,오후 5:57:49.6,127.36446918466636,1.1230321646757069,2021-09-10
28,오후 5:57:54.6,129.02834158711332,1.1061433163027157,2021-09-10
28,오후 5:57:59.6,117.41546952182358,1.290071046213917,2021-09-10
28,오후 5:58:04.7,118.40771817587624,1.0941433163027154,2021-09-10
28,오후 5:58:09.7,127.0152435250004,1.1037661859564605,2021-09-10
28,오후 5:58:14.7,129.32407428442568,1.08903303565938,2021-09-10
28,오후 5:58:19.7,123.52020769670992,1.0700321646757065,2021-09-10
28,오후 5:58:24.7,122.49778303638873,1.097143316302715,2021-09-10
28,오후 5:58:29.7,123.91707245765934,1.209890651780079,2021-09-10
28,오후 5:58:34.7,120.70038744934648,1.1223482778712155,2021-09-10
28,오후 5:58:39.7,118.5118406289541,1.0261433163027154,2021-09-10
28,오후 5:58:44.7,119.71839018286016,0.9890321646757064,2021-09-10
28,오후 5:58:49.7,114.15421954514213,1.0683482778712157,2021-09-10
28,오후 5:58:54.7,126.1249619943142,1.05003303565938,2021-09-10
28,오후 5:58:59.7,117.6407033226262,1.0567661859564603,2021-09-10
28,오후 5:59:04.7,117.2938134895958,1.0988705307167108,2021-09-10
28,오후 5:59:09.7,116.93983604290192,1.1560710462139172,2021-09-10
28,오후 5:59:14.7,115.7492834457212,1.1360710462139172,2021-09-10
28,오후 5:59:19.7,110.96210039043136,1.1329603427385897,2021-09-10
28,오후 5:59:24.7,116.39638369132976,1.079766185956461,2021-09-10
28,오후 5:59:29.7,114.3838032775118,1.0900710462139171,2021-09-10
28,오후 5:59:34.7,117.5020644824113,1.024870530716711,2021-09-10
28,오후 5:59:39.7,108.43141365991472,1.0347661859564603,2021-09-10
28,오후 5:59:44.8,113.3143637619484,1.067890651780079,2021-09-10
28,오후 5:59:49.8,115.3222426269328,1.027890651780079,2021-09-10
28,오후 5:59:54.8,109.96144105915734,0.9310321646757064,2021-09-10
28,오후 5:59:59.8,113.76378783592074,1.0660710462139171,2021-09-10
28,오후 6:00:04.8,102.44508104400344,0.9980330356593798,2021-09-10
28,오후 6:00:09.8,112.95185494202744,0.8950321646757066,2021-09-10
28,오후 6:00:14.8,110.31562632244793,1.029890651780079,2021-09-10
28,오후 6:00:19.8,107.3039061979734,0.9381433163027152,2021-09-10
28,오후 6:00:24.8,109.21347038633988,1.0560710462139171,2021-09-10
29,오후 6:00:52.7,126.05199856371767,0.9383482778712154,2021-09-10
29,오후 6:00:57.7,112.9114319014994,0.9653482778712154,2021-09-10
29,오후 6:01:02.7,128.7353110055924,1.157870530716711,2021-09-10
29,오후 6:01:07.7,117.08336109545404,1.0988705307167108,2021-09-10
29,오후 6:01:12.7,126.32823061356504,1.089143316302715,2021-09-10
29,오후 6:01:17.7,122.1307182749021,1.1733482778712157,2021-09-10
29,오후 6:01:22.7,118.98757492671544,1.2287661859564605,2021-09-10
29,오후 6:01:27.7,120.84979938607856,1.2460710462139173,2021-09-10
29,오후 6:01:32.7,120.91450919264612,1.2020710462139172,2021-09-10
29,오후 6:01:37.7,116.26352009254464,1.201890651780079,2021-09-10
29,오후 6:01:42.8,119.6021729714782,1.1860710462139172,2021-09-10
29,오후 6:01:47.8,128.68871624779072,1.2059603427385897,2021-09-10
29,오후 6:01:52.8,118.83068578711487,1.0907661859564604,2021-09-10
29,오후 6:01:57.8,124.40545802205884,1.0920321646757063,2021-09-10
29,오후 6:02:02.8,125.29517604440838,1.0123482778712156,2021-09-10
29,오후 6:02:07.8,121.24842755978727,1.0390321646757066,2021-09-10
29,오후 6:02:12.8,116.61758649362233,1.1207661859564606,2021-09-10
29,오후 6:02:17.8,123.74092459837664,1.1287661859564606,2021-09-10
29,오후 6:02:22.8,117.96573563153407,1.169071046213917,2021-09-10
29,오후 6:02:27.8,118.46411636845838,1.0773482778712156,2021-09-10
29,오후 6:02:32.8,118.1542013547226,1.010032164675707,2021-09-10
29,오후 6:02:37.8,120.21202690109224,1.1489603427385895,2021-09-10
29,오후 6:02:42.8,118.61324895879228,1.0903482778712157,2021-09-10
29,오후 6:02:47.8,117.06789090960214,1.0987661859564604,2021-09-10
29,오후 6:02:52.8,111.01891436074447,1.0767661859564606,2021-09-10
29,오후 6:02:57.8,110.72643748424326,1.0348705307167108,2021-09-10
29,오후 6:03:02.8,119.17292171658528,1.037890651780079,2021-09-10
29,오후 6:03:07.8,117.31344727118638,0.8960321646757065,2021-09-10
29,오후 6:03:12.8,113.26463838540208,1.0038705307167106,2021-09-10
29,오후 6:03:17.8,113.71991593568526,1.068890651780079,2021-09-10
29,오후 6:03:22.8,108.7433806738148,1.094890651780079,2021-09-10
29,오후 6:03:27.9,106.22838304926395,1.0293482778712155,2021-09-10
29,오후 6:03:32.9,107.76021037340884,1.0200710462139173,2021-09-10
29,오후 6:03:37.9,107.6626933111006,0.92103303565938,2021-09-10
29,오후 6:03:42.9,107.8306367163041,0.9677661859564604,2021-09-10
29,오후 6:03:47.9,110.83255651977647,0.9298705307167108,2021-09-10
30,오후 6:04:14.7,119.0381689826756,0.8681433163027155,2021-09-10
30,오후 6:04:19.7,126.10240188537132,0.9338705307167108,2021-09-10
30,오후 6:04:24.7,113.00801834427108,1.1250330356593798,2021-09-10
30,오후 6:04:29.7,117.93623195360956,1.0948705307167108,2021-09-10
30,오후 6:04:34.7,113.79413492697182,1.186890651780079,2021-09-10
30,오후 6:04:39.7,117.52446684328916,1.2097661859564606,2021-09-10
30,오후 6:04:44.7,122.34519545298348,1.14803303565938,2021-09-10
30,오후 6:04:49.7,120.0460517825556,1.3229603427385896,2021-09-10
30,오후 6:04:54.7,119.57876790454546,1.1277661859564605,2021-09-10
30,오후 6:04:59.7,116.162757961354,1.0631433163027153,2021-09-10
30,오후 6:05:04.7,128.53616132065926,1.0823482778712157,2021-09-10
30,오후 6:05:09.7,122.6203130736964,1.1468705307167109,2021-09-10
30,오후 6:05:14.7,122.23086692325424,1.1677661859564603,2021-09-10
30,오후 6:05:19.8,115.5013467881916,1.1243482778712153,2021-09-10
30,오후 6:05:24.8,124.45483521510914,1.161071046213917,2021-09-10
30,오후 6:05:29.8,113.51555302427442,1.07503303565938,2021-09-10
30,오후 6:05:34.8,110.5098940035602,1.075870530716711,2021-09-10
30,오후 6:05:39.8,110.13175635195054,1.2629603427385896,2021-09-10
30,오후 6:05:44.8,116.20149779443668,1.0628705307167108,2021-09-10
30,오후 6:05:49.8,115.09521178020496,1.0713482778712151,2021-09-10
30,오후 6:05:54.8,115.9998396873512,1.1370710462139173,2021-09-10
30,오후 6:05:59.8,124.60393296861363,0.9970321646757064,2021-09-10
30,오후 6:06:04.8,125.10290456988712,1.0468705307167108,2021-09-10
30,오후 6:06:09.8,112.20867371607676,1.077870530716711,2021-09-10
30,오후 6:06:14.8,112.61727660251516,1.1210330356593798,2021-09-10
30,오후 6:06:19.8,113.4663620015817,1.1013482778712156,2021-09-10
30,오후 6:06:24.8,117.3913075653426,0.9630321646757064,2021-09-10
30,오후 6:06:29.8,121.1706762178415,0.9721433163027152,2021-09-10
30,오후 6:06:34.8,115.2157720594845,0.9841433163027152,2021-09-10
30,오후 6:06:39.8,118.70793670356127,1.0697661859564604,2021-09-10
30,오후 6:06:44.8,110.416153851533,1.03003303565938,2021-09-10
30,오후 6:06:49.8,113.72979063185817,1.1110710462139173,2021-09-10
30,오후 6:06:54.9,106.13048779681286,0.9288705307167108,2021-09-10
30,오후 6:06:59.9,113.63105616673568,0.9687661859564606,2021-09-10
30,오후 6:07:04.9,108.87494545681892,0.8710321646757065,2021-09-10
30,오후 6:07:09.9,106.29348395806724,0.9667661859564606,2021-09-10
31,오후 6:07:36.4,125.4596090576204,0.8681433163027155,2021-09-10
31,오후 6:07:41.4,121.72117465713524,0.9108705307167108,2021-09-10
31,오후 6:07:46.4,130.1945458291188,1.1023482778712157,2021-09-10
31,오후 6:07:51.4,124.09467867525731,1.2539603427385897,2021-09-10
31,오후 6:07:56.4,133.402775511184,1.238890651780079,2021-09-10
31,오후 6:08:01.4,128.90112704015266,1.1743482778712155,2021-09-10
31,오후 6:08:06.4,125.91588005189136,1.3060710462139171,2021-09-10
31,오후 6:08:11.4,118.76079194138356,1.2879603427385895,2021-09-10
31,오후 6:08:16.4,112.95563708181191,1.2479603427385897,2021-09-10
31,오후 6:08:21.4,113.51555302427442,1.2409603427385896,2021-09-10
31,오후 6:08:26.4,130.5671378150074,1.0620321646757065,2021-09-10
31,오후 6:08:31.4,121.67850437643794,1.0671433163027153,2021-09-10
31,오후 6:08:36.4,107.6419333713385,1.19003303565938,2021-09-10
31,오후 6:08:41.5,106.52080847860177,1.2400710462139173,2021-09-10
31,오후 6:08:46.5,111.4711981611924,1.107890651780079,2021-09-10
31,오후 6:08:51.5,119.71839018286016,1.04003303565938,2021-09-10
31,오후 6:08:56.5,114.09308424958527,1.0371433163027153,2021-09-10
31,오후 6:09:01.5,126.37764161886967,0.9770321646757064,2021-09-10
31,오후 6:09:06.5,118.69815134118171,0.9840321646757064,2021-09-10
31,오후 6:09:11.5,112.58508232006056,1.2120710462139173,2021-09-10
31,오후 6:09:16.5,118.89418160294528,1.1529603427385895,2021-09-10
31,오후 6:09:21.5,114.1815836174845,1.03603303565938,2021-09-10
31,오후 6:09:26.5,115.56603816769174,1.0133482778712155,2021-09-10
31,오후 6:09:31.5,122.32140237316555,0.9811433163027156,2021-09-10
31,오후 6:09:36.5,112.51927867629168,1.0357661859564606,2021-09-10
31,오후 6:09:41.5,113.17520432005357,1.0478705307167109,2021-09-10
31,오후 6:09:46.5,119.60259355143572,1.0113482778712153,2021-09-10
31,오후 6:09:51.5,107.17849067205889,0.9440321646757064,2021-09-10
31,오후 6:09:56.5,106.11003401157848,1.0223482778712154,2021-09-10
31,오후 6:10:01.5,119.49737169650166,1.1699603427385896,2021-09-10
31,오후 6:10:06.5,110.10307161660523,1.0113482778712153,2021-09-10
31,오후 6:10:11.5,112.9403556389178,1.0213482778712155,2021-09-10
31,오후 6:10:16.5,109.02744167675158,0.8858705307167108,2021-09-10
31,오후 6:10:21.5,103.86819649672464,1.0350710462139172,2021-09-10
31,오후 6:10:26.5,115.03313171395024,0.8701433163027155,2021-09-10
31,오후 6:10:31.6,109.21347038633988,0.9773482778712154,2021-09-10
32,오후 6:10:56.8,120.54766312924312,1.1039603427385896,2021-09-10
32,오후 6:11:01.8,130.93046543777822,0.9880330356593798,2021-09-10
32,오후 6:11:06.8,122.79969974774504,1.109870530716711,2021-09-10
32,오후 6:11:11.8,122.33019650046438,1.2730710462139172,2021-09-10
32,오후 6:11:16.8,125.60267723400094,1.0760321646757065,2021-09-10
32,오후 6:11:21.8,129.44673184233562,1.2899603427385895,2021-09-10
32,오후 6:11:26.8,109.17875355441716,1.17103303565938,2021-09-10
32,오후 6:11:31.8,117.7861567327226,1.1020321646757063,2021-09-10
32,오후 6:11:36.8,126.48286347380372,1.1580710462139172,2021-09-10
32,오후 6:11:41.8,120.00545647282122,1.158890651780079,2021-09-10
32,오후 6:11:46.8,121.0160210031042,1.2559603427385897,2021-09-10
32,오후 6:11:51.8,127.84159036970028,1.0723482778712157,2021-09-10
32,오후 6:11:56.9,117.3268759198289,1.1023482778712157,2021-09-10
32,오후 6:12:01.9,116.78660662936365,1.081143316302715,2021-09-10
32,오후 6:12:06.9,119.1954155271207,1.0353482778712153,2021-09-10
32,오후 6:12:11.9,120.25599576622494,1.056870530716711,2021-09-10
32,오후 6:12:16.9,123.57963794807549,1.1287661859564606,2021-09-10
32,오후 6:12:21.9,113.74549389915543,1.164890651780079,2021-09-10
32,오후 6:12:26.9,114.30734368233132,1.0681433163027154,2021-09-10
32,오후 6:12:31.9,108.59236177631811,1.1243482778712153,2021-09-10
32,오후 6:12:36.9,120.736853920779,1.1370710462139173,2021-09-10
32,오후 6:12:41.9,124.8535653530584,1.047348277871215,2021-09-10
32,오후 6:12:46.9,108.92536388048316,1.0688705307167106,2021-09-10
32,오후 6:12:51.9,114.10263811612782,1.11403303565938,2021-09-10
32,오후 6:12:56.9,112.61727660251516,1.0523482778712157,2021-09-10
32,오후 6:13:01.9,113.75165917272558,1.0567661859564603,2021-09-10
32,오후 6:13:06.9,103.2399839626178,0.9601433163027152,2021-09-10
32,오후 6:13:11.9,116.25322795009836,1.02503303565938,2021-09-10
32,오후 6:13:17.0,118.56131841492088,1.0700710462139171,2021-09-10
32,오후 6:13:22.0,112.67994362991936,0.9280321646757064,2021-09-10
32,오후 6:13:27.0,104.2642031199358,1.1540710462139172,2021-09-10
32,오후 6:13:32.0,110.41687021763482,0.9738705307167108,2021-09-10
32,오후 6:13:37.0,108.15762145484275,0.91903303565938,2021-09-10
32,오후 6:13:42.0,98.87817270768689,0.8481433163027154,2021-09-10
32,오후 6:13:47.0,111.2383070828872,0.8750321646757065,2021-09-10
32,오후 6:13:52.0,107.26196096746978,1.0469603427385896,2021-09-10
33,오후 6:14:19.5,76.08489761472396,1.505,2021-09-10
33,오후 6:14:24.5,73.47081535284565,1.49,2021-09-10
33,오후 6:14:29.5,76.84317473479867,1.723,2021-09-10
33,오후 6:14:34.5,77.18546553761685,1.664,2021-09-10
33,오후 6:14:39.5,75.55671042933152,1.74,2021-09-10
33,오후 6:14:44.5,77.93957562396797,1.748,2021-09-10
33,오후 6:14:49.5,73.20403500015834,1.711,2021-09-10
33,오후 6:14:54.5,71.87178422074807,1.765,2021-09-10
33,오후 6:14:59.5,74.49957940787253,1.658,2021-09-10
33,오후 6:15:04.5,74.86391347156295,1.627,2021-09-10
33,오후 6:15:09.5,73.9081485396546,1.687,2021-09-10
33,오후 6:15:14.6,73.66209655792429,1.695,2021-09-10
33,오후 6:15:19.6,71.01093857044455,1.674,2021-09-10
33,오후 6:15:24.6,71.19333628680197,1.668,2021-09-10
33,오후 6:15:29.6,72.28386418628695,1.607,2021-09-10
33,오후 6:15:34.6,72.3394548018018,1.611,2021-09-10
33,오후 6:15:39.6,71.49933688835523,1.637,2021-09-10
33,오후 6:15:44.6,72.81608582210924,1.637,2021-09-10
33,오후 6:15:49.6,68.20403500015834,1.619,2021-09-10
33,오후 6:15:54.6,68.87178422074807,1.649,2021-09-10
33,오후 6:15:59.6,71.49957940787253,1.544,2021-09-10
33,오후 6:16:04.6,71.86391347156295,1.559,2021-09-10
33,오후 6:16:09.6,70.9081485396546,1.619,2021-09-10
33,오후 6:16:14.6,72.66209655792429,1.627,2021-09-10
33,오후 6:16:19.6,68.00784572726687,1.605,2021-09-10
33,오후 6:16:24.6,67.11937724252256,1.645,2021-09-10
33,오후 6:16:29.6,66.12181233844662,1.539,2021-09-10
33,오후 6:16:34.6,69.06197573575812,1.519,2021-09-10
33,오후 6:16:39.6,66.0864964282445,1.496,2021-09-10
33,오후 6:16:44.6,67.25677527359753,1.563,2021-09-10
33,오후 6:16:49.7,66.20403500015834,1.495,2021-09-10
33,오후 6:16:54.7,66.87178422074807,1.522,2021-09-10
33,오후 6:16:59.7,68.49957940787253,1.498,2021-09-10
33,오후 6:17:04.7,67.86391347156295,1.513,2021-09-10
33,오후 6:17:09.7,66.9081485396546,1.55,2021-09-10
33,오후 6:17:14.7,66.66209655792429,1.536,2021-09-10
34,오후 6:17:41.9,75.20403500015834,1.514,2021-09-10
34,오후 6:17:46.9,76.87178422074807,1.509,2021-09-10
34,오후 6:17:51.9,74.49957940787253,1.703,2021-09-10
34,오후 6:17:57.0,74.86391347156295,1.741,2021-09-10
34,오후 6:18:02.0,74.9081485396546,1.687,2021-09-10
34,오후 6:18:07.0,75.66209655792429,1.695,2021-09-10
34,오후 6:18:12.0,73.13914228339809,1.696,2021-09-10
34,오후 6:18:17.0,73.66042141558682,1.713,2021-09-10
34,오후 6:18:22.0,75.1776601448583,1.656,2021-09-10
34,오후 6:18:27.0,72.58643440551927,1.668,2021-09-10
34,오후 6:18:32.0,75.87710395778115,1.702,2021-09-10
34,오후 6:18:37.0,74.01353466824737,1.644,2021-09-10
34,오후 6:18:42.0,71.00784572726687,1.718,2021-09-10
34,오후 6:18:47.0,70.11937724252256,1.675,2021-09-10
34,오후 6:18:52.0,69.12181233844662,1.607,2021-09-10
34,오후 6:18:57.0,71.06197573575812,1.587,2021-09-10
34,오후 6:19:02.0,70.0864964282445,1.565,2021-09-10
34,오후 6:19:07.0,69.25677527359753,1.609,2021-09-10
34,오후 6:19:12.0,70.00784572726687,1.587,2021-09-10
34,오후 6:19:17.0,71.11937724252256,1.568,2021-09-10
34,오후 6:19:22.0,71.12181233844662,1.585,2021-09-10
34,오후 6:19:27.1,69.06197573575812,1.61,2021-09-10
34,오후 6:19:32.1,71.0864964282445,1.61,2021-09-10
34,오후 6:19:37.1,68.25677527359753,1.563,2021-09-10
34,오후 6:19:42.1,68.20403500015834,1.609,2021-09-10
34,오후 6:19:47.1,67.87178422074807,1.545,2021-09-10
34,오후 6:19:52.1,68.49957940787253,1.544,2021-09-10
34,오후 6:19:57.1,67.86391347156295,1.536,2021-09-10
34,오후 6:20:02.1,70.9081485396546,1.55,2021-09-10
34,오후 6:20:07.1,67.66209655792429,1.536,2021-09-10
34,오후 6:20:12.1,65.00784572726687,1.605,2021-09-10
34,오후 6:20:17.1,64.11937724252256,1.531,2021-09-10
34,오후 6:20:22.1,65.12181233844662,1.471,2021-09-10
34,오후 6:20:27.1,64.06197573575812,1.451,2021-09-10
34,오후 6:20:32.1,66.0864964282445,1.474,2021-09-10
34,오후 6:20:37.1,65.25677527359753,1.449,2021-09-10
35,오후 6:21:03.0,75.95902014484494,1.5327219959237934,2021-09-10
35,오후 6:21:08.0,75.66042141558682,1.476,2021-09-10
35,오후 6:21:13.0,75.1776601448583,1.678,2021-09-10
35,오후 6:21:18.0,76.58643440551927,1.714,2021-09-10
35,오후 6:21:23.0,74.87710395778115,1.702,2021-09-10
35,오후 6:21:28.0,75.01353466824737,1.734,2021-09-10
35,오후 6:21:33.0,71.01093857044455,1.695,2021-09-10
35,오후 6:21:38.0,73.19333628680197,1.699,2021-09-10
35,오후 6:21:43.0,71.28386418628695,1.607,2021-09-10
35,오후 6:21:48.0,71.3394548018018,1.657,2021-09-10
35,오후 6:21:53.0,72.49933688835523,1.613,2021-09-10
35,오후 6:21:58.0,74.81608582210924,1.615,2021-09-10
35,오후 6:22:03.0,70.01093857044455,1.641,2021-09-10
35,오후 6:22:08.0,70.19333628680197,1.694,2021-09-10
35,오후 6:22:13.1,71.28386418628695,1.585,2021-09-10
35,오후 6:22:18.1,70.3394548018018,1.589,2021-09-10
35,오후 6:22:23.1,72.49933688835523,1.614,2021-09-10
35,오후 6:22:28.1,71.81608582210924,1.592,2021-09-10
35,오후 6:22:33.1,69.13914228339809,1.641,2021-09-10
35,오후 6:22:38.1,71.66042141558682,1.626,2021-09-10
35,오후 6:22:43.1,72.1776601448583,1.565,2021-09-10
35,오후 6:22:48.1,71.58643440551927,1.622,2021-09-10
35,오후 6:22:53.1,70.87710395778115,1.634,2021-09-10
35,오후 6:22:58.1,71.01353466824737,1.621,2021-09-10
35,오후 6:23:03.1,69.13914228339809,1.605,2021-09-10
35,오후 6:23:08.1,67.66042141558682,1.608,2021-09-10
35,오후 6:23:13.1,67.1776601448583,1.565,2021-09-10
35,오후 6:23:18.1,67.58643440551927,1.531,2021-09-10
35,오후 6:23:23.1,69.87710395778115,1.52,2021-09-10
35,오후 6:23:28.1,69.01353466824737,1.53,2021-09-10
35,오후 6:23:33.2,64.01093857044455,1.582,2021-09-10
35,오후 6:23:38.2,64.19333628680197,1.562,2021-09-10
35,오후 6:23:43.2,67.28386418628695,1.448,2021-09-10
35,오후 6:23:48.2,66.3394548018018,1.453,2021-09-10
35,오후 6:23:53.2,66.49933688835523,1.523,2021-09-10
35,오후 6:23:58.2,65.81608582210924,1.501,2021-09-10
36,오후 6:24:24.3,82.664850253806,1.6351549851846297,2021-09-10
36,오후 6:24:29.3,74.47081535284565,1.49,2021-09-10
36,오후 6:24:34.3,75.84317473479867,1.723,2021-09-10
36,오후 6:24:39.3,74.18546553761685,1.687,2021-09-10
36,오후 6:24:44.3,76.55671042933152,1.718,2021-09-10
36,오후 6:24:49.3,75.93957562396797,1.679,2021-09-10
36,오후 6:24:54.3,73.00784572726687,1.734,2021-09-10
36,오후 6:24:59.3,73.11937724252256,1.719,2021-09-10
36,오후 6:25:04.3,72.12181233844662,1.653,2021-09-10
36,오후 6:25:09.3,73.06197573575812,1.655,2021-09-10
36,오후 6:25:14.3,71.0864964282445,1.633,2021-09-10
36,오후 6:25:19.4,73.25677527359753,1.655,2021-09-10
36,오후 6:25:24.4,72.01093857044455,1.609,2021-09-10
36,오후 6:25:29.4,71.19333628680197,1.659,2021-09-10
36,오후 6:25:34.4,72.28386418628695,1.63,2021-09-10
36,오후 6:25:39.4,69.3394548018018,1.612,2021-09-10
36,오후 6:25:44.4,71.49933688835523,1.637,2021-09-10
36,오후 6:25:49.4,70.81608582210924,1.57,2021-09-10
36,오후 6:25:54.4,69.04198315231801,1.619,2021-09-10
36,오후 6:25:59.4,69.31247367223635,1.603,2021-09-10
