Process,Time,Vibration,Current,Date
25,오후 5:42:31.1,71.01093857044455,1.718,2021-10-21
25,오후 5:42:36.1,73.19333628680197,1.699,2021-10-21
25,오후 5:42:41.1,71.28386418628695,1.607,2021-10-21
25,오후 5:42:46.1,73.3394548018018,1.657,2021-10-21
25,오후 5:42:51.1,71.49933688835523,1.614,2021-10-21
25,오후 5:42:56.1,71.81608582210924,1.66,2021-10-21
25,오후 5:43:01.1,70.01093857044455,1.619,2021-10-21
25,오후 5:43:06.1,71.19333628680197,1.626,2021-10-21
25,오후 5:43:11.1,71.28386418628695,1.585,2021-10-21
25,오후 5:43:16.1,72.3394548018018,1.611,2021-10-21
25,오후 5:43:21.1,70.49933688835523,1.614,2021-10-21
25,오후 5:43:26.2,69.81608582210924,1.638,2021-10-21
25,오후 5:43:31.2,68.20403500015834,1.596,2021-10-21
25,오후 5:43:36.2,69.87178422074807,1.58,2021-10-21
25,오후 5:43:41.2,71.49957940787253,1.544,2021-10-21
25,오후 5:43:46.2,70.86391347156295,1.582,2021-10-21
25,오후 5:43:51.2,69.9081485396546,1.618,2021-10-21
25,오후 5:43:56.2,71.66209655792429,1.604,2021-10-21
25,오후 5:44:01.2,67.13914228339809,1.583,2021-10-21
25,오후 5:44:06.2,66.66042141558682,1.623,2021-10-21
25,오후 5:44:11.2,69.1776601448583,1.519,2021-10-21
25,오후 5:44:16.2,68.58643440551927,1.508,2021-10-21
25,오후 5:44:21.2,70.87710395778115,1.566,2021-10-21
25,오후 5:44:26.2,70.01353466824737,1.552,2021-10-21
25,오후 5:44:31.2,66.20403500015834,1.605,2021-10-21
25,오후 5:44:36.2,66.87178422074807,1.585,2021-10-21
25,오후 5:44:41.2,67.49957940787253,1.498,2021-10-21
25,오후 5:44:46.2,67.86391347156295,1.513,2021-10-21
25,오후 5:44:51.2,65.9081485396546,1.527,2021-10-21
25,오후 5:44:56.2,65.66209655792429,1.536,2021-10-21
26,오후 5:45:22.1,74.04198315231801,1.491,2021-10-21
26,오후 5:45:27.1,73.31247367223635,1.486,2021-10-21
26,오후 5:45:32.1,73.53366359223965,1.676,2021-10-21
26,오후 5:45:37.1,73.74042366970423,1.66,2021-10-21
26,오후 5:45:42.1,77.04518510357609,1.665,2021-10-21
26,오후 5:45:47.1,77.47249049518311,1.67,2021-10-21
26,오후 5:45:52.1,72.20403500015834,1.745,2021-10-21
26,오후 5:45:57.1,73.87178422074807,1.754,2021-10-21
26,오후 5:46:02.1,74.49957940787253,1.635,2021-10-21
26,오후 5:46:07.1,73.86391347156295,1.673,2021-10-21
26,오후 5:46:12.1,75.9081485396546,1.687,2021-10-21
26,오후 5:46:17.2,73.66209655792429,1.672,2021-10-21
26,오후 5:46:22.2,71.20403500015834,1.719,2021-10-21
26,오후 5:46:27.2,70.87178422074807,1.668,2021-10-21
26,오후 5:46:32.2,71.49957940787253,1.612,2021-10-21
26,오후 5:46:37.2,71.86391347156295,1.605,2021-10-21
26,오후 5:46:42.2,70.9081485396546,1.619,2021-10-21
26,오후 5:46:47.2,70.66209655792429,1.627,2021-10-21
26,오후 5:46:52.2,69.01093857044455,1.605,2021-10-21
26,오후 5:46:57.2,68.19333628680197,1.599,2021-10-21
26,오후 5:47:02.2,69.28386418628695,1.562,2021-10-21
26,오후 5:47:07.2,69.3394548018018,1.543,2021-10-21
26,오후 5:47:12.2,69.49933688835523,1.569,2021-10-21
26,오후 5:47:17.2,70.81608582210924,1.57,2021-10-21
26,오후 5:47:22.2,69.00784572726687,1.573,2021-10-21
26,오후 5:47:27.2,66.11937724252256,1.603,2021-10-21
26,오후 5:47:32.2,69.12181233844662,1.562,2021-10-21
26,오후 5:47:37.2,69.06197573575812,1.496,2021-10-21
26,오후 5:47:42.2,66.0864964282445,1.564,2021-10-21
26,오후 5:47:47.2,66.25677527359753,1.563,2021-10-21
26,오후 5:47:52.2,64.00784572726687,1.496,2021-10-21
26,오후 5:47:57.2,65.11937724252256,1.5,2021-10-21
26,오후 5:48:02.3,68.76943728436244,1.4845682968539953,2021-10-21
26,오후 5:48:07.3,66.06197573575812,1.474,2021-10-21
26,오후 5:48:12.3,67.0864964282445,1.519,2021-10-21
26,오후 5:48:17.3,64.25677527359753,1.495,2021-10-21
27,오후 5:48:42.6,76.20403500015834,1.518,2021-10-21
27,오후 5:48:47.6,76.87178422074807,1.454,2021-10-21
27,오후 5:48:52.6,77.49957940787253,1.725,2021-10-21
27,오후 5:48:57.6,75.86391347156295,1.74,2021-10-21
27,오후 5:49:02.6,77.9081485396546,1.755,2021-10-21
27,오후 5:49:07.6,76.66209655792429,1.718,2021-10-21
27,오후 5:49:12.6,73.08489761472396,1.764,2021-10-21
27,오후 5:49:17.6,73.47081535284565,1.736,2021-10-21
27,오후 5:49:22.6,71.84317473479867,1.654,2021-10-21
27,오후 5:49:27.6,72.18546553761685,1.663,2021-10-21
27,오후 5:49:32.6,74.55671042933152,1.626,2021-10-21
27,오후 5:49:37.6,74.93957562396797,1.634,2021-10-21
27,오후 5:49:42.6,71.20403500015834,1.689,2021-10-21
27,오후 5:49:47.6,71.87178422074807,1.697,2021-10-21
27,오후 5:49:52.6,71.49957940787253,1.612,2021-10-21
27,오후 5:49:57.7,70.86391347156295,1.627,2021-10-21
27,오후 5:50:02.7,72.9081485396546,1.619,2021-10-21
27,오후 5:50:07.7,73.66209655792429,1.604,2021-10-21
27,오후 5:50:12.7,68.20403500015834,1.651,2021-10-21
27,오후 5:50:17.7,71.87178422074807,1.668,2021-10-21
27,오후 5:50:22.7,69.49957940787253,1.544,2021-10-21
27,오후 5:50:27.7,71.86391347156295,1.627,2021-10-21
27,오후 5:50:32.7,70.9081485396546,1.573,2021-10-21
27,오후 5:50:37.7,70.66209655792429,1.626,2021-10-21
27,오후 5:50:42.7,69.01093857044455,1.605,2021-10-21
27,오후 5:50:47.7,66.19333628680197,1.6,2021-10-21
27,오후 5:50:52.7,69.28386418628695,1.562,2021-10-21
27,오후 5:50:57.7,68.3394548018018,1.498,2021-10-21
27,오후 5:51:02.7,66.49933688835523,1.568,2021-10-21
27,오후 5:51:07.7,69.81608582210924,1.547,2021-10-21
27,오후 5:51:12.7,66.04198315231801,1.505,2021-10-21
27,오후 5:51:17.7,67.31247367223635,1.58,2021-10-21
27,오후 5:51:22.7,64.53366359223965,1.495,2021-10-21
27,오후 5:51:27.7,65.74042366970423,1.524,2021-10-21
27,오후 5:51:32.7,67.04518510357609,1.461,2021-10-21
27,오후 5:51:37.7,65.47249049518311,1.488,2021-10-21
28,오후 5:52:05.3,76.08489761472396,1.517,2021-10-21
28,오후 5:52:10.3,73.47081535284565,1.481,2021-10-21
28,오후 5:52:15.3,76.84317473479867,1.723,2021-10-21
28,오후 5:52:20.3,75.18546553761685,1.664,2021-10-21
28,오후 5:52:25.3,77.55671042933152,1.74,2021-10-21
28,오후 5:52:30.3,75.93957562396797,1.702,2021-10-21
28,오후 5:52:35.3,72.04198315231801,1.756,2021-10-21
28,오후 5:52:40.4,71.31247367223635,1.72,2021-10-21
28,오후 5:52:45.4,73.53366359223965,1.631,2021-10-21
28,오후 5:52:50.4,71.74042366970423,1.614,2021-10-21
28,오후 5:52:55.4,73.04518510357609,1.665,2021-10-21
28,오후 5:53:00.4,74.47249049518311,1.624,2021-10-21
28,오후 5:53:05.4,70.01093857044455,1.654,2021-10-21
28,오후 5:53:10.4,69.19333628680197,1.687,2021-10-21
28,오후 5:53:15.4,72.28386418628695,1.585,2021-10-21
28,오후 5:53:20.4,69.3394548018018,1.567,2021-10-21
28,오후 5:53:25.4,70.49933688835523,1.637,2021-10-21
28,오후 5:53:30.4,70.81608582210924,1.569,2021-10-21
28,오후 5:53:35.4,68.04198315231801,1.595,2021-10-21
28,오후 5:53:40.4,68.31247367223635,1.603,2021-10-21
28,오후 5:53:45.4,69.53366359223965,1.54,2021-10-21
28,오후 5:53:50.4,70.74042366970423,1.547,2021-10-21
28,오후 5:53:55.4,71.04518510357609,1.574,2021-10-21
28,오후 5:54:00.4,70.47249049518311,1.602,2021-10-21
28,오후 5:54:05.4,67.01093857044455,1.608,2021-10-21
28,오후 5:54:10.4,68.19333628680197,1.596,2021-10-21
28,오후 5:54:15.5,75.23533789466508,1.6462241762619096,2021-10-21
28,오후 5:54:20.5,68.3394548018018,1.544,2021-10-21
28,오후 5:54:25.5,68.49933688835523,1.568,2021-10-21
28,오후 5:54:30.5,74.9018830336284,1.7086390588358964,2021-10-21
28,오후 5:54:35.5,65.00784572726687,1.551,2021-10-21
28,오후 5:54:40.5,64.11937724252256,1.535,2021-10-21
28,오후 5:54:45.5,64.12181233844662,1.471,2021-10-21
28,오후 5:54:50.5,67.06197573575812,1.451,2021-10-21
28,오후 5:54:55.5,66.0864964282445,1.451,2021-10-21
28,오후 5:55:00.5,66.25677527359753,1.518,2021-10-21
29,오후 5:55:27.7,76.08489761472396,1.496,2021-10-21
29,오후 5:55:32.7,76.47081535284565,1.499,2021-10-21
29,오후 5:55:37.7,76.84317473479867,1.723,2021-10-21
29,오후 5:55:42.7,75.18546553761685,1.732,2021-10-21
29,오후 5:55:47.7,77.55671042933152,1.74,2021-10-21
29,오후 5:55:52.7,76.93957562396797,1.702,2021-10-21
29,오후 5:55:57.7,74.00784572726687,1.757,2021-10-21
29,오후 5:56:02.7,73.11937724252256,1.743,2021-10-21
29,오후 5:56:07.7,71.12181233844662,1.676,2021-10-21
29,오후 5:56:12.8,71.06197573575812,1.656,2021-10-21
29,오후 5:56:17.8,72.0864964282445,1.61,2021-10-21
29,오후 5:56:22.8,72.25677527359753,1.609,2021-10-21
29,오후 5:56:27.8,69.08489761472396,1.632,2021-10-21
29,오후 5:56:32.8,69.47081535284565,1.635,2021-10-21
29,오후 5:56:37.8,70.84317473479867,1.563,2021-10-21
29,오후 5:56:42.8,73.18546553761685,1.572,2021-10-21
29,오후 5:56:47.8,70.55671042933152,1.604,2021-10-21
29,오후 5:56:52.8,70.93957562396797,1.657,2021-10-21
29,오후 5:56:57.8,70.04198315231801,1.597,2021-10-21
29,오후 5:57:02.8,70.31247367223635,1.606,2021-10-21
29,오후 5:57:07.8,71.53366359223965,1.585,2021-10-21
29,오후 5:57:12.8,69.74042366970423,1.592,2021-10-21
29,오후 5:57:17.8,70.04518510357609,1.62,2021-10-21
29,오후 5:57:22.8,71.47249049518311,1.578,2021-10-21
29,오후 5:57:27.8,69.00784572726687,1.585,2021-10-21
29,오후 5:57:32.8,67.11937724252256,1.618,2021-10-21
29,오후 5:57:37.8,68.12181233844662,1.562,2021-10-21
29,오후 5:57:42.8,66.06197573575812,1.519,2021-10-21
29,오후 5:57:47.8,69.0864964282445,1.541,2021-10-21
29,오후 5:57:52.8,69.25677527359753,1.495,2021-10-21
29,오후 5:57:57.9,64.20403500015834,1.564,2021-10-21
29,오후 5:58:02.9,64.87178422074807,1.568,2021-10-21
29,오후 5:58:07.9,66.49957940787253,1.453,2021-10-21
29,오후 5:58:12.9,67.86391347156295,1.468,2021-10-21
29,오후 5:58:17.9,67.9081485396546,1.505,2021-10-21
29,오후 5:58:22.9,66.66209655792429,1.536,2021-10-21
30,오후 5:58:48.2,73.04198315231801,1.537,2021-10-21
30,오후 5:58:53.2,76.31247367223635,1.508,2021-10-21
30,오후 5:58:58.2,75.53366359223965,1.654,2021-10-21
30,오후 5:59:03.2,76.74042366970423,1.728,2021-10-21
30,오후 5:59:08.2,76.04518510357609,1.711,2021-10-21
30,오후 5:59:13.2,75.47249049518311,1.738,2021-10-21
30,오후 5:59:18.2,71.00784572726687,1.722,2021-10-21
30,오후 5:59:23.2,74.11937724252256,1.709,2021-10-21
30,오후 5:59:28.3,71.12181233844662,1.607,2021-10-21
30,오후 5:59:33.3,71.06197573575812,1.678,2021-10-21
30,오후 5:59:38.3,73.0864964282445,1.61,2021-10-21
30,오후 5:59:43.3,72.25677527359753,1.609,2021-10-21
30,오후 5:59:48.3,69.00784572726687,1.655,2021-10-21
30,오후 5:59:53.3,70.11937724252256,1.636,2021-10-21
30,오후 5:59:58.3,69.12181233844662,1.562,2021-10-21
30,오후 6:00:03.3,72.06197573575812,1.587,2021-10-21
30,오후 6:00:08.3,72.0864964282445,1.564,2021-10-21
30,오후 6:00:13.3,72.25677527359753,1.631,2021-10-21
30,오후 6:00:18.3,70.08489761472396,1.632,2021-10-21
30,오후 6:00:23.3,69.47081535284565,1.636,2021-10-21
30,오후 6:00:28.3,69.84317473479867,1.586,2021-10-21
30,오후 6:00:33.3,69.18546553761685,1.573,2021-10-21
30,오후 6:00:38.3,69.55671042933152,1.581,2021-10-21
30,오후 6:00:43.3,72.93957562396797,1.566,2021-10-21
30,오후 6:00:48.3,68.00784572726687,1.574,2021-10-21
30,오후 6:00:53.3,66.11937724252256,1.652,2021-10-21
30,오후 6:00:58.3,66.12181233844662,1.539,2021-10-21
30,오후 6:01:03.4,68.06197573575812,1.497,2021-10-21
30,오후 6:01:08.4,69.0864964282445,1.496,2021-10-21
30,오후 6:01:13.4,66.25677527359753,1.54,2021-10-21
30,오후 6:01:18.4,65.08489761472396,1.564,2021-10-21
30,오후 6:01:23.4,65.47081535284565,1.499,2021-10-21
30,오후 6:01:28.4,65.84317473479867,1.472,2021-10-21
30,오후 6:01:33.4,65.18546553761685,1.481,2021-10-21
30,오후 6:01:38.4,67.55671042933152,1.49,2021-10-21
30,오후 6:01:43.4,66.93957562396797,1.475,2021-10-21
31,오후 6:02:11.3,75.00784572726687,1.529,2021-10-21
31,오후 6:02:16.3,73.11937724252256,1.515,2021-10-21
31,오후 6:02:21.3,76.12181233844662,1.698,2021-10-21
31,오후 6:02:26.3,75.06197573575812,1.656,2021-10-21
31,오후 6:02:31.3,74.0864964282445,1.724,2021-10-21
31,오후 6:02:36.3,73.25677527359753,1.699,2021-10-21
31,오후 6:02:41.3,72.08489761472396,1.678,2021-10-21
31,오후 6:02:46.3,73.47081535284565,1.659,2021-10-21
31,오후 6:02:51.3,73.84317473479867,1.632,2021-10-21
31,오후 6:02:56.3,75.18546553761685,1.663,2021-10-21
31,오후 6:03:01.3,74.55671042933152,1.672,2021-10-21
31,오후 6:03:06.3,74.93957562396797,1.702,2021-10-21
31,오후 6:03:11.3,70.00784572726687,1.689,2021-10-21
31,오후 6:03:16.3,69.11937724252256,1.697,2021-10-21
31,오후 6:03:21.3,70.12181233844662,1.584,2021-10-21
31,오후 6:03:26.3,70.06197573575812,1.565,2021-10-21
31,오후 6:03:31.3,71.0864964282445,1.587,2021-10-21
31,오후 6:03:36.3,70.25677527359753,1.586,2021-10-21
31,오후 6:03:41.3,71.13914228339809,1.609,2021-10-21
31,오후 6:03:46.3,68.66042141558682,1.59,2021-10-21
31,오후 6:03:51.3,72.1776601448583,1.611,2021-10-21
31,오후 6:03:56.3,69.58643440551927,1.554,2021-10-21
31,오후 6:04:01.4,70.87710395778115,1.634,2021-10-21
31,오후 6:04:06.4,71.01353466824737,1.575,2021-10-21
31,오후 6:04:11.4,67.04198315231801,1.604,2021-10-21
31,오후 6:04:16.4,69.31247367223635,1.607,2021-10-21
31,오후 6:04:21.4,67.53366359223965,1.517,2021-10-21
31,오후 6:04:26.4,69.74042366970423,1.569,2021-10-21
31,오후 6:04:31.4,70.04518510357609,1.528,2021-10-21
31,오후 6:04:36.4,69.47249049518311,1.578,2021-10-21
31,오후 6:04:41.4,64.13914228339809,1.585,2021-10-21
31,오후 6:04:46.4,67.66042141558682,1.573,2021-10-21
31,오후 6:04:51.4,66.1776601448583,1.451,2021-10-21
31,오후 6:04:56.4,68.58643440551927,1.531,2021-10-21
31,오후 6:05:01.4,67.87710395778115,1.497,2021-10-21
31,오후 6:05:06.4,67.01353466824737,1.553,2021-10-21
32,오후 6:05:33.2,73.13914228339809,1.537,2021-10-21
32,오후 6:05:38.2,76.66042141558682,1.517,2021-10-21
32,오후 6:05:43.2,76.1776601448583,1.656,2021-10-21
32,오후 6:05:48.2,76.58643440551927,1.736,2021-10-21
32,오후 6:05:53.2,74.87710395778115,1.726,2021-10-21
32,오후 6:05:58.2,76.01353466824737,1.735,2021-10-21
32,오후 6:06:03.2,74.20403500015834,1.695,2021-10-21
32,오후 6:06:08.2,72.87178422074807,1.721,2021-10-21
32,오후 6:06:13.2,75.49957940787253,1.68,2021-10-21
32,오후 6:06:18.2,75.86391347156295,1.65,2021-10-21
32,오후 6:06:23.2,75.9081485396546,1.71,2021-10-21
32,오후 6:06:28.2,75.66209655792429,1.718,2021-10-21
32,오후 6:06:33.2,71.01093857044455,1.719,2021-10-21
32,오후 6:06:38.2,72.19333628680197,1.713,2021-10-21
32,오후 6:06:43.2,69.28386418628695,1.608,2021-10-21
32,오후 6:06:48.2,70.3394548018018,1.634,2021-10-21
32,오후 6:06:53.2,70.49933688835523,1.568,2021-10-21
32,오후 6:06:58.2,72.81608582210924,1.592,2021-10-21
32,오후 6:07:03.3,71.13914228339809,1.596,2021-10-21
32,오후 6:07:08.3,71.66042141558682,1.648,2021-10-21
32,오후 6:07:13.3,72.1776601448583,1.61,2021-10-21
32,오후 6:07:18.3,69.58643440551927,1.622,2021-10-21
32,오후 6:07:23.3,71.87710395778115,1.634,2021-10-21
32,오후 6:07:28.3,72.01353466824737,1.575,2021-10-21
32,오후 6:07:33.3,68.20403500015834,1.627,2021-10-21
32,오후 6:07:38.3,69.87178422074807,1.63,2021-10-21
32,오후 6:07:43.3,70.49957940787253,1.544,2021-10-21
32,오후 6:07:48.3,70.86391347156295,1.582,2021-10-21
32,오후 6:07:53.3,69.9081485396546,1.596,2021-10-21
32,오후 6:07:58.3,68.66209655792429,1.605,2021-10-21
32,오후 6:08:03.3,66.04198315231801,1.582,2021-10-21
32,오후 6:08:08.3,65.31247367223635,1.554,2021-10-21
32,오후 6:08:13.3,66.53366359223965,1.495,2021-10-21
32,오후 6:08:18.3,64.74042366970423,1.478,2021-10-21
32,오후 6:08:23.3,66.04518510357609,1.506,2021-10-21
32,오후 6:08:28.4,66.47249049518311,1.465,2021-10-21
33,오후 6:08:55.0,76.08489761472396,1.495,2021-10-21
33,오후 6:09:00.0,74.47081535284565,1.504,2021-10-21
33,오후 6:09:05.0,75.84317473479867,1.723,2021-10-21
33,오후 6:09:10.0,75.18546553761685,1.686,2021-10-21
33,오후 6:09:15.0,77.55671042933152,1.717,2021-10-21
33,오후 6:09:20.0,74.93957562396797,1.702,2021-10-21
33,오후 6:09:25.0,71.01093857044455,1.756,2021-10-21
33,오후 6:09:30.0,72.19333628680197,1.697,2021-10-21
33,오후 6:09:35.0,71.28386418628695,1.608,2021-10-21
33,오후 6:09:40.0,71.3394548018018,1.634,2021-10-21
33,오후 6:09:45.0,71.49933688835523,1.614,2021-10-21
33,오후 6:09:50.0,72.81608582210924,1.615,2021-10-21
33,오후 6:09:55.0,72.20403500015834,1.618,2021-10-21
33,오후 6:10:00.0,72.87178422074807,1.649,2021-10-21
33,오후 6:10:05.0,71.49957940787253,1.635,2021-10-21
33,오후 6:10:10.0,72.86391347156295,1.65,2021-10-21
33,오후 6:10:15.0,70.9081485396546,1.619,2021-10-21
33,오후 6:10:20.0,72.66209655792429,1.649,2021-10-21
33,오후 6:10:25.0,69.04198315231801,1.605,2021-10-21
33,오후 6:10:30.0,69.31247367223635,1.645,2021-10-21
33,오후 6:10:35.1,70.53366359223965,1.563,2021-10-21
33,오후 6:10:40.1,71.74042366970423,1.569,2021-10-21
33,오후 6:10:45.1,71.04518510357609,1.596,2021-10-21
33,오후 6:10:50.1,71.47249049518311,1.624,2021-10-21
33,오후 6:10:55.1,69.01093857044455,1.608,2021-10-21
33,오후 6:11:00.1,66.19333628680197,1.618,2021-10-21
33,오후 6:11:05.1,67.28386418628695,1.562,2021-10-21
33,오후 6:11:10.1,69.3394548018018,1.498,2021-10-21
33,오후 6:11:15.1,68.49933688835523,1.523,2021-10-21
33,오후 6:11:20.1,66.81608582210924,1.57,2021-10-21
33,오후 6:11:25.1,64.20403500015834,1.551,2021-10-21
33,오후 6:11:30.1,66.87178422074807,1.512,2021-10-21
33,오후 6:11:35.1,65.49957940787253,1.453,2021-10-21
33,오후 6:11:40.1,66.86391347156295,1.513,2021-10-21
33,오후 6:11:45.1,65.9081485396546,1.482,2021-10-21
33,오후 6:11:50.1,66.66209655792429,1.514,2021-10-21
34,오후 6:12:16.5,76.01093857044455,1.492,2021-10-21
34,오후 6:12:21.6,73.19333628680197,1.509,2021-10-21
34,오후 6:12:26.6,75.28386418628695,1.721,2021-10-21
34,오후 6:12:31.6,74.3394548018018,1.658,2021-10-21
34,오후 6:12:36.6,75.49933688835523,1.705,2021-10-21
34,오후 6:12:41.6,73.81608582210924,1.683,2021-10-21
34,오후 6:12:46.6,74.13914228339809,1.71,2021-10-21
34,오후 6:12:51.6,73.66042141558682,1.671,2021-10-21
34,오후 6:12:56.6,73.1776601448583,1.679,2021-10-21
34,오후 6:13:01.6,73.58643440551927,1.668,2021-10-21
34,오후 6:13:06.6,72.87710395778115,1.657,2021-10-21
34,오후 6:13:11.6,75.01353466824737,1.667,2021-10-21
34,오후 6:13:16.6,70.13914228339809,1.65,2021-10-21
34,오후 6:13:21.6,71.66042141558682,1.699,2021-10-21
34,오후 6:13:26.6,72.1776601448583,1.588,2021-10-21
34,오후 6:13:31.6,73.58643440551927,1.622,2021-10-21
34,오후 6:13:36.6,72.87710395778115,1.634,2021-10-21
34,오후 6:13:41.6,72.01353466824737,1.666,2021-10-21
34,오후 6:13:46.7,69.13914228339809,1.65,2021-10-21
34,오후 6:13:51.7,70.66042141558682,1.63,2021-10-21
34,오후 6:13:56.7,72.1776601448583,1.565,2021-10-21
34,오후 6:14:01.7,70.58643440551927,1.6,2021-10-21
34,오후 6:14:06.7,70.87710395778115,1.634,2021-10-21
34,오후 6:14:11.7,70.01353466824737,1.598,2021-10-21
34,오후 6:14:16.7,69.08489761472396,1.604,2021-10-21
34,오후 6:14:21.7,69.47081535284565,1.585,2021-10-21
34,오후 6:14:26.7,68.84317473479867,1.564,2021-10-21
34,오후 6:14:31.7,70.18546553761685,1.573,2021-10-21
34,오후 6:14:36.7,67.55671042933152,1.558,2021-10-21
34,오후 6:14:41.7,70.93957562396797,1.589,2021-10-21
34,오후 6:14:46.7,66.08489761472396,1.529,2021-10-21
34,오후 6:14:51.7,65.47081535284565,1.606,2021-10-21
34,오후 6:14:56.7,65.84317473479867,1.495,2021-10-21
34,오후 6:15:01.7,66.18546553761685,1.482,2021-10-21
34,오후 6:15:06.8,65.55671042933152,1.49,2021-10-21
34,오후 6:15:11.8,66.93957562396797,1.498,2021-10-21
35,오후 6:15:37.1,75.00784572726687,1.484,2021-10-21
35,오후 6:15:42.1,75.11937724252256,1.515,2021-10-21
35,오후 6:15:47.1,74.12181233844662,1.698,2021-10-21
35,오후 6:15:52.1,76.06197573575812,1.701,2021-10-21
35,오후 6:15:57.1,74.0864964282445,1.678,2021-10-21
35,오후 6:16:02.1,75.25677527359753,1.722,2021-10-21
35,오후 6:16:07.1,78.23520791584463,1.8220298406343016,2021-10-21
35,오후 6:16:12.1,73.11937724252256,1.704,2021-10-21
35,오후 6:16:17.2,74.12181233844662,1.63,2021-10-21
35,오후 6:16:22.2,73.06197573575812,1.655,2021-10-21
35,오후 6:16:27.2,72.0864964282445,1.679,2021-10-21
35,오후 6:16:32.2,73.25677527359753,1.654,2021-10-21
35,오후 6:16:37.2,70.01093857044455,1.632,2021-10-21
35,오후 6:16:42.2,71.19333628680197,1.659,2021-10-21
35,오후 6:16:47.2,69.28386418628695,1.585,2021-10-21
35,오후 6:16:52.2,70.3394548018018,1.611,2021-10-21
35,오후 6:16:57.2,71.49933688835523,1.569,2021-10-21
35,오후 6:17:02.2,69.81608582210924,1.592,2021-10-21
35,오후 6:17:07.2,70.08489761472396,1.619,2021-10-21
35,오후 6:17:12.2,68.47081535284565,1.58,2021-10-21
35,오후 6:17:17.2,68.84317473479867,1.586,2021-10-21
35,오후 6:17:22.2,72.18546553761685,1.55,2021-10-21
35,오후 6:17:27.2,72.55671042933152,1.558,2021-10-21
35,오후 6:17:32.2,74.73000797607129,1.674109452767031,2021-10-21
35,오후 6:17:37.2,69.08489761472396,1.642,2021-10-21
35,오후 6:17:42.2,67.47081535284565,1.651,2021-10-21
35,오후 6:17:47.2,68.84317473479867,1.564,2021-10-21
35,오후 6:17:52.2,70.18546553761685,1.527,2021-10-21
35,오후 6:17:57.2,69.55671042933152,1.559,2021-10-21
35,오후 6:18:02.3,67.93957562396797,1.589,2021-10-21
35,오후 6:18:07.3,67.04198315231801,1.575,2021-10-21
35,오후 6:18:12.3,67.31247367223635,1.537,2021-10-21
35,오후 6:18:17.3,66.53366359223965,1.517,2021-10-21
35,오후 6:18:22.3,66.74042366970423,1.523,2021-10-21
35,오후 6:18:27.3,67.04518510357609,1.505,2021-10-21
35,오후 6:18:32.3,66.47249049518311,1.511,2021-10-21
36,오후 6:18:58.9,75.04198315231801,1.517,2021-10-21
36,오후 6:19:03.9,76.31247367223635,1.504,2021-10-21
36,오후 6:19:08.9,73.53366359223965,1.699,2021-10-21
36,오후 6:19:13.9,73.74042366970423,1.728,2021-10-21
36,오후 6:19:18.9,74.04518510357609,1.665,2021-10-21
36,오후 6:19:23.9,74.47249049518311,1.669,2021-10-21
36,오후 6:19:28.9,71.01093857044455,1.676,2021-10-21
36,오후 6:19:33.9,72.19333628680197,1.686,2021-10-21
36,오후 6:19:38.9,73.28386418628695,1.607,2021-10-21
36,오후 6:19:43.9,73.3394548018018,1.634,2021-10-21
36,오후 6:19:48.9,71.49933688835523,1.659,2021-10-21
36,오후 6:19:53.9,72.81608582210924,1.66,2021-10-21
36,오후 6:19:58.9,72.00784572726687,1.619,2021-10-21
36,오후 6:20:04.0,70.11937724252256,1.649,2021-10-21
36,오후 6:20:09.0,71.12181233844662,1.63,2021-10-21
36,오후 6:20:14.0,71.06197573575812,1.588,2021-10-21
36,오후 6:20:19.0,70.0864964282445,1.61,2021-10-21
36,오후 6:20:24.0,72.25677527359753,1.608,2021-10-21
36,오후 6:20:29.0,69.01093857044455,1.587,2021-10-21
36,오후 6:20:34.0,71.19333628680197,1.636,2021-10-21
36,오후 6:20:39.0,70.28386418628695,1.562,2021-10-21
36,오후 6:20:44.0,69.3394548018018,1.611,2021-10-21
36,오후 6:20:49.0,68.49933688835523,1.591,2021-10-21
36,오후 6:20:54.0,71.81608582210924,1.569,2021-10-21
36,오후 6:20:59.0,67.20403500015834,1.551,2021-10-21
36,오후 6:21:04.0,66.87178422074807,1.626,2021-10-21
36,오후 6:21:09.0,68.49957940787253,1.521,2021-10-21
36,오후 6:21:14.0,68.86391347156295,1.514,2021-10-21
36,오후 6:21:19.0,69.9081485396546,1.551,2021-10-21
36,오후 6:21:24.0,69.66209655792429,1.558,2021-10-21
36,오후 6:21:29.0,64.01093857044455,1.582,2021-10-21
36,오후 6:21:34.0,69.74488627574593,1.712295187143506,2021-10-21
36,오후 6:21:39.0,66.28386418628695,1.448,2021-10-21
36,오후 6:21:44.1,64.3394548018018,1.452,2021-10-21
36,오후 6:21:49.1,66.49933688835523,1.5,2021-10-21
36,오후 6:21:54.1,64.81608582210924,1.456,2021-10-21
37,오후 6:22:20.1,73.13914228339809,1.505,2021-10-21
37,오후 6:22:25.1,73.66042141558682,1.467,2021-10-21
37,오후 6:22:30.1,74.1776601448583,1.656,2021-10-21
37,오후 6:22:35.1,77.58643440551927,1.668,2021-10-21
37,오후 6:22:40.1,75.87710395778115,1.68,2021-10-21
37,오후 6:22:45.1,77.01353466824737,1.757,2021-10-21
37,오후 6:22:50.1,73.04198315231801,1.718,2021-10-21
37,오후 6:22:55.1,73.31247367223635,1.744,2021-10-21
37,오후 6:23:00.1,73.53366359223965,1.654,2021-10-21
37,오후 6:23:05.1,72.74042366970423,1.66,2021-10-21
