Process,Time,Vibration,Current,Date
25,오후 5:44:27.4,72.11937724252256,1.699,2021-09-13
25,오후 5:44:32.4,71.12181233844662,1.608,2021-09-13
25,오후 5:44:37.4,72.06197573575812,1.633,2021-09-13
25,오후 5:44:42.4,72.0864964282445,1.61,2021-09-13
25,오후 5:44:47.4,74.25677527359753,1.631,2021-09-13
25,오후 5:44:52.4,69.20403500015834,1.632,2021-09-13
25,오후 5:44:57.4,69.87178422074807,1.681,2021-09-13
25,오후 5:45:02.5,70.49957940787253,1.566,2021-09-13
25,오후 5:45:07.5,72.86391347156295,1.582,2021-09-13
25,오후 5:45:12.5,78.12688874419473,1.734024821498119,2021-09-13
25,오후 5:45:17.5,73.66209655792429,1.65,2021-09-13
25,오후 5:45:22.5,68.13914228339809,1.628,2021-09-13
25,오후 5:45:27.5,69.66042141558682,1.668,2021-09-13
25,오후 5:45:32.5,69.1776601448583,1.543,2021-09-13
25,오후 5:45:37.5,70.58643440551927,1.576,2021-09-13
25,오후 5:45:42.5,71.87710395778115,1.566,2021-09-13
25,오후 5:45:47.5,71.01353466824737,1.598,2021-09-13
25,오후 5:45:52.5,67.00784572726687,1.627,2021-09-13
25,오후 5:45:57.5,66.11937724252256,1.607,2021-09-13
25,오후 5:46:02.5,68.12181233844662,1.517,2021-09-13
25,오후 5:46:07.5,69.06197573575812,1.496,2021-09-13
25,오후 5:46:12.5,69.0864964282445,1.541,2021-09-13
25,오후 5:46:17.5,66.25677527359753,1.564,2021-09-13
25,오후 5:46:22.5,65.13914228339809,1.563,2021-09-13
25,오후 5:46:27.5,65.66042141558682,1.499,2021-09-13
25,오후 5:46:32.5,65.1776601448583,1.474,2021-09-13
25,오후 5:46:37.5,67.58643440551927,1.486,2021-09-13
25,오후 5:46:42.6,68.87710395778115,1.475,2021-09-13
25,오후 5:46:47.6,66.01353466824737,1.53,2021-09-13
26,오후 5:47:13.5,74.20403500015834,1.559,2021-09-13
26,오후 5:47:18.5,75.87178422074807,1.494,2021-09-13
26,오후 5:47:23.5,75.49957940787253,1.68,2021-09-13
26,오후 5:47:28.5,75.86391347156295,1.718,2021-09-13
26,오후 5:47:33.5,77.9081485396546,1.709,2021-09-13
26,오후 5:47:38.5,74.66209655792429,1.718,2021-09-13
26,오후 5:47:43.5,71.13914228339809,1.765,2021-09-13
26,오후 5:47:48.5,74.66042141558682,1.691,2021-09-13
26,오후 5:47:53.5,73.1776601448583,1.611,2021-09-13
26,오후 5:47:58.5,72.58643440551927,1.691,2021-09-13
26,오후 5:48:03.6,73.87710395778115,1.657,2021-09-13
26,오후 5:48:08.6,74.01353466824737,1.643,2021-09-13
26,오후 5:48:13.6,71.00784572726687,1.673,2021-09-13
26,오후 5:48:18.6,71.11937724252256,1.675,2021-09-13
26,오후 5:48:23.6,70.12181233844662,1.607,2021-09-13
26,오후 5:48:28.6,70.06197573575812,1.61,2021-09-13
26,오후 5:48:33.6,71.0864964282445,1.587,2021-09-13
26,오후 5:48:38.6,71.25677527359753,1.586,2021-09-13
26,오후 5:48:43.6,69.01093857044455,1.609,2021-09-13
26,오후 5:48:48.6,70.19333628680197,1.613,2021-09-13
26,오후 5:48:53.6,71.28386418628695,1.562,2021-09-13
26,오후 5:48:58.6,68.3394548018018,1.589,2021-09-13
26,오후 5:49:03.6,71.49933688835523,1.614,2021-09-13
26,오후 5:49:08.6,68.81608582210924,1.547,2021-09-13
26,오후 5:49:13.6,66.08489761472396,1.618,2021-09-13
26,오후 5:49:18.6,68.47081535284565,1.557,2021-09-13
26,오후 5:49:23.6,66.84317473479867,1.495,2021-09-13
26,오후 5:49:28.6,67.18546553761685,1.549,2021-09-13
26,오후 5:49:33.6,77.31317738048675,1.7303614023891525,2021-09-13
26,오후 5:49:38.6,67.93957562396797,1.521,2021-09-13
26,오후 5:49:43.6,67.13914228339809,1.529,2021-09-13
26,오후 5:49:48.7,67.66042141558682,1.538,2021-09-13
26,오후 5:49:53.7,66.1776601448583,1.52,2021-09-13
26,오후 5:49:58.7,68.58643440551927,1.531,2021-09-13
26,오후 5:50:03.7,68.87710395778115,1.498,2021-09-13
26,오후 5:50:08.7,66.01353466824737,1.553,2021-09-13
27,오후 5:50:34.8,129.02387612370626,0.9570321646757064,2021-09-13
27,오후 5:50:39.8,130.79564308525687,1.0430710462139172,2021-09-13
27,오후 5:50:44.8,124.25495529236044,1.16903303565938,2021-09-13
27,오후 5:50:49.8,127.69859239408504,1.1598705307167108,2021-09-13
27,오후 5:50:54.8,128.14388670732825,1.19803303565938,2021-09-13
27,오후 5:50:59.8,126.71478748216566,1.3199603427385898,2021-09-13
27,오후 5:51:04.8,123.9272296039094,1.0821433163027154,2021-09-13
27,오후 5:51:09.8,109.83779153534206,1.2210710462139172,2021-09-13
27,오후 5:51:14.8,128.47791745373274,1.073143316302715,2021-09-13
27,오후 5:51:19.8,122.46582889663406,1.0160321646757065,2021-09-13
27,오후 5:51:24.8,121.8634794560804,1.1423482778712155,2021-09-13
27,오후 5:51:29.8,120.84105479575922,1.17403303565938,2021-09-13
27,오후 5:51:34.8,118.75687001588334,1.1367661859564606,2021-09-13
27,오후 5:51:39.8,116.15730695409934,1.0868705307167108,2021-09-13
27,오후 5:51:44.8,124.76279599321174,0.9978705307167108,2021-09-13
27,오후 5:51:49.8,107.17849067205889,1.0857661859564605,2021-09-13
27,오후 5:51:54.9,118.8424800472868,1.0381433163027154,2021-09-13
27,오후 5:51:59.9,111.37718611097448,1.099890651780079,2021-09-13
27,오후 5:52:04.9,106.17106500023124,1.0060321646757069,2021-09-13
27,오후 5:52:09.9,108.3009713522634,1.075870530716711,2021-09-13
27,오후 5:52:14.9,107.33640058272884,1.0123482778712156,2021-09-13
27,오후 5:52:19.9,119.00366940087363,0.9911433163027156,2021-09-13
27,오후 5:52:24.9,116.61758649362233,1.0158705307167106,2021-09-13
27,오후 5:52:29.9,121.77688845394894,1.0143482778712154,2021-09-13
27,오후 5:52:34.9,111.1536556547002,1.091766185956461,2021-09-13
27,오후 5:52:39.9,116.51063068141625,1.040870530716711,2021-09-13
27,오후 5:52:44.9,106.80835634949725,0.9923482778712156,2021-09-13
27,오후 5:52:49.9,121.6470046561877,1.057890651780079,2021-09-13
27,오후 5:52:54.9,114.1620756951386,1.0447661859564603,2021-09-13
27,오후 5:52:59.9,111.84024077818398,1.125890651780079,2021-09-13
27,오후 5:53:04.9,111.01379036010816,1.080890651780079,2021-09-13
27,오후 5:53:09.9,110.06914238659766,1.0023482778712154,2021-09-13
27,오후 5:53:14.9,100.08051556038632,0.9111433163027154,2021-09-13
27,오후 5:53:19.9,106.13328435195264,0.8461433163027154,2021-09-13
27,오후 5:53:24.9,104.38727551988649,0.94403303565938,2021-09-13
27,오후 5:53:30.0,107.92233373669052,0.8441433163027154,2021-09-13
28,오후 5:53:56.8,124.08567914190718,0.8983482778712154,2021-09-13
28,오후 5:54:01.8,125.34875685713212,1.0899603427385898,2021-09-13
28,오후 5:54:06.8,124.0824002762154,1.3149603427385896,2021-09-13
28,오후 5:54:11.8,124.76618689519069,1.3039603427385895,2021-09-13
28,오후 5:54:16.8,121.96355420558274,1.1283482778712153,2021-09-13
28,오후 5:54:21.8,119.8927746314701,1.2380710462139173,2021-09-13
28,오후 5:54:26.8,116.04282338448812,1.16703303565938,2021-09-13
28,오후 5:54:31.8,122.0202370945755,1.3579603427385896,2021-09-13
28,오후 5:54:36.8,114.4924572648906,1.08303303565938,2021-09-13
28,오후 5:54:41.8,127.0509155516972,1.16603303565938,2021-09-13
28,오후 5:54:46.8,123.64297094451804,1.15803303565938,2021-09-13
28,오후 5:54:51.8,120.04878179984198,1.1447661859564606,2021-09-13
28,오후 5:54:56.8,117.35785235011946,1.2680710462139173,2021-09-13
28,오후 5:55:01.8,116.02538744979071,1.0631433163027153,2021-09-13
28,오후 5:55:06.9,114.7845344173608,1.1800710462139172,2021-09-13
28,오후 5:55:11.9,112.94355560377252,1.0468705307167108,2021-09-13
28,오후 5:55:16.9,116.4616790623074,1.1589603427385895,2021-09-13
28,오후 5:55:21.9,111.90523034420607,1.1599603427385896,2021-09-13
28,오후 5:55:26.9,117.96573563153407,1.1680710462139172,2021-09-13
28,오후 5:55:31.9,119.94388743218838,1.1980710462139172,2021-09-13
28,오후 5:55:36.9,121.26403393489534,1.0071433163027157,2021-09-13
28,오후 5:55:41.9,110.44191265811708,1.05303303565938,2021-09-13
28,오후 5:55:46.9,120.78898865765665,1.0443482778712156,2021-09-13
28,오후 5:55:51.9,113.46909055680725,1.0753482778712151,2021-09-13
28,오후 5:55:56.9,112.14603119823312,1.2000710462139172,2021-09-13
28,오후 5:56:01.9,113.83387394780222,1.04703303565938,2021-09-13
28,오후 5:56:06.9,105.32391742887772,0.9131433163027154,2021-09-13
28,오후 5:56:11.9,102.56803012282283,1.0500710462139171,2021-09-13
28,오후 5:56:16.9,114.38910804058617,1.1000710462139172,2021-09-13
28,오후 5:56:21.9,109.96144105915734,0.9448705307167108,2021-09-13
28,오후 5:56:26.9,98.36854918904952,1.0337661859564604,2021-09-13
28,오후 5:56:31.9,107.2571744232866,0.9221433163027152,2021-09-13
28,오후 5:56:36.9,110.60679414186993,0.8431433163027153,2021-09-13
28,오후 5:56:41.9,107.6626933111006,0.9227661859564604,2021-09-13
28,오후 5:56:46.9,110.01269824780216,0.96803303565938,2021-09-13
28,오후 5:56:51.9,112.02163212084918,0.8901433163027155,2021-09-13
29,오후 5:57:17.4,120.9592838045215,0.92103303565938,2021-09-13
29,오후 5:57:22.4,126.23165197412568,1.0669603427385896,2021-09-13
29,오후 5:57:27.4,122.58728237036432,1.0878705307167107,2021-09-13
29,오후 5:57:32.4,119.5229652457366,1.19703303565938,2021-09-13
29,오후 5:57:37.4,128.14388670732825,1.2499603427385897,2021-09-13
29,오후 5:57:42.4,131.86467260832384,1.13203303565938,2021-09-13
29,오후 5:57:47.4,120.93199111427606,1.15803303565938,2021-09-13
29,오후 5:57:52.4,117.13106936478758,1.2107661859564605,2021-09-13
29,오후 5:57:57.5,123.4255571200428,1.2290710462139172,2021-09-13
29,오후 5:58:02.5,126.79688978234591,1.0231433163027153,2021-09-13
29,오후 5:58:07.5,125.15619658003313,1.121870530716711,2021-09-13
29,오후 5:58:12.5,116.2790370842652,1.2220710462139173,2021-09-13
29,오후 5:58:17.5,118.70347124015422,1.1210330356593798,2021-09-13
29,오후 5:58:22.5,116.02538744979071,1.2620710462139173,2021-09-13
29,오후 5:58:27.5,111.08730139240323,1.03303303565938,2021-09-13
29,오후 5:58:32.5,116.26352009254464,1.083766185956461,2021-09-13
29,오후 5:58:37.5,118.15380611519,1.10803303565938,2021-09-13
29,오후 5:58:42.5,124.99815910677958,1.0130321646757063,2021-09-13
29,오후 5:58:47.5,117.4354267158547,1.075870530716711,2021-09-13
29,오후 5:58:52.5,112.24190163499964,1.0470321646757066,2021-09-13
29,오후 5:58:57.5,115.14191591689529,1.110890651780079,2021-09-13
29,오후 5:59:02.5,120.17064562932916,0.9541433163027152,2021-09-13
29,오후 5:59:07.5,116.94047578107408,1.094890651780079,2021-09-13
29,오후 5:59:12.5,115.0979403354305,1.0293482778712155,2021-09-13
29,오후 5:59:17.5,114.0898803604183,0.9771433163027154,2021-09-13
29,오후 5:59:22.5,114.79400230603017,1.07003303565938,2021-09-13
29,오후 5:59:27.5,115.87169333817884,0.9788705307167108,2021-09-13
29,오후 5:59:32.5,104.2946319258024,0.9857661859564604,2021-09-13
29,오후 5:59:37.6,108.97307382048152,0.9231433163027154,2021-09-13
29,오후 5:59:42.6,113.1833402702748,1.0850710462139173,2021-09-13
29,오후 5:59:47.6,115.39055082593087,1.0767661859564606,2021-09-13
29,오후 5:59:52.6,106.81062049146968,0.9793482778712154,2021-09-13
29,오후 5:59:57.6,108.93583095665116,0.9897661859564604,2021-09-13
29,오후 6:00:02.6,109.43503066764796,1.0499603427385895,2021-09-13
29,오후 6:00:07.6,108.41088304870917,0.9478705307167108,2021-09-13
29,오후 6:00:12.6,112.35238281532624,1.0700710462139171,2021-09-13
30,오후 6:00:37.9,75.04198315231801,1.506,2021-09-13
30,오후 6:00:42.9,76.31247367223635,1.56,2021-09-13
30,오후 6:00:47.9,76.53366359223965,1.699,2021-09-13
30,오후 6:00:52.9,74.74042366970423,1.728,2021-09-13
30,오후 6:00:57.9,77.04518510357609,1.733,2021-09-13
30,오후 6:01:02.9,77.47249049518311,1.692,2021-09-13
30,오후 6:01:07.9,73.20403500015834,1.745,2021-09-13
30,오후 6:01:12.9,74.87178422074807,1.755,2021-09-13
30,오후 6:01:18.0,74.49957940787253,1.658,2021-09-13
30,오후 6:01:23.0,75.86391347156295,1.696,2021-09-13
30,오후 6:01:28.0,73.9081485396546,1.687,2021-09-13
30,오후 6:01:33.0,73.66209655792429,1.718,2021-09-13
30,오후 6:01:38.0,69.20403500015834,1.673,2021-09-13
30,오후 6:01:43.0,70.87178422074807,1.668,2021-09-13
30,오후 6:01:48.0,73.49957940787253,1.566,2021-09-13
30,오후 6:01:53.0,71.86391347156295,1.604,2021-09-13
30,오후 6:01:58.0,70.9081485396546,1.664,2021-09-13
30,오후 6:02:03.0,71.66209655792429,1.627,2021-09-13
30,오후 6:02:08.0,69.04198315231801,1.605,2021-09-13
30,오후 6:02:13.0,70.31247367223635,1.622,2021-09-13
30,오후 6:02:18.0,69.53366359223965,1.562,2021-09-13
30,오후 6:02:23.0,70.74042366970423,1.592,2021-09-13
30,오후 6:02:28.0,70.04518510357609,1.574,2021-09-13
30,오후 6:02:33.0,69.47249049518311,1.602,2021-09-13
30,오후 6:02:38.0,69.00784572726687,1.585,2021-09-13
30,오후 6:02:43.0,67.11937724252256,1.573,2021-09-13
30,오후 6:02:48.0,69.12181233844662,1.562,2021-09-13
30,오후 6:02:53.0,67.06197573575812,1.519,2021-09-13
30,오후 6:02:58.0,67.0864964282445,1.564,2021-09-13
30,오후 6:03:03.0,66.25677527359753,1.518,2021-09-13
30,오후 6:03:08.0,66.01093857044455,1.518,2021-09-13
30,오후 6:03:13.0,65.19333628680197,1.499,2021-09-13
30,오후 6:03:18.0,67.28386418628695,1.494,2021-09-13
30,오후 6:03:23.1,67.3394548018018,1.475,2021-09-13
30,오후 6:03:28.1,64.49933688835523,1.523,2021-09-13
30,오후 6:03:33.1,67.81608582210924,1.524,2021-09-13
31,오후 6:03:58.1,75.13914228339809,1.459,2021-09-13
31,오후 6:04:03.1,76.66042141558682,1.535,2021-09-13
31,오후 6:04:08.1,74.1776601448583,1.701,2021-09-13
31,오후 6:04:13.1,77.58643440551927,1.736,2021-09-13
31,오후 6:04:18.1,75.87710395778115,1.68,2021-09-13
31,오후 6:04:23.1,76.01353466824737,1.758,2021-09-13
31,오후 6:04:28.1,72.08489761472396,1.718,2021-09-13
31,오후 6:04:33.1,71.47081535284565,1.721,2021-09-13
31,오후 6:04:38.1,72.84317473479867,1.632,2021-09-13
31,오후 6:04:43.1,75.18546553761685,1.618,2021-09-13
31,오후 6:04:48.1,74.55671042933152,1.649,2021-09-13
31,오후 6:04:53.1,75.93957562396797,1.703,2021-09-13
31,오후 6:04:58.1,71.13914228339809,1.688,2021-09-13
31,오후 6:05:03.1,71.66042141558682,1.72,2021-09-13
31,오후 6:05:08.1,71.1776601448583,1.611,2021-09-13
31,오후 6:05:13.1,72.58643440551927,1.622,2021-09-13
31,오후 6:05:18.1,71.87710395778115,1.611,2021-09-13
31,오후 6:05:23.1,72.01353466824737,1.644,2021-09-13
31,오후 6:05:28.1,71.04198315231801,1.627,2021-09-13
31,오후 6:05:33.2,68.31247367223635,1.63,2021-09-13
31,오후 6:05:38.2,68.53366359223965,1.608,2021-09-13
31,오후 6:05:43.2,69.74042366970423,1.546,2021-09-13
31,오후 6:05:48.2,69.04518510357609,1.551,2021-09-13
31,오후 6:05:53.2,69.47249049518311,1.578,2021-09-13
31,오후 6:05:58.2,66.01093857044455,1.563,2021-09-13
31,오후 6:06:03.2,67.19333628680197,1.572,2021-09-13
31,오후 6:06:08.2,67.28386418628695,1.494,2021-09-13
31,오후 6:06:13.2,68.3394548018018,1.521,2021-09-13
31,오후 6:06:18.2,66.49933688835523,1.522,2021-09-13
31,오후 6:06:23.2,66.81608582210924,1.547,2021-09-13
31,오후 6:06:28.2,67.01093857044455,1.505,2021-09-13
31,오후 6:06:33.2,64.19333628680197,1.512,2021-09-13
31,오후 6:06:38.2,66.28386418628695,1.516,2021-09-13
31,오후 6:06:43.2,64.3394548018018,1.452,2021-09-13
31,오후 6:06:48.2,67.49933688835523,1.5,2021-09-13
31,오후 6:06:53.2,66.81608582210924,1.456,2021-09-13
32,오후 6:07:20.1,74.04198315231801,1.528,2021-09-13
32,오후 6:07:25.2,76.31247367223635,1.512,2021-09-13
32,오후 6:07:30.2,83.42583572764808,1.8522221730237869,2021-09-13
32,오후 6:07:35.2,74.74042366970423,1.729,2021-09-13
32,오후 6:07:40.2,77.04518510357609,1.71,2021-09-13
32,오후 6:07:45.2,77.47249049518311,1.692,2021-09-13
32,오후 6:07:50.2,71.00784572726687,1.744,2021-09-13
32,오후 6:07:55.2,73.11937724252256,1.754,2021-09-13
32,오후 6:08:00.2,72.12181233844662,1.608,2021-09-13
32,오후 6:08:05.2,74.06197573575812,1.655,2021-09-13
32,오후 6:08:10.2,73.0864964282445,1.633,2021-09-13
32,오후 6:08:15.2,72.25677527359753,1.677,2021-09-13
32,오후 6:08:20.2,69.13914228339809,1.655,2021-09-13
32,오후 6:08:25.2,82.17384034831322,1.876020265499014,2021-09-13
32,오후 6:08:30.2,70.1776601448583,1.565,2021-09-13
32,오후 6:08:35.2,72.58643440551927,1.622,2021-09-13
32,오후 6:08:40.2,73.87710395778115,1.589,2021-09-13
32,오후 6:08:45.2,72.01353466824737,1.643,2021-09-13
32,오후 6:08:50.2,70.00784572726687,1.672,2021-09-13
32,오후 6:08:55.3,70.11937724252256,1.63,2021-09-13
32,오후 6:09:00.3,70.12181233844662,1.585,2021-09-13
32,오후 6:09:05.3,68.06197573575812,1.587,2021-09-13
32,오후 6:09:10.3,71.0864964282445,1.588,2021-09-13
32,오후 6:09:15.3,78.70207462130618,1.7020121458733783,2021-09-13
32,오후 6:09:20.3,68.20403500015834,1.61,2021-09-13
32,오후 6:09:25.3,69.87178422074807,1.613,2021-09-13
32,오후 6:09:30.3,68.49957940787253,1.544,2021-09-13
32,오후 6:09:35.3,70.86391347156295,1.581,2021-09-13
32,오후 6:09:40.3,69.9081485396546,1.551,2021-09-13
32,오후 6:09:45.3,67.66209655792429,1.604,2021-09-13
32,오후 6:09:50.3,67.08489761472396,1.583,2021-09-13
32,오후 6:09:55.3,65.47081535284565,1.531,2021-09-13
32,오후 6:10:00.3,67.84317473479867,1.518,2021-09-13
32,오후 6:10:05.3,66.18546553761685,1.481,2021-09-13
32,오후 6:10:10.3,65.55671042933152,1.535,2021-09-13
32,오후 6:10:15.3,65.93957562396797,1.498,2021-09-13
33,오후 6:10:42.4,75.01093857044455,1.484,2021-09-13
33,오후 6:10:47.4,73.19333628680197,1.492,2021-09-13
33,오후 6:10:52.4,74.28386418628695,1.698,2021-09-13
33,오후 6:10:57.4,74.3394548018018,1.657,2021-09-13
33,오후 6:11:02.4,76.49933688835523,1.682,2021-09-13
33,오후 6:11:07.4,77.67712726229472,1.7253367922029867,2021-09-13
33,오후 6:11:12.5,73.01093857044455,1.733,2021-09-13
33,오후 6:11:17.5,73.19333628680197,1.717,2021-09-13
33,오후 6:11:22.5,74.28386418628695,1.653,2021-09-13
33,오후 6:11:27.5,73.3394548018018,1.657,2021-09-13
33,오후 6:11:32.5,71.49933688835523,1.682,2021-09-13
33,오후 6:11:37.5,72.81608582210924,1.66,2021-09-13
33,오후 6:11:42.5,72.08489761472396,1.619,2021-09-13
33,오후 6:11:47.5,71.47081535284565,1.649,2021-09-13
33,오후 6:11:52.5,69.84317473479867,1.632,2021-09-13
33,오후 6:11:57.5,73.18546553761685,1.618,2021-09-13
33,오후 6:12:02.5,71.55671042933152,1.581,2021-09-13
33,오후 6:12:07.5,73.93957562396797,1.657,2021-09-13
33,오후 6:12:12.5,70.08489761472396,1.62,2021-09-13
33,오후 6:12:17.5,68.47081535284565,1.675,2021-09-13
33,오후 6:12:22.5,69.84317473479867,1.587,2021-09-13
33,오후 6:12:27.5,72.18546553761685,1.55,2021-09-13
33,오후 6:12:32.5,72.55671042933152,1.581,2021-09-13
33,오후 6:12:37.5,71.93957562396797,1.634,2021-09-13
33,오후 6:12:42.5,66.04198315231801,1.643,2021-09-13
33,오후 6:12:47.6,66.31247367223635,1.628,2021-09-13
33,오후 6:12:52.6,69.53366359223965,1.495,2021-09-13
33,오후 6:12:57.6,66.74042366970423,1.5,2021-09-13
33,오후 6:13:02.6,69.04518510357609,1.574,2021-09-13
33,오후 6:13:07.6,69.47249049518311,1.511,2021-09-13
33,오후 6:13:12.6,64.01093857044455,1.563,2021-09-13
33,오후 6:13:17.6,67.19333628680197,1.573,2021-09-13
33,오후 6:13:22.6,66.28386418628695,1.448,2021-09-13
33,오후 6:13:27.6,67.3394548018018,1.521,2021-09-13
33,오후 6:13:32.6,65.49933688835523,1.5,2021-09-13
33,오후 6:13:37.6,67.81608582210924,1.524,2021-09-13
34,오후 6:14:03.1,74.04198315231801,1.482,2021-09-13
34,오후 6:14:08.1,74.31247367223635,1.535,2021-09-13
34,오후 6:14:13.1,76.53366359223965,1.677,2021-09-13
34,오후 6:14:18.1,76.74042366970423,1.683,2021-09-13
34,오후 6:14:23.1,74.04518510357609,1.733,2021-09-13
34,오후 6:14:28.1,75.47249049518311,1.738,2021-09-13
34,오후 6:14:33.1,73.00784572726687,1.676,2021-09-13
34,오후 6:14:38.1,71.11937724252256,1.709,2021-09-13
34,오후 6:14:43.1,74.12181233844662,1.653,2021-09-13
34,오후 6:14:48.1,74.06197573575812,1.61,2021-09-13
34,오후 6:14:53.1,72.0864964282445,1.678,2021-09-13
34,오후 6:14:58.1,71.25677527359753,1.677,2021-09-13
34,오후 6:15:03.1,71.20403500015834,1.632,2021-09-13
34,오후 6:15:08.1,71.87178422074807,1.613,2021-09-13
34,오후 6:15:13.2,72.49957940787253,1.612,2021-09-13
34,오후 6:15:18.2,73.86391347156295,1.628,2021-09-13
34,오후 6:15:23.2,71.9081485396546,1.642,2021-09-13
34,오후 6:15:28.2,71.66209655792429,1.672,2021-09-13
34,오후 6:15:33.2,71.13914228339809,1.628,2021-09-13
34,오후 6:15:38.2,70.66042141558682,1.622,2021-09-13
34,오후 6:15:43.2,71.1776601448583,1.611,2021-09-13
34,오후 6:15:48.2,71.58643440551927,1.6,2021-09-13
34,오후 6:15:53.2,72.87710395778115,1.611,2021-09-13
34,오후 6:15:58.2,72.01353466824737,1.621,2021-09-13
34,오후 6:16:03.2,66.01093857044455,1.65,2021-09-13
34,오후 6:16:08.2,67.19333628680197,1.63,2021-09-13
34,오후 6:16:13.2,69.28386418628695,1.494,2021-09-13
34,오후 6:16:18.2,67.3394548018018,1.52,2021-09-13
34,오후 6:16:23.2,68.49933688835523,1.568,2021-09-13
34,오후 6:16:28.2,66.81608582210924,1.524,2021-09-13
34,오후 6:16:33.2,65.20403500015834,1.551,2021-09-13
34,오후 6:16:38.2,65.87178422074807,1.512,2021-09-13
34,오후 6:16:43.2,68.49957940787253,1.475,2021-09-13
34,오후 6:16:48.2,65.86391347156295,1.491,2021-09-13
34,오후 6:16:53.3,65.9081485396546,1.55,2021-09-13
34,오후 6:16:58.3,68.66209655792429,1.49,2021-09-13
35,오후 6:17:25.2,76.08489761472396,1.492,2021-09-13
35,오후 6:17:30.2,73.47081535284565,1.554,2021-09-13
35,오후 6:17:35.2,73.84317473479867,1.723,2021-09-13
35,오후 6:17:40.2,77.18546553761685,1.664,2021-09-13
35,오후 6:17:45.2,74.55671042933152,1.672,2021-09-13
35,오후 6:17:50.3,77.93957562396797,1.748,2021-09-13
35,오후 6:17:55.3,74.13914228339809,1.688,2021-09-13
35,오후 6:18:00.3,73.66042141558682,1.765,2021-09-13
35,오후 6:18:05.3,73.1776601448583,1.679,2021-09-13
35,오후 6:18:10.3,72.58643440551927,1.667,2021-09-13
35,오후 6:18:15.3,75.87710395778115,1.657,2021-09-13
35,오후 6:18:20.3,76.01353466824737,1.644,2021-09-13
35,오후 6:18:25.3,70.20403500015834,1.718,2021-09-13
35,오후 6:18:30.3,69.87178422074807,1.722,2021-09-13
35,오후 6:18:35.3,73.49957940787253,1.589,2021-09-13
35,오후 6:18:40.3,73.86391347156295,1.582,2021-09-13
35,오후 6:18:45.3,73.9081485396546,1.664,2021-09-13
35,오후 6:18:50.3,71.66209655792429,1.672,2021-09-13
35,오후 6:18:55.3,69.04198315231801,1.674,2021-09-13
35,오후 6:19:00.3,68.31247367223635,1.622,2021-09-13
35,오후 6:19:05.3,70.53366359223965,1.563,2021-09-13
35,오후 6:19:10.3,69.74042366970423,1.546,2021-09-13
35,오후 6:19:15.3,69.04518510357609,1.596,2021-09-13
35,오후 6:19:20.3,72.47249049518311,1.579,2021-09-13
35,오후 6:19:25.3,66.20403500015834,1.563,2021-09-13
35,오후 6:19:30.3,69.87178422074807,1.641,2021-09-13
35,오후 6:19:35.4,69.49957940787253,1.498,2021-09-13
35,오후 6:19:40.4,69.86391347156295,1.582,2021-09-13
35,오후 6:19:45.4,67.9081485396546,1.573,2021-09-13
35,오후 6:19:50.4,68.66209655792429,1.582,2021-09-13
35,오후 6:19:55.4,67.20403500015834,1.537,2021-09-13
35,오후 6:20:00.4,64.87178422074807,1.554,2021-09-13
35,오후 6:20:05.4,68.49957940787253,1.521,2021-09-13
35,오후 6:20:10.4,65.86391347156295,1.468,2021-09-13
35,오후 6:20:15.4,65.9081485396546,1.55,2021-09-13
35,오후 6:20:20.4,66.66209655792429,1.491,2021-09-13
36,오후 6:20:47.1,75.08489761472396,1.491,2021-09-13
36,오후 6:20:52.1,76.47081535284565,1.509,2021-09-13
36,오후 6:20:57.1,76.84317473479867,1.7,2021-09-13
36,오후 6:21:02.1,76.18546553761685,1.731,2021-09-13
36,오후 6:21:07.1,77.55671042933152,1.741,2021-09-13
36,오후 6:21:12.1,76.93957562396797,1.726,2021-09-13
36,오후 6:21:17.1,73.20403500015834,1.757,2021-09-13
36,오후 6:21:22.1,73.87178422074807,1.742,2021-09-13
36,오후 6:21:27.1,74.49957940787253,1.658,2021-09-13
36,오후 6:21:32.1,73.86391347156295,1.673,2021-09-13
36,오후 6:21:37.2,72.9081485396546,1.687,2021-09-13
36,오후 6:21:42.2,73.66209655792429,1.672,2021-09-13
36,오후 6:21:47.2,69.13914228339809,1.651,2021-09-13
36,오후 6:21:52.2,71.66042141558682,1.668,2021-09-13
36,오후 6:21:57.2,73.1776601448583,1.565,2021-09-13
36,오후 6:22:02.2,71.58643440551927,1.623,2021-09-13
36,오후 6:22:07.2,73.87710395778115,1.657,2021-09-13
36,오후 6:22:12.2,74.01353466824737,1.62,2021-09-13
36,오후 6:22:17.2,70.00784572726687,1.672,2021-09-13
36,오후 6:22:22.2,70.11937724252256,1.676,2021-09-13
36,오후 6:22:27.2,70.12181233844662,1.585,2021-09-13
36,오후 6:22:32.2,68.06197573575812,1.587,2021-09-13
36,오후 6:22:37.2,68.0864964282445,1.587,2021-09-13
36,오후 6:22:42.2,70.25677527359753,1.54,2021-09-13
36,오후 6:22:47.2,66.00784572726687,1.541,2021-09-13
36,오후 6:22:52.2,68.11937724252256,1.591,2021-09-13
36,오후 6:22:57.2,69.12181233844662,1.494,2021-09-13
36,오후 6:23:02.2,67.06197573575812,1.542,2021-09-13
36,오후 6:23:07.3,66.0864964282445,1.565,2021-09-13
36,오후 6:23:12.3,68.25677527359753,1.517,2021-09-13
36,오후 6:23:17.3,67.00784572726687,1.495,2021-09-13
