Process,Time,Vibration,Current,Date
24,오후 5:43:45.6,68.49957940787253,1.498,2021-09-27
24,오후 5:43:50.6,70.86391347156295,1.558,2021-09-27
24,오후 5:43:55.6,70.9081485396546,1.551,2021-09-27
24,오후 5:44:00.6,67.66209655792429,1.604,2021-09-27
24,오후 5:44:05.6,66.20403500015834,1.605,2021-09-27
24,오후 5:44:10.6,72.75443011944424,1.6920717764296014,2021-09-27
24,오후 5:44:15.6,68.49957940787253,1.498,2021-09-27
24,오후 5:44:20.6,65.86391347156295,1.49,2021-09-27
24,오후 5:44:25.6,66.9081485396546,1.55,2021-09-27
24,오후 5:44:30.7,66.66209655792429,1.49,2021-09-27
25,오후 5:44:56.5,76.13914228339809,1.514,2021-09-27
25,오후 5:45:01.5,75.66042141558682,1.509,2021-09-27
25,오후 5:45:06.5,74.1776601448583,1.725,2021-09-27
25,오후 5:45:11.5,76.58643440551927,1.714,2021-09-27
25,오후 5:45:16.5,84.61204967993854,1.8252892857874936,2021-09-27
25,오후 5:45:21.5,75.01353466824737,1.734,2021-09-27
25,오후 5:45:26.5,73.00784572726687,1.764,2021-09-27
25,오후 5:45:31.5,73.11937724252256,1.699,2021-09-27
25,오후 5:45:36.5,72.12181233844662,1.653,2021-09-27
25,오후 5:45:41.5,73.06197573575812,1.655,2021-09-27
25,오후 5:45:46.6,72.0864964282445,1.633,2021-09-27
25,오후 5:45:51.6,72.25677527359753,1.654,2021-09-27
25,오후 5:45:56.6,72.08489761472396,1.632,2021-09-27
25,오후 5:46:01.6,72.47081535284565,1.636,2021-09-27
25,오후 5:46:06.6,69.84317473479867,1.632,2021-09-27
25,오후 5:46:11.6,71.18546553761685,1.64,2021-09-27
25,오후 5:46:16.6,72.55671042933152,1.581,2021-09-27
25,오후 5:46:21.6,70.93957562396797,1.612,2021-09-27
25,오후 5:46:26.6,68.00784572726687,1.643,2021-09-27
25,오후 5:46:31.6,76.34134950160765,1.7738037029673237,2021-09-27
25,오후 5:46:36.6,69.12181233844662,1.539,2021-09-27
25,오후 5:46:41.6,71.06197573575812,1.565,2021-09-27
25,오후 5:46:46.6,71.0864964282445,1.564,2021-09-27
25,오후 5:46:51.6,68.25677527359753,1.609,2021-09-27
25,오후 5:46:56.6,68.13914228339809,1.61,2021-09-27
25,오후 5:47:01.6,69.66042141558682,1.545,2021-09-27
25,오후 5:47:06.6,69.1776601448583,1.543,2021-09-27
25,오후 5:47:11.6,68.58643440551927,1.577,2021-09-27
25,오후 5:47:16.6,70.87710395778115,1.566,2021-09-27
25,오후 5:47:21.6,70.01353466824737,1.553,2021-09-27
25,오후 5:47:26.6,66.00784572726687,1.604,2021-09-27
25,오후 5:47:31.6,65.11937724252256,1.585,2021-09-27
25,오후 5:47:36.6,64.12181233844662,1.494,2021-09-27
25,오후 5:47:41.6,65.06197573575812,1.474,2021-09-27
25,오후 5:47:46.6,64.0864964282445,1.451,2021-09-27
25,오후 5:47:51.7,64.25677527359753,1.472,2021-09-27
26,오후 5:48:19.5,74.01093857044455,1.45,2021-09-27
26,오후 5:48:24.5,82.7383326288834,1.578898385412148,2021-09-27
26,오후 5:48:29.5,76.28386418628695,1.675,2021-09-27
26,오후 5:48:34.5,74.3394548018018,1.725,2021-09-27
26,오후 5:48:39.5,76.49933688835523,1.727,2021-09-27
26,오후 5:48:44.5,75.81608582210924,1.683,2021-09-27
26,오후 5:48:49.5,71.01093857044455,1.732,2021-09-27
26,오후 5:48:54.5,73.19333628680197,1.716,2021-09-27
26,오후 5:48:59.5,74.28386418628695,1.608,2021-09-27
26,오후 5:49:04.5,71.3394548018018,1.657,2021-09-27
26,오후 5:49:09.5,72.49933688835523,1.682,2021-09-27
26,오후 5:49:14.5,71.81608582210924,1.615,2021-09-27
26,오후 5:49:19.5,72.00784572726687,1.642,2021-09-27
26,오후 5:49:24.5,71.11937724252256,1.626,2021-09-27
26,오후 5:49:29.5,72.12181233844662,1.63,2021-09-27
26,오후 5:49:34.5,72.06197573575812,1.61,2021-09-27
26,오후 5:49:39.6,69.0864964282445,1.633,2021-09-27
26,오후 5:49:44.6,69.25677527359753,1.631,2021-09-27
26,오후 5:49:49.6,71.08489761472396,1.564,2021-09-27
26,오후 5:49:54.6,70.47081535284565,1.568,2021-09-27
26,오후 5:49:59.6,68.84317473479867,1.609,2021-09-27
26,오후 5:50:04.6,70.18546553761685,1.595,2021-09-27
26,오후 5:50:09.6,72.55671042933152,1.558,2021-09-27
26,오후 5:50:14.6,71.93957562396797,1.589,2021-09-27
26,오후 5:50:19.6,66.01093857044455,1.642,2021-09-27
26,오후 5:50:24.6,66.19333628680197,1.628,2021-09-27
26,오후 5:50:29.6,67.28386418628695,1.494,2021-09-27
26,오후 5:50:34.6,67.3394548018018,1.498,2021-09-27
26,오후 5:50:39.6,68.49933688835523,1.523,2021-09-27
26,오후 5:50:44.6,66.81608582210924,1.524,2021-09-27
26,오후 5:50:49.6,66.13914228339809,1.55,2021-09-27
26,오후 5:50:54.6,64.66042141558682,1.512,2021-09-27
26,오후 5:50:59.7,65.1776601448583,1.496,2021-09-27
26,오후 5:51:04.7,68.58643440551927,1.463,2021-09-27
26,오후 5:51:09.7,65.87710395778115,1.475,2021-09-27
26,오후 5:51:14.7,69.01353466824737,1.553,2021-09-27
27,오후 5:51:40.0,74.13914228339809,1.49,2021-09-27
27,오후 5:51:45.0,73.66042141558682,1.562,2021-09-27
27,오후 5:51:50.0,77.1776601448583,1.678,2021-09-27
27,오후 5:51:55.0,77.58643440551927,1.668,2021-09-27
27,오후 5:52:00.0,75.87710395778115,1.748,2021-09-27
27,오후 5:52:05.0,77.87942284354183,1.800128707779482,2021-09-27
27,오후 5:52:10.0,73.04198315231801,1.719,2021-09-27
27,오후 5:52:15.0,71.31247367223635,1.721,2021-09-27
27,오후 5:52:20.0,74.53366359223965,1.654,2021-09-27
27,오후 5:52:25.0,71.74042366970423,1.614,2021-09-27
27,오후 5:52:30.0,74.04518510357609,1.687,2021-09-27
27,오후 5:52:35.0,72.47249049518311,1.624,2021-09-27
27,오후 5:52:40.0,70.08489761472396,1.677,2021-09-27
27,오후 5:52:45.0,69.47081535284565,1.641,2021-09-27
27,오후 5:52:50.0,71.84317473479867,1.587,2021-09-27
27,오후 5:52:55.0,70.18546553761685,1.573,2021-09-27
27,오후 5:53:00.0,71.55671042933152,1.626,2021-09-27
27,오후 5:53:05.1,71.93957562396797,1.589,2021-09-27
27,오후 5:53:10.1,70.04198315231801,1.62,2021-09-27
27,오후 5:53:15.1,69.31247367223635,1.628,2021-09-27
27,오후 5:53:20.1,68.53366359223965,1.585,2021-09-27
27,오후 5:53:25.1,68.74042366970423,1.569,2021-09-27
27,오후 5:53:30.1,72.04518510357609,1.552,2021-09-27
27,오후 5:53:35.1,71.47249049518311,1.556,2021-09-27
27,오후 5:53:40.1,67.08489761472396,1.631,2021-09-27
27,오후 5:53:45.1,68.47081535284565,1.618,2021-09-27
27,오후 5:53:50.1,69.84317473479867,1.519,2021-09-27
27,오후 5:53:55.1,70.18546553761685,1.55,2021-09-27
27,오후 5:54:00.1,68.55671042933152,1.581,2021-09-27
27,오후 5:54:05.1,69.93957562396797,1.589,2021-09-27
27,오후 5:54:10.1,64.04198315231801,1.552,2021-09-27
27,오후 5:54:15.1,65.31247367223635,1.583,2021-09-27
27,오후 5:54:20.1,64.53366359223965,1.449,2021-09-27
27,오후 5:54:25.1,66.74042366970423,1.478,2021-09-27
27,오후 5:54:30.1,67.04518510357609,1.46,2021-09-27
27,오후 5:54:35.1,65.47249049518311,1.51,2021-09-27
28,오후 5:55:01.5,74.20403500015834,1.517,2021-09-27
28,오후 5:55:06.5,75.87178422074807,1.481,2021-09-27
28,오후 5:55:11.5,74.49957940787253,1.68,2021-09-27
28,오후 5:55:16.5,74.86391347156295,1.718,2021-09-27
28,오후 5:55:21.5,74.9081485396546,1.687,2021-09-27
28,오후 5:55:26.5,75.66209655792429,1.695,2021-09-27
28,오후 5:55:31.5,74.01093857044455,1.697,2021-09-27
28,오후 5:55:36.5,71.19333628680197,1.714,2021-09-27
28,오후 5:55:41.5,73.28386418628695,1.675,2021-09-27
28,오후 5:55:46.5,71.3394548018018,1.612,2021-09-27
28,오후 5:55:51.5,71.49933688835523,1.66,2021-09-27
28,오후 5:55:56.5,74.81608582210924,1.615,2021-09-27
28,오후 5:56:01.5,70.04198315231801,1.619,2021-09-27
28,오후 5:56:06.5,69.31247367223635,1.694,2021-09-27
28,오후 5:56:11.6,72.53366359223965,1.586,2021-09-27
28,오후 5:56:16.6,72.74042366970423,1.569,2021-09-27
28,오후 5:56:21.6,71.04518510357609,1.642,2021-09-27
28,오후 5:56:26.6,73.47249049518311,1.647,2021-09-27
28,오후 5:56:31.6,68.08489761472396,1.609,2021-09-27
28,오후 5:56:36.6,68.47081535284565,1.663,2021-09-27
28,오후 5:56:41.6,68.84317473479867,1.541,2021-09-27
28,오후 5:56:46.6,70.18546553761685,1.55,2021-09-27
28,오후 5:56:51.6,70.55671042933152,1.558,2021-09-27
28,오후 5:56:56.6,70.93957562396797,1.588,2021-09-27
28,오후 5:57:01.6,66.04198315231801,1.597,2021-09-27
28,오후 5:57:06.6,75.06566698985306,1.790982482276955,2021-09-27
28,오후 5:57:11.6,66.53366359223965,1.495,2021-09-27
28,오후 5:57:16.6,66.74042366970423,1.524,2021-09-27
28,오후 5:57:21.6,70.04518510357609,1.505,2021-09-27
28,오후 5:57:26.6,68.47249049518311,1.51,2021-09-27
28,오후 5:57:31.6,66.00784572726687,1.585,2021-09-27
28,오후 5:57:36.6,66.11937724252256,1.55,2021-09-27
28,오후 5:57:41.6,66.12181233844662,1.494,2021-09-27
28,오후 5:57:46.7,64.06197573575812,1.496,2021-09-27
28,오후 5:57:51.7,67.0864964282445,1.496,2021-09-27
28,오후 5:57:56.7,65.25677527359753,1.449,2021-09-27
29,오후 5:58:24.5,76.00784572726687,1.518,2021-09-27
29,오후 5:58:29.5,75.11937724252256,1.477,2021-09-27
29,오후 5:58:34.5,73.12181233844662,1.721,2021-09-27
29,오후 5:58:39.5,75.06197573575812,1.701,2021-09-27
29,오후 5:58:44.5,76.0864964282445,1.656,2021-09-27
29,오후 5:58:49.5,74.25677527359753,1.699,2021-09-27
29,오후 5:58:54.5,73.01093857044455,1.723,2021-09-27
29,오후 5:58:59.5,72.19333628680197,1.681,2021-09-27
29,오후 5:59:04.5,73.28386418628695,1.654,2021-09-27
29,오후 5:59:09.5,72.3394548018018,1.635,2021-09-27
29,오후 5:59:14.5,72.49933688835523,1.66,2021-09-27
29,오후 5:59:19.5,72.81608582210924,1.638,2021-09-27
29,오후 5:59:24.5,71.13914228339809,1.641,2021-09-27
29,오후 5:59:29.5,71.66042141558682,1.648,2021-09-27
29,오후 5:59:34.5,70.1776601448583,1.611,2021-09-27
29,오후 5:59:39.5,70.58643440551927,1.622,2021-09-27
29,오후 5:59:44.5,71.87710395778115,1.588,2021-09-27
29,오후 5:59:49.6,74.01353466824737,1.598,2021-09-27
29,오후 5:59:54.6,70.00784572726687,1.628,2021-09-27
29,오후 5:59:59.6,68.11937724252256,1.676,2021-09-27
29,오후 6:00:04.6,69.12181233844662,1.585,2021-09-27
29,오후 6:00:09.6,68.06197573575812,1.542,2021-09-27
29,오후 6:00:14.6,70.0864964282445,1.564,2021-09-27
29,오후 6:00:19.6,71.25677527359753,1.54,2021-09-27
29,오후 6:00:24.6,69.08489761472396,1.587,2021-09-27
29,오후 6:00:29.6,67.47081535284565,1.613,2021-09-27
29,오후 6:00:34.6,68.84317473479867,1.564,2021-09-27
29,오후 6:00:39.6,69.18546553761685,1.527,2021-09-27
29,오후 6:00:44.6,70.55671042933152,1.558,2021-09-27
29,오후 6:00:49.6,69.93957562396797,1.566,2021-09-27
29,오후 6:00:54.6,64.00784572726687,1.597,2021-09-27
29,오후 6:00:59.6,65.11937724252256,1.583,2021-09-27
29,오후 6:01:04.6,66.12181233844662,1.448,2021-09-27
29,오후 6:01:09.6,65.06197573575812,1.473,2021-09-27
29,오후 6:01:14.6,67.0864964282445,1.496,2021-09-27
29,오후 6:01:19.6,67.25677527359753,1.472,2021-09-27
30,오후 6:01:47.2,76.00784572726687,1.518,2021-09-27
30,오후 6:01:52.3,75.11937724252256,1.522,2021-09-27
30,오후 6:01:57.3,76.12181233844662,1.721,2021-09-27
30,오후 6:02:02.3,73.06197573575812,1.701,2021-09-27
30,오후 6:02:07.3,75.0864964282445,1.724,2021-09-27
30,오후 6:02:12.3,74.25677527359753,1.654,2021-09-27
30,오후 6:02:17.3,74.08489761472396,1.7,2021-09-27
30,오후 6:02:22.3,71.47081535284565,1.681,2021-09-27
30,오후 6:02:27.3,73.84317473479867,1.677,2021-09-27
30,오후 6:02:32.3,74.18546553761685,1.618,2021-09-27
30,오후 6:02:37.3,75.55671042933152,1.672,2021-09-27
30,오후 6:02:42.3,75.93957562396797,1.68,2021-09-27
30,오후 6:02:47.3,71.00784572726687,1.711,2021-09-27
30,오후 6:02:52.3,71.11937724252256,1.719,2021-09-27
30,오후 6:02:57.3,72.12181233844662,1.608,2021-09-27
30,오후 6:03:02.3,69.06197573575812,1.61,2021-09-27
30,오후 6:03:07.3,70.0864964282445,1.633,2021-09-27
30,오후 6:03:12.3,70.25677527359753,1.563,2021-09-27
30,오후 6:03:17.3,71.20403500015834,1.587,2021-09-27
30,오후 6:03:22.4,70.87178422074807,1.59,2021-09-27
30,오후 6:03:27.4,70.49957940787253,1.612,2021-09-27
30,오후 6:03:32.4,81.26047540661412,1.840472204233446,2021-09-27
30,오후 6:03:37.4,72.9081485396546,1.596,2021-09-27
30,오후 6:03:42.4,79.72262109347778,1.8356479427461645,2021-09-27
30,오후 6:03:47.4,69.13914228339809,1.651,2021-09-27
30,오후 6:03:52.4,66.66042141558682,1.576,2021-09-27
30,오후 6:03:57.4,70.1776601448583,1.565,2021-09-27
30,오후 6:04:02.4,68.58643440551927,1.508,2021-09-27
30,오후 6:04:07.4,68.87710395778115,1.589,2021-09-27
30,오후 6:04:12.4,68.01353466824737,1.553,2021-09-27
30,오후 6:04:17.4,65.08489761472396,1.559,2021-09-27
30,오후 6:04:22.4,64.47081535284565,1.539,2021-09-27
30,오후 6:04:27.4,65.84317473479867,1.473,2021-09-27
30,오후 6:04:32.4,65.18546553761685,1.459,2021-09-27
30,오후 6:04:37.4,68.55671042933152,1.49,2021-09-27
30,오후 6:04:42.4,65.93957562396797,1.475,2021-09-27
31,오후 6:05:09.2,75.01093857044455,1.552,2021-09-27
31,오후 6:05:14.2,76.19333628680197,1.492,2021-09-27
31,오후 6:05:19.2,76.28386418628695,1.698,2021-09-27
31,오후 6:05:24.2,73.3394548018018,1.725,2021-09-27
31,오후 6:05:29.2,75.49933688835523,1.728,2021-09-27
31,오후 6:05:34.2,75.81608582210924,1.661,2021-09-27
31,오후 6:05:39.2,73.04198315231801,1.71,2021-09-27
31,오후 6:05:44.2,74.31247367223635,1.716,2021-09-27
31,오후 6:05:49.2,71.53366359223965,1.653,2021-09-27
31,오후 6:05:54.3,71.74042366970423,1.682,2021-09-27
31,오후 6:05:59.3,72.04518510357609,1.619,2021-09-27
31,오후 6:06:04.3,73.47249049518311,1.624,2021-09-27
31,오후 6:06:09.3,72.13914228339809,1.631,2021-09-27
31,오후 6:06:14.3,71.66042141558682,1.664,2021-09-27
31,오후 6:06:19.3,72.1776601448583,1.633,2021-09-27
31,오후 6:06:24.3,70.58643440551927,1.623,2021-09-27
31,오후 6:06:29.3,73.87710395778115,1.634,2021-09-27
31,오후 6:06:34.3,74.01353466824737,1.598,2021-09-27
31,오후 6:06:39.3,70.01093857044455,1.673,2021-09-27
31,오후 6:06:44.3,71.19333628680197,1.676,2021-09-27
31,오후 6:06:49.3,71.28386418628695,1.584,2021-09-27
31,오후 6:06:54.3,68.3394548018018,1.612,2021-09-27
31,오후 6:06:59.3,69.49933688835523,1.614,2021-09-27
31,오후 6:07:04.3,71.81608582210924,1.547,2021-09-27
31,오후 6:07:09.3,67.08489761472396,1.573,2021-09-27
31,오후 6:07:14.3,69.47081535284565,1.626,2021-09-27
31,오후 6:07:19.3,66.84317473479867,1.518,2021-09-27
31,오후 6:07:24.3,70.18546553761685,1.572,2021-09-27
31,오후 6:07:29.3,67.55671042933152,1.513,2021-09-27
31,오후 6:07:34.3,68.93957562396797,1.588,2021-09-27
31,오후 6:07:39.4,64.20403500015834,1.529,2021-09-27
31,오후 6:07:44.4,66.87178422074807,1.56,2021-09-27
31,오후 6:07:49.4,67.10738374478836,1.4876419372201526,2021-09-27
31,오후 6:07:54.4,66.86391347156295,1.513,2021-09-27
31,오후 6:07:59.4,68.9081485396546,1.482,2021-09-27
31,오후 6:08:04.4,68.66209655792429,1.513,2021-09-27
32,오후 6:08:30.7,75.20403500015834,1.56,2021-09-27
32,오후 6:08:35.7,74.87178422074807,1.554,2021-09-27
32,오후 6:08:40.7,77.49957940787253,1.703,2021-09-27
32,오후 6:08:45.7,76.86391347156295,1.696,2021-09-27
32,오후 6:08:50.8,75.9081485396546,1.755,2021-09-27
32,오후 6:08:55.8,76.66209655792429,1.741,2021-09-27
32,오후 6:09:00.8,73.08489761472396,1.719,2021-09-27
32,오후 6:09:05.8,71.47081535284565,1.736,2021-09-27
32,오후 6:09:10.8,74.84317473479867,1.654,2021-09-27
32,오후 6:09:15.8,75.18546553761685,1.618,2021-09-27
32,오후 6:09:20.8,73.55671042933152,1.695,2021-09-27
32,오후 6:09:25.8,75.93957562396797,1.703,2021-09-27
32,오후 6:09:30.8,69.20403500015834,1.665,2021-09-27
32,오후 6:09:35.8,71.87178422074807,1.719,2021-09-27
32,오후 6:09:40.8,72.49957940787253,1.566,2021-09-27
32,오후 6:09:45.8,74.65248856079717,1.666937625245997,2021-09-27
32,오후 6:09:50.8,70.9081485396546,1.642,2021-09-27
32,오후 6:09:55.8,72.66209655792429,1.65,2021-09-27
32,오후 6:10:00.8,68.01093857044455,1.606,2021-09-27
32,오후 6:10:05.8,70.19333628680197,1.645,2021-09-27
32,오후 6:10:10.8,70.28386418628695,1.539,2021-09-27
32,오후 6:10:15.8,69.3394548018018,1.589,2021-09-27
32,오후 6:10:20.8,68.49933688835523,1.591,2021-09-27
32,오후 6:10:25.8,71.81608582210924,1.57,2021-09-27
32,오후 6:10:30.8,68.01093857044455,1.55,2021-09-27
32,오후 6:10:35.9,66.19333628680197,1.625,2021-09-27
32,오후 6:10:40.9,69.28386418628695,1.539,2021-09-27
32,오후 6:10:45.9,67.3394548018018,1.498,2021-09-27
32,오후 6:10:50.9,69.49933688835523,1.568,2021-09-27
32,오후 6:10:55.9,67.81608582210924,1.524,2021-09-27
32,오후 6:11:00.9,65.08489761472396,1.573,2021-09-27
32,오후 6:11:05.9,64.47081535284565,1.535,2021-09-27
32,오후 6:11:10.9,66.84317473479867,1.473,2021-09-27
32,오후 6:11:15.9,68.18546553761685,1.459,2021-09-27
32,오후 6:11:20.9,67.55671042933152,1.512,2021-09-27
32,오후 6:11:25.9,67.93957562396797,1.544,2021-09-27
33,오후 6:11:51.2,75.13914228339809,1.529,2021-09-27
33,오후 6:11:56.3,74.66042141558682,1.538,2021-09-27
33,오후 6:12:01.3,76.1776601448583,1.702,2021-09-27
33,오후 6:12:06.3,74.58643440551927,1.69,2021-09-27
33,오후 6:12:11.3,74.87710395778115,1.725,2021-09-27
33,오후 6:12:16.3,77.01353466824737,1.689,2021-09-27
33,오후 6:12:21.3,71.20403500015834,1.696,2021-09-27
33,오후 6:12:26.3,72.87178422074807,1.744,2021-09-27
33,오후 6:12:31.3,72.49957940787253,1.612,2021-09-27
33,오후 6:12:36.3,73.86391347156295,1.65,2021-09-27
33,오후 6:12:41.3,74.9081485396546,1.641,2021-09-27
33,오후 6:12:46.3,75.66209655792429,1.673,2021-09-27
33,오후 6:12:51.3,70.20403500015834,1.697,2021-09-27
33,오후 6:12:56.3,69.87178422074807,1.713,2021-09-27
33,오후 6:13:01.3,73.49957940787253,1.589,2021-09-27
33,오후 6:13:06.3,70.86391347156295,1.581,2021-09-27
33,오후 6:13:11.3,72.9081485396546,1.664,2021-09-27
33,오후 6:13:16.3,70.66209655792429,1.604,2021-09-27
33,오후 6:13:21.3,69.13914228339809,1.651,2021-09-27
33,오후 6:13:26.3,70.66042141558682,1.599,2021-09-27
33,오후 6:13:31.3,71.1776601448583,1.565,2021-09-27
33,오후 6:13:36.3,70.58643440551927,1.599,2021-09-27
33,오후 6:13:41.4,81.2712431802382,1.7976735749878274,2021-09-27
33,오후 6:13:46.4,70.01353466824737,1.598,2021-09-27
33,오후 6:13:51.4,69.01093857044455,1.65,2021-09-27
33,오후 6:13:56.4,68.19333628680197,1.585,2021-09-27
33,오후 6:14:01.4,68.28386418628695,1.562,2021-09-27
33,오후 6:14:06.4,67.3394548018018,1.544,2021-09-27
33,오후 6:14:11.4,66.49933688835523,1.546,2021-09-27
33,오후 6:14:16.4,69.81608582210924,1.524,2021-09-27
33,오후 6:14:21.4,64.13914228339809,1.505,2021-09-27
33,오후 6:14:26.4,65.66042141558682,1.58,2021-09-27
33,오후 6:14:31.4,66.1776601448583,1.451,2021-09-27
33,오후 6:14:36.4,66.58643440551927,1.486,2021-09-27
33,오후 6:14:41.4,67.87710395778115,1.498,2021-09-27
33,오후 6:14:46.4,69.01353466824737,1.507,2021-09-27
34,오후 6:15:14.4,73.00784572726687,1.537,2021-09-27
34,오후 6:15:19.4,74.11937724252256,1.562,2021-09-27
34,오후 6:15:24.4,74.12181233844662,1.653,2021-09-27
34,오후 6:15:29.4,75.06197573575812,1.678,2021-09-27
34,오후 6:15:34.4,73.0864964282445,1.679,2021-09-27
34,오후 6:15:39.4,76.25677527359753,1.699,2021-09-27
34,오후 6:15:44.4,71.20403500015834,1.655,2021-09-27
34,오후 6:15:49.4,71.87178422074807,1.727,2021-09-27
34,오후 6:15:54.4,73.49957940787253,1.612,2021-09-27
34,오후 6:15:59.4,75.86391347156295,1.627,2021-09-27
34,오후 6:16:04.4,74.9081485396546,1.664,2021-09-27
34,오후 6:16:09.4,75.66209655792429,1.718,2021-09-27
34,오후 6:16:14.4,69.20403500015834,1.696,2021-09-27
34,오후 6:16:19.4,71.87178422074807,1.714,2021-09-27
34,오후 6:16:24.4,70.49957940787253,1.566,2021-09-27
34,오후 6:16:29.4,73.86391347156295,1.627,2021-09-27
34,오후 6:16:34.5,71.9081485396546,1.596,2021-09-27
34,오후 6:16:39.5,73.66209655792429,1.672,2021-09-27
34,오후 6:16:44.5,69.01093857044455,1.628,2021-09-27
34,오후 6:16:49.5,70.19333628680197,1.668,2021-09-27
34,오후 6:16:54.5,68.28386418628695,1.562,2021-09-27
34,오후 6:16:59.5,71.3394548018018,1.589,2021-09-27
34,오후 6:17:04.5,70.49933688835523,1.545,2021-09-27
34,오후 6:17:09.5,70.81608582210924,1.615,2021-09-27
34,오후 6:17:14.5,67.01093857044455,1.596,2021-09-27
34,오후 6:17:19.5,67.19333628680197,1.603,2021-09-27
34,오후 6:17:24.5,69.28386418628695,1.517,2021-09-27
34,오후 6:17:29.5,68.3394548018018,1.521,2021-09-27
34,오후 6:17:34.5,66.49933688835523,1.568,2021-09-27
34,오후 6:17:39.5,67.81608582210924,1.547,2021-09-27
34,오후 6:17:44.5,65.00784572726687,1.505,2021-09-27
34,오후 6:17:49.5,64.11937724252256,1.535,2021-09-27
34,오후 6:17:54.5,65.12181233844662,1.471,2021-09-27
34,오후 6:17:59.5,65.06197573575812,1.451,2021-09-27
34,오후 6:18:04.5,64.0864964282445,1.474,2021-09-27
34,오후 6:18:09.5,67.25677527359753,1.472,2021-09-27
35,오후 6:18:35.7,73.01093857044455,1.45,2021-09-27
35,오후 6:18:40.7,73.19333628680197,1.522,2021-09-27
35,오후 6:18:45.7,75.28386418628695,1.653,2021-09-27
35,오후 6:18:50.8,73.3394548018018,1.657,2021-09-27
35,오후 6:18:55.8,74.49933688835523,1.705,2021-09-27
35,오후 6:19:00.8,75.81608582210924,1.661,2021-09-27
35,오후 6:19:05.8,73.01093857044455,1.687,2021-09-27
35,오후 6:19:10.8,74.19333628680197,1.717,2021-09-27
35,오후 6:19:15.8,72.28386418628695,1.653,2021-09-27
35,오후 6:19:20.8,71.3394548018018,1.68,2021-09-27
35,오후 6:19:25.8,72.49933688835523,1.636,2021-09-27
35,오후 6:19:30.8,71.81608582210924,1.615,2021-09-27
35,오후 6:19:35.8,71.08489761472396,1.642,2021-09-27
35,오후 6:19:40.8,70.47081535284565,1.626,2021-09-27
35,오후 6:19:45.8,72.84317473479867,1.609,2021-09-27
35,오후 6:19:50.8,73.18546553761685,1.595,2021-09-27
35,오후 6:19:55.8,71.55671042933152,1.649,2021-09-27
35,오후 6:20:00.8,70.93957562396797,1.657,2021-09-27
35,오후 6:20:05.8,69.20403500015834,1.62,2021-09-27
35,오후 6:20:10.8,71.87178422074807,1.606,2021-09-27
35,오후 6:20:15.8,70.49957940787253,1.567,2021-09-27
35,오후 6:20:20.8,71.86391347156295,1.627,2021-09-27
35,오후 6:20:25.8,72.9081485396546,1.596,2021-09-27
35,오후 6:20:30.8,71.66209655792429,1.627,2021-09-27
35,오후 6:20:35.9,67.01093857044455,1.651,2021-09-27
35,오후 6:20:40.9,69.19333628680197,1.622,2021-09-27
35,오후 6:20:45.9,69.28386418628695,1.516,2021-09-27
35,오후 6:20:50.9,66.3394548018018,1.566,2021-09-27
35,오후 6:20:55.9,67.49933688835523,1.568,2021-09-27
35,오후 6:21:00.9,68.81608582210924,1.501,2021-09-27
35,오후 6:21:05.9,64.04198315231801,1.528,2021-09-27
35,오후 6:21:10.9,67.31247367223635,1.558,2021-09-27
35,오후 6:21:15.9,65.53366359223965,1.449,2021-09-27
35,오후 6:21:20.9,64.74042366970423,1.524,2021-09-27
35,오후 6:21:25.9,68.04518510357609,1.483,2021-09-27
35,오후 6:21:30.9,67.47249049518311,1.465,2021-09-27
36,오후 6:21:57.3,75.20403500015834,1.54,2021-09-27
36,오후 6:22:02.3,76.87178422074807,1.527,2021-09-27
36,오후 6:22:07.3,75.49957940787253,1.703,2021-09-27
36,오후 6:22:12.3,75.86391347156295,1.741,2021-09-27
36,오후 6:22:17.3,76.9081485396546,1.709,2021-09-27
36,오후 6:22:22.3,76.66209655792429,1.718,2021-09-27
36,오후 6:22:27.4,74.13914228339809,1.741,2021-09-27
36,오후 6:22:32.4,71.66042141558682,1.736,2021-09-27
36,오후 6:22:37.4,75.1776601448583,1.679,2021-09-27
36,오후 6:22:42.4,72.58643440551927,1.622,2021-09-27
36,오후 6:22:47.4,74.87710395778115,1.702,2021-09-27
36,오후 6:22:52.4,74.01353466824737,1.644,2021-09-27
36,오후 6:22:57.4,72.04198315231801,1.695,2021-09-27
36,오후 6:23:02.4,69.31247367223635,1.676,2021-09-27
36,오후 6:23:07.4,71.53366359223965,1.631,2021-09-27
36,오후 6:23:12.4,69.74042366970423,1.569,2021-09-27
36,오후 6:23:17.4,73.04518510357609,1.619,2021-09-27
36,오후 6:23:22.4,72.47249049518311,1.578,2021-09-27
36,오후 6:23:27.4,71.01093857044455,1.654,2021-09-27
36,오후 6:23:32.4,68.19333628680197,1.641,2021-09-27
36,오후 6:23:37.4,69.28386418628695,1.607,2021-09-27
36,오후 6:23:42.4,69.3394548018018,1.544,2021-09-27
36,오후 6:23:47.4,68.49933688835523,1.568,2021-09-27
36,오후 6:23:52.4,70.81608582210924,1.57,2021-09-27
36,오후 6:23:57.4,66.00784572726687,1.55,2021-09-27
36,오후 6:24:02.5,66.11937724252256,1.603,2021-09-27
36,오후 6:24:07.5,69.12181233844662,1.494,2021-09-27
36,오후 6:24:12.5,66.06197573575812,1.496,2021-09-27
36,오후 6:24:17.5,66.0864964282445,1.565,2021-09-27
