Process,Time,Vibration,Current,Date
24,오후 5:49:24.5,68.06197573575812,1.496,2021-10-06
24,오후 5:49:29.5,67.0864964282445,1.496,2021-10-06
24,오후 5:49:34.5,67.25677527359753,1.54,2021-10-06
24,오후 5:49:39.6,67.00784572726687,1.518,2021-10-06
24,오후 5:49:44.6,66.11937724252256,1.522,2021-10-06
24,오후 5:49:49.6,64.12181233844662,1.516,2021-10-06
24,오후 5:49:54.6,64.06197573575812,1.496,2021-10-06
24,오후 5:49:59.6,66.0864964282445,1.451,2021-10-06
24,오후 5:50:04.6,65.25677527359753,1.449,2021-10-06
25,오후 5:50:30.6,73.01093857044455,1.496,2021-10-06
25,오후 5:50:35.6,73.19333628680197,1.477,2021-10-06
25,오후 5:50:40.6,76.28386418628695,1.653,2021-10-06
25,오후 5:50:45.6,74.3394548018018,1.657,2021-10-06
25,오후 5:50:50.6,87.54728826717896,1.9775558884447455,2021-10-06
25,오후 5:50:55.6,73.81608582210924,1.683,2021-10-06
25,오후 5:51:00.6,73.01093857044455,1.733,2021-10-06
25,오후 5:51:05.6,73.19333628680197,1.671,2021-10-06
25,오후 5:51:10.6,74.28386418628695,1.653,2021-10-06
25,오후 5:51:15.6,72.3394548018018,1.657,2021-10-06
25,오후 5:51:20.6,74.49933688835523,1.682,2021-10-06
25,오후 5:51:25.7,71.81608582210924,1.638,2021-10-06
25,오후 5:51:30.7,70.04198315231801,1.687,2021-10-06
25,오후 5:51:35.7,72.31247367223635,1.626,2021-10-06
25,오후 5:51:40.7,69.53366359223965,1.586,2021-10-06
25,오후 5:51:45.7,72.74042366970423,1.637,2021-10-06
25,오후 5:51:50.7,71.04518510357609,1.574,2021-10-06
25,오후 5:51:55.7,71.47249049518311,1.647,2021-10-06
25,오후 5:52:00.7,69.08489761472396,1.608,2021-10-06
25,오후 5:52:05.7,70.47081535284565,1.618,2021-10-06
25,오후 5:52:10.7,71.84317473479867,1.564,2021-10-06
25,오후 5:52:15.7,71.18546553761685,1.595,2021-10-06
25,오후 5:52:20.7,69.55671042933152,1.626,2021-10-06
25,오후 5:52:25.7,70.93957562396797,1.611,2021-10-06
25,오후 5:52:30.7,68.20403500015834,1.575,2021-10-06
25,오후 5:52:35.7,66.87178422074807,1.606,2021-10-06
25,오후 5:52:40.7,70.49957940787253,1.543,2021-10-06
25,오후 5:52:45.8,69.86391347156295,1.513,2021-10-06
25,오후 5:52:50.8,70.9081485396546,1.596,2021-10-06
25,오후 5:52:55.8,70.66209655792429,1.582,2021-10-06
25,오후 5:53:00.8,65.04198315231801,1.605,2021-10-06
25,오후 5:53:05.8,65.31247367223635,1.6,2021-10-06
25,오후 5:53:10.8,67.53366359223965,1.472,2021-10-06
25,오후 5:53:15.8,64.74042366970423,1.478,2021-10-06
25,오후 5:53:20.8,67.04518510357609,1.528,2021-10-06
25,오후 5:53:25.8,68.47249049518311,1.465,2021-10-06
26,오후 5:53:52.1,74.13914228339809,1.517,2021-10-06
26,오후 5:53:57.2,76.66042141558682,1.55,2021-10-06
26,오후 5:54:02.2,74.1776601448583,1.679,2021-10-06
26,오후 5:54:07.2,75.58643440551927,1.736,2021-10-06
26,오후 5:54:12.2,75.87710395778115,1.679,2021-10-06
26,오후 5:54:17.2,75.01353466824737,1.712,2021-10-06
26,오후 5:54:22.2,73.01093857044455,1.719,2021-10-06
26,오후 5:54:27.2,73.19333628680197,1.698,2021-10-06
26,오후 5:54:32.2,72.28386418628695,1.653,2021-10-06
26,오후 5:54:37.2,72.3394548018018,1.657,2021-10-06
26,오후 5:54:42.2,74.49933688835523,1.637,2021-10-06
26,오후 5:54:47.2,74.81608582210924,1.638,2021-10-06
26,오후 5:54:52.2,72.20403500015834,1.687,2021-10-06
26,오후 5:54:57.2,71.87178422074807,1.694,2021-10-06
26,오후 5:55:02.2,71.49957940787253,1.635,2021-10-06
26,오후 5:55:07.2,70.86391347156295,1.627,2021-10-06
26,오후 5:55:12.2,72.9081485396546,1.619,2021-10-06
26,오후 5:55:17.2,71.66209655792429,1.604,2021-10-06
26,오후 5:55:22.2,68.20403500015834,1.651,2021-10-06
26,오후 5:55:27.2,70.87178422074807,1.622,2021-10-06
26,오후 5:55:32.2,70.49957940787253,1.544,2021-10-06
26,오후 5:55:37.3,72.86391347156295,1.604,2021-10-06
26,오후 5:55:42.3,72.9081485396546,1.596,2021-10-06
26,오후 5:55:47.3,70.66209655792429,1.649,2021-10-06
26,오후 5:55:52.3,68.00784572726687,1.65,2021-10-06
26,오후 5:55:57.3,68.11937724252256,1.599,2021-10-06
26,오후 5:56:02.3,68.12181233844662,1.539,2021-10-06
26,오후 5:56:07.3,67.06197573575812,1.542,2021-10-06
26,오후 5:56:12.3,67.0864964282445,1.542,2021-10-06
26,오후 5:56:17.3,69.25677527359753,1.517,2021-10-06
26,오후 5:56:22.3,64.04198315231801,1.518,2021-10-06
26,오후 5:56:27.3,66.31247367223635,1.568,2021-10-06
26,오후 5:56:32.3,66.53366359223965,1.449,2021-10-06
26,오후 5:56:37.3,64.74042366970423,1.5,2021-10-06
26,오후 5:56:42.3,66.04518510357609,1.506,2021-10-06
26,오후 5:56:47.3,68.47249049518311,1.465,2021-10-06
27,오후 5:57:13.3,75.08489761472396,1.495,2021-10-06
27,오후 5:57:18.3,76.47081535284565,1.55,2021-10-06
27,오후 5:57:23.3,75.84317473479867,1.7,2021-10-06
27,오후 5:57:28.4,75.18546553761685,1.732,2021-10-06
27,오후 5:57:33.4,75.55671042933152,1.717,2021-10-06
27,오후 5:57:38.4,74.93957562396797,1.703,2021-10-06
27,오후 5:57:43.4,71.00784572726687,1.711,2021-10-06
27,오후 5:57:48.4,73.11937724252256,1.697,2021-10-06
27,오후 5:57:53.4,71.12181233844662,1.607,2021-10-06
27,오후 5:57:58.4,74.06197573575812,1.655,2021-10-06
27,오후 5:58:03.4,73.0864964282445,1.61,2021-10-06
27,오후 5:58:08.4,73.25677527359753,1.676,2021-10-06
27,오후 5:58:13.4,70.00784572726687,1.655,2021-10-06
27,오후 5:58:18.4,70.11937724252256,1.659,2021-10-06
27,오후 5:58:23.4,72.12181233844662,1.584,2021-10-06
27,오후 5:58:28.4,70.06197573575812,1.587,2021-10-06
27,오후 5:58:33.4,69.0864964282445,1.633,2021-10-06
27,오후 5:58:38.4,69.25677527359753,1.586,2021-10-06
27,오후 5:58:43.4,71.01093857044455,1.564,2021-10-06
27,오후 5:58:48.4,70.19333628680197,1.568,2021-10-06
27,오후 5:58:53.4,69.28386418628695,1.608,2021-10-06
27,오후 5:58:58.4,69.3394548018018,1.589,2021-10-06
27,오후 5:59:03.4,68.49933688835523,1.569,2021-10-06
27,오후 5:59:08.5,69.81608582210924,1.57,2021-10-06
27,오후 5:59:13.5,66.00784572726687,1.551,2021-10-06
27,오후 5:59:18.5,68.11937724252256,1.58,2021-10-06
27,오후 5:59:23.5,69.12181233844662,1.494,2021-10-06
27,오후 5:59:28.5,69.06197573575812,1.542,2021-10-06
27,오후 5:59:33.5,67.0864964282445,1.564,2021-10-06
27,오후 5:59:38.5,68.25677527359753,1.563,2021-10-06
27,오후 5:59:43.5,67.08489761472396,1.518,2021-10-06
27,오후 5:59:48.5,66.47081535284565,1.545,2021-10-06
27,오후 5:59:53.5,64.84317473479867,1.518,2021-10-06
27,오후 5:59:58.5,66.18546553761685,1.504,2021-10-06
27,오후 6:00:03.5,68.55671042933152,1.467,2021-10-06
27,오후 6:00:08.5,66.93957562396797,1.498,2021-10-06
28,오후 6:00:36.0,76.20403500015834,1.552,2021-10-06
28,오후 6:00:41.0,75.87178422074807,1.515,2021-10-06
28,오후 6:00:46.0,77.49957940787253,1.726,2021-10-06
28,오후 6:00:51.0,75.86391347156295,1.718,2021-10-06
28,오후 6:00:56.0,75.9081485396546,1.756,2021-10-06
28,오후 6:01:01.0,77.66209655792429,1.718,2021-10-06
28,오후 6:01:06.0,71.08489761472396,1.719,2021-10-06
28,오후 6:01:11.0,71.47081535284565,1.759,2021-10-06
28,오후 6:01:16.0,72.84317473479867,1.609,2021-10-06
28,오후 6:01:21.0,75.18546553761685,1.618,2021-10-06
28,오후 6:01:26.0,72.55671042933152,1.649,2021-10-06
28,오후 6:01:31.0,74.93957562396797,1.702,2021-10-06
28,오후 6:01:36.0,69.00784572726687,1.643,2021-10-06
28,오후 6:01:41.0,69.11937724252256,1.697,2021-10-06
28,오후 6:01:46.0,72.12181233844662,1.562,2021-10-06
28,오후 6:01:51.0,71.06197573575812,1.564,2021-10-06
28,오후 6:01:56.0,69.0864964282445,1.633,2021-10-06
28,오후 6:02:01.0,69.25677527359753,1.609,2021-10-06
28,오후 6:02:06.0,71.04198315231801,1.564,2021-10-06
28,오후 6:02:11.0,71.31247367223635,1.568,2021-10-06
28,오후 6:02:16.0,69.53366359223965,1.608,2021-10-06
28,오후 6:02:21.1,69.74042366970423,1.615,2021-10-06
28,오후 6:02:26.1,70.04518510357609,1.574,2021-10-06
28,오후 6:02:31.1,70.47249049518311,1.579,2021-10-06
28,오후 6:02:36.1,67.20403500015834,1.586,2021-10-06
28,오후 6:02:41.1,69.87178422074807,1.595,2021-10-06
28,오후 6:02:46.1,70.49957940787253,1.521,2021-10-06
28,오후 6:02:51.1,69.86391347156295,1.582,2021-10-06
28,오후 6:02:56.1,70.9081485396546,1.596,2021-10-06
28,오후 6:03:01.1,69.66209655792429,1.581,2021-10-06
28,오후 6:03:06.1,72.49903619928355,1.7898673001584755,2021-10-06
28,오후 6:03:11.1,67.19333628680197,1.577,2021-10-06
28,오후 6:03:16.1,66.28386418628695,1.471,2021-10-06
28,오후 6:03:21.1,66.3394548018018,1.521,2021-10-06
28,오후 6:03:26.1,66.49933688835523,1.5,2021-10-06
28,오후 6:03:31.1,64.81608582210924,1.501,2021-10-06
29,오후 6:03:57.4,74.13914228339809,1.505,2021-10-06
29,오후 6:04:02.4,73.66042141558682,1.467,2021-10-06
29,오후 6:04:07.4,75.1776601448583,1.679,2021-10-06
29,오후 6:04:12.4,77.58643440551927,1.668,2021-10-06
29,오후 6:04:17.4,76.87710395778115,1.702,2021-10-06
29,오후 6:04:22.4,77.01353466824737,1.757,2021-10-06
29,오후 6:04:27.4,74.08489761472396,1.741,2021-10-06
29,오후 6:04:32.4,73.47081535284565,1.744,2021-10-06
29,오후 6:04:37.4,71.84317473479867,1.677,2021-10-06
29,오후 6:04:42.4,75.18546553761685,1.663,2021-10-06
29,오후 6:04:47.4,75.55671042933152,1.626,2021-10-06
29,오후 6:04:52.4,75.93957562396797,1.702,2021-10-06
29,오후 6:04:57.4,71.13914228339809,1.71,2021-10-06
29,오후 6:05:02.4,72.66042141558682,1.72,2021-10-06
29,오후 6:05:07.5,70.1776601448583,1.61,2021-10-06
29,오후 6:05:12.5,70.58643440551927,1.645,2021-10-06
29,오후 6:05:17.5,70.87710395778115,1.588,2021-10-06
29,오후 6:05:22.5,73.01353466824737,1.598,2021-10-06
29,오후 6:05:27.5,69.20403500015834,1.605,2021-10-06
29,오후 6:05:32.5,69.87178422074807,1.653,2021-10-06
29,오후 6:05:37.5,72.49957940787253,1.567,2021-10-06
29,오후 6:05:42.5,71.86391347156295,1.582,2021-10-06
29,오후 6:05:47.5,72.9081485396546,1.642,2021-10-06
29,오후 6:05:52.5,72.39662411258124,1.666937625245997,2021-10-06
29,오후 6:05:57.5,68.08489761472396,1.651,2021-10-06
29,오후 6:06:02.5,68.47081535284565,1.599,2021-10-06
29,오후 6:06:07.5,68.84317473479867,1.541,2021-10-06
29,오후 6:06:12.5,70.18546553761685,1.55,2021-10-06
29,오후 6:06:17.5,69.55671042933152,1.558,2021-10-06
29,오후 6:06:22.5,67.93957562396797,1.589,2021-10-06
29,오후 6:06:27.5,66.00784572726687,1.574,2021-10-06
29,오후 6:06:32.5,66.11937724252256,1.538,2021-10-06
29,오후 6:06:37.5,65.12181233844662,1.494,2021-10-06
29,오후 6:06:42.5,64.06197573575812,1.496,2021-10-06
29,오후 6:06:47.5,66.0864964282445,1.473,2021-10-06
29,오후 6:06:52.5,67.25677527359753,1.45,2021-10-06
30,오후 6:07:18.9,76.08489761472396,1.495,2021-10-06
30,오후 6:07:23.9,74.47081535284565,1.522,2021-10-06
30,오후 6:07:28.9,74.84317473479867,1.723,2021-10-06
30,오후 6:07:33.9,74.18546553761685,1.686,2021-10-06
30,오후 6:07:38.9,76.55671042933152,1.695,2021-10-06
30,오후 6:07:43.9,76.93957562396797,1.679,2021-10-06
30,오후 6:07:48.9,73.20403500015834,1.734,2021-10-06
30,오후 6:07:53.9,71.87178422074807,1.742,2021-10-06
30,오후 6:07:58.9,75.49957940787253,1.657,2021-10-06
30,오후 6:08:03.9,75.86391347156295,1.627,2021-10-06
30,오후 6:08:08.9,75.9081485396546,1.71,2021-10-06
30,오후 6:08:13.9,73.66209655792429,1.718,2021-10-06
30,오후 6:08:18.9,69.20403500015834,1.719,2021-10-06
30,오후 6:08:23.9,71.87178422074807,1.667,2021-10-06
30,오후 6:08:28.9,70.49957940787253,1.566,2021-10-06
30,오후 6:08:33.9,70.86391347156295,1.628,2021-10-06
30,오후 6:08:38.9,71.9081485396546,1.596,2021-10-06
30,오후 6:08:43.9,70.66209655792429,1.604,2021-10-06
30,오후 6:08:48.9,68.13914228339809,1.628,2021-10-06
30,오후 6:08:54.0,69.66042141558682,1.6,2021-10-06
30,오후 6:08:59.0,69.1776601448583,1.542,2021-10-06
30,오후 6:09:04.0,72.58643440551927,1.577,2021-10-06
30,오후 6:09:09.0,69.87710395778115,1.566,2021-10-06
30,오후 6:09:14.0,71.01353466824737,1.644,2021-10-06
30,오후 6:09:19.0,66.20403500015834,1.582,2021-10-06
30,오후 6:09:24.0,66.87178422074807,1.608,2021-10-06
30,오후 6:09:29.0,69.49957940787253,1.498,2021-10-06
30,오후 6:09:34.0,69.86391347156295,1.513,2021-10-06
30,오후 6:09:39.0,67.9081485396546,1.573,2021-10-06
30,오후 6:09:44.0,69.66209655792429,1.582,2021-10-06
30,오후 6:09:49.0,64.13914228339809,1.537,2021-10-06
30,오후 6:09:54.0,64.66042141558682,1.577,2021-10-06
30,오후 6:09:59.0,66.1776601448583,1.451,2021-10-06
30,오후 6:10:04.0,68.58643440551927,1.463,2021-10-06
30,오후 6:10:09.0,66.87710395778115,1.497,2021-10-06
30,오후 6:10:14.0,67.01353466824737,1.552,2021-10-06
31,오후 6:10:40.5,75.04198315231801,1.514,2021-10-06
31,오후 6:10:45.5,73.31247367223635,1.517,2021-10-06
31,오후 6:10:50.5,73.53366359223965,1.699,2021-10-06
31,오후 6:10:55.5,75.74042366970423,1.66,2021-10-06
31,오후 6:11:00.5,74.04518510357609,1.665,2021-10-06
31,오후 6:11:05.5,77.47249049518311,1.715,2021-10-06
31,오후 6:11:10.6,73.01093857044455,1.676,2021-10-06
31,오후 6:11:15.6,74.19333628680197,1.755,2021-10-06
31,오후 6:11:20.6,73.28386418628695,1.653,2021-10-06
31,오후 6:11:25.6,74.3394548018018,1.68,2021-10-06
31,오후 6:11:30.6,72.49933688835523,1.66,2021-10-06
31,오후 6:11:35.6,72.81608582210924,1.683,2021-10-06
31,오후 6:11:40.6,69.04198315231801,1.641,2021-10-06
31,오후 6:11:45.6,70.31247367223635,1.649,2021-10-06
31,오후 6:11:50.6,69.53366359223965,1.563,2021-10-06
31,오후 6:11:55.6,71.74042366970423,1.591,2021-10-06
31,오후 6:12:00.6,70.04518510357609,1.574,2021-10-06
31,오후 6:12:05.6,72.47249049518311,1.624,2021-10-06
31,오후 6:12:10.6,68.08489761472396,1.586,2021-10-06
31,오후 6:12:15.6,71.47081535284565,1.641,2021-10-06
31,오후 6:12:20.6,70.84317473479867,1.541,2021-10-06
31,오후 6:12:25.6,72.18546553761685,1.618,2021-10-06
31,오후 6:12:30.6,71.55671042933152,1.604,2021-10-06
31,오후 6:12:35.6,71.93957562396797,1.634,2021-10-06
31,오후 6:12:40.6,67.13914228339809,1.62,2021-10-06
31,오후 6:12:45.6,66.66042141558682,1.629,2021-10-06
31,오후 6:12:50.6,69.1776601448583,1.519,2021-10-06
31,오후 6:12:55.7,68.58643440551927,1.509,2021-10-06
31,오후 6:13:00.7,67.87710395778115,1.566,2021-10-06
31,오후 6:13:05.7,69.01353466824737,1.552,2021-10-06
31,오후 6:13:10.7,65.00784572726687,1.537,2021-10-06
31,오후 6:13:15.7,64.11937724252256,1.562,2021-10-06
31,오후 6:13:20.7,64.12181233844662,1.471,2021-10-06
31,오후 6:13:25.7,67.06197573575812,1.451,2021-10-06
31,오후 6:13:30.7,67.0864964282445,1.451,2021-10-06
31,오후 6:13:35.7,66.25677527359753,1.518,2021-10-06
32,오후 6:14:03.3,76.20403500015834,1.518,2021-10-06
32,오후 6:14:08.3,76.87178422074807,1.499,2021-10-06
32,오후 6:14:13.3,77.49957940787253,1.725,2021-10-06
32,오후 6:14:18.3,77.86391347156295,1.741,2021-10-06
32,오후 6:14:23.3,74.9081485396546,1.755,2021-10-06
32,오후 6:14:28.3,77.66209655792429,1.763,2021-10-06
32,오후 6:14:33.3,71.00784572726687,1.697,2021-10-06
32,오후 6:14:38.3,73.11937724252256,1.758,2021-10-06
32,오후 6:14:43.3,71.12181233844662,1.607,2021-10-06
32,오후 6:14:48.3,72.06197573575812,1.655,2021-10-06
32,오후 6:14:53.3,71.0864964282445,1.61,2021-10-06
32,오후 6:14:58.3,72.25677527359753,1.631,2021-10-06
32,오후 6:15:03.3,70.08489761472396,1.609,2021-10-06
32,오후 6:15:08.3,69.47081535284565,1.636,2021-10-06
32,오후 6:15:13.4,71.84317473479867,1.587,2021-10-06
32,오후 6:15:18.4,71.18546553761685,1.572,2021-10-06
32,오후 6:15:23.4,71.55671042933152,1.626,2021-10-06
32,오후 6:15:28.4,73.93957562396797,1.611,2021-10-06
32,오후 6:15:33.4,69.01093857044455,1.62,2021-10-06
32,오후 6:15:38.4,70.19333628680197,1.674,2021-10-06
32,오후 6:15:43.4,69.28386418628695,1.562,2021-10-06
32,오후 6:15:48.4,68.3394548018018,1.589,2021-10-06
32,오후 6:15:53.4,76.59624064133203,1.7046898151193912,2021-10-06
32,오후 6:15:58.4,68.81608582210924,1.547,2021-10-06
32,오후 6:16:03.4,69.08489761472396,1.596,2021-10-06
32,오후 6:16:08.4,68.47081535284565,1.558,2021-10-06
32,오후 6:16:13.4,68.84317473479867,1.564,2021-10-06
32,오후 6:16:18.4,67.18546553761685,1.549,2021-10-06
32,오후 6:16:23.4,68.55671042933152,1.558,2021-10-06
32,오후 6:16:28.4,70.93957562396797,1.52,2021-10-06
32,오후 6:16:33.4,64.00784572726687,1.551,2021-10-06
32,오후 6:16:38.4,66.11937724252256,1.606,2021-10-06
32,오후 6:16:43.4,65.12181233844662,1.448,2021-10-06
32,오후 6:16:48.4,67.06197573575812,1.496,2021-10-06
32,오후 6:16:53.5,64.0864964282445,1.474,2021-10-06
32,오후 6:16:58.5,65.25677527359753,1.517,2021-10-06
33,오후 6:17:24.5,73.08489761472396,1.45,2021-10-06
33,오후 6:17:29.5,75.47081535284565,1.477,2021-10-06
33,오후 6:17:34.5,75.84317473479867,1.654,2021-10-06
33,오후 6:17:39.5,76.18546553761685,1.709,2021-10-06
33,오후 6:17:44.5,75.55671042933152,1.717,2021-10-06
33,오후 6:17:49.5,77.93957562396797,1.725,2021-10-06
33,오후 6:17:54.5,74.20403500015834,1.711,2021-10-06
33,오후 6:17:59.6,71.87178422074807,1.766,2021-10-06
33,오후 6:18:04.6,72.49957940787253,1.681,2021-10-06
33,오후 6:18:09.6,74.86391347156295,1.627,2021-10-06
33,오후 6:18:14.6,74.9081485396546,1.641,2021-10-06
33,오후 6:18:19.6,72.66209655792429,1.695,2021-10-06
33,오후 6:18:24.6,72.00784572726687,1.696,2021-10-06
33,오후 6:18:29.6,70.11937724252256,1.645,2021-10-06
33,오후 6:18:34.6,69.12181233844662,1.63,2021-10-06
33,오후 6:18:39.6,71.06197573575812,1.587,2021-10-06
33,오후 6:18:44.6,71.0864964282445,1.564,2021-10-06
33,오후 6:18:49.6,69.25677527359753,1.608,2021-10-06
33,오후 6:18:54.6,70.04198315231801,1.609,2021-10-06
33,오후 6:18:59.6,70.31247367223635,1.568,2021-10-06
33,오후 6:19:04.6,68.53366359223965,1.585,2021-10-06
33,오후 6:19:09.6,71.74042366970423,1.591,2021-10-06
33,오후 6:19:14.6,71.04518510357609,1.552,2021-10-06
33,오후 6:19:19.6,71.47249049518311,1.624,2021-10-06
33,오후 6:19:24.7,68.20403500015834,1.608,2021-10-06
33,오후 6:19:29.7,67.87178422074807,1.618,2021-10-06
33,오후 6:19:34.7,69.49957940787253,1.544,2021-10-06
33,오후 6:19:39.7,67.86391347156295,1.536,2021-10-06
33,오후 6:19:44.7,70.9081485396546,1.573,2021-10-06
33,오후 6:19:49.7,70.66209655792429,1.536,2021-10-06
33,오후 6:19:54.7,64.08489761472396,1.606,2021-10-06
33,오후 6:19:59.7,67.47081535284565,1.599,2021-10-06
33,오후 6:20:04.7,65.84317473479867,1.45,2021-10-06
33,오후 6:20:09.7,67.18546553761685,1.527,2021-10-06
33,오후 6:20:14.7,67.55671042933152,1.49,2021-10-06
33,오후 6:20:19.7,67.93957562396797,1.52,2021-10-06
34,오후 6:20:45.2,75.00784572726687,1.529,2021-10-06
34,오후 6:20:50.2,75.11937724252256,1.538,2021-10-06
34,오후 6:20:55.2,74.12181233844662,1.698,2021-10-06
34,오후 6:21:00.2,76.06197573575812,1.7,2021-10-06
34,오후 6:21:05.2,75.0864964282445,1.679,2021-10-06
34,오후 6:21:10.2,73.25677527359753,1.723,2021-10-06
34,오후 6:21:15.2,74.20403500015834,1.7,2021-10-06
34,오후 6:21:20.2,72.87178422074807,1.659,2021-10-06
34,오후 6:21:25.2,73.49957940787253,1.68,2021-10-06
34,오후 6:21:30.2,73.86391347156295,1.65,2021-10-06
34,오후 6:21:35.2,74.9081485396546,1.665,2021-10-06
34,오후 6:21:40.2,74.66209655792429,1.673,2021-10-06
34,오후 6:21:45.2,70.13914228339809,1.697,2021-10-06
34,오후 6:21:50.2,69.66042141558682,1.691,2021-10-06
34,오후 6:21:55.2,71.1776601448583,1.587,2021-10-06
34,오후 6:22:00.2,70.58643440551927,1.577,2021-10-06
34,오후 6:22:05.2,71.87710395778115,1.611,2021-10-06
34,오후 6:22:10.2,72.01353466824737,1.597,2021-10-06
34,오후 6:22:15.2,68.04198315231801,1.628,2021-10-06
34,오후 6:22:20.2,68.31247367223635,1.63,2021-10-06
34,오후 6:22:25.3,68.53366359223965,1.54,2021-10-06
34,오후 6:22:30.3,70.74042366970423,1.546,2021-10-06
34,오후 6:22:35.3,70.04518510357609,1.552,2021-10-06
34,오후 6:22:40.3,72.47249049518311,1.601,2021-10-06
34,오후 6:22:45.3,69.00784572726687,1.586,2021-10-06
34,오후 6:22:50.3,67.11937724252256,1.641,2021-10-06
34,오후 6:22:55.3,66.12181233844662,1.562,2021-10-06
34,오후 6:23:00.3,67.06197573575812,1.519,2021-10-06
34,오후 6:23:05.3,66.0864964282445,1.497,2021-10-06
34,오후 6:23:10.3,69.25677527359753,1.518,2021-10-06
34,오후 6:23:15.3,66.01093857044455,1.496,2021-10-06
34,오후 6:23:20.3,65.19333628680197,1.567,2021-10-06
34,오후 6:23:25.3,65.28386418628695,1.494,2021-10-06
34,오후 6:23:30.3,65.3394548018018,1.475,2021-10-06
34,오후 6:23:35.3,67.49933688835523,1.477,2021-10-06
34,오후 6:23:40.3,64.81608582210924,1.479,2021-10-06
35,오후 6:24:05.7,73.13914228339809,1.527,2021-10-06
35,오후 6:24:10.7,76.66042141558682,1.467,2021-10-06
35,오후 6:24:15.7,77.1776601448583,1.656,2021-10-06
35,오후 6:24:20.7,74.58643440551927,1.737,2021-10-06
35,오후 6:24:25.7,74.87710395778115,1.747,2021-10-06
35,오후 6:24:30.7,75.01353466824737,1.689,2021-10-06
35,오후 6:24:35.7,74.00784572726687,1.696,2021-10-06
35,오후 6:24:40.7,73.11937724252256,1.699,2021-10-06
35,오후 6:24:45.7,72.12181233844662,1.675,2021-10-06
35,오후 6:24:50.7,81.48759571313047,1.8989544985735745,2021-10-06
35,오후 6:24:55.7,71.0864964282445,1.633,2021-10-06
35,오후 6:25:00.7,71.25677527359753,1.609,2021-10-06
35,오후 6:25:05.7,72.04198315231801,1.609,2021-10-06
35,오후 6:25:10.7,72.31247367223635,1.613,2021-10-06
35,오후 6:25:15.7,69.53366359223965,1.631,2021-10-06
35,오후 6:25:20.7,72.74042366970423,1.637,2021-10-06
35,오후 6:25:25.7,71.04518510357609,1.574,2021-10-06
35,오후 6:25:30.7,73.47249049518311,1.647,2021-10-06
35,오후 6:25:35.8,68.04198315231801,1.609,2021-10-06
35,오후 6:25:40.8,71.31247367223635,1.664,2021-10-06
35,오후 6:25:45.8,68.53366359223965,1.54,2021-10-06
35,오후 6:25:50.8,70.74042366970423,1.615,2021-10-06
35,오후 6:25:55.8,70.04518510357609,1.552,2021-10-06
35,오후 6:26:00.8,69.47249049518311,1.601,2021-10-06
35,오후 6:26:05.8,69.20403500015834,1.586,2021-10-06
35,오후 6:26:10.8,67.87178422074807,1.572,2021-10-06
35,오후 6:26:15.8,70.49957940787253,1.567,2021-10-06
35,오후 6:26:20.8,70.86391347156295,1.536,2021-10-06
35,오후 6:26:25.8,69.9081485396546,1.595,2021-10-06
35,오후 6:26:30.8,67.66209655792429,1.605,2021-10-06
35,오후 6:26:35.8,66.08489761472396,1.582,2021-10-06
35,오후 6:26:40.8,64.47081535284565,1.532,2021-10-06
35,오후 6:26:45.8,67.84317473479867,1.495,2021-10-06
35,오후 6:26:50.8,68.18546553761685,1.458,2021-10-06
35,오후 6:26:55.8,66.55671042933152,1.536,2021-10-06
35,오후 6:27:00.8,67.93957562396797,1.543,2021-10-06
36,오후 6:27:28.8,76.20403500015834,1.506,2021-10-06
36,오후 6:27:33.8,76.87178422074807,1.538,2021-10-06
36,오후 6:27:38.8,75.49957940787253,1.725,2021-10-06
36,오후 6:27:43.8,75.86391347156295,1.74,2021-10-06
36,오후 6:27:48.8,83.53622777977674,1.90696142259875,2021-10-06
36,오후 6:27:53.8,74.66209655792429,1.718,2021-10-06
36,오후 6:27:58.8,73.20403500015834,1.696,2021-10-06
36,오후 6:28:03.8,71.87178422074807,1.69,2021-10-06
36,오후 6:28:08.8,73.49957940787253,1.657,2021-10-06
36,오후 6:28:13.8,72.86391347156295,1.627,2021-10-06
36,오후 6:28:18.8,75.72235624647836,1.7048458564286044,2021-10-06
36,오후 6:28:23.8,73.66209655792429,1.65,2021-10-06
36,오후 6:28:28.8,71.08489761472396,1.673,2021-10-06
36,오후 6:28:33.8,72.47081535284565,1.668,2021-10-06
36,오후 6:28:38.8,71.84317473479867,1.609,2021-10-06
36,오후 6:28:43.8,73.18546553761685,1.641,2021-10-06
36,오후 6:28:48.8,72.55671042933152,1.627,2021-10-06
36,오후 6:28:53.8,70.93957562396797,1.657,2021-10-06
36,오후 6:28:58.8,68.13914228339809,1.643,2021-10-06
36,오후 6:29:03.9,69.66042141558682,1.606,2021-10-06
36,오후 6:29:08.9,70.1776601448583,1.542,2021-10-06
36,오후 6:29:13.9,72.58643440551927,1.577,2021-10-06
36,오후 6:29:18.9,70.87710395778115,1.588,2021-10-06
36,오후 6:29:23.9,73.01353466824737,1.643,2021-10-06
36,오후 6:29:28.9,69.01093857044455,1.605,2021-10-06
36,오후 6:29:33.9,68.19333628680197,1.653,2021-10-06
36,오후 6:29:38.9,68.28386418628695,1.562,2021-10-06
36,오후 6:29:43.9,67.3394548018018,1.543,2021-10-06
36,오후 6:29:48.9,69.49933688835523,1.545,2021-10-06
36,오후 6:29:53.9,69.81608582210924,1.524,2021-10-06
