Process,Time,Vibration,Current,Date
25,오후 5:50:22.3,73.04198315231801,1.699,2021-10-12
25,오후 5:50:27.3,74.31247367223635,1.709,2021-10-12
25,오후 5:50:32.3,73.53366359223965,1.654,2021-10-12
25,오후 5:50:37.3,74.74042366970423,1.683,2021-10-12
25,오후 5:50:42.3,73.04518510357609,1.665,2021-10-12
25,오후 5:50:47.3,74.47249049518311,1.693,2021-10-12
25,오후 5:50:52.3,71.04198315231801,1.654,2021-10-12
25,오후 5:50:57.3,72.31247367223635,1.686,2021-10-12
25,오후 5:51:02.3,71.53366359223965,1.608,2021-10-12
25,오후 5:51:07.3,69.74042366970423,1.637,2021-10-12
25,오후 5:51:12.3,72.04518510357609,1.62,2021-10-12
25,오후 5:51:17.3,71.47249049518311,1.579,2021-10-12
25,오후 5:51:22.3,68.04198315231801,1.631,2021-10-12
25,오후 5:51:27.3,70.31247367223635,1.618,2021-10-12
25,오후 5:51:32.3,74.42069518030709,1.672285772719882,2021-10-12
25,오후 5:51:37.3,71.74042366970423,1.591,2021-10-12
25,오후 5:51:42.3,71.04518510357609,1.551,2021-10-12
25,오후 5:51:47.3,72.47249049518311,1.624,2021-10-12
25,오후 5:51:52.3,67.13914228339809,1.608,2021-10-12
25,오후 5:51:57.3,66.66042141558682,1.641,2021-10-12
25,오후 5:52:02.3,69.1776601448583,1.519,2021-10-12
25,오후 5:52:07.3,68.58643440551927,1.508,2021-10-12
25,오후 5:52:12.4,70.87710395778115,1.566,2021-10-12
25,오후 5:52:17.4,68.01353466824737,1.552,2021-10-12
25,오후 5:52:22.4,67.20403500015834,1.604,2021-10-12
25,오후 5:52:27.4,66.87178422074807,1.539,2021-10-12
25,오후 5:52:32.4,68.49957940787253,1.521,2021-10-12
25,오후 5:52:37.4,68.86391347156295,1.513,2021-10-12
25,오후 5:52:42.4,66.9081485396546,1.551,2021-10-12
25,오후 5:52:47.4,67.66209655792429,1.559,2021-10-12
26,오후 5:53:13.5,73.00784572726687,1.514,2021-10-12
26,오후 5:53:18.5,74.11937724252256,1.531,2021-10-12
26,오후 5:53:23.5,74.12181233844662,1.653,2021-10-12
26,오후 5:53:28.5,75.06197573575812,1.678,2021-10-12
26,오후 5:53:33.5,75.0864964282445,1.678,2021-10-12
26,오후 5:53:38.5,74.25677527359753,1.699,2021-10-12
26,오후 5:53:43.5,71.00784572726687,1.7,2021-10-12
26,오후 5:53:48.5,72.11937724252256,1.682,2021-10-12
26,오후 5:53:53.5,73.12181233844662,1.608,2021-10-12
26,오후 5:53:58.5,72.06197573575812,1.633,2021-10-12
26,오후 5:54:03.5,74.0864964282445,1.655,2021-10-12
26,오후 5:54:08.5,71.25677527359753,1.632,2021-10-12
26,오후 5:54:13.5,69.04198315231801,1.678,2021-10-12
26,오후 5:54:18.5,72.31247367223635,1.613,2021-10-12
26,오후 5:54:23.6,71.53366359223965,1.563,2021-10-12
26,오후 5:54:28.6,70.74042366970423,1.637,2021-10-12
26,오후 5:54:33.6,71.04518510357609,1.619,2021-10-12
26,오후 5:54:38.6,70.47249049518311,1.601,2021-10-12
26,오후 5:54:43.6,69.04198315231801,1.608,2021-10-12
26,오후 5:54:48.6,69.31247367223635,1.595,2021-10-12
26,오후 5:54:53.6,69.53366359223965,1.563,2021-10-12
26,오후 5:54:58.6,68.74042366970423,1.569,2021-10-12
26,오후 5:55:03.6,72.04518510357609,1.574,2021-10-12
26,오후 5:55:08.6,72.47249049518311,1.556,2021-10-12
26,오후 5:55:13.6,67.20403500015834,1.631,2021-10-12
26,오후 5:55:18.6,68.87178422074807,1.641,2021-10-12
26,오후 5:55:23.6,69.49957940787253,1.521,2021-10-12
26,오후 5:55:28.6,68.86391347156295,1.559,2021-10-12
26,오후 5:55:33.6,67.9081485396546,1.573,2021-10-12
26,오후 5:55:38.6,68.66209655792429,1.559,2021-10-12
26,오후 5:55:43.6,66.13914228339809,1.537,2021-10-12
26,오후 5:55:48.6,65.66042141558682,1.554,2021-10-12
26,오후 5:55:53.6,68.1776601448583,1.497,2021-10-12
26,오후 5:55:58.6,66.58643440551927,1.486,2021-10-12
26,오후 5:56:03.6,67.87710395778115,1.543,2021-10-12
26,오후 5:56:08.6,69.01353466824737,1.507,2021-10-12
27,오후 5:56:33.9,76.04198315231801,1.536,2021-10-12
27,오후 5:56:38.9,73.31247367223635,1.562,2021-10-12
27,오후 5:56:43.9,73.53366359223965,1.722,2021-10-12
27,오후 5:56:48.9,76.74042366970423,1.66,2021-10-12
27,오후 5:56:53.9,77.04518510357609,1.665,2021-10-12
27,오후 5:56:58.9,76.47249049518311,1.738,2021-10-12
27,오후 5:57:03.9,72.04198315231801,1.745,2021-10-12
27,오후 5:57:08.9,71.31247367223635,1.732,2021-10-12
27,오후 5:57:13.9,72.53366359223965,1.631,2021-10-12
27,오후 5:57:18.9,71.74042366970423,1.615,2021-10-12
27,오후 5:57:24.0,75.04518510357609,1.643,2021-10-12
27,오후 5:57:29.0,75.47249049518311,1.624,2021-10-12
27,오후 5:57:34.0,70.00784572726687,1.7,2021-10-12
27,오후 5:57:39.0,69.11937724252256,1.709,2021-10-12
27,오후 5:57:44.0,72.12181233844662,1.585,2021-10-12
27,오후 5:57:49.0,72.06197573575812,1.565,2021-10-12
27,오후 5:57:54.0,69.0864964282445,1.633,2021-10-12
27,오후 5:57:59.0,72.25677527359753,1.631,2021-10-12
27,오후 5:58:04.0,69.13914228339809,1.564,2021-10-12
27,오후 5:58:09.0,70.66042141558682,1.636,2021-10-12
27,오후 5:58:14.0,69.1776601448583,1.565,2021-10-12
27,오후 5:58:19.0,70.58643440551927,1.6,2021-10-12
27,오후 5:58:24.0,72.87710395778115,1.566,2021-10-12
27,오후 5:58:29.0,72.01353466824737,1.598,2021-10-12
27,오후 5:58:34.0,66.13914228339809,1.65,2021-10-12
27,오후 5:58:39.0,69.66042141558682,1.63,2021-10-12
27,오후 5:58:44.0,70.1776601448583,1.497,2021-10-12
27,오후 5:58:49.0,70.58643440551927,1.577,2021-10-12
27,오후 5:58:54.0,67.87710395778115,1.589,2021-10-12
27,오후 5:58:59.0,71.01353466824737,1.598,2021-10-12
27,오후 5:59:04.1,65.20403500015834,1.536,2021-10-12
27,오후 5:59:09.1,64.87178422074807,1.607,2021-10-12
27,오후 5:59:14.1,65.49957940787253,1.476,2021-10-12
27,오후 5:59:19.1,65.86391347156295,1.468,2021-10-12
27,오후 5:59:24.1,67.9081485396546,1.482,2021-10-12
27,오후 5:59:29.1,65.66209655792429,1.49,2021-10-12
28,오후 5:59:56.9,73.01093857044455,1.537,2021-10-12
28,오후 6:00:02.0,74.19333628680197,1.486,2021-10-12
28,오후 6:00:07.0,74.28386418628695,1.653,2021-10-12
28,오후 6:00:12.0,75.3394548018018,1.68,2021-10-12
28,오후 6:00:17.0,83.08032833642189,1.8757363232813435,2021-10-12
28,오후 6:00:22.0,75.81608582210924,1.706,2021-10-12
28,오후 6:00:27.0,71.01093857044455,1.687,2021-10-12
28,오후 6:00:32.0,71.19333628680197,1.717,2021-10-12
28,오후 6:00:37.0,73.28386418628695,1.608,2021-10-12
28,오후 6:00:42.0,74.3394548018018,1.612,2021-10-12
28,오후 6:00:47.0,72.49933688835523,1.659,2021-10-12
28,오후 6:00:52.0,73.81608582210924,1.683,2021-10-12
28,오후 6:00:57.0,70.04198315231801,1.642,2021-10-12
28,오후 6:01:02.0,72.31247367223635,1.672,2021-10-12
28,오후 6:01:07.0,72.53366359223965,1.586,2021-10-12
28,오후 6:01:12.0,70.74042366970423,1.637,2021-10-12
28,오후 6:01:17.0,71.04518510357609,1.642,2021-10-12
28,오후 6:01:22.1,73.47249049518311,1.601,2021-10-12
28,오후 6:01:27.1,70.01093857044455,1.609,2021-10-12
28,오후 6:01:32.1,70.19333628680197,1.663,2021-10-12
28,오후 6:01:37.1,71.28386418628695,1.585,2021-10-12
28,오후 6:01:42.1,70.3394548018018,1.589,2021-10-12
28,오후 6:01:47.1,70.49933688835523,1.613,2021-10-12
28,오후 6:01:52.1,68.81608582210924,1.592,2021-10-12
28,오후 6:01:57.1,66.04198315231801,1.596,2021-10-12
28,오후 6:02:02.1,69.31247367223635,1.557,2021-10-12
28,오후 6:02:07.1,69.53366359223965,1.494,2021-10-12
28,오후 6:02:12.1,66.74042366970423,1.569,2021-10-12
28,오후 6:02:17.1,69.04518510357609,1.574,2021-10-12
28,오후 6:02:22.1,67.47249049518311,1.51,2021-10-12
28,오후 6:02:27.1,67.20403500015834,1.563,2021-10-12
28,오후 6:02:32.1,66.87178422074807,1.527,2021-10-12
28,오후 6:02:37.1,68.49957940787253,1.521,2021-10-12
28,오후 6:02:42.1,66.86391347156295,1.513,2021-10-12
28,오후 6:02:47.1,65.9081485396546,1.551,2021-10-12
28,오후 6:02:52.1,67.66209655792429,1.513,2021-10-12
29,오후 6:03:17.2,75.08489761472396,1.491,2021-10-12
29,오후 6:03:22.2,76.47081535284565,1.531,2021-10-12
29,오후 6:03:27.2,74.84317473479867,1.7,2021-10-12
29,오후 6:03:32.2,76.18546553761685,1.731,2021-10-12
29,오후 6:03:37.2,76.55671042933152,1.695,2021-10-12
29,오후 6:03:42.2,75.93957562396797,1.726,2021-10-12
29,오후 6:03:47.2,74.20403500015834,1.734,2021-10-12
29,오후 6:03:52.2,71.87178422074807,1.719,2021-10-12
29,오후 6:03:57.2,73.49957940787253,1.68,2021-10-12
29,오후 6:04:02.2,75.86391347156295,1.627,2021-10-12
29,오후 6:04:07.2,73.9081485396546,1.664,2021-10-12
29,오후 6:04:12.2,75.66209655792429,1.718,2021-10-12
29,오후 6:04:17.2,70.04198315231801,1.674,2021-10-12
29,오후 6:04:22.3,72.31247367223635,1.713,2021-10-12
29,오후 6:04:27.3,72.53366359223965,1.586,2021-10-12
29,오후 6:04:32.3,70.74042366970423,1.637,2021-10-12
29,오후 6:04:37.3,73.04518510357609,1.642,2021-10-12
29,오후 6:04:42.3,72.47249049518311,1.601,2021-10-12
29,오후 6:04:47.3,68.13914228339809,1.654,2021-10-12
29,오후 6:04:52.3,70.66042141558682,1.641,2021-10-12
29,오후 6:04:57.3,72.1776601448583,1.542,2021-10-12
29,오후 6:05:02.3,69.58643440551927,1.599,2021-10-12
29,오후 6:05:07.3,70.87710395778115,1.634,2021-10-12
29,오후 6:05:12.3,72.01353466824737,1.575,2021-10-12
29,오후 6:05:17.3,69.01093857044455,1.604,2021-10-12
29,오후 6:05:22.3,66.19333628680197,1.63,2021-10-12
29,오후 6:05:27.3,67.28386418628695,1.562,2021-10-12
29,오후 6:05:32.3,67.3394548018018,1.498,2021-10-12
29,오후 6:05:37.3,66.49933688835523,1.523,2021-10-12
29,오후 6:05:42.3,69.81608582210924,1.524,2021-10-12
29,오후 6:05:47.3,67.01093857044455,1.505,2021-10-12
29,오후 6:05:52.3,65.19333628680197,1.58,2021-10-12
29,오후 6:05:57.3,67.28386418628695,1.516,2021-10-12
29,오후 6:06:02.4,67.3394548018018,1.475,2021-10-12
29,오후 6:06:07.4,65.49933688835523,1.523,2021-10-12
29,오후 6:06:12.4,67.81608582210924,1.524,2021-10-12
30,오후 6:06:39.5,74.01093857044455,1.482,2021-10-12
30,오후 6:06:44.5,73.19333628680197,1.535,2021-10-12
30,오후 6:06:49.5,76.28386418628695,1.675,2021-10-12
30,오후 6:06:54.5,74.3394548018018,1.657,2021-10-12
30,오후 6:06:59.6,74.49933688835523,1.727,2021-10-12
30,오후 6:07:04.6,75.81608582210924,1.683,2021-10-12
30,오후 6:07:09.6,72.20403500015834,1.686,2021-10-12
30,오후 6:07:14.6,71.87178422074807,1.717,2021-10-12
30,오후 6:07:19.6,73.49957940787253,1.634,2021-10-12
30,오후 6:07:24.6,81.25653338587362,1.814401306765009,2021-10-12
30,오후 6:07:29.6,73.9081485396546,1.664,2021-10-12
30,오후 6:07:34.6,75.66209655792429,1.65,2021-10-12
30,오후 6:07:39.6,70.08489761472396,1.674,2021-10-12
30,오후 6:07:44.6,70.47081535284565,1.713,2021-10-12
30,오후 6:07:49.6,72.84317473479867,1.586,2021-10-12
30,오후 6:07:54.6,73.18546553761685,1.595,2021-10-12
30,오후 6:07:59.6,72.55671042933152,1.649,2021-10-12
30,오후 6:08:04.6,72.93957562396797,1.657,2021-10-12
30,오후 6:08:09.6,70.01093857044455,1.643,2021-10-12
30,오후 6:08:14.6,77.30883336680586,1.7939065561904186,2021-10-12
30,오후 6:08:19.6,68.28386418628695,1.585,2021-10-12
30,오후 6:08:24.7,70.3394548018018,1.612,2021-10-12
30,오후 6:08:29.7,68.49933688835523,1.546,2021-10-12
30,오후 6:08:34.7,68.81608582210924,1.592,2021-10-12
30,오후 6:08:39.7,66.08489761472396,1.55,2021-10-12
30,오후 6:08:44.7,66.47081535284565,1.557,2021-10-12
30,오후 6:08:49.7,67.84317473479867,1.495,2021-10-12
30,오후 6:08:54.7,69.18546553761685,1.505,2021-10-12
30,오후 6:08:59.7,67.55671042933152,1.536,2021-10-12
30,오후 6:09:04.7,69.93957562396797,1.566,2021-10-12
30,오후 6:09:09.7,67.13914228339809,1.529,2021-10-12
30,오후 6:09:14.7,66.66042141558682,1.583,2021-10-12
30,오후 6:09:19.7,65.1776601448583,1.519,2021-10-12
30,오후 6:09:24.7,65.58643440551927,1.508,2021-10-12
30,오후 6:09:29.7,67.87710395778115,1.475,2021-10-12
30,오후 6:09:34.7,67.01353466824737,1.484,2021-10-12
31,오후 6:10:02.0,74.00784572726687,1.536,2021-10-12
31,오후 6:10:07.0,75.11937724252256,1.517,2021-10-12
31,오후 6:10:12.0,75.12181233844662,1.676,2021-10-12
31,오후 6:10:17.1,74.06197573575812,1.701,2021-10-12
31,오후 6:10:22.1,75.0864964282445,1.701,2021-10-12
31,오후 6:10:27.1,75.25677527359753,1.677,2021-10-12
31,오후 6:10:32.1,71.04198315231801,1.7,2021-10-12
31,오후 6:10:37.1,72.31247367223635,1.704,2021-10-12
31,오후 6:10:42.1,76.36322568489982,1.6474712362603343,2021-10-12
31,오후 6:10:47.1,73.74042366970423,1.637,2021-10-12
31,오후 6:10:52.1,72.04518510357609,1.688,2021-10-12
31,오후 6:10:57.1,73.47249049518311,1.67,2021-10-12
31,오후 6:11:02.1,69.04198315231801,1.631,2021-10-12
31,오후 6:11:07.1,70.31247367223635,1.664,2021-10-12
31,오후 6:11:12.1,72.53366359223965,1.563,2021-10-12
31,오후 6:11:17.1,69.74042366970423,1.592,2021-10-12
31,오후 6:11:22.1,73.04518510357609,1.642,2021-10-12
31,오후 6:11:27.1,70.47249049518311,1.579,2021-10-12
31,오후 6:11:32.1,68.20403500015834,1.653,2021-10-12
31,오후 6:11:37.1,69.87178422074807,1.596,2021-10-12
31,오후 6:11:42.1,72.49957940787253,1.543,2021-10-12
31,오후 6:11:47.1,71.86391347156295,1.581,2021-10-12
31,오후 6:11:52.1,72.9081485396546,1.642,2021-10-12
31,오후 6:11:57.2,72.66209655792429,1.627,2021-10-12
31,오후 6:12:02.2,67.00784572726687,1.65,2021-10-12
31,오후 6:12:07.2,69.11937724252256,1.645,2021-10-12
31,오후 6:12:12.2,66.12181233844662,1.517,2021-10-12
31,오후 6:12:17.2,66.06197573575812,1.565,2021-10-12
31,오후 6:12:22.2,69.0864964282445,1.496,2021-10-12
31,오후 6:12:27.2,66.25677527359753,1.495,2021-10-12
31,오후 6:12:32.2,67.01093857044455,1.564,2021-10-12
31,오후 6:12:37.2,64.19333628680197,1.499,2021-10-12
31,오후 6:12:42.2,65.28386418628695,1.517,2021-10-12
31,오후 6:12:47.2,66.3394548018018,1.452,2021-10-12
31,오후 6:12:52.2,66.49933688835523,1.477,2021-10-12
31,오후 6:12:57.2,67.81608582210924,1.501,2021-10-12
32,오후 6:13:24.3,75.13914228339809,1.505,2021-10-12
32,오후 6:13:29.3,73.66042141558682,1.535,2021-10-12
32,오후 6:13:34.3,77.1776601448583,1.701,2021-10-12
32,오후 6:13:39.3,76.58643440551927,1.668,2021-10-12
32,오후 6:13:44.3,77.87710395778115,1.748,2021-10-12
32,오후 6:13:49.3,77.01353466824737,1.734,2021-10-12
32,오후 6:13:54.3,72.13914228339809,1.764,2021-10-12
32,오후 6:13:59.3,72.66042141558682,1.744,2021-10-12
32,오후 6:14:04.3,75.1776601448583,1.633,2021-10-12
32,오후 6:14:09.3,73.58643440551927,1.645,2021-10-12
32,오후 6:14:14.4,73.87710395778115,1.702,2021-10-12
32,오후 6:14:19.4,73.01353466824737,1.666,2021-10-12
32,오후 6:14:24.4,72.08489761472396,1.673,2021-10-12
32,오후 6:14:29.4,71.47081535284565,1.653,2021-10-12
32,오후 6:14:34.4,71.84317473479867,1.632,2021-10-12
32,오후 6:14:39.4,71.18546553761685,1.618,2021-10-12
32,오후 6:14:44.4,73.55671042933152,1.626,2021-10-12
32,오후 6:14:49.4,71.93957562396797,1.611,2021-10-12
32,오후 6:14:54.4,69.04198315231801,1.665,2021-10-12
32,오후 6:14:59.4,69.31247367223635,1.629,2021-10-12
32,오후 6:15:04.4,71.53366359223965,1.563,2021-10-12
32,오후 6:15:09.4,73.50142069214414,1.6075139115002888,2021-10-12
32,오후 6:15:14.4,80.32163004580588,1.8576728790393664,2021-10-12
32,오후 6:15:19.4,70.47249049518311,1.624,2021-10-12
32,오후 6:15:24.4,75.69551253225214,1.818684682812614,2021-10-12
32,오후 6:15:29.4,69.19333628680197,1.595,2021-10-12
32,오후 6:15:34.4,68.28386418628695,1.494,2021-10-12
32,오후 6:15:39.4,68.3394548018018,1.566,2021-10-12
32,오후 6:15:44.4,68.49933688835523,1.545,2021-10-12
32,오후 6:15:49.4,68.81608582210924,1.547,2021-10-12
32,오후 6:15:54.4,67.08489761472396,1.55,2021-10-12
32,오후 6:15:59.4,65.47081535284565,1.558,2021-10-12
32,오후 6:16:04.4,65.84317473479867,1.518,2021-10-12
32,오후 6:16:09.4,67.18546553761685,1.481,2021-10-12
32,오후 6:16:14.5,67.55671042933152,1.49,2021-10-12
32,오후 6:16:19.5,66.93957562396797,1.521,2021-10-12
33,오후 6:16:45.5,75.04198315231801,1.529,2021-10-12
33,오후 6:16:50.5,85.10230605616226,1.6895009094953837,2021-10-12
33,오후 6:16:55.5,76.53366359223965,1.699,2021-10-12
33,오후 6:17:00.5,75.74042366970423,1.728,2021-10-12
33,오후 6:17:05.5,76.04518510357609,1.733,2021-10-12
33,오후 6:17:10.5,74.47249049518311,1.715,2021-10-12
33,오후 6:17:15.5,74.04198315231801,1.722,2021-10-12
33,오후 6:17:20.5,74.31247367223635,1.686,2021-10-12
33,오후 6:17:25.5,74.53366359223965,1.677,2021-10-12
33,오후 6:17:30.6,74.52596748086324,1.724312245414268,2021-10-12
33,오후 6:17:35.6,73.04518510357609,1.687,2021-10-12
33,오후 6:17:40.6,74.47249049518311,1.647,2021-10-12
33,오후 6:17:45.6,69.13914228339809,1.653,2021-10-12
33,오후 6:17:50.6,72.66042141558682,1.687,2021-10-12
33,오후 6:17:55.6,72.1776601448583,1.565,2021-10-12
33,오후 6:18:00.6,71.58643440551927,1.645,2021-10-12
33,오후 6:18:05.6,72.61690925365542,1.674109452767031,2021-10-12
33,오후 6:18:10.6,74.01353466824737,1.62,2021-10-12
33,오후 6:18:15.6,68.08489761472396,1.604,2021-10-12
33,오후 6:18:20.6,70.47081535284565,1.676,2021-10-12
33,오후 6:18:25.6,71.84317473479867,1.541,2021-10-12
33,오후 6:18:30.6,71.18546553761685,1.595,2021-10-12
33,오후 6:18:35.6,71.55671042933152,1.626,2021-10-12
33,오후 6:18:40.6,69.93957562396797,1.611,2021-10-12
33,오후 6:18:45.6,66.20403500015834,1.62,2021-10-12
33,오후 6:18:50.6,68.87178422074807,1.584,2021-10-12
33,오후 6:18:55.6,68.49957940787253,1.499,2021-10-12
33,오후 6:19:00.6,69.86391347156295,1.559,2021-10-12
33,오후 6:19:05.6,68.9081485396546,1.55,2021-10-12
33,오후 6:19:10.6,67.66209655792429,1.582,2021-10-12
33,오후 6:19:15.7,67.01093857044455,1.559,2021-10-12
33,오후 6:19:20.7,64.19333628680197,1.531,2021-10-12
33,오후 6:19:25.7,65.28386418628695,1.517,2021-10-12
33,오후 6:19:30.7,64.3394548018018,1.452,2021-10-12
33,오후 6:19:35.7,67.49933688835523,1.477,2021-10-12
33,오후 6:19:40.7,66.81608582210924,1.456,2021-10-12
34,오후 6:20:08.5,122.12556609556044,1.0806715787343368,2021-10-12
34,오후 6:20:13.5,127.33045255590504,1.025382115491048,2021-10-12
34,오후 6:20:18.5,120.79799098617664,1.1690773034344626,2021-10-12
34,오후 6:20:23.6,130.57014583592868,1.336112905141566,2021-10-12
34,오후 6:20:28.6,125.71370577662714,0.9700753646833936,2021-10-12
34,오후 6:20:33.6,122.54196876380392,1.336112905141566,2021-10-12
34,오후 6:20:38.6,120.73783022751702,1.2826063523529598,2021-10-12
34,오후 6:20:43.6,124.65469278041763,1.2803392805166705,2021-10-12
34,오후 6:20:48.6,123.52288205392958,0.969497250640078,2021-10-12
34,오후 6:20:53.6,127.60400680383368,1.1605903538632505,2021-10-12
34,오후 6:20:58.6,128.24257306940797,1.1332099966835592,2021-10-12
34,오후 6:21:03.6,125.21014520472109,1.1874656941720887,2021-10-12
34,오후 6:21:08.6,106.05265010444288,1.1431521514173009,2021-10-12
34,오후 6:21:13.6,117.2938134895958,1.1196467411876458,2021-10-12
34,오후 6:21:18.6,114.51605854459751,0.9030141356587966,2021-10-12
34,오후 6:21:23.6,112.49158388847468,1.2306507141379366,2021-10-12
34,오후 6:21:28.6,115.56603816769174,1.0613247425552186,2021-10-12
34,오후 6:21:33.6,111.04567060464449,1.105425181650372,2021-10-12
34,오후 6:21:38.6,115.43964700979814,1.2070226851887118,2021-10-12
34,오후 6:21:43.6,117.94801077097816,1.1570541248752455,2021-10-12
34,오후 6:21:48.6,114.7845344173608,1.104717935852771,2021-10-12
34,오후 6:21:53.6,119.26854132655848,1.0916832156899816,2021-10-12
34,오후 6:21:58.6,122.7377905238381,1.0633592308796056,2021-10-12
34,오후 6:22:03.6,115.11370255877816,1.1375041881727743,2021-10-12
34,오후 6:22:08.6,112.72707503688228,1.25468989002847,2021-10-12
34,오후 6:22:13.6,109.86174783879454,1.2023921633785248,2021-10-12
34,오후 6:22:18.6,111.29572787242452,1.0429231713167315,2021-10-12
34,오후 6:22:23.7,112.0278203792894,0.8677491790165516,2021-10-12
34,오후 6:22:28.7,117.04231010752478,1.0904100657325002,2021-10-12
34,오후 6:22:33.7,111.5911636357533,1.2066115382474036,2021-10-12
34,오후 6:22:38.7,108.8722710044456,1.188500597947964,2021-10-12
34,오후 6:22:43.7,106.699265888679,0.8960767671390107,2021-10-12
34,오후 6:22:48.7,110.50634014787605,0.851561985803718,2021-10-12
34,오후 6:22:53.7,110.71327150611783,1.149227699024841,2021-10-12
34,오후 6:22:58.7,108.41088304870917,1.1846418297728083,2021-10-12
34,오후 6:23:03.7,116.62700332779076,1.0144798120990028,2021-10-12
35,오후 6:23:30.9,123.80536268648964,1.09113459069312,2021-10-12
35,오후 6:23:35.9,124.45239369618852,1.1926533070851586,2021-10-12
35,오후 6:23:40.9,125.7744515253133,1.3281880058886015,2021-10-12
35,오후 6:23:45.9,112.28311892631714,1.153554879927429,2021-10-12
35,오후 6:23:50.9,126.05464736322868,1.1990888098254406,2021-10-12
35,오후 6:23:55.9,129.44673184233562,1.1216812295120329,2021-10-12
35,오후 6:24:00.9,110.66786379749746,1.2483565071475735,2021-10-12
35,오후 6:24:05.9,119.22094960745532,1.1539877168335786,2021-10-12
35,오후 6:24:10.9,127.7732591195453,0.9429040046475654,2021-10-12
35,오후 6:24:15.9,121.50354592251624,1.2787957732466082,2021-10-12
35,오후 6:24:20.9,116.4616790623074,1.1895874315648918,2021-10-12
35,오후 6:24:25.9,111.90523034420607,1.2034359595891582,2021-10-12
35,오후 6:24:30.9,107.79124948495274,0.9359666361277796,2021-10-12
35,오후 6:24:35.9,116.78660662936365,0.9527319433839287,2021-10-12
35,오후 6:24:40.9,119.1954155271207,1.123106326590397,2021-10-12
35,오후 6:24:45.9,114.97469805523542,1.0999800207185717,2021-10-12
35,오후 6:24:50.9,126.8195329452732,1.2841572669265426,2021-10-12
35,오후 6:24:55.9,113.74549389915543,1.2384052870058506,2021-10-12
35,오후 6:25:00.9,112.51927867629168,0.967184794466816,2021-10-12
35,오후 6:25:06.0,117.26713069857432,1.2143038339984522,2021-10-12
35,오후 6:25:11.0,113.25989254908389,1.2120397392549431,2021-10-12
35,오후 6:25:16.0,123.15164693363228,1.0484396498341009,2021-10-12
35,오후 6:25:21.0,122.2025125493008,1.0674282075283796,2021-10-12
35,오후 6:25:26.0,109.84036592789582,1.101336346268163,2021-10-12
35,오후 6:25:31.0,104.7176091187954,1.2409798451300822,2021-10-12
35,오후 6:25:36.0,110.20866244433518,1.1722813862825154,2021-10-12
35,오후 6:25:41.0,111.05116663400436,1.1957551362323242,2021-10-12
35,오후 6:25:46.0,114.72954782888146,0.8856707143593319,2021-10-12
35,오후 6:25:51.0,115.2157720594845,1.046405161509714,2021-10-12
35,오후 6:25:56.0,110.84319296293587,1.198533395203369,2021-10-12
35,오후 6:26:01.0,111.8232013177862,1.0557904052485616,2021-10-12
35,오후 6:26:06.0,110.19610258062411,1.187728844312933,2021-10-12
35,오후 6:26:11.0,101.8663802939312,1.0403585682710796,2021-10-12
35,오후 6:26:16.0,106.48518463296878,1.0520102428196614,2021-10-12
35,오후 6:26:21.0,112.9110802606054,1.0867874409294025,2021-10-12
35,오후 6:26:26.0,108.89168354406576,1.003002743922791,2021-10-12
36,오후 6:26:53.9,122.13073972067092,1.1848987342172446,2021-10-12
36,오후 6:26:58.9,120.91455517957864,1.0954817404568375,2021-10-12
36,오후 6:27:03.9,112.6241215754819,0.9556225136005062,2021-10-12
36,오후 6:27:08.9,131.04647427427489,1.2965461068523243,2021-10-12
36,오후 6:27:13.9,121.76842709048007,1.2803392805166705,2021-10-12
36,오후 6:27:18.9,114.97887071036342,0.9995591808924836,2021-10-12
36,오후 6:27:23.9,110.71557373749584,1.1768570072080735,2021-10-12
36,오후 6:27:28.9,112.66808921091643,1.1478927112869224,2021-10-12
36,오후 6:27:33.9,119.77529166357692,1.1535178958872403,2021-10-12
36,오후 6:27:38.9,120.11207276998324,1.1241899119388148,2021-10-12
36,오후 6:27:43.9,115.3309551100505,1.1291410200347851,2021-10-12
36,오후 6:27:48.9,124.40833361892814,1.209232159274115,2021-10-12
36,오후 6:27:53.9,109.2447053663886,1.2016106101241089,2021-10-12
36,오후 6:27:58.9,113.1575222082601,1.2725254076246717,2021-10-12
36,오후 6:28:03.9,118.50456252077498,1.241751598765113,2021-10-12
36,오후 6:28:08.9,120.48236168155378,1.1396777630546333,2021-10-12
36,오후 6:28:13.9,118.02537271421583,1.2430580307265988,2021-10-12
36,오후 6:28:18.9,117.5275983145002,0.9186232148283148,2021-10-12
36,오후 6:28:23.9,112.72707503688228,1.1301787845664073,2021-10-12
36,오후 6:28:28.9,111.27075761822957,1.2453844025869731,2021-10-12
36,오후 6:28:33.9,117.98682058329734,1.0443706731853268,2021-10-12
36,오후 6:28:39.0,113.5966736554902,1.093402003091155,2021-10-12
36,오후 6:28:44.0,118.8424800472868,1.0815248731122211,2021-10-12
36,오후 6:28:49.0,120.06722167212328,1.2236715985568145,2021-10-12
36,오후 6:28:54.0,113.36954224603748,0.9296073816513092,2021-10-12
36,오후 6:28:59.0,115.94404684021598,1.2725254076246717,2021-10-12
36,오후 6:29:04.0,110.06113623651068,1.1593086437531288,2021-10-12
36,오후 6:29:09.0,110.57074468517688,0.9070609339620048,2021-10-12
36,오후 6:29:14.0,115.49693369185042,0.88335825818607,2021-10-12
36,오후 6:29:19.0,115.09703695023477,1.1653479888970295,2021-10-12
