Process,Time,Vibration,Current,Date
24,오후 5:41:26.7,64.87178422074807,1.557,2021-09-29
24,오후 5:41:31.7,67.49957940787253,1.521,2021-09-29
24,오후 5:41:36.7,66.86391347156295,1.468,2021-09-29
24,오후 5:41:41.7,67.9081485396546,1.528,2021-09-29
24,오후 5:41:46.7,68.66209655792429,1.513,2021-09-29
25,오후 5:42:14.0,75.08489761472396,1.537,2021-09-29
25,오후 5:42:19.0,74.47081535284565,1.554,2021-09-29
25,오후 5:42:24.0,74.84317473479867,1.701,2021-09-29
25,오후 5:42:29.0,76.18546553761685,1.686,2021-09-29
25,오후 5:42:34.0,76.55671042933152,1.694,2021-09-29
25,오후 5:42:39.0,76.93957562396797,1.726,2021-09-29
25,오후 5:42:44.0,73.20403500015834,1.734,2021-09-29
25,오후 5:42:49.0,72.87178422074807,1.743,2021-09-29
25,오후 5:42:54.0,75.49957940787253,1.658,2021-09-29
25,오후 5:42:59.0,74.86391347156295,1.65,2021-09-29
25,오후 5:43:04.0,73.9081485396546,1.71,2021-09-29
25,오후 5:43:09.0,75.66209655792429,1.695,2021-09-29
25,오후 5:43:14.0,71.00784572726687,1.674,2021-09-29
25,오후 5:43:19.0,72.11937724252256,1.714,2021-09-29
25,오후 5:43:24.0,72.12181233844662,1.607,2021-09-29
25,오후 5:43:29.1,79.19417240567446,1.871433418884102,2021-09-29
25,오후 5:43:34.1,70.0864964282445,1.633,2021-09-29
25,오후 5:43:39.1,71.25677527359753,1.563,2021-09-29
25,오후 5:43:44.1,68.00784572726687,1.587,2021-09-29
25,오후 5:43:49.1,69.11937724252256,1.613,2021-09-29
25,오후 5:43:54.1,70.12181233844662,1.539,2021-09-29
25,오후 5:43:59.1,71.06197573575812,1.564,2021-09-29
25,오후 5:44:04.1,69.0864964282445,1.588,2021-09-29
25,오후 5:44:09.1,71.25677527359753,1.609,2021-09-29
25,오후 5:44:14.1,69.00784572726687,1.564,2021-09-29
25,오후 5:44:19.1,66.11937724252256,1.613,2021-09-29
25,오후 5:44:24.1,68.12181233844662,1.562,2021-09-29
25,오후 5:44:29.1,66.06197573575812,1.496,2021-09-29
25,오후 5:44:34.1,66.0864964282445,1.542,2021-09-29
25,오후 5:44:39.1,66.25677527359753,1.495,2021-09-29
25,오후 5:44:44.1,65.20403500015834,1.495,2021-09-29
25,오후 5:44:49.1,66.87178422074807,1.499,2021-09-29
25,오후 5:44:54.1,74.9589577249378,1.688017902462963,2021-09-29
25,오후 5:44:59.1,67.86391347156295,1.513,2021-09-29
25,오후 5:45:04.1,68.9081485396546,1.482,2021-09-29
25,오후 5:45:09.2,66.66209655792429,1.536,2021-09-29
26,오후 5:45:35.3,73.00784572726687,1.559,2021-09-29
26,오후 5:45:40.3,73.11937724252256,1.509,2021-09-29
26,오후 5:45:45.3,75.12181233844662,1.653,2021-09-29
26,오후 5:45:50.3,76.06197573575812,1.656,2021-09-29
26,오후 5:45:55.3,75.0864964282445,1.701,2021-09-29
26,오후 5:46:00.3,75.25677527359753,1.722,2021-09-29
26,오후 5:46:05.3,71.20403500015834,1.7,2021-09-29
26,오후 5:46:10.3,71.87178422074807,1.704,2021-09-29
26,오후 5:46:15.3,73.49957940787253,1.612,2021-09-29
26,오후 5:46:20.4,74.86391347156295,1.627,2021-09-29
26,오후 5:46:25.4,74.9081485396546,1.664,2021-09-29
26,오후 5:46:30.4,73.66209655792429,1.695,2021-09-29
26,오후 5:46:35.4,69.00784572726687,1.696,2021-09-29
26,오후 5:46:40.4,72.11937724252256,1.667,2021-09-29
26,오후 5:46:45.4,69.12181233844662,1.562,2021-09-29
26,오후 5:46:50.4,70.06197573575812,1.633,2021-09-29
26,오후 5:46:55.4,72.0864964282445,1.565,2021-09-29
26,오후 5:47:00.4,71.25677527359753,1.586,2021-09-29
26,오후 5:47:05.4,68.00784572726687,1.632,2021-09-29
26,오후 5:47:10.4,71.11937724252256,1.614,2021-09-29
26,오후 5:47:15.4,71.12181233844662,1.539,2021-09-29
26,오후 5:47:20.4,69.06197573575812,1.61,2021-09-29
26,오후 5:47:25.4,71.0864964282445,1.61,2021-09-29
26,오후 5:47:30.4,68.25677527359753,1.563,2021-09-29
26,오후 5:47:35.4,69.20403500015834,1.61,2021-09-29
26,오후 5:47:40.4,67.87178422074807,1.545,2021-09-29
26,오후 5:47:45.5,70.49957940787253,1.567,2021-09-29
26,오후 5:47:50.5,67.86391347156295,1.536,2021-09-29
26,오후 5:47:55.5,67.9081485396546,1.596,2021-09-29
26,오후 5:48:00.5,70.66209655792429,1.536,2021-09-29
26,오후 5:48:05.5,64.20403500015834,1.537,2021-09-29
26,오후 5:48:10.5,66.87178422074807,1.6,2021-09-29
26,오후 5:48:15.5,65.49957940787253,1.453,2021-09-29
26,오후 5:48:20.5,66.86391347156295,1.513,2021-09-29
26,오후 5:48:25.5,65.9081485396546,1.482,2021-09-29
26,오후 5:48:30.5,68.66209655792429,1.513,2021-09-29
27,오후 5:48:58.4,76.04198315231801,1.492,2021-09-29
27,오후 5:49:03.4,74.31247367223635,1.554,2021-09-29
27,오후 5:49:08.4,75.53366359223965,1.721,2021-09-29
27,오후 5:49:13.4,74.74042366970423,1.683,2021-09-29
27,오후 5:49:18.4,76.04518510357609,1.71,2021-09-29
27,오후 5:49:23.4,75.47249049518311,1.692,2021-09-29
27,오후 5:49:28.4,74.00784572726687,1.722,2021-09-29
27,오후 5:49:33.4,74.11937724252256,1.709,2021-09-29
27,오후 5:49:38.4,73.12181233844662,1.675,2021-09-29
27,오후 5:49:43.4,74.06197573575812,1.678,2021-09-29
27,오후 5:49:48.4,74.0864964282445,1.655,2021-09-29
27,오후 5:49:53.4,74.25677527359753,1.677,2021-09-29
27,오후 5:49:58.4,70.08489761472396,1.677,2021-09-29
27,오후 5:50:03.4,72.47081535284565,1.682,2021-09-29
27,오후 5:50:08.5,69.84317473479867,1.586,2021-09-29
27,오후 5:50:13.5,70.18546553761685,1.641,2021-09-29
27,오후 5:50:18.5,73.55671042933152,1.581,2021-09-29
27,오후 5:50:23.5,70.93957562396797,1.589,2021-09-29
27,오후 5:50:28.5,68.01093857044455,1.666,2021-09-29
27,오후 5:50:33.5,70.19333628680197,1.606,2021-09-29
27,오후 5:50:38.5,68.28386418628695,1.539,2021-09-29
27,오후 5:50:43.5,70.3394548018018,1.589,2021-09-29
27,오후 5:50:48.5,70.49933688835523,1.545,2021-09-29
27,오후 5:50:53.5,69.81608582210924,1.593,2021-09-29
27,오후 5:50:58.5,76.30326725287408,1.7627588480297938,2021-09-29
27,오후 5:51:03.5,66.47081535284565,1.58,2021-09-29
27,오후 5:51:08.5,67.84317473479867,1.564,2021-09-29
27,오후 5:51:13.5,68.18546553761685,1.504,2021-09-29
27,오후 5:51:18.5,68.55671042933152,1.536,2021-09-29
27,오후 5:51:23.5,68.93957562396797,1.543,2021-09-29
27,오후 5:51:28.6,64.08489761472396,1.552,2021-09-29
27,오후 5:51:33.6,67.47081535284565,1.561,2021-09-29
27,오후 5:51:38.6,64.84317473479867,1.45,2021-09-29
27,오후 5:51:43.6,67.18546553761685,1.527,2021-09-29
27,오후 5:51:48.6,67.55671042933152,1.467,2021-09-29
27,오후 5:51:53.6,66.93957562396797,1.521,2021-09-29
28,오후 5:52:19.0,75.00784572726687,1.529,2021-09-29
28,오후 5:52:24.0,75.11937724252256,1.515,2021-09-29
28,오후 5:52:29.1,73.12181233844662,1.699,2021-09-29
28,오후 5:52:34.1,75.06197573575812,1.701,2021-09-29
28,오후 5:52:39.1,75.0864964282445,1.656,2021-09-29
28,오후 5:52:44.1,73.25677527359753,1.699,2021-09-29
28,오후 5:52:49.1,72.20403500015834,1.7,2021-09-29
28,오후 5:52:54.1,72.87178422074807,1.659,2021-09-29
28,오후 5:52:59.1,74.49957940787253,1.634,2021-09-29
28,오후 5:53:04.1,75.86391347156295,1.65,2021-09-29
28,오후 5:53:09.1,75.9081485396546,1.687,2021-09-29
28,오후 5:53:14.1,75.66209655792429,1.718,2021-09-29
28,오후 5:53:19.1,71.13914228339809,1.719,2021-09-29
28,오후 5:53:24.1,71.66042141558682,1.713,2021-09-29
28,오후 5:53:29.1,70.1776601448583,1.611,2021-09-29
28,오후 5:53:34.1,70.58643440551927,1.622,2021-09-29
28,오후 5:53:39.1,75.69054961981277,1.628004847274671,2021-09-29
28,오후 5:53:44.1,74.01353466824737,1.598,2021-09-29
28,오후 5:53:49.1,68.01093857044455,1.673,2021-09-29
28,오후 5:53:54.1,71.19333628680197,1.676,2021-09-29
28,오후 5:53:59.1,71.28386418628695,1.539,2021-09-29
28,오후 5:54:04.1,69.3394548018018,1.612,2021-09-29
28,오후 5:54:09.1,70.49933688835523,1.614,2021-09-29
28,오후 5:54:14.1,71.81608582210924,1.57,2021-09-29
28,오후 5:54:19.2,66.13914228339809,1.596,2021-09-29
28,오후 5:54:24.2,68.66042141558682,1.625,2021-09-29
28,오후 5:54:29.2,68.1776601448583,1.497,2021-09-29
28,오후 5:54:34.2,67.58643440551927,1.554,2021-09-29
28,오후 5:54:39.2,70.87710395778115,1.543,2021-09-29
28,오후 5:54:44.2,70.01353466824737,1.529,2021-09-29
28,오후 5:54:49.2,65.00784572726687,1.604,2021-09-29
28,오후 5:54:54.2,65.11937724252256,1.585,2021-09-29
28,오후 5:54:59.2,66.12181233844662,1.471,2021-09-29
28,오후 5:55:04.2,64.06197573575812,1.474,2021-09-29
28,오후 5:55:09.2,64.0864964282445,1.497,2021-09-29
28,오후 5:55:14.2,64.25677527359753,1.45,2021-09-29
29,오후 5:55:40.8,76.01093857044455,1.45,2021-09-29
29,오후 5:55:45.8,76.19333628680197,1.454,2021-09-29
29,오후 5:55:50.8,76.28386418628695,1.721,2021-09-29
29,오후 5:55:55.8,76.3394548018018,1.725,2021-09-29
29,오후 5:56:00.8,75.49933688835523,1.727,2021-09-29
29,오후 5:56:05.8,75.81608582210924,1.728,2021-09-29
29,오후 5:56:10.8,74.20403500015834,1.709,2021-09-29
29,오후 5:56:15.8,73.87178422074807,1.717,2021-09-29
29,오후 5:56:20.8,72.49957940787253,1.681,2021-09-29
29,오후 5:56:25.8,73.86391347156295,1.673,2021-09-29
29,오후 5:56:30.8,74.9081485396546,1.641,2021-09-29
29,오후 5:56:35.8,73.66209655792429,1.672,2021-09-29
29,오후 5:56:40.8,69.00784572726687,1.696,2021-09-29
29,오후 5:56:45.8,69.11937724252256,1.668,2021-09-29
29,오후 5:56:50.8,70.12181233844662,1.562,2021-09-29
29,오후 5:56:55.8,71.06197573575812,1.565,2021-09-29
29,오후 5:57:00.8,71.0864964282445,1.587,2021-09-29
29,오후 5:57:05.8,72.25677527359753,1.609,2021-09-29
29,오후 5:57:10.8,68.00784572726687,1.609,2021-09-29
29,오후 5:57:15.8,71.11937724252256,1.636,2021-09-29
29,오후 5:57:20.9,69.12181233844662,1.539,2021-09-29
29,오후 5:57:25.9,71.06197573575812,1.61,2021-09-29
29,오후 5:57:30.9,69.0864964282445,1.565,2021-09-29
29,오후 5:57:35.9,68.25677527359753,1.608,2021-09-29
29,오후 5:57:40.9,67.76264583509203,1.6023911775566932,2021-09-29
29,오후 5:57:45.9,69.66042141558682,1.545,2021-09-29
29,오후 5:57:50.9,68.1776601448583,1.497,2021-09-29
29,오후 5:57:55.9,69.58643440551927,1.577,2021-09-29
29,오후 5:58:00.9,70.87710395778115,1.543,2021-09-29
29,오후 5:58:05.9,69.01353466824737,1.575,2021-09-29
29,오후 5:58:10.9,66.13914228339809,1.604,2021-09-29
29,오후 5:58:15.9,64.66042141558682,1.562,2021-09-29
29,오후 5:58:20.9,66.1776601448583,1.497,2021-09-29
29,오후 5:58:25.9,67.58643440551927,1.463,2021-09-29
29,오후 5:58:30.9,68.87710395778115,1.497,2021-09-29
29,오후 5:58:35.9,67.01353466824737,1.53,2021-09-29
30,오후 5:59:01.4,74.00784572726687,1.559,2021-09-29
30,오후 5:59:06.4,74.11937724252256,1.517,2021-09-29
30,오후 5:59:11.4,74.12181233844662,1.676,2021-09-29
30,오후 5:59:16.4,74.06197573575812,1.679,2021-09-29
30,오후 5:59:21.4,73.0864964282445,1.678,2021-09-29
30,오후 5:59:26.4,74.25677527359753,1.676,2021-09-29
30,오후 5:59:31.4,71.08489761472396,1.654,2021-09-29
30,오후 5:59:36.4,74.47081535284565,1.681,2021-09-29
30,오후 5:59:41.4,71.84317473479867,1.609,2021-09-29
30,오후 5:59:46.4,75.18546553761685,1.686,2021-09-29
30,오후 5:59:51.4,72.55671042933152,1.627,2021-09-29
30,오후 5:59:56.4,73.93957562396797,1.702,2021-09-29
30,오후 6:00:01.4,72.13914228339809,1.643,2021-09-29
30,오후 6:00:06.5,72.66042141558682,1.675,2021-09-29
30,오후 6:00:11.5,72.1776601448583,1.633,2021-09-29
30,오후 6:00:16.5,73.58643440551927,1.645,2021-09-29
30,오후 6:00:21.5,70.87710395778115,1.634,2021-09-29
30,오후 6:00:26.5,74.01353466824737,1.666,2021-09-29
30,오후 6:00:31.5,68.00784572726687,1.605,2021-09-29
30,오후 6:00:36.5,71.11937724252256,1.676,2021-09-29
30,오후 6:00:41.5,71.12181233844662,1.54,2021-09-29
30,오후 6:00:46.5,68.06197573575812,1.61,2021-09-29
30,오후 6:00:51.5,69.0864964282445,1.61,2021-09-29
30,오후 6:00:56.5,70.25677527359753,1.541,2021-09-29
30,오후 6:01:01.5,69.13914228339809,1.564,2021-09-29
30,오후 6:01:06.5,66.66042141558682,1.59,2021-09-29
30,오후 6:01:11.5,68.1776601448583,1.565,2021-09-29
30,오후 6:01:16.5,70.58643440551927,1.508,2021-09-29
30,오후 6:01:21.5,70.87710395778115,1.543,2021-09-29
30,오후 6:01:26.5,68.01353466824737,1.598,2021-09-29
30,오후 6:01:31.5,65.08489761472396,1.604,2021-09-29
30,오후 6:01:36.5,67.47081535284565,1.539,2021-09-29
30,오후 6:01:41.6,64.84317473479867,1.473,2021-09-29
30,오후 6:01:46.6,68.18546553761685,1.527,2021-09-29
30,오후 6:01:51.6,68.55671042933152,1.467,2021-09-29
30,오후 6:01:56.6,66.93957562396797,1.544,2021-09-29
31,오후 6:02:22.4,74.13914228339809,1.552,2021-09-29
31,오후 6:02:27.4,76.66042141558682,1.515,2021-09-29
31,오후 6:02:32.4,77.1776601448583,1.679,2021-09-29
31,오후 6:02:37.4,75.58643440551927,1.736,2021-09-29
31,오후 6:02:42.4,84.90964612311089,1.929536157586497,2021-09-29
31,오후 6:02:47.4,77.01353466824737,1.712,2021-09-29
31,오후 6:02:52.5,72.00784572726687,1.741,2021-09-29
31,오후 6:02:57.5,74.11937724252256,1.744,2021-09-29
31,오후 6:03:02.5,74.12181233844662,1.63,2021-09-29
31,오후 6:03:07.5,72.06197573575812,1.679,2021-09-29
31,오후 6:03:12.5,73.0864964282445,1.679,2021-09-29
31,오후 6:03:17.5,71.25677527359753,1.632,2021-09-29
31,오후 6:03:22.5,69.04198315231801,1.655,2021-09-29
31,오후 6:03:27.5,72.31247367223635,1.613,2021-09-29
31,오후 6:03:32.5,71.53366359223965,1.563,2021-09-29
31,오후 6:03:37.5,69.74042366970423,1.637,2021-09-29
31,오후 6:03:42.5,73.04518510357609,1.62,2021-09-29
31,오후 6:03:47.5,71.47249049518311,1.578,2021-09-29
31,오후 6:03:52.5,70.20403500015834,1.654,2021-09-29
31,오후 6:03:57.5,71.87178422074807,1.618,2021-09-29
31,오후 6:04:02.5,69.49957940787253,1.589,2021-09-29
31,오후 6:04:07.5,71.86391347156295,1.627,2021-09-29
31,오후 6:04:12.5,69.9081485396546,1.573,2021-09-29
31,오후 6:04:17.5,72.66209655792429,1.627,2021-09-29
31,오후 6:04:22.5,68.04198315231801,1.582,2021-09-29
31,오후 6:04:27.6,69.31247367223635,1.645,2021-09-29
31,오후 6:04:32.6,67.53366359223965,1.54,2021-09-29
31,오후 6:04:37.6,66.74042366970423,1.569,2021-09-29
31,오후 6:04:42.6,70.04518510357609,1.528,2021-09-29
31,오후 6:04:47.6,69.47249049518311,1.511,2021-09-29
31,오후 6:04:52.6,66.00784572726687,1.585,2021-09-29
31,오후 6:04:57.6,64.11937724252256,1.572,2021-09-29
31,오후 6:05:02.6,66.12181233844662,1.494,2021-09-29
31,오후 6:05:07.6,67.68358509651097,1.4866173904314337,2021-09-29
31,오후 6:05:12.6,67.0864964282445,1.496,2021-09-29
31,오후 6:05:17.6,66.25677527359753,1.495,2021-09-29
32,오후 6:05:44.5,75.20403500015834,1.519,2021-09-29
32,오후 6:05:49.5,76.87178422074807,1.5,2021-09-29
32,오후 6:05:54.5,77.49957940787253,1.702,2021-09-29
32,오후 6:05:59.5,77.86391347156295,1.741,2021-09-29
32,오후 6:06:04.5,74.9081485396546,1.755,2021-09-29
32,오후 6:06:09.5,76.66209655792429,1.764,2021-09-29
32,오후 6:06:14.5,73.08489761472396,1.696,2021-09-29
32,오후 6:06:19.5,74.47081535284565,1.736,2021-09-29
32,오후 6:06:24.5,72.84317473479867,1.655,2021-09-29
32,오후 6:06:29.5,72.18546553761685,1.686,2021-09-29
32,오후 6:06:34.5,72.55671042933152,1.649,2021-09-29
32,오후 6:06:39.5,74.93957562396797,1.634,2021-09-29
32,오후 6:06:44.5,72.00784572726687,1.643,2021-09-29
32,오후 6:06:49.5,72.11937724252256,1.697,2021-09-29
32,오후 6:06:54.5,72.12181233844662,1.63,2021-09-29
32,오후 6:06:59.5,72.06197573575812,1.633,2021-09-29
32,오후 6:07:04.6,72.0864964282445,1.633,2021-09-29
32,오후 6:07:09.6,69.25677527359753,1.631,2021-09-29
32,오후 6:07:14.6,68.13914228339809,1.632,2021-09-29
32,오후 6:07:19.6,71.66042141558682,1.567,2021-09-29
32,오후 6:07:24.6,69.1776601448583,1.543,2021-09-29
32,오후 6:07:29.6,71.58643440551927,1.622,2021-09-29
32,오후 6:07:34.6,71.87710395778115,1.566,2021-09-29
32,오후 6:07:39.6,70.01353466824737,1.621,2021-09-29
32,오후 6:07:44.6,68.04198315231801,1.627,2021-09-29
32,오후 6:07:49.6,66.31247367223635,1.585,2021-09-29
32,오후 6:07:54.6,67.53366359223965,1.54,2021-09-29
32,오후 6:07:59.6,66.74042366970423,1.501,2021-09-29
32,오후 6:08:04.6,67.04518510357609,1.529,2021-09-29
32,오후 6:08:09.6,69.47249049518311,1.51,2021-09-29
32,오후 6:08:14.6,65.00784572726687,1.518,2021-09-29
32,오후 6:08:19.6,65.11937724252256,1.573,2021-09-29
32,오후 6:08:24.6,66.12181233844662,1.471,2021-09-29
32,오후 6:08:29.6,65.06197573575812,1.473,2021-09-29
32,오후 6:08:34.6,65.0864964282445,1.497,2021-09-29
32,오후 6:08:39.6,64.25677527359753,1.472,2021-09-29
33,오후 6:09:05.6,76.01093857044455,1.473,2021-09-29
33,오후 6:09:10.6,75.19333628680197,1.454,2021-09-29
33,오후 6:09:15.6,75.28386418628695,1.721,2021-09-29
33,오후 6:09:20.6,73.3394548018018,1.703,2021-09-29
33,오후 6:09:25.6,76.49933688835523,1.705,2021-09-29
33,오후 6:09:30.6,74.81608582210924,1.66,2021-09-29
33,오후 6:09:35.6,73.04198315231801,1.732,2021-09-29
33,오후 6:09:40.6,73.31247367223635,1.694,2021-09-29
33,오후 6:09:45.6,73.53366359223965,1.654,2021-09-29
33,오후 6:09:50.6,80.1176221748462,1.8035596514328804,2021-09-29
33,오후 6:09:55.7,75.04518510357609,1.665,2021-09-29
33,오후 6:10:00.7,72.47249049518311,1.67,2021-09-29
33,오후 6:10:05.7,71.08489761472396,1.699,2021-09-29
33,오후 6:10:10.7,71.47081535284565,1.641,2021-09-29
33,오후 6:10:15.7,71.84317473479867,1.609,2021-09-29
33,오후 6:10:20.7,72.18546553761685,1.618,2021-09-29
33,오후 6:10:25.7,71.55671042933152,1.627,2021-09-29
33,오후 6:10:30.7,73.93957562396797,1.634,2021-09-29
33,오후 6:10:35.7,71.13914228339809,1.62,2021-09-29
33,오후 6:10:40.7,71.66042141558682,1.675,2021-09-29
33,오후 6:10:45.7,70.1776601448583,1.61,2021-09-29
33,오후 6:10:50.7,69.58643440551927,1.623,2021-09-29
33,오후 6:10:55.7,69.87710395778115,1.589,2021-09-29
33,오후 6:11:00.7,71.01353466824737,1.575,2021-09-29
33,오후 6:11:05.7,69.13914228339809,1.581,2021-09-29
33,오후 6:11:10.7,66.66042141558682,1.607,2021-09-29
33,오후 6:11:15.8,67.1776601448583,1.565,2021-09-29
33,오후 6:11:20.8,67.58643440551927,1.509,2021-09-29
33,오후 6:11:25.8,67.87710395778115,1.521,2021-09-29
33,오후 6:11:30.8,71.01353466824737,1.53,2021-09-29
33,오후 6:11:35.8,67.00784572726687,1.536,2021-09-29
33,오후 6:11:40.8,65.11937724252256,1.607,2021-09-29
33,오후 6:11:45.8,64.12181233844662,1.517,2021-09-29
33,오후 6:11:50.8,66.06197573575812,1.474,2021-09-29
33,오후 6:11:55.8,69.59151701325766,1.5756406858549017,2021-09-29
33,오후 6:12:00.8,67.25677527359753,1.495,2021-09-29
34,오후 6:12:28.1,74.08489761472396,1.45,2021-09-29
34,오후 6:12:33.1,73.47081535284565,1.522,2021-09-29
34,오후 6:12:38.1,75.84317473479867,1.677,2021-09-29
34,오후 6:12:43.1,77.18546553761685,1.664,2021-09-29
34,오후 6:12:48.1,77.55671042933152,1.717,2021-09-29
34,오후 6:12:53.1,74.93957562396797,1.748,2021-09-29
34,오후 6:12:58.1,71.00784572726687,1.756,2021-09-29
34,오후 6:13:03.1,71.11937724252256,1.697,2021-09-29
34,오후 6:13:08.1,74.12181233844662,1.608,2021-09-29
34,오후 6:13:13.1,72.06197573575812,1.61,2021-09-29
34,오후 6:13:18.1,73.0864964282445,1.679,2021-09-29
34,오후 6:13:23.1,71.25677527359753,1.631,2021-09-29
34,오후 6:13:28.1,70.20403500015834,1.654,2021-09-29
34,오후 6:13:33.1,82.251429455307,1.8459477129984807,2021-09-29
34,오후 6:13:38.1,70.49957940787253,1.589,2021-09-29
34,오후 6:13:43.1,73.86391347156295,1.627,2021-09-29
34,오후 6:13:48.1,73.9081485396546,1.596,2021-09-29
34,오후 6:13:53.2,73.66209655792429,1.672,2021-09-29
34,오후 6:13:58.2,69.20403500015834,1.674,2021-09-29
34,오후 6:14:03.2,69.87178422074807,1.668,2021-09-29
34,오후 6:14:08.2,71.49957940787253,1.567,2021-09-29
34,오후 6:14:13.2,69.86391347156295,1.582,2021-09-29
34,오후 6:14:18.2,70.9081485396546,1.618,2021-09-29
34,오후 6:14:23.2,70.66209655792429,1.581,2021-09-29
34,오후 6:14:28.2,67.08489761472396,1.605,2021-09-29
34,오후 6:14:33.2,66.47081535284565,1.599,2021-09-29
34,오후 6:14:38.2,68.84317473479867,1.518,2021-09-29
34,오후 6:14:43.2,69.18546553761685,1.505,2021-09-29
34,오후 6:14:48.2,69.55671042933152,1.559,2021-09-29
34,오후 6:14:53.2,67.93957562396797,1.566,2021-09-29
34,오후 6:14:58.2,67.04198315231801,1.575,2021-09-29
34,오후 6:15:03.2,66.31247367223635,1.538,2021-09-29
34,오후 6:15:08.2,67.53366359223965,1.517,2021-09-29
34,오후 6:15:13.2,67.74042366970423,1.501,2021-09-29
34,오후 6:15:18.2,67.04518510357609,1.528,2021-09-29
34,오후 6:15:23.3,65.47249049518311,1.533,2021-09-29
35,오후 6:15:50.4,76.04198315231801,1.517,2021-09-29
35,오후 6:15:55.4,76.31247367223635,1.482,2021-09-29
35,오후 6:16:00.4,83.1186088627801,1.9203436080204956,2021-09-29
35,오후 6:16:05.4,76.74042366970423,1.728,2021-09-29
35,오후 6:16:10.4,74.04518510357609,1.688,2021-09-29
35,오후 6:16:15.4,77.47249049518311,1.738,2021-09-29
35,오후 6:16:20.4,71.00784572726687,1.676,2021-09-29
35,오후 6:16:25.4,72.11937724252256,1.754,2021-09-29
35,오후 6:16:30.5,71.12181233844662,1.608,2021-09-29
35,오후 6:16:35.5,73.06197573575812,1.633,2021-09-29
35,오후 6:16:40.5,74.0864964282445,1.61,2021-09-29
35,오후 6:16:45.5,73.25677527359753,1.654,2021-09-29
35,오후 6:16:50.5,69.13914228339809,1.678,2021-09-29
35,오후 6:16:55.5,71.66042141558682,1.659,2021-09-29
35,오후 6:17:00.5,73.1776601448583,1.565,2021-09-29
35,오후 6:17:05.5,71.58643440551927,1.622,2021-09-29
35,오후 6:17:10.5,70.87710395778115,1.657,2021-09-29
35,오후 6:17:15.5,71.01353466824737,1.621,2021-09-29
35,오후 6:17:20.5,69.20403500015834,1.604,2021-09-29
35,오후 6:17:25.5,70.87178422074807,1.607,2021-09-29
35,오후 6:17:30.5,72.49957940787253,1.567,2021-09-29
35,오후 6:17:35.5,72.86391347156295,1.605,2021-09-29
35,오후 6:17:40.5,72.9081485396546,1.641,2021-09-29
35,오후 6:17:45.5,72.66209655792429,1.65,2021-09-29
35,오후 6:17:50.5,67.04198315231801,1.651,2021-09-29
35,오후 6:17:55.5,67.31247367223635,1.645,2021-09-29
35,오후 6:18:00.5,67.53366359223965,1.518,2021-09-29
35,오후 6:18:05.6,68.74042366970423,1.523,2021-09-29
35,오후 6:18:10.6,68.04518510357609,1.529,2021-09-29
35,오후 6:18:15.6,68.47249049518311,1.556,2021-09-29
35,오후 6:18:20.6,67.01093857044455,1.54,2021-09-29
35,오후 6:18:25.6,67.19333628680197,1.55,2021-09-29
35,오후 6:18:30.6,65.28386418628695,1.517,2021-09-29
35,오후 6:18:35.6,66.3394548018018,1.521,2021-09-29
35,오후 6:18:40.6,66.49933688835523,1.478,2021-09-29
35,오후 6:18:45.6,67.81608582210924,1.501,2021-09-29
36,오후 6:19:12.8,76.20403500015834,1.505,2021-09-29
36,오후 6:19:17.8,74.87178422074807,1.535,2021-09-29
36,오후 6:19:22.8,74.49957940787253,1.726,2021-09-29
36,오후 6:19:27.8,74.86391347156295,1.695,2021-09-29
36,오후 6:19:32.8,76.9081485396546,1.687,2021-09-29
36,오후 6:19:37.8,76.66209655792429,1.695,2021-09-29
36,오후 6:19:42.8,72.13914228339809,1.742,2021-09-29
36,오후 6:19:47.8,73.66042141558682,1.736,2021-09-29
36,오후 6:19:52.8,72.1776601448583,1.633,2021-09-29
36,오후 6:19:57.8,73.58643440551927,1.668,2021-09-29
36,오후 6:20:02.8,73.87710395778115,1.634,2021-09-29
36,오후 6:20:07.8,76.01353466824737,1.666,2021-09-29
36,오후 6:20:12.8,72.13914228339809,1.673,2021-09-29
36,오후 6:20:17.8,72.66042141558682,1.721,2021-09-29
36,오후 6:20:22.8,72.1776601448583,1.633,2021-09-29
36,오후 6:20:27.8,73.58643440551927,1.645,2021-09-29
36,오후 6:20:32.8,70.87710395778115,1.635,2021-09-29
36,오후 6:20:37.8,73.01353466824737,1.666,2021-09-29
36,오후 6:20:42.8,69.08489761472396,1.604,2021-09-29
36,오후 6:20:47.8,69.47081535284565,1.653,2021-09-29
36,오후 6:20:52.9,71.84317473479867,1.564,2021-09-29
36,오후 6:20:57.9,69.18546553761685,1.573,2021-09-29
36,오후 6:21:02.9,69.55671042933152,1.627,2021-09-29
36,오후 6:21:07.9,72.93957562396797,1.566,2021-09-29
36,오후 6:21:12.9,69.01093857044455,1.575,2021-09-29
36,오후 6:21:17.9,68.19333628680197,1.651,2021-09-29
36,오후 6:21:22.9,69.28386418628695,1.562,2021-09-29
36,오후 6:21:27.9,69.3394548018018,1.543,2021-09-29
36,오후 6:21:32.9,68.49933688835523,1.568,2021-09-29
36,오후 6:21:37.9,68.81608582210924,1.569,2021-09-29
36,오후 6:21:42.9,66.04198315231801,1.55,2021-09-29
36,오후 6:21:47.9,65.31247367223635,1.558,2021-09-29
36,오후 6:21:52.9,67.53366359223965,1.495,2021-09-29
36,오후 6:21:57.9,67.74042366970423,1.478,2021-09-29
