Process,Time,Vibration,Current,Date
24,오후 5:45:30.2,65.1776601448583,1.519,2021-10-20
24,오후 5:45:35.2,65.58643440551927,1.486,2021-10-20
24,오후 5:45:40.2,67.87710395778115,1.475,2021-10-20
24,오후 5:45:45.2,66.01353466824737,1.484,2021-10-20
25,오후 5:46:12.7,74.13914228339809,1.536,2021-10-20
25,오후 5:46:17.7,75.66042141558682,1.494,2021-10-20
25,오후 5:46:22.7,74.1776601448583,1.678,2021-10-20
25,오후 5:46:27.7,77.58643440551927,1.713,2021-10-20
25,오후 5:46:32.7,76.87710395778115,1.68,2021-10-20
25,오후 5:46:37.7,76.01353466824737,1.757,2021-10-20
25,오후 5:46:42.7,74.00784572726687,1.741,2021-10-20
25,오후 5:46:47.7,73.11937724252256,1.721,2021-10-20
25,오후 5:46:52.7,73.12181233844662,1.676,2021-10-20
25,오후 5:46:57.8,74.06197573575812,1.656,2021-10-20
25,오후 5:47:02.8,73.0864964282445,1.656,2021-10-20
25,오후 5:47:07.8,74.25677527359753,1.677,2021-10-20
25,오후 5:47:12.8,71.08489761472396,1.655,2021-10-20
25,오후 5:47:17.8,72.47081535284565,1.681,2021-10-20
25,오후 5:47:22.8,70.84317473479867,1.609,2021-10-20
25,오후 5:47:27.8,71.18546553761685,1.641,2021-10-20
25,오후 5:47:32.8,70.55671042933152,1.604,2021-10-20
25,오후 5:47:37.8,73.93957562396797,1.612,2021-10-20
25,오후 5:47:42.8,71.13914228339809,1.597,2021-10-20
25,오후 5:47:47.8,68.66042141558682,1.674,2021-10-20
25,오후 5:47:52.8,70.1776601448583,1.611,2021-10-20
25,오후 5:47:57.8,71.58643440551927,1.554,2021-10-20
25,오후 5:48:02.8,71.87710395778115,1.589,2021-10-20
25,오후 5:48:07.8,70.01353466824737,1.62,2021-10-20
25,오후 5:48:12.8,69.20403500015834,1.628,2021-10-20
25,오후 5:48:17.8,66.87178422074807,1.585,2021-10-20
25,오후 5:48:22.8,70.49957940787253,1.566,2021-10-20
25,오후 5:48:27.8,67.86391347156295,1.513,2021-10-20
25,오후 5:48:32.8,70.9081485396546,1.596,2021-10-20
25,오후 5:48:37.9,67.66209655792429,1.536,2021-10-20
25,오후 5:48:42.9,64.13914228339809,1.605,2021-10-20
25,오후 5:48:47.9,66.66042141558682,1.532,2021-10-20
25,오후 5:48:52.9,68.1776601448583,1.451,2021-10-20
25,오후 5:48:57.9,65.58643440551927,1.509,2021-10-20
25,오후 5:49:02.9,65.87710395778115,1.543,2021-10-20
25,오후 5:49:07.9,71.68408755367582,1.6114753809846134,2021-10-20
26,오후 5:49:34.9,74.20403500015834,1.491,2021-10-20
26,오후 5:49:39.9,73.87178422074807,1.494,2021-10-20
26,오후 5:49:44.9,76.49957940787253,1.68,2021-10-20
26,오후 5:49:49.9,76.86391347156295,1.673,2021-10-20
26,오후 5:49:54.9,75.9081485396546,1.732,2021-10-20
26,오후 5:49:59.9,76.66209655792429,1.741,2021-10-20
26,오후 5:50:04.9,72.00784572726687,1.719,2021-10-20
26,오후 5:50:09.9,73.11937724252256,1.736,2021-10-20
26,오후 5:50:14.9,72.12181233844662,1.631,2021-10-20
26,오후 5:50:19.9,71.06197573575812,1.656,2021-10-20
26,오후 5:50:24.9,71.0864964282445,1.632,2021-10-20
26,오후 5:50:29.9,72.25677527359753,1.608,2021-10-20
26,오후 5:50:34.9,69.00784572726687,1.61,2021-10-20
26,오후 5:50:39.9,71.11937724252256,1.636,2021-10-20
26,오후 5:50:44.9,71.12181233844662,1.562,2021-10-20
26,오후 5:50:50.0,71.06197573575812,1.61,2021-10-20
26,오후 5:50:55.0,71.0864964282445,1.61,2021-10-20
26,오후 5:51:00.0,71.25677527359753,1.609,2021-10-20
26,오후 5:51:05.0,71.00784572726687,1.609,2021-10-20
26,오후 5:51:10.0,68.11937724252256,1.613,2021-10-20
26,오후 5:51:15.0,68.12181233844662,1.608,2021-10-20
26,오후 5:51:20.0,70.06197573575812,1.542,2021-10-20
26,오후 5:51:25.0,71.0864964282445,1.542,2021-10-20
26,오후 5:51:30.0,69.25677527359753,1.586,2021-10-20
26,오후 5:51:35.0,67.20403500015834,1.609,2021-10-20
26,오후 5:51:40.0,66.87178422074807,1.567,2021-10-20
26,오후 5:51:45.0,72.23011768838393,1.5583356656417713,2021-10-20
26,오후 5:51:50.0,70.86391347156295,1.513,2021-10-20
26,오후 5:51:55.0,69.9081485396546,1.596,2021-10-20
26,오후 5:52:00.0,68.66209655792429,1.604,2021-10-20
26,오후 5:52:05.0,65.20403500015834,1.582,2021-10-20
26,오후 5:52:10.1,64.87178422074807,1.554,2021-10-20
26,오후 5:52:15.1,68.49957940787253,1.475,2021-10-20
26,오후 5:52:20.1,66.86391347156295,1.468,2021-10-20
26,오후 5:52:25.1,67.9081485396546,1.55,2021-10-20
26,오후 5:52:30.1,66.66209655792429,1.513,2021-10-20
27,오후 5:52:56.9,73.13914228339809,1.537,2021-10-20
27,오후 5:53:01.9,74.66042141558682,1.508,2021-10-20
27,오후 5:53:06.9,77.1776601448583,1.656,2021-10-20
27,오후 5:53:11.9,77.58643440551927,1.691,2021-10-20
27,오후 5:53:16.9,77.87710395778115,1.748,2021-10-20
27,오후 5:53:21.9,75.01353466824737,1.757,2021-10-20
27,오후 5:53:26.9,72.20403500015834,1.764,2021-10-20
27,오후 5:53:31.9,73.87178422074807,1.698,2021-10-20
27,오후 5:53:37.0,74.49957940787253,1.635,2021-10-20
27,오후 5:53:42.0,73.86391347156295,1.673,2021-10-20
27,오후 5:53:47.0,73.9081485396546,1.687,2021-10-20
27,오후 5:53:52.0,75.66209655792429,1.673,2021-10-20
27,오후 5:53:57.0,72.00784572726687,1.673,2021-10-20
27,오후 5:54:02.0,70.11937724252256,1.713,2021-10-20
27,오후 5:54:07.0,70.12181233844662,1.63,2021-10-20
27,오후 5:54:12.0,69.06197573575812,1.587,2021-10-20
27,오후 5:54:17.0,72.0864964282445,1.587,2021-10-20
27,오후 5:54:22.0,71.25677527359753,1.563,2021-10-20
27,오후 5:54:27.0,69.01093857044455,1.632,2021-10-20
27,오후 5:54:32.0,70.19333628680197,1.613,2021-10-20
27,오후 5:54:37.0,69.28386418628695,1.562,2021-10-20
27,오후 5:54:42.0,69.3394548018018,1.589,2021-10-20
27,오후 5:54:47.0,70.49933688835523,1.568,2021-10-20
27,오후 5:54:52.0,69.81608582210924,1.569,2021-10-20
27,오후 5:54:57.0,69.08489761472396,1.596,2021-10-20
27,오후 5:55:02.0,69.47081535284565,1.581,2021-10-20
27,오후 5:55:07.0,69.84317473479867,1.564,2021-10-20
27,오후 5:55:12.0,68.18546553761685,1.572,2021-10-20
27,오후 5:55:17.0,67.55671042933152,1.581,2021-10-20
27,오후 5:55:22.0,67.93957562396797,1.543,2021-10-20
27,오후 5:55:27.0,65.00784572726687,1.529,2021-10-20
27,오후 5:55:32.0,67.11937724252256,1.538,2021-10-20
27,오후 5:55:37.0,72.62268064276783,1.6404328962823165,2021-10-20
27,오후 5:55:42.0,64.06197573575812,1.519,2021-10-20
27,오후 5:55:47.0,65.0864964282445,1.474,2021-10-20
27,오후 5:55:52.1,64.25677527359753,1.449,2021-10-20
28,오후 5:56:18.6,75.13914228339809,1.473,2021-10-20
28,오후 5:56:23.6,73.66042141558682,1.454,2021-10-20
28,오후 5:56:28.6,74.1776601448583,1.701,2021-10-20
28,오후 5:56:33.6,74.58643440551927,1.668,2021-10-20
28,오후 5:56:38.6,77.87710395778115,1.679,2021-10-20
28,오후 5:56:43.6,77.01353466824737,1.689,2021-10-20
28,오후 5:56:48.6,73.01093857044455,1.763,2021-10-20
28,오후 5:56:53.6,72.19333628680197,1.744,2021-10-20
28,오후 5:56:58.6,73.28386418628695,1.653,2021-10-20
28,오후 5:57:03.6,81.64222159822971,1.8699805102538856,2021-10-20
28,오후 5:57:08.6,71.49933688835523,1.659,2021-10-20
28,오후 5:57:13.6,73.81608582210924,1.615,2021-10-20
28,오후 5:57:18.6,69.00784572726687,1.619,2021-10-20
28,오후 5:57:23.6,72.11937724252256,1.671,2021-10-20
28,오후 5:57:28.6,71.12181233844662,1.562,2021-10-20
28,오후 5:57:33.6,69.06197573575812,1.632,2021-10-20
28,오후 5:57:38.6,70.0864964282445,1.61,2021-10-20
28,오후 5:57:43.6,70.25677527359753,1.563,2021-10-20
28,오후 5:57:48.7,71.20403500015834,1.587,2021-10-20
28,오후 5:57:53.7,68.87178422074807,1.591,2021-10-20
28,오후 5:57:58.7,70.49957940787253,1.612,2021-10-20
28,오후 5:58:03.7,70.86391347156295,1.559,2021-10-20
28,오후 5:58:08.7,71.9081485396546,1.596,2021-10-20
28,오후 5:58:13.7,71.66209655792429,1.604,2021-10-20
28,오후 5:58:18.7,66.01093857044455,1.628,2021-10-20
28,오후 5:58:23.7,69.19333628680197,1.622,2021-10-20
28,오후 5:58:28.7,68.28386418628695,1.494,2021-10-20
28,오후 5:58:33.7,66.3394548018018,1.566,2021-10-20
28,오후 5:58:38.7,69.49933688835523,1.545,2021-10-20
28,오후 5:58:43.7,67.81608582210924,1.501,2021-10-20
28,오후 5:58:48.7,65.13914228339809,1.573,2021-10-20
28,오후 5:58:53.7,66.66042141558682,1.535,2021-10-20
28,오후 5:58:58.7,65.1776601448583,1.474,2021-10-20
28,오후 5:59:03.7,68.58643440551927,1.509,2021-10-20
28,오후 5:59:08.7,66.87710395778115,1.475,2021-10-20
28,오후 5:59:13.7,69.01353466824737,1.552,2021-10-20
29,오후 5:59:39.7,76.04198315231801,1.513,2021-10-20
29,오후 5:59:44.7,74.31247367223635,1.562,2021-10-20
29,오후 5:59:49.7,75.53366359223965,1.722,2021-10-20
29,오후 5:59:54.7,75.74042366970423,1.683,2021-10-20
29,오후 5:59:59.7,77.04518510357609,1.711,2021-10-20
29,오후 6:00:04.7,86.37214583005756,1.9626784425247328,2021-10-20
29,오후 6:00:09.7,71.08489761472396,1.745,2021-10-20
29,오후 6:00:14.7,72.47081535284565,1.709,2021-10-20
29,오후 6:00:19.7,73.84317473479867,1.609,2021-10-20
29,오후 6:00:24.7,74.18546553761685,1.641,2021-10-20
29,오후 6:00:29.7,74.55671042933152,1.672,2021-10-20
29,오후 6:00:34.7,75.93957562396797,1.68,2021-10-20
29,오후 6:00:39.7,72.20403500015834,1.688,2021-10-20
29,오후 6:00:44.7,71.87178422074807,1.719,2021-10-20
29,오후 6:00:49.7,71.49957940787253,1.635,2021-10-20
29,오후 6:00:54.7,70.86391347156295,1.628,2021-10-20
29,오후 6:00:59.7,71.9081485396546,1.619,2021-10-20
29,오후 6:01:04.7,70.66209655792429,1.605,2021-10-20
29,오후 6:01:09.7,70.04198315231801,1.628,2021-10-20
29,오후 6:01:14.7,69.31247367223635,1.6,2021-10-20
29,오후 6:01:19.7,69.53366359223965,1.586,2021-10-20
29,오후 6:01:24.8,69.74042366970423,1.569,2021-10-20
29,오후 6:01:29.8,69.04518510357609,1.574,2021-10-20
29,오후 6:01:34.8,69.47249049518311,1.579,2021-10-20
29,오후 6:01:39.8,69.01093857044455,1.563,2021-10-20
29,오후 6:01:44.8,69.19333628680197,1.573,2021-10-20
29,오후 6:01:49.8,67.28386418628695,1.562,2021-10-20
29,오후 6:01:54.8,69.3394548018018,1.566,2021-10-20
29,오후 6:01:59.8,67.49933688835523,1.522,2021-10-20
29,오후 6:02:04.8,68.81608582210924,1.57,2021-10-20
29,오후 6:02:09.8,65.00784572726687,1.527,2021-10-20
29,오후 6:02:14.8,66.11937724252256,1.558,2021-10-20
29,오후 6:02:19.8,65.12181233844662,1.471,2021-10-20
29,오후 6:02:24.8,64.06197573575812,1.497,2021-10-20
29,오후 6:02:29.8,64.0864964282445,1.474,2021-10-20
29,오후 6:02:34.8,65.25677527359753,1.449,2021-10-20
30,오후 6:03:00.1,76.01093857044455,1.45,2021-10-20
30,오후 6:03:05.1,74.19333628680197,1.477,2021-10-20
30,오후 6:03:10.1,73.28386418628695,1.722,2021-10-20
30,오후 6:03:15.1,73.3394548018018,1.68,2021-10-20
30,오후 6:03:20.1,76.49933688835523,1.659,2021-10-20
30,오후 6:03:25.1,74.81608582210924,1.66,2021-10-20
30,오후 6:03:30.1,73.08489761472396,1.732,2021-10-20
30,오후 6:03:35.1,73.47081535284565,1.694,2021-10-20
30,오후 6:03:40.1,72.84317473479867,1.655,2021-10-20
30,오후 6:03:45.1,73.18546553761685,1.663,2021-10-20
30,오후 6:03:50.1,74.55671042933152,1.649,2021-10-20
30,오후 6:03:55.1,72.93957562396797,1.657,2021-10-20
30,오후 6:04:00.1,69.13914228339809,1.689,2021-10-20
30,오후 6:04:05.1,69.66042141558682,1.651,2021-10-20
30,오후 6:04:10.1,73.1776601448583,1.565,2021-10-20
30,오후 6:04:15.2,73.58643440551927,1.577,2021-10-20
30,오후 6:04:20.2,73.87710395778115,1.657,2021-10-20
30,오후 6:04:25.2,74.01353466824737,1.666,2021-10-20
30,오후 6:04:30.2,69.01093857044455,1.673,2021-10-20
30,오후 6:04:35.2,71.19333628680197,1.676,2021-10-20
30,오후 6:04:40.2,70.28386418628695,1.562,2021-10-20
30,오후 6:04:45.2,71.3394548018018,1.612,2021-10-20
30,오후 6:04:50.2,68.49933688835523,1.591,2021-10-20
30,오후 6:04:55.2,70.81608582210924,1.615,2021-10-20
30,오후 6:05:00.2,69.04198315231801,1.551,2021-10-20
30,오후 6:05:05.2,69.31247367223635,1.603,2021-10-20
30,오후 6:05:10.2,69.53366359223965,1.562,2021-10-20
30,오후 6:05:15.2,69.74042366970423,1.569,2021-10-20
30,오후 6:05:20.2,68.04518510357609,1.574,2021-10-20
30,오후 6:05:25.2,70.47249049518311,1.578,2021-10-20
30,오후 6:05:30.2,71.82048484443024,1.672285772719882,2021-10-20
30,오후 6:05:35.2,66.66042141558682,1.595,2021-10-20
30,오후 6:05:40.2,67.1776601448583,1.496,2021-10-20
30,오후 6:05:45.2,66.58643440551927,1.508,2021-10-20
30,오후 6:05:50.2,65.87710395778115,1.52,2021-10-20
30,오후 6:05:55.3,66.01353466824737,1.507,2021-10-20
31,오후 6:06:20.4,73.08489761472396,1.491,2021-10-20
31,오후 6:06:25.4,76.47081535284565,1.494,2021-10-20
31,오후 6:06:30.4,74.84317473479867,1.654,2021-10-20
31,오후 6:06:35.4,75.18546553761685,1.732,2021-10-20
31,오후 6:06:40.4,77.55671042933152,1.694,2021-10-20
31,오후 6:06:45.4,88.0511058041769,1.9478009966047205,2021-10-20
31,오후 6:06:50.4,71.13914228339809,1.757,2021-10-20
31,오후 6:06:55.4,74.66042141558682,1.742,2021-10-20
31,오후 6:07:00.4,74.1776601448583,1.611,2021-10-20
31,오후 6:07:05.4,73.58643440551927,1.69,2021-10-20
31,오후 6:07:10.4,75.87710395778115,1.68,2021-10-20
31,오후 6:07:15.5,76.01353466824737,1.666,2021-10-20
31,오후 6:07:20.5,71.08489761472396,1.718,2021-10-20
31,오후 6:07:25.5,70.47081535284565,1.721,2021-10-20
31,오후 6:07:30.5,72.84317473479867,1.609,2021-10-20
31,오후 6:07:35.5,70.18546553761685,1.596,2021-10-20
31,오후 6:07:40.5,71.55671042933152,1.649,2021-10-20
31,오후 6:07:45.5,71.93957562396797,1.589,2021-10-20
31,오후 6:07:50.5,69.13914228339809,1.62,2021-10-20
31,오후 6:07:55.5,69.66042141558682,1.629,2021-10-20
31,오후 6:08:00.5,69.1776601448583,1.565,2021-10-20
31,오후 6:08:05.5,71.58643440551927,1.577,2021-10-20
31,오후 6:08:10.5,71.87710395778115,1.566,2021-10-20
31,오후 6:08:15.5,71.01353466824737,1.62,2021-10-20
31,오후 6:08:20.5,67.01093857044455,1.628,2021-10-20
31,오후 6:08:25.5,67.19333628680197,1.608,2021-10-20
31,오후 6:08:30.5,69.28386418628695,1.517,2021-10-20
31,오후 6:08:35.5,67.3394548018018,1.521,2021-10-20
31,오후 6:08:40.5,69.49933688835523,1.569,2021-10-20
31,오후 6:08:45.5,66.81608582210924,1.524,2021-10-20
31,오후 6:08:50.5,64.01093857044455,1.573,2021-10-20
31,오후 6:08:55.5,64.19333628680197,1.512,2021-10-20
31,오후 6:09:00.5,65.28386418628695,1.448,2021-10-20
31,오후 6:09:05.6,65.3394548018018,1.453,2021-10-20
31,오후 6:09:10.6,65.49933688835523,1.477,2021-10-20
31,오후 6:09:15.6,64.81608582210924,1.479,2021-10-20
32,오후 6:09:40.6,76.01093857044455,1.483,2021-10-20
32,오후 6:09:45.6,75.19333628680197,1.467,2021-10-20
32,오후 6:09:50.6,76.28386418628695,1.722,2021-10-20
32,오후 6:09:55.6,74.3394548018018,1.702,2021-10-20
32,오후 6:10:00.6,74.49933688835523,1.728,2021-10-20
32,오후 6:10:05.6,85.66392532034918,1.8768515053998225,2021-10-20
32,오후 6:10:10.6,73.08489761472396,1.687,2021-10-20
32,오후 6:10:15.6,72.47081535284565,1.739,2021-10-20
32,오후 6:10:20.6,74.84317473479867,1.654,2021-10-20
32,오후 6:10:25.6,72.18546553761685,1.641,2021-10-20
32,오후 6:10:30.6,75.55671042933152,1.695,2021-10-20
32,오후 6:10:35.7,73.93957562396797,1.635,2021-10-20
32,오후 6:10:40.7,71.08489761472396,1.711,2021-10-20
32,오후 6:10:45.7,71.47081535284565,1.675,2021-10-20
32,오후 6:10:50.7,70.84317473479867,1.609,2021-10-20
32,오후 6:10:55.7,73.18546553761685,1.618,2021-10-20
32,오후 6:11:00.7,71.55671042933152,1.604,2021-10-20
32,오후 6:11:05.7,71.93957562396797,1.657,2021-10-20
32,오후 6:11:10.7,71.20403500015834,1.62,2021-10-20
32,오후 6:11:15.7,70.87178422074807,1.629,2021-10-20
32,오후 6:11:20.7,71.49957940787253,1.612,2021-10-20
32,오후 6:11:25.7,69.86391347156295,1.605,2021-10-20
32,오후 6:11:30.7,71.9081485396546,1.619,2021-10-20
32,오후 6:11:35.7,71.66209655792429,1.581,2021-10-20
32,오후 6:11:40.7,67.20403500015834,1.628,2021-10-20
32,오후 6:11:45.7,69.87178422074807,1.622,2021-10-20
32,오후 6:11:50.7,67.49957940787253,1.521,2021-10-20
32,오후 6:11:55.7,67.86391347156295,1.582,2021-10-20
32,오후 6:12:00.7,67.9081485396546,1.528,2021-10-20
32,오후 6:12:05.8,67.66209655792429,1.536,2021-10-20
32,오후 6:12:10.8,72.97685168839855,1.6690280731626352,2021-10-20
32,오후 6:12:15.8,67.87178422074807,1.531,2021-10-20
32,오후 6:12:20.8,67.49957940787253,1.521,2021-10-20
32,오후 6:12:25.8,65.86391347156295,1.536,2021-10-20
32,오후 6:12:30.8,67.9081485396546,1.527,2021-10-20
32,오후 6:12:35.8,65.66209655792429,1.49,2021-10-20
33,오후 6:13:00.9,74.20403500015834,1.537,2021-10-20
33,오후 6:13:05.9,74.87178422074807,1.486,2021-10-20
33,오후 6:13:10.9,76.49957940787253,1.68,2021-10-20
33,오후 6:13:15.9,74.86391347156295,1.695,2021-10-20
33,오후 6:13:20.9,76.9081485396546,1.733,2021-10-20
33,오후 6:13:26.0,77.66209655792429,1.695,2021-10-20
33,오후 6:13:31.0,72.00784572726687,1.742,2021-10-20
33,오후 6:13:36.0,73.11937724252256,1.759,2021-10-20
33,오후 6:13:41.0,74.12181233844662,1.63,2021-10-20
33,오후 6:13:46.0,71.06197573575812,1.656,2021-10-20
33,오후 6:13:51.0,71.0864964282445,1.679,2021-10-20
33,오후 6:13:56.0,73.25677527359753,1.608,2021-10-20
33,오후 6:14:01.0,71.00784572726687,1.609,2021-10-20
33,오후 6:14:06.0,70.11937724252256,1.659,2021-10-20
33,오후 6:14:11.0,70.12181233844662,1.607,2021-10-20
33,오후 6:14:16.0,71.06197573575812,1.587,2021-10-20
33,오후 6:14:21.0,70.0864964282445,1.587,2021-10-20
33,오후 6:14:26.0,72.25677527359753,1.609,2021-10-20
33,오후 6:14:31.0,69.13914228339809,1.587,2021-10-20
33,오후 6:14:36.0,68.66042141558682,1.636,2021-10-20
33,오후 6:14:41.0,72.1776601448583,1.565,2021-10-20
33,오후 6:14:46.0,72.58643440551927,1.554,2021-10-20
33,오후 6:14:51.0,70.87710395778115,1.634,2021-10-20
33,오후 6:14:56.0,70.01353466824737,1.643,2021-10-20
33,오후 6:15:01.1,66.04198315231801,1.605,2021-10-20
33,오후 6:15:06.1,68.31247367223635,1.585,2021-10-20
33,오후 6:15:11.1,68.53366359223965,1.495,2021-10-20
33,오후 6:15:16.1,68.74042366970423,1.546,2021-10-20
33,오후 6:15:21.1,67.04518510357609,1.551,2021-10-20
33,오후 6:15:26.1,69.47249049518311,1.556,2021-10-20
33,오후 6:15:31.1,67.20403500015834,1.517,2021-10-20
33,오후 6:15:36.1,66.87178422074807,1.573,2021-10-20
33,오후 6:15:41.1,65.49957940787253,1.521,2021-10-20
33,오후 6:15:46.1,67.86391347156295,1.513,2021-10-20
33,오후 6:15:51.1,65.9081485396546,1.482,2021-10-20
33,오후 6:15:56.1,68.66209655792429,1.536,2021-10-20
34,오후 6:16:21.2,76.00784572726687,1.491,2021-10-20
34,오후 6:16:26.2,73.11937724252256,1.554,2021-10-20
34,오후 6:16:31.2,76.12181233844662,1.721,2021-10-20
34,오후 6:16:36.2,74.06197573575812,1.655,2021-10-20
34,오후 6:16:41.2,73.0864964282445,1.724,2021-10-20
34,오후 6:16:46.2,76.25677527359753,1.677,2021-10-20
34,오후 6:16:51.2,73.01093857044455,1.655,2021-10-20
34,오후 6:16:56.2,71.19333628680197,1.727,2021-10-20
34,오후 6:17:01.3,72.28386418628695,1.653,2021-10-20
34,오후 6:17:06.3,74.3394548018018,1.611,2021-10-20
34,오후 6:17:11.3,73.49933688835523,1.637,2021-10-20
34,오후 6:17:16.3,73.81608582210924,1.683,2021-10-20
34,오후 6:17:21.3,70.00784572726687,1.664,2021-10-20
34,오후 6:17:26.3,70.11937724252256,1.672,2021-10-20
34,오후 6:17:31.3,71.12181233844662,1.585,2021-10-20
34,오후 6:17:36.3,72.06197573575812,1.588,2021-10-20
34,오후 6:17:41.3,80.36900222323408,1.8462057625020865,2021-10-20
34,오후 6:17:46.3,72.25677527359753,1.631,2021-10-20
34,오후 6:17:51.3,69.04198315231801,1.586,2021-10-20
34,오후 6:17:56.3,69.31247367223635,1.636,2021-10-20
34,오후 6:18:01.3,71.53366359223965,1.562,2021-10-20
34,오후 6:18:06.3,69.74042366970423,1.569,2021-10-20
34,오후 6:18:11.3,70.04518510357609,1.619,2021-10-20
34,오후 6:18:16.3,69.47249049518311,1.579,2021-10-20
34,오후 6:18:21.3,68.20403500015834,1.586,2021-10-20
34,오후 6:18:26.3,69.87178422074807,1.573,2021-10-20
34,오후 6:18:31.3,69.49957940787253,1.544,2021-10-20
34,오후 6:18:36.3,67.86391347156295,1.581,2021-10-20
34,오후 6:18:41.4,67.9081485396546,1.573,2021-10-20
34,오후 6:18:46.4,68.66209655792429,1.536,2021-10-20
34,오후 6:18:51.4,65.00784572726687,1.537,2021-10-20
34,오후 6:18:56.4,65.11937724252256,1.554,2021-10-20
34,오후 6:19:01.4,67.12181233844662,1.471,2021-10-20
34,오후 6:19:06.4,64.06197573575812,1.474,2021-10-20
34,오후 6:19:11.4,67.0864964282445,1.519,2021-10-20
34,오후 6:19:16.4,64.25677527359753,1.45,2021-10-20
35,오후 6:19:43.1,76.13914228339809,1.518,2021-10-20
35,오후 6:19:48.1,76.66042141558682,1.454,2021-10-20
35,오후 6:19:53.1,74.1776601448583,1.724,2021-10-20
35,오후 6:19:58.1,77.58643440551927,1.736,2021-10-20
35,오후 6:20:03.1,76.87710395778115,1.68,2021-10-20
35,오후 6:20:08.2,76.01353466824737,1.757,2021-10-20
35,오후 6:20:13.2,72.13914228339809,1.741,2021-10-20
35,오후 6:20:18.2,79.14789592974272,1.9008195347489192,2021-10-20
35,오후 6:20:23.2,75.1776601448583,1.633,2021-10-20
35,오후 6:20:28.2,72.58643440551927,1.622,2021-10-20
35,오후 6:20:33.2,72.87710395778115,1.702,2021-10-20
35,오후 6:20:38.2,76.01353466824737,1.644,2021-10-20
35,오후 6:20:43.2,71.20403500015834,1.65,2021-10-20
35,오후 6:20:48.2,69.87178422074807,1.721,2021-10-20
35,오후 6:20:53.2,73.49957940787253,1.612,2021-10-20
35,오후 6:20:58.2,72.86391347156295,1.582,2021-10-20
35,오후 6:21:03.2,70.9081485396546,1.664,2021-10-20
35,오후 6:21:08.2,73.66209655792429,1.65,2021-10-20
35,오후 6:21:13.2,70.04198315231801,1.606,2021-10-20
35,오후 6:21:18.2,70.31247367223635,1.667,2021-10-20
35,오후 6:21:23.2,68.53366359223965,1.585,2021-10-20
35,오후 6:21:28.2,70.74042366970423,1.592,2021-10-20
35,오후 6:21:33.2,71.04518510357609,1.551,2021-10-20
35,오후 6:21:38.3,72.47249049518311,1.602,2021-10-20
35,오후 6:21:43.3,67.04198315231801,1.608,2021-10-20
35,오후 6:21:48.3,66.31247367223635,1.641,2021-10-20
35,오후 6:21:53.3,66.53366359223965,1.517,2021-10-20
35,오후 6:21:58.3,66.74042366970423,1.501,2021-10-20
35,오후 6:22:03.3,67.04518510357609,1.505,2021-10-20
35,오후 6:22:08.3,68.47249049518311,1.51,2021-10-20
35,오후 6:22:13.3,66.08489761472396,1.517,2021-10-20
35,오후 6:22:18.3,64.47081535284565,1.55,2021-10-20
35,오후 6:22:23.3,65.84317473479867,1.496,2021-10-20
35,오후 6:22:28.3,65.18546553761685,1.459,2021-10-20
35,오후 6:22:33.3,68.55671042933152,1.49,2021-10-20
35,오후 6:22:38.3,68.93957562396797,1.475,2021-10-20
36,오후 6:23:05.0,73.20403500015834,1.551,2021-10-20
36,오후 6:23:10.1,74.87178422074807,1.56,2021-10-20
36,오후 6:23:15.1,74.49957940787253,1.657,2021-10-20
36,오후 6:23:20.1,76.86391347156295,1.695,2021-10-20
36,오후 6:23:25.1,75.9081485396546,1.687,2021-10-20
36,오후 6:23:30.1,77.66209655792429,1.741,2021-10-20
36,오후 6:23:35.1,73.20403500015834,1.719,2021-10-20
36,오후 6:23:40.1,71.87178422074807,1.759,2021-10-20
36,오후 6:23:45.1,74.49957940787253,1.657,2021-10-20
36,오후 6:23:50.1,72.86391347156295,1.627,2021-10-20
36,오후 6:23:55.1,72.9081485396546,1.687,2021-10-20
36,오후 6:24:00.1,73.66209655792429,1.649,2021-10-20
36,오후 6:24:05.1,71.20403500015834,1.65,2021-10-20
36,오후 6:24:10.1,72.87178422074807,1.668,2021-10-20
36,오후 6:24:15.1,73.49957940787253,1.612,2021-10-20
36,오후 6:24:20.1,73.86391347156295,1.65,2021-10-20
36,오후 6:24:25.1,73.9081485396546,1.664,2021-10-20
36,오후 6:24:30.1,72.66209655792429,1.672,2021-10-20
36,오후 6:24:35.1,68.00784572726687,1.673,2021-10-20
36,오후 6:24:40.1,71.11937724252256,1.645,2021-10-20
36,오후 6:24:45.1,69.12181233844662,1.539,2021-10-20
36,오후 6:24:50.1,70.06197573575812,1.61,2021-10-20
36,오후 6:24:55.2,70.0864964282445,1.565,2021-10-20
36,오후 6:25:00.2,69.25677527359753,1.586,2021-10-20
36,오후 6:25:05.2,67.01093857044455,1.587,2021-10-20
36,오후 6:25:10.2,69.19333628680197,1.568,2021-10-20
36,오후 6:25:15.2,66.28386418628695,1.517,2021-10-20
36,오후 6:25:20.2,66.3394548018018,1.567,2021-10-20
36,오후 6:25:25.2,67.49933688835523,1.5,2021-10-20
36,오후 6:25:30.2,66.81608582210924,1.501,2021-10-20
36,오후 6:25:35.2,67.20403500015834,1.528,2021-10-20
36,오후 6:25:40.2,64.87178422074807,1.512,2021-10-20
36,오후 6:25:45.2,65.49957940787253,1.521,2021-10-20
36,오후 6:25:50.2,67.86391347156295,1.468,2021-10-20
36,오후 6:25:55.2,67.9081485396546,1.482,2021-10-20
