Process,Time,Vibration,Current,Date
25,오후 5:43:01.9,75.47249049518311,1.693,2021-10-05
25,오후 5:43:06.9,74.01093857044455,1.677,2021-10-05
25,오후 5:43:11.9,73.19333628680197,1.709,2021-10-05
25,오후 5:43:16.9,73.28386418628695,1.676,2021-10-05
25,오후 5:43:21.9,71.3394548018018,1.657,2021-10-05
25,오후 5:43:26.9,72.49933688835523,1.659,2021-10-05
25,오후 5:43:31.9,71.81608582210924,1.615,2021-10-05
25,오후 5:43:36.9,71.04198315231801,1.641,2021-10-05
25,오후 5:43:41.9,71.31247367223635,1.626,2021-10-05
25,오후 5:43:47.0,72.53366359223965,1.608,2021-10-05
25,오후 5:43:52.0,69.74042366970423,1.614,2021-10-05
25,오후 5:43:57.0,72.04518510357609,1.642,2021-10-05
25,오후 5:44:02.0,71.47249049518311,1.579,2021-10-05
25,오후 5:44:07.0,71.04198315231801,1.631,2021-10-05
25,오후 5:44:12.0,70.31247367223635,1.618,2021-10-05
25,오후 5:44:17.0,68.53366359223965,1.608,2021-10-05
25,오후 5:44:22.0,71.74042366970423,1.591,2021-10-05
25,오후 5:44:27.0,71.04518510357609,1.551,2021-10-05
25,오후 5:44:32.0,75.48059080823286,1.7644463095945773,2021-10-05
25,오후 5:44:37.0,68.00784572726687,1.608,2021-10-05
25,오후 5:44:42.0,67.11937724252256,1.573,2021-10-05
25,오후 5:44:47.0,67.12181233844662,1.539,2021-10-05
25,오후 5:44:52.0,69.06197573575812,1.519,2021-10-05
25,오후 5:44:57.0,67.0864964282445,1.519,2021-10-05
25,오후 5:45:02.0,66.25677527359753,1.563,2021-10-05
25,오후 5:45:07.0,65.01093857044455,1.518,2021-10-05
25,오후 5:45:12.0,65.19333628680197,1.5,2021-10-05
25,오후 5:45:17.0,64.28386418628695,1.471,2021-10-05
25,오후 5:45:22.0,65.3394548018018,1.475,2021-10-05
25,오후 5:45:27.0,64.49933688835523,1.455,2021-10-05
25,오후 5:45:32.0,67.81608582210924,1.478,2021-10-05
26,오후 5:45:59.6,73.13914228339809,1.459,2021-10-05
26,오후 5:46:04.6,74.66042141558682,1.535,2021-10-05
26,오후 5:46:09.6,77.1776601448583,1.656,2021-10-05
26,오후 5:46:14.6,77.58643440551927,1.691,2021-10-05
26,오후 5:46:19.6,74.87710395778115,1.748,2021-10-05
26,오후 5:46:24.7,77.01353466824737,1.757,2021-10-05
26,오후 5:46:29.7,73.08489761472396,1.695,2021-10-05
26,오후 5:46:34.7,73.47081535284565,1.744,2021-10-05
26,오후 5:46:39.7,71.84317473479867,1.654,2021-10-05
26,오후 5:46:44.7,75.18546553761685,1.663,2021-10-05
26,오후 5:46:49.7,73.55671042933152,1.627,2021-10-05
26,오후 5:46:54.7,72.93957562396797,1.703,2021-10-05
26,오후 5:46:59.7,70.01093857044455,1.666,2021-10-05
26,오후 5:47:04.7,69.19333628680197,1.651,2021-10-05
26,오후 5:47:09.7,70.28386418628695,1.585,2021-10-05
26,오후 5:47:14.7,69.3394548018018,1.566,2021-10-05
26,오후 5:47:19.7,70.49933688835523,1.591,2021-10-05
26,오후 5:47:24.7,70.81608582210924,1.57,2021-10-05
26,오후 5:47:29.7,68.13914228339809,1.596,2021-10-05
26,오후 5:47:34.7,69.66042141558682,1.603,2021-10-05
26,오후 5:47:39.7,71.1776601448583,1.542,2021-10-05
26,오후 5:47:44.7,69.58643440551927,1.577,2021-10-05
26,오후 5:47:49.7,71.87710395778115,1.612,2021-10-05
26,오후 5:47:54.7,73.01353466824737,1.575,2021-10-05
26,오후 5:47:59.7,68.04198315231801,1.628,2021-10-05
26,오후 5:48:04.7,69.31247367223635,1.654,2021-10-05
26,오후 5:48:09.7,69.53366359223965,1.54,2021-10-05
26,오후 5:48:14.7,66.74042366970423,1.569,2021-10-05
26,오후 5:48:19.8,74.05043437288475,1.7384601671672275,2021-10-05
26,오후 5:48:24.8,69.47249049518311,1.511,2021-10-05
26,오후 5:48:29.8,64.00784572726687,1.517,2021-10-05
26,오후 5:48:34.8,66.11937724252256,1.573,2021-10-05
26,오후 5:48:39.8,64.12181233844662,1.448,2021-10-05
26,오후 5:48:44.8,67.06197573575812,1.496,2021-10-05
26,오후 5:48:49.8,65.0864964282445,1.451,2021-10-05
26,오후 5:48:54.8,67.25677527359753,1.518,2021-10-05
27,오후 5:49:20.8,74.13914228339809,1.473,2021-10-05
27,오후 5:49:25.8,74.66042141558682,1.522,2021-10-05
27,오후 5:49:30.9,74.1776601448583,1.679,2021-10-05
27,오후 5:49:35.9,76.58643440551927,1.691,2021-10-05
27,오후 5:49:40.9,74.87710395778115,1.68,2021-10-05
27,오후 5:49:45.9,76.01353466824737,1.734,2021-10-05
27,오후 5:49:50.9,72.13914228339809,1.695,2021-10-05
27,오후 5:49:55.9,73.66042141558682,1.722,2021-10-05
27,오후 5:50:00.9,72.1776601448583,1.634,2021-10-05
27,오후 5:50:05.9,75.58643440551927,1.667,2021-10-05
27,오후 5:50:10.9,73.87710395778115,1.634,2021-10-05
27,오후 5:50:15.9,74.01353466824737,1.712,2021-10-05
27,오후 5:50:20.9,71.08489761472396,1.673,2021-10-05
27,오후 5:50:25.9,71.47081535284565,1.676,2021-10-05
27,오후 5:50:30.9,71.84317473479867,1.61,2021-10-05
27,오후 5:50:35.9,71.18546553761685,1.618,2021-10-05
27,오후 5:50:40.9,72.55671042933152,1.626,2021-10-05
27,오후 5:50:46.0,71.93957562396797,1.611,2021-10-05
27,오후 5:50:51.0,70.08489761472396,1.642,2021-10-05
27,오후 5:50:56.0,70.47081535284565,1.628,2021-10-05
27,오후 5:51:01.0,71.84317473479867,1.586,2021-10-05
27,오후 5:51:06.0,69.18546553761685,1.595,2021-10-05
27,오후 5:51:11.0,72.55671042933152,1.626,2021-10-05
27,오후 5:51:16.0,72.93957562396797,1.566,2021-10-05
27,오후 5:51:21.0,68.01093857044455,1.643,2021-10-05
27,오후 5:51:26.0,67.19333628680197,1.651,2021-10-05
27,오후 5:51:31.0,68.28386418628695,1.539,2021-10-05
27,오후 5:51:36.0,67.3394548018018,1.521,2021-10-05
27,오후 5:51:41.0,67.49933688835523,1.546,2021-10-05
27,오후 5:51:46.0,68.81608582210924,1.524,2021-10-05
27,오후 5:51:51.0,65.04198315231801,1.527,2021-10-05
27,오후 5:51:56.0,64.31247367223635,1.557,2021-10-05
27,오후 5:52:01.0,67.53366359223965,1.472,2021-10-05
27,오후 5:52:06.0,76.37900337113466,1.665129524124482,2021-10-05
27,오후 5:52:11.0,67.04518510357609,1.528,2021-10-05
27,오후 5:52:16.0,67.47249049518311,1.51,2021-10-05
28,오후 5:52:41.4,75.08489761472396,1.517,2021-10-05
28,오후 5:52:46.4,73.47081535284565,1.527,2021-10-05
28,오후 5:52:51.5,73.84317473479867,1.7,2021-10-05
28,오후 5:52:56.5,74.18546553761685,1.664,2021-10-05
28,오후 5:53:01.5,77.55671042933152,1.672,2021-10-05
28,오후 5:53:06.5,75.93957562396797,1.68,2021-10-05
28,오후 5:53:11.5,73.00784572726687,1.756,2021-10-05
28,오후 5:53:16.5,74.11937724252256,1.72,2021-10-05
28,오후 5:53:21.5,73.12181233844662,1.653,2021-10-05
28,오후 5:53:26.5,74.06197573575812,1.678,2021-10-05
28,오후 5:53:31.5,71.0864964282445,1.655,2021-10-05
28,오후 5:53:36.5,71.25677527359753,1.677,2021-10-05
28,오후 5:53:41.5,72.00784572726687,1.609,2021-10-05
28,오후 5:53:46.5,72.11937724252256,1.613,2021-10-05
28,오후 5:53:51.5,70.12181233844662,1.631,2021-10-05
28,오후 5:53:56.5,70.06197573575812,1.632,2021-10-05
28,오후 5:54:01.5,72.0864964282445,1.588,2021-10-05
28,오후 5:54:06.5,71.25677527359753,1.586,2021-10-05
28,오후 5:54:11.5,68.13914228339809,1.632,2021-10-05
28,오후 5:54:16.5,70.66042141558682,1.613,2021-10-05
28,오후 5:54:21.5,72.1776601448583,1.542,2021-10-05
28,오후 5:54:26.6,69.58643440551927,1.599,2021-10-05
28,오후 5:54:31.6,70.87710395778115,1.634,2021-10-05
28,오후 5:54:36.6,71.01353466824737,1.575,2021-10-05
28,오후 5:54:41.6,68.01093857044455,1.604,2021-10-05
28,오후 5:54:46.6,67.19333628680197,1.608,2021-10-05
28,오후 5:54:51.6,67.28386418628695,1.539,2021-10-05
28,오후 5:54:56.6,67.3394548018018,1.52,2021-10-05
28,오후 5:55:01.6,67.49933688835523,1.523,2021-10-05
28,오후 5:55:06.6,68.81608582210924,1.524,2021-10-05
28,오후 5:55:11.6,64.01093857044455,1.527,2021-10-05
28,오후 5:55:16.6,66.19333628680197,1.558,2021-10-05
28,오후 5:55:21.6,65.28386418628695,1.448,2021-10-05
28,오후 5:55:26.6,67.3394548018018,1.498,2021-10-05
28,오후 5:55:31.6,64.49933688835523,1.477,2021-10-05
28,오후 5:55:36.6,67.81608582210924,1.524,2021-10-05
29,오후 5:56:01.9,73.01093857044455,1.46,2021-10-05
29,오후 5:56:06.9,75.19333628680197,1.535,2021-10-05
29,오후 5:56:11.9,74.28386418628695,1.653,2021-10-05
29,오후 5:56:16.9,73.3394548018018,1.702,2021-10-05
29,오후 5:56:21.9,74.49933688835523,1.682,2021-10-05
29,오후 5:56:26.9,76.81608582210924,1.66,2021-10-05
29,오후 5:56:31.9,73.00784572726687,1.687,2021-10-05
29,오후 5:56:36.9,71.11937724252256,1.739,2021-10-05
29,오후 5:56:41.9,71.12181233844662,1.653,2021-10-05
29,오후 5:56:46.9,73.06197573575812,1.61,2021-10-05
29,오후 5:56:51.9,71.0864964282445,1.61,2021-10-05
29,오후 5:56:56.9,72.25677527359753,1.654,2021-10-05
29,오후 5:57:01.9,71.01093857044455,1.61,2021-10-05
29,오후 5:57:07.0,69.19333628680197,1.636,2021-10-05
29,오후 5:57:12.0,70.28386418628695,1.607,2021-10-05
29,오후 5:57:17.0,72.3394548018018,1.566,2021-10-05
29,오후 5:57:22.0,69.49933688835523,1.591,2021-10-05
29,오후 5:57:27.0,72.81608582210924,1.638,2021-10-05
29,오후 5:57:32.0,71.13914228339809,1.573,2021-10-05
29,오후 5:57:37.0,68.66042141558682,1.649,2021-10-05
29,오후 5:57:42.0,72.1776601448583,1.61,2021-10-05
29,오후 5:57:47.0,71.58643440551927,1.554,2021-10-05
29,오후 5:57:52.0,69.87710395778115,1.634,2021-10-05
29,오후 5:57:57.0,70.01353466824737,1.621,2021-10-05
29,오후 5:58:02.0,68.20403500015834,1.582,2021-10-05
29,오후 5:58:07.0,69.87178422074807,1.585,2021-10-05
29,오후 5:58:12.0,67.49957940787253,1.544,2021-10-05
29,오후 5:58:17.0,70.86391347156295,1.582,2021-10-05
29,오후 5:58:22.0,70.9081485396546,1.528,2021-10-05
29,오후 5:58:27.0,68.66209655792429,1.604,2021-10-05
29,오후 5:58:32.0,64.08489761472396,1.605,2021-10-05
29,오후 5:58:37.0,64.47081535284565,1.554,2021-10-05
29,오후 5:58:42.0,64.84317473479867,1.45,2021-10-05
29,오후 5:58:47.0,65.18546553761685,1.459,2021-10-05
29,오후 5:58:52.0,65.55671042933152,1.467,2021-10-05
29,오후 5:58:57.0,66.93957562396797,1.475,2021-10-05
30,오후 5:59:22.3,75.04198315231801,1.483,2021-10-05
30,오후 5:59:27.3,79.65266232649448,1.646019802361936,2021-10-05
30,오후 5:59:32.3,73.53366359223965,1.699,2021-10-05
30,오후 5:59:37.3,74.74042366970423,1.659,2021-10-05
30,오후 5:59:42.3,74.04518510357609,1.665,2021-10-05
30,오후 5:59:47.3,74.47249049518311,1.692,2021-10-05
30,오후 5:59:52.3,82.72279514631518,1.9218887316481343,2021-10-05
30,오후 5:59:57.3,73.66042141558682,1.687,2021-10-05
30,오후 6:00:02.4,75.1776601448583,1.633,2021-10-05
30,오후 6:00:07.4,85.35812647959051,1.908890753429303,2021-10-05
30,오후 6:00:12.4,72.87710395778115,1.702,2021-10-05
30,오후 6:00:17.4,74.01353466824737,1.689,2021-10-05
30,오후 6:00:22.4,69.20403500015834,1.65,2021-10-05
30,오후 6:00:27.4,70.87178422074807,1.676,2021-10-05
30,오후 6:00:32.4,71.49957940787253,1.567,2021-10-05
30,오후 6:00:37.4,73.86391347156295,1.604,2021-10-05
30,오후 6:00:42.4,73.9081485396546,1.618,2021-10-05
30,오후 6:00:47.4,71.66209655792429,1.673,2021-10-05
30,오후 6:00:52.4,68.08489761472396,1.674,2021-10-05
30,오후 6:00:57.4,71.47081535284565,1.623,2021-10-05
30,오후 6:01:02.4,69.84317473479867,1.541,2021-10-05
30,오후 6:01:07.4,71.18546553761685,1.618,2021-10-05
30,오후 6:01:12.4,69.55671042933152,1.581,2021-10-05
30,오후 6:01:17.4,72.93957562396797,1.612,2021-10-05
30,오후 6:01:22.4,66.13914228339809,1.574,2021-10-05
30,오후 6:01:27.4,75.45369209140256,1.8411656776085008,2021-10-05
30,오후 6:01:32.5,70.1776601448583,1.497,2021-10-05
30,오후 6:01:37.5,69.58643440551927,1.531,2021-10-05
30,오후 6:01:42.5,69.87710395778115,1.588,2021-10-05
30,오후 6:01:47.5,71.01353466824737,1.575,2021-10-05
30,오후 6:01:52.5,67.13914228339809,1.582,2021-10-05
30,오후 6:01:57.5,64.66042141558682,1.607,2021-10-05
30,오후 6:02:02.5,65.1776601448583,1.519,2021-10-05
30,오후 6:02:07.5,67.58643440551927,1.463,2021-10-05
30,오후 6:02:12.5,67.87710395778115,1.475,2021-10-05
30,오후 6:02:17.5,69.01353466824737,1.53,2021-10-05
31,오후 6:02:42.8,73.01093857044455,1.536,2021-10-05
31,오후 6:02:47.8,76.19333628680197,1.562,2021-10-05
31,오후 6:02:52.8,73.28386418628695,1.653,2021-10-05
31,오후 6:02:57.8,74.3394548018018,1.726,2021-10-05
31,오후 6:03:02.8,75.49933688835523,1.659,2021-10-05
31,오후 6:03:07.8,75.81608582210924,1.684,2021-10-05
31,오후 6:03:12.8,74.20403500015834,1.71,2021-10-05
31,오후 6:03:17.8,72.87178422074807,1.717,2021-10-05
31,오후 6:03:22.8,72.49957940787253,1.68,2021-10-05
31,오후 6:03:27.8,74.86391347156295,1.65,2021-10-05
31,오후 6:03:32.8,72.9081485396546,1.642,2021-10-05
31,오후 6:03:37.8,73.66209655792429,1.695,2021-10-05
31,오후 6:03:42.9,70.04198315231801,1.651,2021-10-05
31,오후 6:03:47.9,81.77484461612488,1.9127150384183105,2021-10-05
31,오후 6:03:52.9,72.53366359223965,1.585,2021-10-05
31,오후 6:03:57.9,71.74042366970423,1.615,2021-10-05
31,오후 6:04:02.9,71.04518510357609,1.643,2021-10-05
31,오후 6:04:07.9,72.47249049518311,1.624,2021-10-05
31,오후 6:04:12.9,68.01093857044455,1.608,2021-10-05
31,오후 6:04:17.9,70.19333628680197,1.641,2021-10-05
31,오후 6:04:22.9,70.28386418628695,1.539,2021-10-05
31,오후 6:04:27.9,71.3394548018018,1.589,2021-10-05
31,오후 6:04:32.9,71.49933688835523,1.591,2021-10-05
31,오후 6:04:37.9,68.81608582210924,1.615,2021-10-05
31,오후 6:04:42.9,69.13914228339809,1.619,2021-10-05
31,오후 6:04:47.9,67.66042141558682,1.557,2021-10-05
31,오후 6:04:52.9,69.1776601448583,1.565,2021-10-05
31,오후 6:04:57.9,68.58643440551927,1.532,2021-10-05
31,오후 6:05:02.9,67.87710395778115,1.566,2021-10-05
31,오후 6:05:07.9,70.01353466824737,1.552,2021-10-05
31,오후 6:05:13.0,65.01093857044455,1.537,2021-10-05
31,오후 6:05:18.0,67.19333628680197,1.585,2021-10-05
31,오후 6:05:23.0,67.28386418628695,1.471,2021-10-05
31,오후 6:05:28.0,66.3394548018018,1.521,2021-10-05
31,오후 6:05:33.0,67.49933688835523,1.523,2021-10-05
31,오후 6:05:38.0,65.81608582210924,1.502,2021-10-05
32,오후 6:06:03.3,75.01093857044455,1.527,2021-10-05
32,오후 6:06:08.3,76.19333628680197,1.489,2021-10-05
32,오후 6:06:13.3,76.28386418628695,1.698,2021-10-05
32,오후 6:06:18.3,73.3394548018018,1.725,2021-10-05
32,오후 6:06:23.3,74.49933688835523,1.728,2021-10-05
32,오후 6:06:28.3,75.81608582210924,1.66,2021-10-05
32,오후 6:06:33.3,71.00784572726687,1.687,2021-10-05
32,오후 6:06:38.3,74.11937724252256,1.717,2021-10-05
32,오후 6:06:43.3,71.12181233844662,1.608,2021-10-05
32,오후 6:06:48.3,71.06197573575812,1.678,2021-10-05
32,오후 6:06:53.3,71.0864964282445,1.61,2021-10-05
32,오후 6:06:58.3,71.25677527359753,1.609,2021-10-05
32,오후 6:07:03.3,69.13914228339809,1.61,2021-10-05
32,오후 6:07:08.4,69.66042141558682,1.613,2021-10-05
32,오후 6:07:13.4,73.1776601448583,1.565,2021-10-05
32,오후 6:07:18.4,72.58643440551927,1.577,2021-10-05
32,오후 6:07:23.4,73.87710395778115,1.656,2021-10-05
32,오후 6:07:28.4,72.01353466824737,1.644,2021-10-05
32,오후 6:07:33.4,71.01093857044455,1.672,2021-10-05
32,오후 6:07:38.4,68.19333628680197,1.63,2021-10-05
32,오후 6:07:43.4,68.28386418628695,1.607,2021-10-05
32,오후 6:07:48.4,71.3394548018018,1.543,2021-10-05
32,오후 6:07:53.4,71.49933688835523,1.545,2021-10-05
32,오후 6:07:58.4,70.81608582210924,1.615,2021-10-05
32,오후 6:08:03.4,68.08489761472396,1.619,2021-10-05
32,오후 6:08:08.4,67.47081535284565,1.603,2021-10-05
32,오후 6:08:13.4,68.84317473479867,1.541,2021-10-05
32,오후 6:08:18.4,70.18546553761685,1.527,2021-10-05
32,오후 6:08:23.4,69.55671042933152,1.558,2021-10-05
32,오후 6:08:28.4,69.93957562396797,1.589,2021-10-05
32,오후 6:08:33.4,67.00784572726687,1.574,2021-10-05
32,오후 6:08:38.4,66.11937724252256,1.583,2021-10-05
32,오후 6:08:43.4,66.12181233844662,1.516,2021-10-05
32,오후 6:08:48.4,64.06197573575812,1.497,2021-10-05
32,오후 6:08:53.4,65.0864964282445,1.496,2021-10-05
32,오후 6:08:58.5,65.25677527359753,1.45,2021-10-05
33,오후 6:09:25.1,76.20403500015834,1.473,2021-10-05
33,오후 6:09:30.1,74.87178422074807,1.477,2021-10-05
33,오후 6:09:35.1,75.49957940787253,1.726,2021-10-05
33,오후 6:09:40.1,76.86391347156295,1.695,2021-10-05
33,오후 6:09:45.1,77.9081485396546,1.71,2021-10-05
33,오후 6:09:50.1,76.66209655792429,1.741,2021-10-05
33,오후 6:09:55.1,74.01093857044455,1.764,2021-10-05
33,오후 6:10:00.2,71.19333628680197,1.736,2021-10-05
33,오후 6:10:05.2,71.28386418628695,1.676,2021-10-05
33,오후 6:10:10.2,74.3394548018018,1.612,2021-10-05
33,오후 6:10:15.2,72.49933688835523,1.614,2021-10-05
33,오후 6:10:20.2,71.81608582210924,1.683,2021-10-05
33,오후 6:10:25.2,69.00784572726687,1.641,2021-10-05
33,오후 6:10:30.2,71.11937724252256,1.626,2021-10-05
33,오후 6:10:35.2,71.12181233844662,1.562,2021-10-05
33,오후 6:10:40.2,72.06197573575812,1.61,2021-10-05
33,오후 6:10:45.2,72.0864964282445,1.61,2021-10-05
33,오후 6:10:50.2,72.25677527359753,1.631,2021-10-05
33,오후 6:10:55.2,71.20403500015834,1.632,2021-10-05
33,오후 6:11:00.2,69.87178422074807,1.636,2021-10-05
33,오후 6:11:05.2,70.49957940787253,1.612,2021-10-05
33,오후 6:11:10.2,70.86391347156295,1.582,2021-10-05
33,오후 6:11:15.2,69.9081485396546,1.596,2021-10-05
33,오후 6:11:20.2,72.66209655792429,1.604,2021-10-05
33,오후 6:11:25.2,67.13914228339809,1.582,2021-10-05
33,오후 6:11:30.2,66.66042141558682,1.645,2021-10-05
33,오후 6:11:35.2,68.1776601448583,1.519,2021-10-05
33,오후 6:11:40.2,70.58643440551927,1.509,2021-10-05
33,오후 6:11:45.2,69.87710395778115,1.543,2021-10-05
33,오후 6:11:50.3,68.01353466824737,1.598,2021-10-05
33,오후 6:11:55.3,67.20403500015834,1.582,2021-10-05
33,오후 6:12:00.3,65.87178422074807,1.54,2021-10-05
33,오후 6:12:05.3,67.49957940787253,1.521,2021-10-05
33,오후 6:12:10.3,65.86391347156295,1.491,2021-10-05
33,오후 6:12:15.3,66.9081485396546,1.528,2021-10-05
33,오후 6:12:20.3,77.58891463864123,1.7097470757084536,2021-10-05
34,오후 6:12:45.6,74.00784572726687,1.514,2021-10-05
34,오후 6:12:50.6,76.11937724252256,1.531,2021-10-05
34,오후 6:12:55.6,76.12181233844662,1.676,2021-10-05
34,오후 6:13:00.6,74.06197573575812,1.724,2021-10-05
34,오후 6:13:05.6,76.0864964282445,1.723,2021-10-05
34,오후 6:13:10.6,74.25677527359753,1.677,2021-10-05
34,오후 6:13:15.6,73.00784572726687,1.723,2021-10-05
34,오후 6:13:20.6,73.11937724252256,1.681,2021-10-05
34,오후 6:13:25.6,74.12181233844662,1.653,2021-10-05
34,오후 6:13:30.7,74.06197573575812,1.655,2021-10-05
34,오후 6:13:35.7,72.0864964282445,1.678,2021-10-05
34,오후 6:13:40.7,72.25677527359753,1.677,2021-10-05
34,오후 6:13:45.7,71.01093857044455,1.632,2021-10-05
34,오후 6:13:50.7,71.19333628680197,1.636,2021-10-05
34,오후 6:13:55.7,72.28386418628695,1.608,2021-10-05
34,오후 6:14:00.7,69.3394548018018,1.611,2021-10-05
34,오후 6:14:05.7,72.49933688835523,1.637,2021-10-05
34,오후 6:14:10.7,70.81608582210924,1.569,2021-10-05
34,오후 6:14:15.7,71.20403500015834,1.642,2021-10-05
34,오후 6:14:20.7,70.87178422074807,1.603,2021-10-05
34,오후 6:14:25.7,69.49957940787253,1.612,2021-10-05
34,오후 6:14:30.7,72.86391347156295,1.604,2021-10-05
34,오후 6:14:35.7,70.9081485396546,1.573,2021-10-05
34,오후 6:14:40.7,70.66209655792429,1.649,2021-10-05
34,오후 6:14:45.7,68.00784572726687,1.605,2021-10-05
34,오후 6:14:50.7,68.11937724252256,1.599,2021-10-05
34,오후 6:14:55.7,69.12181233844662,1.54,2021-10-05
34,오후 6:15:00.7,68.06197573575812,1.541,2021-10-05
34,오후 6:15:05.7,67.0864964282445,1.564,2021-10-05
34,오후 6:15:10.8,69.25677527359753,1.541,2021-10-05
34,오후 6:15:15.8,65.04198315231801,1.518,2021-10-05
34,오후 6:15:20.8,65.31247367223635,1.568,2021-10-05
34,오후 6:15:25.8,67.53366359223965,1.472,2021-10-05
34,오후 6:15:30.8,66.74042366970423,1.478,2021-10-05
34,오후 6:15:35.8,68.04518510357609,1.529,2021-10-05
34,오후 6:15:40.8,66.47249049518311,1.511,2021-10-05
35,오후 6:16:08.5,76.20403500015834,1.54,2021-10-05
35,오후 6:16:13.5,75.87178422074807,1.504,2021-10-05
35,오후 6:16:18.5,74.49957940787253,1.725,2021-10-05
35,오후 6:16:23.5,77.86391347156295,1.718,2021-10-05
35,오후 6:16:28.5,75.9081485396546,1.687,2021-10-05
35,오후 6:16:33.5,74.66209655792429,1.764,2021-10-05
35,오후 6:16:38.5,74.13914228339809,1.718,2021-10-05
35,오후 6:16:43.5,74.66042141558682,1.691,2021-10-05
35,오후 6:16:48.5,75.1776601448583,1.679,2021-10-05
35,오후 6:16:53.5,72.58643440551927,1.691,2021-10-05
35,오후 6:16:58.5,75.87710395778115,1.702,2021-10-05
35,오후 6:17:03.6,75.01353466824737,1.644,2021-10-05
35,오후 6:17:08.6,70.04198315231801,1.718,2021-10-05
35,오후 6:17:13.6,70.31247367223635,1.699,2021-10-05
35,오후 6:17:18.6,69.53366359223965,1.586,2021-10-05
35,오후 6:17:23.6,70.74042366970423,1.592,2021-10-05
35,오후 6:17:28.6,71.04518510357609,1.574,2021-10-05
35,오후 6:17:33.6,71.47249049518311,1.602,2021-10-05
35,오후 6:17:38.6,70.04198315231801,1.608,2021-10-05
35,오후 6:17:43.6,71.31247367223635,1.618,2021-10-05
35,오후 6:17:48.6,71.53366359223965,1.586,2021-10-05
35,오후 6:17:53.6,70.74042366970423,1.615,2021-10-05
35,오후 6:17:58.6,69.04518510357609,1.619,2021-10-05
35,오후 6:18:03.6,72.47249049518311,1.601,2021-10-05
35,오후 6:18:08.6,68.00784572726687,1.563,2021-10-05
35,오후 6:18:13.6,69.11937724252256,1.641,2021-10-05
35,오후 6:18:18.7,66.12181233844662,1.539,2021-10-05
35,오후 6:18:23.7,66.06197573575812,1.565,2021-10-05
35,오후 6:18:28.7,66.0864964282445,1.496,2021-10-05
35,오후 6:18:33.7,69.25677527359753,1.495,2021-10-05
35,오후 6:18:38.7,66.04198315231801,1.495,2021-10-05
35,오후 6:18:43.7,64.31247367223635,1.568,2021-10-05
35,오후 6:18:48.7,66.53366359223965,1.494,2021-10-05
35,오후 6:18:53.7,65.74042366970423,1.455,2021-10-05
35,오후 6:18:58.7,66.04518510357609,1.506,2021-10-05
35,오후 6:19:03.7,68.47249049518311,1.488,2021-10-05
36,오후 6:19:30.8,76.00784572726687,1.494,2021-10-05
36,오후 6:19:35.8,76.11937724252256,1.55,2021-10-05
36,오후 6:19:40.8,75.12181233844662,1.722,2021-10-05
36,오후 6:19:45.8,76.06197573575812,1.724,2021-10-05
36,오후 6:19:50.8,73.0864964282445,1.701,2021-10-05
36,오후 6:19:55.8,74.25677527359753,1.722,2021-10-05
36,오후 6:20:00.8,74.00784572726687,1.655,2021-10-05
36,오후 6:20:05.8,73.11937724252256,1.681,2021-10-05
36,오후 6:20:10.8,71.12181233844662,1.675,2021-10-05
36,오후 6:20:15.8,74.06197573575812,1.656,2021-10-05
36,오후 6:20:20.8,71.0864964282445,1.61,2021-10-05
36,오후 6:20:25.8,71.25677527359753,1.677,2021-10-05
36,오후 6:20:30.8,72.01093857044455,1.609,2021-10-05
36,오후 6:20:35.8,70.19333628680197,1.613,2021-10-05
36,오후 6:20:40.9,71.28386418628695,1.63,2021-10-05
36,오후 6:20:45.9,70.3394548018018,1.589,2021-10-05
36,오후 6:20:50.9,72.49933688835523,1.614,2021-10-05
36,오후 6:20:55.9,71.81608582210924,1.592,2021-10-05
36,오후 6:21:00.9,68.04198315231801,1.642,2021-10-05
36,오후 6:21:05.9,71.31247367223635,1.626,2021-10-05
36,오후 6:21:10.9,68.53366359223965,1.54,2021-10-05
36,오후 6:21:15.9,70.74042366970423,1.614,2021-10-05
36,오후 6:21:20.9,70.04518510357609,1.551,2021-10-05
36,오후 6:21:25.9,71.47249049518311,1.601,2021-10-05
36,오후 6:21:30.9,69.01093857044455,1.585,2021-10-05
36,오후 6:21:35.9,66.19333628680197,1.618,2021-10-05
36,오후 6:21:40.9,68.28386418628695,1.562,2021-10-05
36,오후 6:21:45.9,67.3394548018018,1.498,2021-10-05
36,오후 6:21:50.9,68.49933688835523,1.545,2021-10-05
36,오후 6:21:55.9,66.81608582210924,1.524,2021-10-05
36,오후 6:22:00.9,66.01093857044455,1.551,2021-10-05
36,오후 6:22:05.9,64.19333628680197,1.512,2021-10-05
36,오후 6:22:10.9,67.28386418628695,1.494,2021-10-05
36,오후 6:22:15.9,65.3394548018018,1.452,2021-10-05
36,오후 6:22:20.9,67.49933688835523,1.523,2021-10-05
36,오후 6:22:26.0,65.81608582210924,1.478,2021-10-05
37,오후 6:22:51.1,73.13914228339809,1.528,2021-10-05
37,오후 6:22:56.1,76.66042141558682,1.489,2021-10-05
37,오후 6:23:01.1,74.1776601448583,1.656,2021-10-05
37,오후 6:23:06.1,77.58643440551927,1.736,2021-10-05
37,오후 6:23:11.1,77.87710395778115,1.68,2021-10-05
37,오후 6:23:16.1,77.01353466824737,1.757,2021-10-05
37,오후 6:23:21.1,74.20403500015834,1.764,2021-10-05
37,오후 6:23:26.1,73.87178422074807,1.744,2021-10-05
