Process,Time,Vibration,Current,Date
24,오후 5:48:08.6,69.74042366970423,1.546,2021-09-23
24,오후 5:48:13.6,71.04518510357609,1.597,2021-09-23
24,오후 5:48:18.6,70.47249049518311,1.579,2021-09-23
24,오후 5:48:23.6,67.20403500015834,1.608,2021-09-23
24,오후 5:48:28.6,67.87178422074807,1.596,2021-09-23
24,오후 5:48:33.6,69.49957940787253,1.521,2021-09-23
24,오후 5:48:38.6,68.86391347156295,1.536,2021-09-23
24,오후 5:48:43.6,69.9081485396546,1.574,2021-09-23
24,오후 5:48:48.6,69.66209655792429,1.559,2021-09-23
24,오후 5:48:53.7,64.00784572726687,1.582,2021-09-23
24,오후 5:48:58.7,65.11937724252256,1.576,2021-09-23
24,오후 5:49:03.7,64.12181233844662,1.448,2021-09-23
24,오후 5:49:08.7,64.06197573575812,1.473,2021-09-23
24,오후 5:49:13.7,64.0864964282445,1.451,2021-09-23
24,오후 5:49:18.7,66.25677527359753,1.45,2021-09-23
25,오후 5:49:44.4,76.04198315231801,1.45,2021-09-23
25,오후 5:49:49.4,75.31247367223635,1.499,2021-09-23
25,오후 5:49:54.5,73.53366359223965,1.722,2021-09-23
25,오후 5:49:59.5,75.74042366970423,1.706,2021-09-23
25,오후 5:50:04.5,76.04518510357609,1.665,2021-09-23
25,오후 5:50:09.5,74.47249049518311,1.715,2021-09-23
25,오후 5:50:14.5,72.01093857044455,1.722,2021-09-23
25,오후 5:50:19.5,71.19333628680197,1.686,2021-09-23
25,오후 5:50:24.5,73.28386418628695,1.63,2021-09-23
25,오후 5:50:29.5,72.3394548018018,1.612,2021-09-23
25,오후 5:50:34.5,71.49933688835523,1.659,2021-09-23
25,오후 5:50:39.5,73.81608582210924,1.638,2021-09-23
25,오후 5:50:44.5,71.00784572726687,1.619,2021-09-23
25,오후 5:50:49.5,71.11937724252256,1.672,2021-09-23
25,오후 5:50:54.5,70.12181233844662,1.608,2021-09-23
25,오후 5:50:59.5,69.06197573575812,1.61,2021-09-23
25,오후 5:51:04.5,69.0864964282445,1.588,2021-09-23
25,오후 5:51:09.6,71.25677527359753,1.563,2021-09-23
25,오후 5:51:14.6,69.01093857044455,1.564,2021-09-23
25,오후 5:51:19.6,68.19333628680197,1.613,2021-09-23
25,오후 5:51:24.6,69.28386418628695,1.562,2021-09-23
25,오후 5:51:29.6,68.3394548018018,1.543,2021-09-23
25,오후 5:51:34.6,69.49933688835523,1.568,2021-09-23
25,오후 5:51:39.6,71.81608582210924,1.546,2021-09-23
25,오후 5:51:44.6,68.01093857044455,1.573,2021-09-23
25,오후 5:51:49.6,68.19333628680197,1.626,2021-09-23
25,오후 5:51:54.6,68.28386418628695,1.539,2021-09-23
25,오후 5:51:59.6,66.3394548018018,1.544,2021-09-23
25,오후 5:52:04.6,67.49933688835523,1.545,2021-09-23
25,오후 5:52:09.6,68.81608582210924,1.501,2021-09-23
25,오후 5:52:14.6,64.08489761472396,1.528,2021-09-23
25,오후 5:52:19.6,77.21487743008568,1.7830046725676585,2021-09-23
25,오후 5:52:24.6,67.84317473479867,1.45,2021-09-23
25,오후 5:52:29.6,66.18546553761685,1.527,2021-09-23
25,오후 5:52:34.6,66.55671042933152,1.535,2021-09-23
25,오후 5:52:39.6,66.93957562396797,1.498,2021-09-23
26,오후 5:53:05.6,73.08489761472396,1.506,2021-09-23
26,오후 5:53:10.6,76.47081535284565,1.515,2021-09-23
26,오후 5:53:15.6,73.84317473479867,1.655,2021-09-23
26,오후 5:53:20.6,75.18546553761685,1.731,2021-09-23
26,오후 5:53:25.6,76.55671042933152,1.672,2021-09-23
26,오후 5:53:30.6,77.93957562396797,1.703,2021-09-23
26,오후 5:53:35.6,72.08489761472396,1.734,2021-09-23
26,오후 5:53:40.6,72.47081535284565,1.765,2021-09-23
26,오후 5:53:45.6,72.84317473479867,1.632,2021-09-23
26,오후 5:53:50.6,75.18546553761685,1.641,2021-09-23
26,오후 5:53:55.6,73.55671042933152,1.649,2021-09-23
26,오후 5:54:00.6,73.93957562396797,1.703,2021-09-23
26,오후 5:54:05.6,71.00784572726687,1.666,2021-09-23
26,오후 5:54:10.7,70.11937724252256,1.675,2021-09-23
26,오후 5:54:15.7,71.12181233844662,1.607,2021-09-23
26,오후 5:54:20.7,71.06197573575812,1.587,2021-09-23
26,오후 5:54:25.7,70.0864964282445,1.61,2021-09-23
26,오후 5:54:30.7,71.25677527359753,1.609,2021-09-23
26,오후 5:54:35.7,70.01093857044455,1.587,2021-09-23
26,오후 5:54:40.7,71.19333628680197,1.613,2021-09-23
26,오후 5:54:45.7,71.28386418628695,1.585,2021-09-23
26,오후 5:54:50.7,68.3394548018018,1.612,2021-09-23
26,오후 5:54:55.7,68.49933688835523,1.614,2021-09-23
26,오후 5:55:00.7,70.81608582210924,1.547,2021-09-23
26,오후 5:55:05.7,67.08489761472396,1.551,2021-09-23
26,오후 5:55:10.7,68.47081535284565,1.603,2021-09-23
26,오후 5:55:15.7,68.84317473479867,1.518,2021-09-23
26,오후 5:55:20.7,70.18546553761685,1.55,2021-09-23
26,오후 5:55:25.7,67.55671042933152,1.558,2021-09-23
26,오후 5:55:30.7,69.93957562396797,1.588,2021-09-23
26,오후 5:55:35.7,67.01093857044455,1.529,2021-09-23
26,오후 5:55:40.7,64.19333628680197,1.583,2021-09-23
26,오후 5:55:45.8,67.28386418628695,1.517,2021-09-23
26,오후 5:55:50.8,67.3394548018018,1.452,2021-09-23
26,오후 5:55:55.8,66.49933688835523,1.523,2021-09-23
26,오후 5:56:00.8,64.81608582210924,1.524,2021-09-23
27,오후 5:56:27.1,76.01093857044455,1.505,2021-09-23
27,오후 5:56:32.1,75.19333628680197,1.466,2021-09-23
27,오후 5:56:37.1,75.28386418628695,1.721,2021-09-23
27,오후 5:56:42.1,74.3394548018018,1.703,2021-09-23
27,오후 5:56:47.1,74.49933688835523,1.704,2021-09-23
27,오후 5:56:52.1,73.81608582210924,1.683,2021-09-23
27,오후 5:56:57.1,71.01093857044455,1.687,2021-09-23
27,오후 5:57:02.1,72.19333628680197,1.671,2021-09-23
27,오후 5:57:07.1,71.28386418628695,1.607,2021-09-23
27,오후 5:57:12.1,72.3394548018018,1.634,2021-09-23
27,오후 5:57:17.1,72.49933688835523,1.614,2021-09-23
27,오후 5:57:22.1,73.81608582210924,1.637,2021-09-23
27,오후 5:57:27.1,69.00784572726687,1.642,2021-09-23
27,오후 5:57:32.1,72.11937724252256,1.672,2021-09-23
27,오후 5:57:37.1,71.12181233844662,1.562,2021-09-23
27,오후 5:57:42.1,69.06197573575812,1.633,2021-09-23
27,오후 5:57:47.1,70.0864964282445,1.61,2021-09-23
27,오후 5:57:52.1,72.25677527359753,1.563,2021-09-23
27,오후 5:57:57.1,68.00784572726687,1.586,2021-09-23
27,오후 5:58:02.1,69.11937724252256,1.635,2021-09-23
27,오후 5:58:07.2,69.12181233844662,1.54,2021-09-23
27,오후 5:58:12.2,68.06197573575812,1.564,2021-09-23
27,오후 5:58:17.2,71.0864964282445,1.565,2021-09-23
27,오후 5:58:22.2,79.2587637482623,1.7635495509799497,2021-09-23
27,오후 5:58:27.2,66.00784572726687,1.609,2021-09-23
27,오후 5:58:32.2,66.11937724252256,1.568,2021-09-23
27,오후 5:58:37.2,68.12181233844662,1.494,2021-09-23
27,오후 5:58:42.2,68.06197573575812,1.496,2021-09-23
27,오후 5:58:47.2,66.0864964282445,1.542,2021-09-23
27,오후 5:58:52.2,66.25677527359753,1.54,2021-09-23
27,오후 5:58:57.2,66.01093857044455,1.496,2021-09-23
27,오후 5:59:02.2,67.19333628680197,1.499,2021-09-23
27,오후 5:59:07.2,66.28386418628695,1.494,2021-09-23
27,오후 5:59:12.2,65.3394548018018,1.52,2021-09-23
27,오후 5:59:17.2,64.49933688835523,1.5,2021-09-23
27,오후 5:59:22.2,66.40711258638447,1.5153047005155686,2021-09-23
28,오후 5:59:47.7,87.24743876750595,1.6730523027891575,2021-09-23
28,오후 5:59:52.7,73.47081535284565,1.467,2021-09-23
28,오후 5:59:57.7,74.84317473479867,1.723,2021-09-23
28,오후 6:00:02.8,76.18546553761685,1.663,2021-09-23
28,오후 6:00:07.8,77.55671042933152,1.695,2021-09-23
28,오후 6:00:12.8,76.93957562396797,1.726,2021-09-23
28,오후 6:00:17.8,73.04198315231801,1.756,2021-09-23
28,오후 6:00:22.8,72.31247367223635,1.743,2021-09-23
28,오후 6:00:27.8,71.53366359223965,1.654,2021-09-23
28,오후 6:00:32.8,71.74042366970423,1.637,2021-09-23
28,오후 6:00:37.8,74.04518510357609,1.619,2021-09-23
28,오후 6:00:42.8,72.47249049518311,1.625,2021-09-23
28,오후 6:00:47.8,71.04198315231801,1.677,2021-09-23
28,오후 6:00:52.8,70.31247367223635,1.64,2021-09-23
28,오후 6:00:57.8,71.53366359223965,1.608,2021-09-23
28,오후 6:01:02.8,71.74042366970423,1.592,2021-09-23
28,오후 6:01:07.8,70.04518510357609,1.619,2021-09-23
28,오후 6:01:12.8,73.47249049518311,1.624,2021-09-23
28,오후 6:01:17.8,69.04198315231801,1.586,2021-09-23
28,오후 6:01:22.8,70.31247367223635,1.663,2021-09-23
28,오후 6:01:27.9,71.53366359223965,1.563,2021-09-23
28,오후 6:01:32.9,71.74042366970423,1.591,2021-09-23
28,오후 6:01:37.9,70.04518510357609,1.619,2021-09-23
28,오후 6:01:42.9,72.47249049518311,1.624,2021-09-23
28,오후 6:01:47.9,67.01093857044455,1.585,2021-09-23
28,오후 6:01:52.9,66.19333628680197,1.641,2021-09-23
28,오후 6:01:57.9,66.28386418628695,1.516,2021-09-23
28,오후 6:02:02.9,67.3394548018018,1.498,2021-09-23
28,오후 6:02:07.9,66.49933688835523,1.5,2021-09-23
28,오후 6:02:12.9,68.81608582210924,1.524,2021-09-23
28,오후 6:02:17.9,64.01093857044455,1.505,2021-09-23
28,오후 6:02:22.9,65.19333628680197,1.558,2021-09-23
28,오후 6:02:27.9,67.28386418628695,1.448,2021-09-23
28,오후 6:02:32.9,65.3394548018018,1.475,2021-09-23
28,오후 6:02:37.9,64.49933688835523,1.523,2021-09-23
28,오후 6:02:42.9,66.81608582210924,1.479,2021-09-23
29,오후 6:03:10.5,74.20403500015834,1.459,2021-09-23
29,오후 6:03:15.5,76.87178422074807,1.512,2021-09-23
29,오후 6:03:20.5,74.49957940787253,1.68,2021-09-23
29,오후 6:03:25.5,75.86391347156295,1.741,2021-09-23
29,오후 6:03:30.5,74.9081485396546,1.687,2021-09-23
29,오후 6:03:35.5,75.66209655792429,1.718,2021-09-23
29,오후 6:03:40.5,74.13914228339809,1.696,2021-09-23
29,오후 6:03:45.5,73.66042141558682,1.713,2021-09-23
29,오후 6:03:50.5,74.1776601448583,1.678,2021-09-23
29,오후 6:03:55.5,75.58643440551927,1.668,2021-09-23
29,오후 6:04:00.5,73.87710395778115,1.679,2021-09-23
29,오후 6:04:05.5,75.01353466824737,1.711,2021-09-23
29,오후 6:04:10.5,70.08489761472396,1.673,2021-09-23
29,오후 6:04:15.5,72.47081535284565,1.699,2021-09-23
29,오후 6:04:20.5,72.84317473479867,1.586,2021-09-23
29,오후 6:04:25.5,72.18546553761685,1.641,2021-09-23
29,오후 6:04:30.6,71.55671042933152,1.649,2021-09-23
29,오후 6:04:35.6,71.93957562396797,1.634,2021-09-23
29,오후 6:04:40.6,70.04198315231801,1.62,2021-09-23
29,오후 6:04:45.6,69.31247367223635,1.629,2021-09-23
29,오후 6:04:50.6,70.53366359223965,1.585,2021-09-23
29,오후 6:04:55.6,70.74042366970423,1.569,2021-09-23
29,오후 6:05:00.6,69.04518510357609,1.597,2021-09-23
29,오후 6:05:05.6,72.47249049518311,1.601,2021-09-23
29,오후 6:05:10.6,68.01093857044455,1.563,2021-09-23
29,오후 6:05:15.6,66.19333628680197,1.641,2021-09-23
29,오후 6:05:20.6,66.28386418628695,1.539,2021-09-23
29,오후 6:05:25.6,68.3394548018018,1.498,2021-09-23
29,오후 6:05:30.6,67.49933688835523,1.5,2021-09-23
29,오후 6:05:35.6,67.81608582210924,1.547,2021-09-23
29,오후 6:05:40.6,66.20403500015834,1.527,2021-09-23
29,오후 6:05:45.6,64.87178422074807,1.534,2021-09-23
29,오후 6:05:50.6,66.49957940787253,1.498,2021-09-23
29,오후 6:05:55.6,65.86391347156295,1.468,2021-09-23
29,오후 6:06:00.6,67.9081485396546,1.505,2021-09-23
29,오후 6:06:05.6,67.66209655792429,1.49,2021-09-23
30,오후 6:06:32.9,75.20403500015834,1.537,2021-09-23
30,오후 6:06:37.9,74.87178422074807,1.531,2021-09-23
30,오후 6:06:42.9,77.49957940787253,1.702,2021-09-23
30,오후 6:06:47.9,76.86391347156295,1.695,2021-09-23
30,오후 6:06:52.9,74.9081485396546,1.756,2021-09-23
30,오후 6:06:57.9,76.66209655792429,1.741,2021-09-23
30,오후 6:07:02.9,73.20403500015834,1.696,2021-09-23
30,오후 6:07:07.9,72.87178422074807,1.736,2021-09-23
30,오후 6:07:12.9,75.49957940787253,1.658,2021-09-23
30,오후 6:07:17.9,80.47713544741534,1.822401064692456,2021-09-23
30,오후 6:07:22.9,74.9081485396546,1.71,2021-09-23
30,오후 6:07:27.9,73.66209655792429,1.65,2021-09-23
30,오후 6:07:32.9,70.01093857044455,1.697,2021-09-23
30,오후 6:07:37.9,71.19333628680197,1.668,2021-09-23
30,오후 6:07:42.9,70.28386418628695,1.585,2021-09-23
30,오후 6:07:47.9,70.3394548018018,1.612,2021-09-23
30,오후 6:07:52.9,69.49933688835523,1.591,2021-09-23
30,오후 6:07:57.9,69.81608582210924,1.592,2021-09-23
30,오후 6:08:02.9,73.97299651196079,1.709035741990314,2021-09-23
30,오후 6:08:07.9,68.47081535284565,1.581,2021-09-23
30,오후 6:08:12.9,71.84317473479867,1.541,2021-09-23
30,오후 6:08:17.9,71.18546553761685,1.55,2021-09-23
30,오후 6:08:23.0,71.55671042933152,1.626,2021-09-23
30,오후 6:08:28.0,71.93957562396797,1.611,2021-09-23
30,오후 6:08:33.0,69.13914228339809,1.62,2021-09-23
30,오후 6:08:38.0,68.66042141558682,1.629,2021-09-23
30,오후 6:08:43.0,69.1776601448583,1.565,2021-09-23
30,오후 6:08:48.0,67.58643440551927,1.554,2021-09-23
30,오후 6:08:53.0,69.87710395778115,1.566,2021-09-23
30,오후 6:08:58.0,70.01353466824737,1.53,2021-09-23
30,오후 6:09:03.0,66.13914228339809,1.582,2021-09-23
30,오후 6:09:08.0,67.66042141558682,1.584,2021-09-23
30,오후 6:09:13.0,66.1776601448583,1.497,2021-09-23
30,오후 6:09:18.0,68.58643440551927,1.531,2021-09-23
30,오후 6:09:23.0,67.87710395778115,1.498,2021-09-23
30,오후 6:09:28.0,68.01353466824737,1.552,2021-09-23
31,오후 6:09:54.2,74.00784572726687,1.536,2021-09-23
31,오후 6:09:59.2,74.11937724252256,1.54,2021-09-23
31,오후 6:10:04.2,74.12181233844662,1.675,2021-09-23
31,오후 6:10:09.2,74.06197573575812,1.678,2021-09-23
31,오후 6:10:14.2,74.0864964282445,1.678,2021-09-23
31,오후 6:10:19.2,73.25677527359753,1.677,2021-09-23
31,오후 6:10:24.2,74.01093857044455,1.678,2021-09-23
31,오후 6:10:29.2,71.19333628680197,1.658,2021-09-23
31,오후 6:10:34.2,72.28386418628695,1.676,2021-09-23
31,오후 6:10:39.2,74.3394548018018,1.612,2021-09-23
31,오후 6:10:44.2,74.49933688835523,1.636,2021-09-23
31,오후 6:10:49.3,71.81608582210924,1.683,2021-09-23
31,오후 6:10:54.3,71.13914228339809,1.687,2021-09-23
31,오후 6:10:59.3,69.66042141558682,1.626,2021-09-23
31,오후 6:11:04.3,72.1776601448583,1.611,2021-09-23
31,오후 6:11:09.3,71.58643440551927,1.577,2021-09-23
31,오후 6:11:14.3,73.87710395778115,1.634,2021-09-23
31,오후 6:11:19.3,72.01353466824737,1.62,2021-09-23
31,오후 6:11:24.3,70.00784572726687,1.672,2021-09-23
31,오후 6:11:29.3,68.11937724252256,1.63,2021-09-23
31,오후 6:11:34.3,70.12181233844662,1.585,2021-09-23
31,오후 6:11:39.3,71.06197573575812,1.542,2021-09-23
31,오후 6:11:44.3,68.0864964282445,1.587,2021-09-23
31,오후 6:11:49.3,71.25677527359753,1.609,2021-09-23
31,오후 6:11:54.3,69.01093857044455,1.541,2021-09-23
31,오후 6:11:59.3,69.19333628680197,1.613,2021-09-23
31,오후 6:12:04.4,67.28386418628695,1.562,2021-09-23
31,오후 6:12:09.4,69.3394548018018,1.566,2021-09-23
31,오후 6:12:14.4,66.49933688835523,1.523,2021-09-23
31,오후 6:12:19.4,68.81608582210924,1.569,2021-09-23
31,오후 6:12:24.4,66.01093857044455,1.505,2021-09-23
31,오후 6:12:29.4,66.19333628680197,1.558,2021-09-23
31,오후 6:12:34.4,67.28386418628695,1.494,2021-09-23
31,오후 6:12:39.4,65.3394548018018,1.498,2021-09-23
31,오후 6:12:44.4,67.49933688835523,1.523,2021-09-23
31,오후 6:12:49.4,67.81608582210924,1.478,2021-09-23
32,오후 6:13:15.7,75.13914228339809,1.528,2021-09-23
32,오후 6:13:20.7,74.66042141558682,1.535,2021-09-23
32,오후 6:13:25.7,74.1776601448583,1.702,2021-09-23
32,오후 6:13:30.7,77.58643440551927,1.691,2021-09-23
32,오후 6:13:35.7,75.87710395778115,1.679,2021-09-23
32,오후 6:13:40.7,76.01353466824737,1.757,2021-09-23
32,오후 6:13:45.7,71.00784572726687,1.719,2021-09-23
32,오후 6:13:50.7,72.11937724252256,1.721,2021-09-23
32,오후 6:13:55.7,74.12181233844662,1.607,2021-09-23
32,오후 6:14:00.7,74.06197573575812,1.633,2021-09-23
32,오후 6:14:05.7,71.0864964282445,1.678,2021-09-23
32,오후 6:14:10.7,72.25677527359753,1.677,2021-09-23
32,오후 6:14:15.7,69.04198315231801,1.61,2021-09-23
32,오후 6:14:20.7,72.31247367223635,1.636,2021-09-23
32,오후 6:14:25.8,69.53366359223965,1.562,2021-09-23
32,오후 6:14:30.8,69.74042366970423,1.637,2021-09-23
32,오후 6:14:35.8,73.04518510357609,1.574,2021-09-23
32,오후 6:14:40.8,72.47249049518311,1.578,2021-09-23
32,오후 6:14:45.8,68.01093857044455,1.654,2021-09-23
32,오후 6:14:50.8,69.19333628680197,1.641,2021-09-23
32,오후 6:14:55.8,71.28386418628695,1.539,2021-09-23
32,오후 6:15:00.8,68.3394548018018,1.566,2021-09-23
32,오후 6:15:05.8,68.49933688835523,1.614,2021-09-23
32,오후 6:15:10.8,68.81608582210924,1.547,2021-09-23
32,오후 6:15:15.8,68.04198315231801,1.551,2021-09-23
32,오후 6:15:20.8,68.31247367223635,1.557,2021-09-23
32,오후 6:15:25.8,69.53366359223965,1.54,2021-09-23
32,오후 6:15:30.8,67.74042366970423,1.546,2021-09-23
32,오후 6:15:35.8,69.04518510357609,1.574,2021-09-23
32,오후 6:15:40.8,68.47249049518311,1.533,2021-09-23
32,오후 6:15:45.8,64.04198315231801,1.562,2021-09-23
32,오후 6:15:50.8,66.31247367223635,1.55,2021-09-23
32,오후 6:15:55.8,65.53366359223965,1.449,2021-09-23
32,오후 6:16:00.8,67.74042366970423,1.5,2021-09-23
32,오후 6:16:05.8,65.04518510357609,1.483,2021-09-23
32,오후 6:16:10.9,67.47249049518311,1.533,2021-09-23
33,오후 6:16:36.9,73.04198315231801,1.472,2021-09-23
33,오후 6:16:41.9,74.31247367223635,1.527,2021-09-23
33,오후 6:16:46.9,76.53366359223965,1.653,2021-09-23
33,오후 6:16:52.0,73.74042366970423,1.683,2021-09-23
33,오후 6:16:57.0,75.04518510357609,1.733,2021-09-23
33,오후 6:17:02.0,76.47249049518311,1.669,2021-09-23
33,오후 6:17:07.0,73.13914228339809,1.699,2021-09-23
33,오후 6:17:12.0,73.66042141558682,1.732,2021-09-23
33,오후 6:17:17.0,75.1776601448583,1.656,2021-09-23
33,오후 6:17:22.0,75.58643440551927,1.668,2021-09-23
33,오후 6:17:27.0,73.87710395778115,1.702,2021-09-23
33,오후 6:17:32.0,75.01353466824737,1.712,2021-09-23
33,오후 6:17:37.0,71.04198315231801,1.672,2021-09-23
33,오후 6:17:42.0,70.31247367223635,1.698,2021-09-23
33,오후 6:17:47.0,72.53366359223965,1.608,2021-09-23
33,오후 6:17:52.0,72.74042366970423,1.592,2021-09-23
33,오후 6:17:57.0,71.04518510357609,1.643,2021-09-23
33,오후 6:18:02.0,73.47249049518311,1.646,2021-09-23
33,오후 6:18:07.0,69.00784572726687,1.609,2021-09-23
33,오후 6:18:12.0,71.11937724252256,1.663,2021-09-23
33,오후 6:18:17.0,69.12181233844662,1.562,2021-09-23
33,오후 6:18:22.0,69.06197573575812,1.61,2021-09-23
33,오후 6:18:27.0,71.8068948481315,1.6034157243454124,2021-09-23
33,오후 6:18:32.0,68.25677527359753,1.563,2021-09-23
33,오후 6:18:37.0,69.01093857044455,1.586,2021-09-23
33,오후 6:18:42.0,71.87933410472833,1.6777152719819592,2021-09-23
33,오후 6:18:47.1,66.28386418628695,1.562,2021-09-23
33,오후 6:18:52.1,67.3394548018018,1.498,2021-09-23
33,오후 6:18:57.1,67.49933688835523,1.5,2021-09-23
33,오후 6:19:02.1,66.81608582210924,1.524,2021-09-23
33,오후 6:19:07.1,65.00784572726687,1.527,2021-09-23
33,오후 6:19:12.1,65.11937724252256,1.512,2021-09-23
33,오후 6:19:17.1,65.12181233844662,1.471,2021-09-23
33,오후 6:19:22.1,67.06197573575812,1.474,2021-09-23
33,오후 6:19:27.1,64.0864964282445,1.474,2021-09-23
33,오후 6:19:32.1,64.25677527359753,1.517,2021-09-23
34,오후 6:19:57.5,75.20403500015834,1.45,2021-09-23
34,오후 6:20:02.5,75.87178422074807,1.454,2021-09-23
34,오후 6:20:07.5,76.49957940787253,1.703,2021-09-23
34,오후 6:20:12.5,76.86391347156295,1.719,2021-09-23
34,오후 6:20:17.6,75.9081485396546,1.732,2021-09-23
34,오후 6:20:22.6,74.66209655792429,1.741,2021-09-23
34,오후 6:20:27.6,74.00784572726687,1.719,2021-09-23
34,오후 6:20:32.6,71.11937724252256,1.691,2021-09-23
34,오후 6:20:37.6,72.12181233844662,1.676,2021-09-23
34,오후 6:20:42.6,72.06197573575812,1.61,2021-09-23
34,오후 6:20:47.6,74.0864964282445,1.633,2021-09-23
34,오후 6:20:52.6,73.25677527359753,1.632,2021-09-23
34,오후 6:20:57.6,71.13914228339809,1.677,2021-09-23
34,오후 6:21:02.6,72.66042141558682,1.659,2021-09-23
34,오후 6:21:07.6,71.1776601448583,1.611,2021-09-23
34,오후 6:21:12.6,72.58643440551927,1.645,2021-09-23
34,오후 6:21:17.6,71.87710395778115,1.611,2021-09-23
34,오후 6:21:22.6,71.01353466824737,1.643,2021-09-23
34,오후 6:21:27.6,71.01093857044455,1.627,2021-09-23
34,오후 6:21:32.6,69.19333628680197,1.607,2021-09-23
34,오후 6:21:37.6,70.28386418628695,1.608,2021-09-23
34,오후 6:21:42.6,71.3394548018018,1.566,2021-09-23
34,오후 6:21:47.7,71.20532242707216,1.6300539408521093,2021-09-23
34,오후 6:21:52.7,70.81608582210924,1.615,2021-09-23
34,오후 6:21:57.7,67.08489761472396,1.573,2021-09-23
34,오후 6:22:02.7,69.47081535284565,1.603,2021-09-23
34,오후 6:22:07.7,69.84317473479867,1.519,2021-09-23
34,오후 6:22:12.7,68.18546553761685,1.573,2021-09-23
34,오후 6:22:17.7,69.55671042933152,1.581,2021-09-23
34,오후 6:22:22.7,69.93957562396797,1.544,2021-09-23
34,오후 6:22:27.7,67.08489761472396,1.575,2021-09-23
34,오후 6:22:32.7,67.47081535284565,1.583,2021-09-23
34,오후 6:22:37.7,67.84317473479867,1.518,2021-09-23
34,오후 6:22:42.7,77.04235629312642,1.7510286952426617,2021-09-23
34,오후 6:22:47.7,67.55671042933152,1.536,2021-09-23
34,오후 6:22:52.7,68.93957562396797,1.521,2021-09-23
35,오후 6:23:19.0,73.00784572726687,1.529,2021-09-23
35,오후 6:23:24.0,73.11937724252256,1.561,2021-09-23
35,오후 6:23:29.0,73.12181233844662,1.653,2021-09-23
35,오후 6:23:34.0,73.06197573575812,1.655,2021-09-23
35,오후 6:23:39.0,73.0864964282445,1.656,2021-09-23
35,오후 6:23:44.0,73.25677527359753,1.654,2021-09-23
35,오후 6:23:49.1,73.00784572726687,1.655,2021-09-23
35,오후 6:23:54.1,71.11937724252256,1.659,2021-09-23
35,오후 6:23:59.1,72.12181233844662,1.653,2021-09-23
35,오후 6:24:04.1,74.06197573575812,1.61,2021-09-23
35,오후 6:24:09.1,72.0864964282445,1.633,2021-09-23
35,오후 6:24:14.1,74.25677527359753,1.677,2021-09-23
35,오후 6:24:19.1,72.20403500015834,1.632,2021-09-23
35,오후 6:24:24.1,70.87178422074807,1.681,2021-09-23
35,오후 6:24:29.1,70.49957940787253,1.635,2021-09-23
35,오후 6:24:34.1,70.86391347156295,1.604,2021-09-23
35,오후 6:24:39.1,71.9081485396546,1.596,2021-09-23
35,오후 6:24:44.1,70.66209655792429,1.604,2021-09-23
35,오후 6:24:49.1,68.01093857044455,1.628,2021-09-23
35,오후 6:24:54.1,75.17729486439919,1.7383707483690416,2021-09-23
35,오후 6:24:59.1,70.28386418628695,1.539,2021-09-23
35,오후 6:25:04.1,71.3394548018018,1.566,2021-09-23
35,오후 6:25:09.1,71.49933688835523,1.591,2021-09-23
35,오후 6:25:14.1,71.81608582210924,1.615,2021-09-23
35,오후 6:25:19.2,68.01093857044455,1.618,2021-09-23
35,오후 6:25:24.2,67.19333628680197,1.626,2021-09-23
35,오후 6:25:29.2,67.28386418628695,1.539,2021-09-23
35,오후 6:25:34.2,67.3394548018018,1.52,2021-09-23
35,오후 6:25:39.2,67.49933688835523,1.523,2021-09-23
35,오후 6:25:44.2,67.81608582210924,1.524,2021-09-23
35,오후 6:25:49.2,65.20403500015834,1.528,2021-09-23
35,오후 6:25:54.2,64.87178422074807,1.535,2021-09-23
35,오후 6:25:59.2,67.49957940787253,1.475,2021-09-23
35,오후 6:26:04.2,68.86391347156295,1.468,2021-09-23
35,오후 6:26:09.2,66.9081485396546,1.528,2021-09-23
35,오후 6:26:14.2,66.66209655792429,1.558,2021-09-23
36,오후 6:26:39.3,76.20403500015834,1.514,2021-09-23
36,오후 6:26:44.3,73.87178422074807,1.509,2021-09-23
36,오후 6:26:49.3,76.49957940787253,1.726,2021-09-23
36,오후 6:26:54.3,74.86391347156295,1.673,2021-09-23
36,오후 6:26:59.3,77.9081485396546,1.732,2021-09-23
36,오후 6:27:04.3,74.66209655792429,1.695,2021-09-23
36,오후 6:27:09.3,73.20403500015834,1.764,2021-09-23
36,오후 6:27:14.3,73.87178422074807,1.69,2021-09-23
36,오후 6:27:19.3,75.49957940787253,1.658,2021-09-23
36,오후 6:27:24.3,73.86391347156295,1.673,2021-09-23
36,오후 6:27:29.3,72.9081485396546,1.709,2021-09-23
36,오후 6:27:34.4,73.66209655792429,1.672,2021-09-23
36,오후 6:27:39.4,69.00784572726687,1.651,2021-09-23
36,오후 6:27:44.4,70.11937724252256,1.668,2021-09-23
36,오후 6:27:49.4,72.12181233844662,1.562,2021-09-23
36,오후 6:27:54.4,72.06197573575812,1.587,2021-09-23
36,오후 6:27:59.4,71.0864964282445,1.632,2021-09-23
36,오후 6:28:04.4,71.25677527359753,1.632,2021-09-23
36,오후 6:28:09.4,71.13914228339809,1.61,2021-09-23
36,오후 6:28:14.4,69.66042141558682,1.613,2021-09-23
36,오후 6:28:19.4,70.1776601448583,1.611,2021-09-23
36,오후 6:28:24.4,70.58643440551927,1.577,2021-09-23
36,오후 6:28:29.4,72.87710395778115,1.589,2021-09-23
36,오후 6:28:34.4,73.01353466824737,1.598,2021-09-23
