Process,Time,Vibration,Current,Date
25,오후 5:44:31.3,72.01093857044455,1.696,2021-09-14
25,오후 5:44:36.3,71.19333628680197,1.759,2021-09-14
25,오후 5:44:41.3,73.28386418628695,1.63,2021-09-14
25,오후 5:44:46.3,71.3394548018018,1.612,2021-09-14
25,오후 5:44:51.3,74.49933688835523,1.659,2021-09-14
25,오후 5:44:56.3,73.81608582210924,1.615,2021-09-14
25,오후 5:45:01.3,71.04198315231801,1.687,2021-09-14
25,오후 5:45:06.3,69.31247367223635,1.672,2021-09-14
25,오후 5:45:11.3,70.53366359223965,1.608,2021-09-14
25,오후 5:45:16.3,69.74042366970423,1.569,2021-09-14
25,오후 5:45:21.3,70.04518510357609,1.596,2021-09-14
25,오후 5:45:26.3,73.47249049518311,1.579,2021-09-14
25,오후 5:45:31.3,71.00784572726687,1.586,2021-09-14
25,오후 5:45:36.3,68.11937724252256,1.664,2021-09-14
25,오후 5:45:41.3,71.12181233844662,1.608,2021-09-14
25,오후 5:45:46.3,69.06197573575812,1.542,2021-09-14
25,오후 5:45:51.3,69.0864964282445,1.61,2021-09-14
25,오후 5:45:56.3,71.25677527359753,1.563,2021-09-14
25,오후 5:46:01.3,69.20403500015834,1.564,2021-09-14
25,오후 5:46:06.3,80.12278923270026,1.8507926091169984,2021-09-14
25,오후 5:46:11.4,70.49957940787253,1.566,2021-09-14
25,오후 5:46:16.4,69.86391347156295,1.582,2021-09-14
25,오후 5:46:21.4,67.9081485396546,1.596,2021-09-14
25,오후 5:46:26.4,69.66209655792429,1.582,2021-09-14
25,오후 5:46:31.4,64.13914228339809,1.537,2021-09-14
25,오후 5:46:36.4,65.66042141558682,1.577,2021-09-14
25,오후 5:46:41.4,65.1776601448583,1.452,2021-09-14
25,오후 5:46:46.4,67.58643440551927,1.486,2021-09-14
25,오후 5:46:51.4,66.87710395778115,1.475,2021-09-14
25,오후 5:46:56.4,68.01353466824737,1.53,2021-09-14
26,오후 5:47:22.2,74.00784572726687,1.514,2021-09-14
26,오후 5:47:27.2,74.11937724252256,1.539,2021-09-14
26,오후 5:47:32.2,73.12181233844662,1.676,2021-09-14
26,오후 5:47:37.3,73.06197573575812,1.679,2021-09-14
26,오후 5:47:42.3,75.0864964282445,1.656,2021-09-14
26,오후 5:47:47.3,76.25677527359753,1.654,2021-09-14
26,오후 5:47:52.3,72.01093857044455,1.7,2021-09-14
26,오후 5:47:57.3,72.19333628680197,1.727,2021-09-14
26,오후 5:48:02.3,73.28386418628695,1.631,2021-09-14
26,오후 5:48:07.3,72.3394548018018,1.635,2021-09-14
26,오후 5:48:12.3,72.49933688835523,1.659,2021-09-14
26,오후 5:48:17.3,71.81608582210924,1.638,2021-09-14
26,오후 5:48:22.3,70.01093857044455,1.641,2021-09-14
26,오후 5:48:27.3,72.19333628680197,1.626,2021-09-14
26,오후 5:48:32.3,71.28386418628695,1.585,2021-09-14
26,오후 5:48:37.3,70.3394548018018,1.635,2021-09-14
26,오후 5:48:42.3,70.49933688835523,1.614,2021-09-14
26,오후 5:48:47.3,70.81608582210924,1.593,2021-09-14
26,오후 5:48:52.3,68.01093857044455,1.596,2021-09-14
26,오후 5:48:57.3,71.19333628680197,1.603,2021-09-14
26,오후 5:49:02.3,68.28386418628695,1.539,2021-09-14
26,오후 5:49:07.3,69.3394548018018,1.612,2021-09-14
26,오후 5:49:12.3,71.49933688835523,1.545,2021-09-14
26,오후 5:49:17.4,68.81608582210924,1.57,2021-09-14
26,오후 5:49:22.4,66.08489761472396,1.618,2021-09-14
26,오후 5:49:27.4,66.47081535284565,1.558,2021-09-14
26,오후 5:49:32.4,67.84317473479867,1.496,2021-09-14
26,오후 5:49:37.4,68.18546553761685,1.504,2021-09-14
26,오후 5:49:42.4,67.55671042933152,1.536,2021-09-14
26,오후 5:49:47.4,80.20052642479509,1.7693760817023096,2021-09-14
26,오후 5:49:52.4,65.20403500015834,1.529,2021-09-14
26,오후 5:49:57.4,67.87178422074807,1.583,2021-09-14
26,오후 5:50:02.4,65.49957940787253,1.476,2021-09-14
26,오후 5:50:07.4,67.86391347156295,1.536,2021-09-14
26,오후 5:50:12.4,67.9081485396546,1.482,2021-09-14
26,오후 5:50:17.4,68.66209655792429,1.536,2021-09-14
27,오후 5:50:44.2,75.08489761472396,1.537,2021-09-14
27,오후 5:50:49.3,74.47081535284565,1.555,2021-09-14
27,오후 5:50:54.3,73.84317473479867,1.7,2021-09-14
27,오후 5:50:59.3,74.18546553761685,1.686,2021-09-14
27,오후 5:51:04.3,74.55671042933152,1.671,2021-09-14
27,오후 5:51:09.3,74.93957562396797,1.68,2021-09-14
27,오후 5:51:14.3,71.01093857044455,1.688,2021-09-14
27,오후 5:51:19.3,73.19333628680197,1.697,2021-09-14
27,오후 5:51:24.3,71.28386418628695,1.607,2021-09-14
27,오후 5:51:29.3,73.3394548018018,1.657,2021-09-14
27,오후 5:51:34.3,85.25845043333086,1.8459477129984807,2021-09-14
27,오후 5:51:39.3,73.81608582210924,1.661,2021-09-14
27,오후 5:51:44.3,71.04198315231801,1.687,2021-09-14
27,오후 5:51:49.3,69.31247367223635,1.672,2021-09-14
27,오후 5:51:54.3,69.53366359223965,1.608,2021-09-14
27,오후 5:51:59.3,71.74042366970423,1.569,2021-09-14
27,오후 5:52:04.3,72.04518510357609,1.574,2021-09-14
27,오후 5:52:09.3,71.47249049518311,1.624,2021-09-14
27,오후 5:52:14.3,69.00784572726687,1.631,2021-09-14
27,오후 5:52:19.3,69.11937724252256,1.618,2021-09-14
27,오후 5:52:24.3,71.12181233844662,1.562,2021-09-14
27,오후 5:52:29.3,69.06197573575812,1.565,2021-09-14
27,오후 5:52:34.4,68.0864964282445,1.61,2021-09-14
27,오후 5:52:39.4,69.25677527359753,1.563,2021-09-14
27,오후 5:52:44.4,67.13914228339809,1.541,2021-09-14
27,오후 5:52:49.4,68.66042141558682,1.567,2021-09-14
27,오후 5:52:54.4,68.1776601448583,1.52,2021-09-14
27,오후 5:52:59.4,69.58643440551927,1.554,2021-09-14
27,오후 5:53:04.4,69.87710395778115,1.543,2021-09-14
27,오후 5:53:09.4,68.01353466824737,1.575,2021-09-14
27,오후 5:53:14.4,65.01093857044455,1.582,2021-09-14
27,오후 5:53:19.4,64.19333628680197,1.54,2021-09-14
27,오후 5:53:24.4,65.28386418628695,1.471,2021-09-14
27,오후 5:53:29.4,67.3394548018018,1.452,2021-09-14
27,오후 5:53:34.4,66.49933688835523,1.477,2021-09-14
27,오후 5:53:39.4,66.81608582210924,1.524,2021-09-14
28,오후 5:54:05.0,75.00784572726687,1.505,2021-09-14
28,오후 5:54:10.0,76.11937724252256,1.512,2021-09-14
28,오후 5:54:15.1,82.66066478392015,1.843857949401532,2021-09-14
28,오후 5:54:20.1,74.06197573575812,1.724,2021-09-14
28,오후 5:54:25.1,74.0864964282445,1.723,2021-09-14
28,오후 5:54:30.1,76.25677527359753,1.677,2021-09-14
28,오후 5:54:35.1,73.00784572726687,1.678,2021-09-14
28,오후 5:54:40.1,72.11937724252256,1.727,2021-09-14
28,오후 5:54:45.1,74.12181233844662,1.653,2021-09-14
28,오후 5:54:50.1,74.06197573575812,1.632,2021-09-14
28,오후 5:54:55.1,73.0864964282445,1.678,2021-09-14
28,오후 5:55:00.1,71.25677527359753,1.677,2021-09-14
28,오후 5:55:05.1,70.04198315231801,1.655,2021-09-14
28,오후 5:55:10.1,72.31247367223635,1.613,2021-09-14
28,오후 5:55:15.1,70.53366359223965,1.586,2021-09-14
28,오후 5:55:20.1,71.74042366970423,1.638,2021-09-14
28,오후 5:55:25.1,73.04518510357609,1.597,2021-09-14
28,오후 5:55:30.1,73.47249049518311,1.624,2021-09-14
28,오후 5:55:35.2,69.04198315231801,1.654,2021-09-14
28,오후 5:55:40.2,70.31247367223635,1.664,2021-09-14
28,오후 5:55:45.2,69.53366359223965,1.563,2021-09-14
28,오후 5:55:50.2,69.74042366970423,1.591,2021-09-14
28,오후 5:55:55.2,71.04518510357609,1.574,2021-09-14
28,오후 5:56:00.2,69.47249049518311,1.579,2021-09-14
28,오후 5:56:05.2,66.08489761472396,1.608,2021-09-14
28,오후 5:56:10.2,68.47081535284565,1.573,2021-09-14
28,오후 5:56:15.2,66.84317473479867,1.495,2021-09-14
28,오후 5:56:20.2,68.18546553761685,1.55,2021-09-14
28,오후 5:56:25.2,68.55671042933152,1.513,2021-09-14
28,오후 5:56:30.2,67.93957562396797,1.544,2021-09-14
28,오후 5:56:35.2,65.00784572726687,1.552,2021-09-14
28,오후 5:56:40.2,65.11937724252256,1.537,2021-09-14
28,오후 5:56:45.2,64.12181233844662,1.471,2021-09-14
28,오후 5:56:50.2,67.06197573575812,1.474,2021-09-14
28,오후 5:56:55.2,67.0864964282445,1.451,2021-09-14
28,오후 5:57:00.2,64.25677527359753,1.518,2021-09-14
29,오후 5:57:27.5,75.00784572726687,1.518,2021-09-14
29,오후 5:57:32.5,75.11937724252256,1.454,2021-09-14
29,오후 5:57:37.5,73.12181233844662,1.699,2021-09-14
29,오후 5:57:42.5,74.06197573575812,1.701,2021-09-14
29,오후 5:57:47.5,74.0864964282445,1.655,2021-09-14
29,오후 5:57:52.5,85.15110957449576,1.9230354433018624,2021-09-14
29,오후 5:57:57.5,73.00784572726687,1.677,2021-09-14
29,오후 5:58:02.5,71.11937724252256,1.681,2021-09-14
29,오후 5:58:07.5,74.12181233844662,1.653,2021-09-14
29,오후 5:58:12.5,72.06197573575812,1.61,2021-09-14
29,오후 5:58:17.5,74.0864964282445,1.679,2021-09-14
29,오후 5:58:22.5,72.25677527359753,1.632,2021-09-14
29,오후 5:58:27.6,72.01093857044455,1.677,2021-09-14
29,오후 5:58:32.6,72.19333628680197,1.636,2021-09-14
29,오후 5:58:37.6,72.28386418628695,1.631,2021-09-14
29,오후 5:58:42.6,69.3394548018018,1.634,2021-09-14
29,오후 5:58:47.6,71.49933688835523,1.637,2021-09-14
29,오후 5:58:52.6,71.81608582210924,1.569,2021-09-14
29,오후 5:58:57.6,69.01093857044455,1.619,2021-09-14
29,오후 5:59:02.6,68.19333628680197,1.626,2021-09-14
29,오후 5:59:07.6,69.28386418628695,1.562,2021-09-14
29,오후 5:59:12.6,71.3394548018018,1.543,2021-09-14
29,오후 5:59:17.6,71.49933688835523,1.568,2021-09-14
29,오후 5:59:22.6,71.81608582210924,1.615,2021-09-14
29,오후 5:59:27.6,68.08489761472396,1.619,2021-09-14
29,오후 5:59:32.6,67.47081535284565,1.626,2021-09-14
29,오후 5:59:37.6,68.84317473479867,1.541,2021-09-14
29,오후 5:59:42.6,70.18546553761685,1.527,2021-09-14
29,오후 5:59:47.6,75.33803545404083,1.7374537405899722,2021-09-14
29,오후 5:59:52.7,67.93957562396797,1.589,2021-09-14
29,오후 5:59:57.7,64.08489761472396,1.529,2021-09-14
29,오후 6:00:02.7,66.47081535284565,1.538,2021-09-14
29,오후 6:00:07.7,67.84317473479867,1.45,2021-09-14
29,오후 6:00:12.7,67.18546553761685,1.505,2021-09-14
29,오후 6:00:17.7,68.55671042933152,1.536,2021-09-14
29,오후 6:00:22.7,66.93957562396797,1.52,2021-09-14
30,오후 6:00:48.6,75.04198315231801,1.552,2021-09-14
30,오후 6:00:53.6,73.31247367223635,1.515,2021-09-14
30,오후 6:00:58.6,73.53366359223965,1.699,2021-09-14
30,오후 6:01:03.6,75.74042366970423,1.66,2021-09-14
30,오후 6:01:08.6,75.04518510357609,1.665,2021-09-14
30,오후 6:01:13.7,77.47249049518311,1.715,2021-09-14
30,오후 6:01:18.7,72.08489761472396,1.699,2021-09-14
30,오후 6:01:23.7,72.47081535284565,1.754,2021-09-14
30,오후 6:01:28.7,72.84317473479867,1.632,2021-09-14
30,오후 6:01:33.7,73.18546553761685,1.641,2021-09-14
30,오후 6:01:38.7,72.55671042933152,1.649,2021-09-14
30,오후 6:01:43.7,75.93957562396797,1.657,2021-09-14
30,오후 6:01:48.7,72.01093857044455,1.643,2021-09-14
30,오후 6:01:53.7,71.19333628680197,1.72,2021-09-14
30,오후 6:01:58.7,69.28386418628695,1.63,2021-09-14
30,오후 6:02:03.7,70.3394548018018,1.612,2021-09-14
30,오후 6:02:08.7,70.49933688835523,1.568,2021-09-14
30,오후 6:02:13.7,72.81608582210924,1.592,2021-09-14
30,오후 6:02:18.7,68.13914228339809,1.596,2021-09-14
30,오후 6:02:23.7,71.66042141558682,1.649,2021-09-14
30,오후 6:02:28.7,72.1776601448583,1.542,2021-09-14
30,오후 6:02:33.7,70.58643440551927,1.622,2021-09-14
30,오후 6:02:38.7,70.87710395778115,1.635,2021-09-14
30,오후 6:02:43.8,72.01353466824737,1.598,2021-09-14
30,오후 6:02:48.8,69.13914228339809,1.604,2021-09-14
30,오후 6:02:53.8,67.66042141558682,1.63,2021-09-14
30,오후 6:02:58.8,69.1776601448583,1.565,2021-09-14
30,오후 6:03:03.8,67.58643440551927,1.531,2021-09-14
30,오후 6:03:08.8,70.87710395778115,1.566,2021-09-14
30,오후 6:03:13.8,68.01353466824737,1.529,2021-09-14
30,오후 6:03:18.8,67.00784572726687,1.605,2021-09-14
30,오후 6:03:23.8,65.11937724252256,1.539,2021-09-14
30,오후 6:03:28.8,66.12181233844662,1.517,2021-09-14
30,오후 6:03:33.8,66.06197573575812,1.474,2021-09-14
30,오후 6:03:38.8,67.0864964282445,1.496,2021-09-14
30,오후 6:03:43.8,65.25677527359753,1.495,2021-09-14
31,오후 6:04:10.6,74.20403500015834,1.518,2021-09-14
31,오후 6:04:15.6,76.87178422074807,1.477,2021-09-14
31,오후 6:04:20.6,77.49957940787253,1.68,2021-09-14
31,오후 6:04:25.6,74.86391347156295,1.74,2021-09-14
31,오후 6:04:30.6,76.9081485396546,1.755,2021-09-14
31,오후 6:04:35.6,76.66209655792429,1.695,2021-09-14
31,오후 6:04:40.6,82.5702956281737,1.942647250390072,2021-09-14
31,오후 6:04:45.6,71.31247367223635,1.736,2021-09-14
31,오후 6:04:50.6,73.53366359223965,1.676,2021-09-14
31,오후 6:04:55.6,72.74042366970423,1.614,2021-09-14
31,오후 6:05:00.6,72.04518510357609,1.665,2021-09-14
31,오후 6:05:05.6,75.47249049518311,1.647,2021-09-14
31,오후 6:05:10.6,71.01093857044455,1.631,2021-09-14
31,오후 6:05:15.6,70.19333628680197,1.709,2021-09-14
31,오후 6:05:20.6,71.28386418628695,1.607,2021-09-14
31,오후 6:05:25.6,82.95249584555633,1.8221248177737976,2021-09-14
31,오후 6:05:30.6,72.49933688835523,1.614,2021-09-14
31,오후 6:05:35.7,70.81608582210924,1.638,2021-09-14
31,오후 6:05:40.7,70.01093857044455,1.642,2021-09-14
31,오후 6:05:45.7,69.19333628680197,1.603,2021-09-14
31,오후 6:05:50.7,70.28386418628695,1.584,2021-09-14
31,오후 6:05:55.7,68.3394548018018,1.566,2021-09-14
31,오후 6:06:00.7,69.49933688835523,1.591,2021-09-14
31,오후 6:06:05.7,68.81608582210924,1.547,2021-09-14
31,오후 6:06:10.7,66.04198315231801,1.573,2021-09-14
31,오후 6:06:15.7,66.31247367223635,1.558,2021-09-14
31,오후 6:06:20.7,69.53366359223965,1.494,2021-09-14
31,오후 6:06:25.7,69.74042366970423,1.501,2021-09-14
31,오후 6:06:30.7,70.04518510357609,1.574,2021-09-14
31,오후 6:06:35.7,70.15327025243987,1.616734832598761,2021-09-14
31,오후 6:06:40.7,66.04198315231801,1.585,2021-09-14
31,오후 6:06:45.7,64.31247367223635,1.55,2021-09-14
31,오후 6:06:50.7,65.53366359223965,1.494,2021-09-14
31,오후 6:06:55.7,64.74042366970423,1.455,2021-09-14
31,오후 6:07:00.7,66.04518510357609,1.483,2021-09-14
31,오후 6:07:05.8,67.47249049518311,1.465,2021-09-14
32,오후 6:07:32.3,76.01093857044455,1.494,2021-09-14
32,오후 6:07:37.3,74.19333628680197,1.527,2021-09-14
32,오후 6:07:42.3,73.28386418628695,1.721,2021-09-14
32,오후 6:07:47.3,75.3394548018018,1.68,2021-09-14
32,오후 6:07:52.3,76.49933688835523,1.659,2021-09-14
32,오후 6:07:57.3,74.81608582210924,1.706,2021-09-14
32,오후 6:08:02.3,72.08489761472396,1.732,2021-09-14
32,오후 6:08:07.3,71.47081535284565,1.694,2021-09-14
32,오후 6:08:12.3,72.84317473479867,1.632,2021-09-14
32,오후 6:08:17.3,74.18546553761685,1.618,2021-09-14
32,오후 6:08:22.3,72.55671042933152,1.649,2021-09-14
32,오후 6:08:27.3,74.93957562396797,1.68,2021-09-14
32,오후 6:08:32.3,69.01093857044455,1.643,2021-09-14
32,오후 6:08:37.3,71.19333628680197,1.696,2021-09-14
32,오후 6:08:42.4,70.28386418628695,1.562,2021-09-14
32,오후 6:08:47.4,70.3394548018018,1.611,2021-09-14
32,오후 6:08:52.4,70.49933688835523,1.591,2021-09-14
32,오후 6:08:57.4,69.81608582210924,1.592,2021-09-14
32,오후 6:09:02.4,70.20403500015834,1.596,2021-09-14
32,오후 6:09:07.4,71.87178422074807,1.58,2021-09-14
32,오후 6:09:12.4,71.49957940787253,1.589,2021-09-14
32,오후 6:09:17.4,70.86391347156295,1.627,2021-09-14
32,오후 6:09:22.4,72.9081485396546,1.619,2021-09-14
32,오후 6:09:27.4,72.66209655792429,1.604,2021-09-14
32,오후 6:09:32.4,66.04198315231801,1.65,2021-09-14
32,오후 6:09:37.4,66.31247367223635,1.645,2021-09-14
32,오후 6:09:42.4,66.53366359223965,1.494,2021-09-14
32,오후 6:09:47.4,68.74042366970423,1.501,2021-09-14
32,오후 6:09:52.4,69.04518510357609,1.506,2021-09-14
32,오후 6:09:57.4,69.47249049518311,1.556,2021-09-14
32,오후 6:10:02.4,64.08489761472396,1.563,2021-09-14
32,오후 6:10:07.4,65.47081535284565,1.572,2021-09-14
32,오후 6:10:12.4,66.84317473479867,1.45,2021-09-14
32,오후 6:10:17.4,67.18546553761685,1.482,2021-09-14
32,오후 6:10:22.4,67.55671042933152,1.513,2021-09-14
32,오후 6:10:27.4,66.93957562396797,1.52,2021-09-14
33,오후 6:10:54.4,74.04198315231801,1.529,2021-09-14
33,오후 6:10:59.4,75.31247367223635,1.515,2021-09-14
33,오후 6:11:04.4,76.53366359223965,1.677,2021-09-14
33,오후 6:11:09.4,73.74042366970423,1.706,2021-09-14
33,오후 6:11:14.4,75.04518510357609,1.733,2021-09-14
33,오후 6:11:19.4,76.47249049518311,1.67,2021-09-14
33,오후 6:11:24.4,73.08489761472396,1.699,2021-09-14
33,오후 6:11:29.4,74.47081535284565,1.732,2021-09-14
33,오후 6:11:34.4,72.84317473479867,1.655,2021-09-14
33,오후 6:11:39.4,73.18546553761685,1.686,2021-09-14
33,오후 6:11:44.4,72.55671042933152,1.65,2021-09-14
33,오후 6:11:49.4,72.93957562396797,1.657,2021-09-14
33,오후 6:11:54.4,70.08489761472396,1.643,2021-09-14
33,오후 6:11:59.4,70.47081535284565,1.651,2021-09-14
33,오후 6:12:04.4,71.84317473479867,1.587,2021-09-14
33,오후 6:12:09.4,71.18546553761685,1.595,2021-09-14
33,오후 6:12:14.5,72.55671042933152,1.626,2021-09-14
33,오후 6:12:19.5,71.93957562396797,1.612,2021-09-14
33,오후 6:12:24.5,70.04198315231801,1.643,2021-09-14
33,오후 6:12:29.5,70.31247367223635,1.629,2021-09-14
33,오후 6:12:34.5,68.53366359223965,1.586,2021-09-14
33,오후 6:12:39.5,70.74042366970423,1.592,2021-09-14
33,오후 6:12:44.5,69.04518510357609,1.551,2021-09-14
33,오후 6:12:49.5,70.47249049518311,1.601,2021-09-14
33,오후 6:12:54.5,66.01093857044455,1.563,2021-09-14
33,오후 6:12:59.5,66.19333628680197,1.595,2021-09-14
33,오후 6:13:04.5,69.28386418628695,1.494,2021-09-14
33,오후 6:13:09.5,67.3394548018018,1.498,2021-09-14
33,오후 6:13:14.5,66.49933688835523,1.568,2021-09-14
33,오후 6:13:19.5,66.81608582210924,1.524,2021-09-14
33,오후 6:13:24.5,67.04198315231801,1.505,2021-09-14
33,오후 6:13:29.5,65.31247367223635,1.512,2021-09-14
33,오후 6:13:34.5,67.53366359223965,1.517,2021-09-14
33,오후 6:13:39.5,65.74042366970423,1.478,2021-09-14
33,오후 6:13:44.5,67.04518510357609,1.528,2021-09-14
33,오후 6:13:49.5,66.47249049518311,1.488,2021-09-14
34,오후 6:14:16.4,73.04198315231801,1.518,2021-09-14
34,오후 6:14:21.4,76.31247367223635,1.505,2021-09-14
34,오후 6:14:26.4,76.53366359223965,1.653,2021-09-14
34,오후 6:14:31.4,75.74042366970423,1.728,2021-09-14
34,오후 6:14:36.5,77.04518510357609,1.734,2021-09-14
34,오후 6:14:41.5,76.47249049518311,1.715,2021-09-14
34,오후 6:14:46.5,72.08489761472396,1.745,2021-09-14
34,오후 6:14:51.5,73.47081535284565,1.731,2021-09-14
34,오후 6:14:56.5,73.84317473479867,1.632,2021-09-14
34,오후 6:15:01.5,82.61041228821728,1.9043130777616069,2021-09-14
34,오후 6:15:06.5,74.55671042933152,1.672,2021-09-14
34,오후 6:15:11.5,72.93957562396797,1.634,2021-09-14
34,오후 6:15:16.5,71.20403500015834,1.688,2021-09-14
34,오후 6:15:21.5,70.87178422074807,1.651,2021-09-14
34,오후 6:15:26.5,73.49957940787253,1.612,2021-09-14
34,오후 6:15:31.5,73.86391347156295,1.605,2021-09-14
34,오후 6:15:36.5,73.9081485396546,1.664,2021-09-14
34,오후 6:15:41.5,70.66209655792429,1.673,2021-09-14
34,오후 6:15:46.5,68.08489761472396,1.673,2021-09-14
34,오후 6:15:51.5,71.47081535284565,1.6,2021-09-14
34,오후 6:15:56.5,68.84317473479867,1.541,2021-09-14
34,오후 6:16:01.6,72.18546553761685,1.618,2021-09-14
34,오후 6:16:06.6,70.55671042933152,1.558,2021-09-14
34,오후 6:16:11.6,72.93957562396797,1.634,2021-09-14
34,오후 6:16:16.6,66.13914228339809,1.597,2021-09-14
34,오후 6:16:21.6,69.66042141558682,1.651,2021-09-14
34,오후 6:16:26.6,70.1776601448583,1.497,2021-09-14
34,오후 6:16:31.6,68.58643440551927,1.577,2021-09-14
34,오후 6:16:36.6,67.87710395778115,1.589,2021-09-14
34,오후 6:16:41.6,70.01353466824737,1.553,2021-09-14
34,오후 6:16:46.6,65.04198315231801,1.536,2021-09-14
34,오후 6:16:51.6,65.31247367223635,1.584,2021-09-14
34,오후 6:16:56.6,64.53366359223965,1.472,2021-09-14
34,오후 6:17:01.6,64.74042366970423,1.478,2021-09-14
34,오후 6:17:06.6,65.04518510357609,1.46,2021-09-14
34,오후 6:17:11.6,65.47249049518311,1.465,2021-09-14
35,오후 6:17:38.4,75.00784572726687,1.472,2021-09-14
35,오후 6:17:43.4,74.11937724252256,1.482,2021-09-14
35,오후 6:17:48.4,74.12181233844662,1.699,2021-09-14
35,오후 6:17:53.4,73.06197573575812,1.678,2021-09-14
35,오후 6:17:58.4,87.2492721456021,1.9241821549555904,2021-09-14
35,오후 6:18:03.4,74.25677527359753,1.654,2021-09-14
35,오후 6:18:08.4,71.01093857044455,1.723,2021-09-14
35,오후 6:18:13.4,74.19333628680197,1.682,2021-09-14
35,오후 6:18:18.4,71.28386418628695,1.607,2021-09-14
35,오후 6:18:23.4,74.3394548018018,1.68,2021-09-14
35,오후 6:18:28.4,74.49933688835523,1.614,2021-09-14
35,오후 6:18:33.4,72.81608582210924,1.683,2021-09-14
35,오후 6:18:38.4,69.01093857044455,1.687,2021-09-14
35,오후 6:18:43.4,72.19333628680197,1.648,2021-09-14
35,오후 6:18:48.4,70.28386418628695,1.562,2021-09-14
35,오후 6:18:53.4,70.3394548018018,1.634,2021-09-14
35,오후 6:18:58.4,71.49933688835523,1.591,2021-09-14
35,오후 6:19:03.4,70.81608582210924,1.592,2021-09-14
35,오후 6:19:08.4,69.04198315231801,1.619,2021-09-14
35,오후 6:19:13.4,71.31247367223635,1.603,2021-09-14
35,오후 6:19:18.5,69.53366359223965,1.563,2021-09-14
35,오후 6:19:23.5,70.74042366970423,1.614,2021-09-14
35,오후 6:19:28.5,71.04518510357609,1.574,2021-09-14
35,오후 6:19:33.5,72.47249049518311,1.601,2021-09-14
35,오후 6:19:38.5,66.01093857044455,1.608,2021-09-14
35,오후 6:19:43.5,69.19333628680197,1.64,2021-09-14
35,오후 6:19:48.5,66.28386418628695,1.494,2021-09-14
35,오후 6:19:53.5,69.3394548018018,1.566,2021-09-14
35,오후 6:19:58.5,68.49933688835523,1.5,2021-09-14
35,오후 6:20:03.5,72.59445569604384,1.705776296837122,2021-09-14
35,오후 6:20:08.5,66.08489761472396,1.55,2021-09-14
35,오후 6:20:13.5,64.47081535284565,1.512,2021-09-14
35,오후 6:20:18.5,66.84317473479867,1.495,2021-09-14
35,오후 6:20:23.5,67.18546553761685,1.459,2021-09-14
35,오후 6:20:28.5,65.55671042933152,1.512,2021-09-14
35,오후 6:20:33.5,66.93957562396797,1.521,2021-09-14
36,오후 6:20:59.1,74.13914228339809,1.484,2021-09-14
36,오후 6:21:04.1,73.66042141558682,1.515,2021-09-14
36,오후 6:21:09.1,74.1776601448583,1.679,2021-09-14
36,오후 6:21:14.1,76.58643440551927,1.668,2021-09-14
36,오후 6:21:19.1,74.87710395778115,1.679,2021-09-14
36,오후 6:21:24.1,83.95584636997025,1.915177846167708,2021-09-14
36,오후 6:21:29.1,72.13914228339809,1.696,2021-09-14
36,오후 6:21:34.2,74.66042141558682,1.721,2021-09-14
36,오후 6:21:39.2,72.1776601448583,1.633,2021-09-14
36,오후 6:21:44.2,72.58643440551927,1.69,2021-09-14
36,오후 6:21:49.2,73.87710395778115,1.634,2021-09-14
36,오후 6:21:54.2,73.01353466824737,1.643,2021-09-14
36,오후 6:21:59.2,72.08489761472396,1.673,2021-09-14
36,오후 6:22:04.2,72.47081535284565,1.653,2021-09-14
36,오후 6:22:09.2,71.84317473479867,1.632,2021-09-14
36,오후 6:22:14.2,73.18546553761685,1.641,2021-09-14
36,오후 6:22:19.2,73.55671042933152,1.626,2021-09-14
36,오후 6:22:24.2,72.93957562396797,1.657,2021-09-14
36,오후 6:22:29.2,71.13914228339809,1.666,2021-09-14
36,오후 6:22:34.2,69.66042141558682,1.652,2021-09-14
36,오후 6:22:39.2,72.1776601448583,1.611,2021-09-14
36,오후 6:22:44.2,71.58643440551927,1.577,2021-09-14
36,오후 6:22:49.2,70.87710395778115,1.634,2021-09-14
36,오후 6:22:54.2,72.01353466824737,1.621,2021-09-14
36,오후 6:22:59.3,69.08489761472396,1.605,2021-09-14
36,오후 6:23:04.3,67.47081535284565,1.63,2021-09-14
36,오후 6:23:09.3,66.84317473479867,1.563,2021-09-14
36,오후 6:23:14.3,68.18546553761685,1.527,2021-09-14
36,오후 6:23:19.3,70.55671042933152,1.513,2021-09-14
36,오후 6:23:24.3,69.93957562396797,1.543,2021-09-14
36,오후 6:23:29.3,66.13914228339809,1.597,2021-09-14
36,오후 6:23:34.3,67.66042141558682,1.583,2021-09-14
36,오후 6:23:39.3,67.1776601448583,1.496,2021-09-14
36,오후 6:23:44.3,66.58643440551927,1.532,2021-09-14
36,오후 6:23:49.3,68.87710395778115,1.52,2021-09-14
36,오후 6:23:54.3,66.01353466824737,1.507,2021-09-14
37,오후 6:24:22.0,73.04198315231801,1.559,2021-09-14
37,오후 6:24:27.0,73.31247367223635,1.494,2021-09-14
37,오후 6:24:32.0,74.53366359223965,1.654,2021-09-14
37,오후 6:24:37.0,74.74042366970423,1.66,2021-09-14
37,오후 6:24:42.0,77.04518510357609,1.688,2021-09-14
37,오후 6:24:47.0,74.47249049518311,1.692,2021-09-14
37,오후 6:24:52.0,74.08489761472396,1.744,2021-09-14
37,오후 6:24:57.0,71.47081535284565,1.686,2021-09-14
37,오후 6:25:02.1,71.84317473479867,1.677,2021-09-14
