Process,Time,Vibration,Current,Date
25,오후 5:44:51.8,71.20403500015834,1.723,2021-10-22
25,오후 5:44:56.8,72.87178422074807,1.659,2021-10-22
25,오후 5:45:01.8,74.49957940787253,1.612,2021-10-22
25,오후 5:45:06.8,72.86391347156295,1.649,2021-10-22
25,오후 5:45:11.8,72.9081485396546,1.687,2021-10-22
25,오후 5:45:16.8,74.66209655792429,1.65,2021-10-22
25,오후 5:45:21.8,70.01093857044455,1.651,2021-10-22
25,오후 5:45:26.8,71.19333628680197,1.69,2021-10-22
25,오후 5:45:31.8,70.28386418628695,1.585,2021-10-22
25,오후 5:45:36.8,69.3394548018018,1.612,2021-10-22
25,오후 5:45:41.8,69.49933688835523,1.591,2021-10-22
25,오후 5:45:46.8,70.81608582210924,1.57,2021-10-22
25,오후 5:45:51.8,71.01093857044455,1.573,2021-10-22
25,오후 5:45:56.8,68.19333628680197,1.603,2021-10-22
25,오후 5:46:01.8,68.28386418628695,1.607,2021-10-22
25,오후 5:46:06.9,71.3394548018018,1.544,2021-10-22
25,오후 5:46:11.9,70.49933688835523,1.546,2021-10-22
25,오후 5:46:16.9,81.04326823733831,1.8482365508323289,2021-10-22
25,오후 5:46:21.9,67.04198315231801,1.596,2021-10-22
25,오후 5:46:26.9,68.31247367223635,1.604,2021-10-22
25,오후 5:46:31.9,69.53366359223965,1.517,2021-10-22
25,오후 5:46:36.9,67.74042366970423,1.546,2021-10-22
25,오후 5:46:41.9,68.04518510357609,1.574,2021-10-22
25,오후 5:46:46.9,70.47249049518311,1.533,2021-10-22
25,오후 5:46:51.9,67.00784572726687,1.54,2021-10-22
25,오후 5:46:56.9,66.11937724252256,1.595,2021-10-22
25,오후 5:47:01.9,65.12181233844662,1.516,2021-10-22
25,오후 5:47:06.9,64.06197573575812,1.496,2021-10-22
25,오후 5:47:11.9,67.0864964282445,1.474,2021-10-22
25,오후 5:47:16.9,64.25677527359753,1.45,2021-10-22
26,오후 5:47:43.8,73.20403500015834,1.518,2021-10-22
26,오후 5:47:48.8,75.87178422074807,1.454,2021-10-22
26,오후 5:47:53.8,77.49957940787253,1.658,2021-10-22
26,오후 5:47:58.8,77.86391347156295,1.718,2021-10-22
26,오후 5:48:03.8,74.9081485396546,1.756,2021-10-22
26,오후 5:48:08.8,74.66209655792429,1.764,2021-10-22
26,오후 5:48:13.8,71.04198315231801,1.696,2021-10-22
26,오후 5:48:18.8,71.31247367223635,1.691,2021-10-22
26,오후 5:48:23.8,74.53366359223965,1.608,2021-10-22
26,오후 5:48:28.8,73.74042366970423,1.614,2021-10-22
26,오후 5:48:33.8,73.04518510357609,1.687,2021-10-22
26,오후 5:48:38.8,75.47249049518311,1.67,2021-10-22
26,오후 5:48:43.8,69.00784572726687,1.654,2021-10-22
26,오후 5:48:48.8,81.5534186898788,1.9597302162211585,2021-10-22
26,오후 5:48:53.8,71.12181233844662,1.562,2021-10-22
26,오후 5:48:58.8,72.06197573575812,1.61,2021-10-22
26,오후 5:49:03.8,70.0864964282445,1.61,2021-10-22
26,오후 5:49:08.8,71.25677527359753,1.632,2021-10-22
26,오후 5:49:13.8,71.01093857044455,1.586,2021-10-22
26,오후 5:49:18.9,71.19333628680197,1.614,2021-10-22
26,오후 5:49:23.9,71.28386418628695,1.608,2021-10-22
26,오후 5:49:28.9,70.3394548018018,1.612,2021-10-22
26,오후 5:49:33.9,68.49933688835523,1.613,2021-10-22
26,오후 5:49:38.9,70.81608582210924,1.593,2021-10-22
26,오후 5:49:43.9,68.00784572726687,1.55,2021-10-22
26,오후 5:49:48.9,68.11937724252256,1.603,2021-10-22
26,오후 5:49:53.9,66.12181233844662,1.539,2021-10-22
26,오후 5:49:58.9,69.06197573575812,1.542,2021-10-22
26,오후 5:50:03.9,68.0864964282445,1.496,2021-10-22
26,오후 5:50:08.9,67.25677527359753,1.563,2021-10-22
26,오후 5:50:13.9,67.04198315231801,1.541,2021-10-22
26,오후 5:50:18.9,65.31247367223635,1.522,2021-10-22
26,오후 5:50:23.9,65.53366359223965,1.517,2021-10-22
26,오후 5:50:28.9,64.74042366970423,1.478,2021-10-22
26,오후 5:50:33.9,67.04518510357609,1.483,2021-10-22
26,오후 5:50:38.9,65.47249049518311,1.465,2021-10-22
27,오후 5:51:05.1,76.04198315231801,1.518,2021-10-22
27,오후 5:51:10.1,74.31247367223635,1.481,2021-10-22
27,오후 5:51:15.1,76.53366359223965,1.722,2021-10-22
27,오후 5:51:20.1,75.74042366970423,1.682,2021-10-22
27,오후 5:51:25.1,74.04518510357609,1.733,2021-10-22
27,오후 5:51:30.1,80.86966643773464,1.862318246892596,2021-10-22
27,오후 5:51:35.1,71.04198315231801,1.676,2021-10-22
27,오후 5:51:40.1,74.31247367223635,1.686,2021-10-22
27,오후 5:51:45.1,73.53366359223965,1.608,2021-10-22
27,오후 5:51:50.1,73.74042366970423,1.683,2021-10-22
27,오후 5:51:55.1,75.04518510357609,1.665,2021-10-22
27,오후 5:52:00.1,72.47249049518311,1.669,2021-10-22
27,오후 5:52:05.1,70.20403500015834,1.7,2021-10-22
27,오후 5:52:10.1,70.87178422074807,1.641,2021-10-22
27,오후 5:52:15.2,72.49957940787253,1.589,2021-10-22
27,오후 5:52:20.2,72.86391347156295,1.604,2021-10-22
27,오후 5:52:25.2,71.9081485396546,1.641,2021-10-22
27,오후 5:52:30.2,71.66209655792429,1.649,2021-10-22
27,오후 5:52:35.2,68.01093857044455,1.628,2021-10-22
27,오후 5:52:40.2,69.19333628680197,1.623,2021-10-22
27,오후 5:52:45.2,70.28386418628695,1.539,2021-10-22
27,오후 5:52:50.2,69.3394548018018,1.566,2021-10-22
27,오후 5:52:55.2,70.49933688835523,1.591,2021-10-22
27,오후 5:53:00.2,69.81608582210924,1.57,2021-10-22
27,오후 5:53:05.2,66.08489761472396,1.596,2021-10-22
27,오후 5:53:10.2,66.47081535284565,1.58,2021-10-22
27,오후 5:53:15.2,68.84317473479867,1.496,2021-10-22
27,오후 5:53:20.2,70.18546553761685,1.504,2021-10-22
27,오후 5:53:25.2,67.55671042933152,1.559,2021-10-22
27,오후 5:53:30.2,70.93957562396797,1.589,2021-10-22
27,오후 5:53:35.2,65.13914228339809,1.529,2021-10-22
27,오후 5:53:40.2,67.66042141558682,1.606,2021-10-22
27,오후 5:53:45.2,65.1776601448583,1.474,2021-10-22
27,오후 5:53:50.2,67.58643440551927,1.531,2021-10-22
27,오후 5:53:55.3,68.87710395778115,1.475,2021-10-22
27,오후 5:54:00.3,66.01353466824737,1.53,2021-10-22
28,오후 5:54:25.3,75.08489761472396,1.559,2021-10-22
28,오후 5:54:30.3,73.47081535284565,1.494,2021-10-22
28,오후 5:54:35.3,74.84317473479867,1.7,2021-10-22
28,오후 5:54:40.3,76.18546553761685,1.663,2021-10-22
28,오후 5:54:45.3,77.55671042933152,1.695,2021-10-22
28,오후 5:54:50.3,76.93957562396797,1.725,2021-10-22
28,오후 5:54:55.3,72.20403500015834,1.757,2021-10-22
28,오후 5:55:00.3,74.87178422074807,1.742,2021-10-22
28,오후 5:55:05.3,75.49957940787253,1.635,2021-10-22
28,오후 5:55:10.4,72.86391347156295,1.696,2021-10-22
28,오후 5:55:15.4,73.9081485396546,1.71,2021-10-22
28,오후 5:55:20.4,75.66209655792429,1.65,2021-10-22
28,오후 5:55:25.4,71.01093857044455,1.673,2021-10-22
28,오후 5:55:30.4,70.19333628680197,1.713,2021-10-22
28,오후 5:55:35.4,70.28386418628695,1.608,2021-10-22
28,오후 5:55:40.4,69.3394548018018,1.589,2021-10-22
28,오후 5:55:45.4,70.49933688835523,1.591,2021-10-22
28,오후 5:55:50.4,70.81608582210924,1.57,2021-10-22
28,오후 5:55:55.4,68.04198315231801,1.596,2021-10-22
28,오후 5:56:00.4,71.31247367223635,1.603,2021-10-22
28,오후 5:56:05.4,69.53366359223965,1.54,2021-10-22
28,오후 5:56:10.4,69.74042366970423,1.614,2021-10-22
28,오후 5:56:15.4,69.04518510357609,1.574,2021-10-22
28,오후 5:56:20.4,69.47249049518311,1.578,2021-10-22
28,오후 5:56:25.4,67.13914228339809,1.563,2021-10-22
28,오후 5:56:30.4,69.66042141558682,1.573,2021-10-22
28,오후 5:56:35.4,68.1776601448583,1.519,2021-10-22
28,오후 5:56:40.4,69.58643440551927,1.577,2021-10-22
28,오후 5:56:45.5,67.87710395778115,1.543,2021-10-22
28,오후 5:56:50.5,71.01353466824737,1.575,2021-10-22
28,오후 5:56:55.5,65.00784572726687,1.536,2021-10-22
28,오후 5:57:00.5,64.11937724252256,1.607,2021-10-22
28,오후 5:57:05.5,64.12181233844662,1.471,2021-10-22
28,오후 5:57:10.5,67.06197573575812,1.451,2021-10-22
28,오후 5:57:15.5,69.59151701325766,1.5756406858549017,2021-10-22
28,오후 5:57:20.5,66.25677527359753,1.518,2021-10-22
29,오후 5:57:46.2,75.01093857044455,1.45,2021-10-22
29,오후 5:57:51.2,73.19333628680197,1.5,2021-10-22
29,오후 5:57:56.2,75.28386418628695,1.699,2021-10-22
29,오후 5:58:01.2,75.3394548018018,1.657,2021-10-22
29,오후 5:58:06.2,73.49933688835523,1.705,2021-10-22
29,오후 5:58:11.2,74.81608582210924,1.706,2021-10-22
29,오후 5:58:16.2,71.01093857044455,1.664,2021-10-22
29,오후 5:58:21.2,71.19333628680197,1.694,2021-10-22
29,오후 5:58:26.2,74.28386418628695,1.607,2021-10-22
29,오후 5:58:31.2,71.3394548018018,1.612,2021-10-22
29,오후 5:58:36.2,71.49933688835523,1.682,2021-10-22
29,오후 5:58:41.2,72.81608582210924,1.615,2021-10-22
29,오후 5:58:46.2,71.08489761472396,1.619,2021-10-22
29,오후 5:58:51.2,70.47081535284565,1.649,2021-10-22
29,오후 5:58:56.2,69.84317473479867,1.609,2021-10-22
29,오후 5:59:01.2,73.18546553761685,1.596,2021-10-22
29,오후 5:59:06.2,73.55671042933152,1.581,2021-10-22
29,오후 5:59:11.2,70.93957562396797,1.657,2021-10-22
29,오후 5:59:16.3,70.04198315231801,1.666,2021-10-22
29,오후 5:59:21.3,71.31247367223635,1.606,2021-10-22
29,오후 5:59:26.3,70.53366359223965,1.585,2021-10-22
29,오후 5:59:31.3,68.74042366970423,1.614,2021-10-22
29,오후 5:59:36.3,72.04518510357609,1.597,2021-10-22
29,오후 5:59:41.3,70.47249049518311,1.556,2021-10-22
29,오후 5:59:46.3,68.01093857044455,1.631,2021-10-22
29,오후 5:59:51.3,66.19333628680197,1.595,2021-10-22
29,오후 5:59:56.3,75.03376220270341,1.716265280338875,2021-10-22
29,오후 6:00:01.3,68.3394548018018,1.498,2021-10-22
29,오후 6:00:06.3,69.49933688835523,1.523,2021-10-22
29,오후 6:00:11.3,66.81608582210924,1.547,2021-10-22
29,오후 6:00:16.3,66.01093857044455,1.573,2021-10-22
29,오후 6:00:21.3,65.19333628680197,1.512,2021-10-22
29,오후 6:00:26.3,67.28386418628695,1.494,2021-10-22
29,오후 6:00:31.3,65.3394548018018,1.475,2021-10-22
29,오후 6:00:36.3,64.49933688835523,1.523,2021-10-22
29,오후 6:00:41.3,66.81608582210924,1.478,2021-10-22
30,오후 6:01:07.0,73.00784572726687,1.46,2021-10-22
30,오후 6:01:12.0,76.11937724252256,1.512,2021-10-22
30,오후 6:01:17.0,73.12181233844662,1.653,2021-10-22
30,오후 6:01:22.0,75.06197573575812,1.724,2021-10-22
30,오후 6:01:27.0,74.0864964282445,1.656,2021-10-22
30,오후 6:01:32.0,74.25677527359753,1.699,2021-10-22
30,오후 6:01:37.0,72.20403500015834,1.678,2021-10-22
30,오후 6:01:42.0,71.87178422074807,1.681,2021-10-22
30,오후 6:01:47.0,75.49957940787253,1.634,2021-10-22
30,오후 6:01:52.0,73.86391347156295,1.627,2021-10-22
30,오후 6:01:57.0,72.9081485396546,1.709,2021-10-22
30,오후 6:02:02.0,73.66209655792429,1.672,2021-10-22
30,오후 6:02:07.0,72.20403500015834,1.65,2021-10-22
30,오후 6:02:12.0,69.87178422074807,1.668,2021-10-22
30,오후 6:02:17.0,70.49957940787253,1.635,2021-10-22
30,오후 6:02:22.0,72.86391347156295,1.582,2021-10-22
30,오후 6:02:27.0,70.9081485396546,1.596,2021-10-22
30,오후 6:02:32.1,72.66209655792429,1.65,2021-10-22
30,오후 6:02:37.1,68.04198315231801,1.605,2021-10-22
30,오후 6:02:42.1,69.31247367223635,1.645,2021-10-22
30,오후 6:02:47.1,70.53366359223965,1.54,2021-10-22
30,오후 6:02:52.1,70.74042366970423,1.569,2021-10-22
30,오후 6:02:57.1,72.04518510357609,1.596,2021-10-22
30,오후 6:03:02.1,72.47249049518311,1.601,2021-10-22
30,오후 6:03:07.1,66.04198315231801,1.631,2021-10-22
30,오후 6:03:12.1,68.31247367223635,1.641,2021-10-22
30,오후 6:03:17.1,66.53366359223965,1.494,2021-10-22
30,오후 6:03:22.1,69.74042366970423,1.546,2021-10-22
30,오후 6:03:27.1,68.04518510357609,1.506,2021-10-22
30,오후 6:03:32.1,70.47249049518311,1.578,2021-10-22
30,오후 6:03:37.1,64.01093857044455,1.54,2021-10-22
30,오후 6:03:42.1,66.19333628680197,1.595,2021-10-22
30,오후 6:03:47.1,65.28386418628695,1.448,2021-10-22
30,오후 6:03:52.1,65.3394548018018,1.498,2021-10-22
30,오후 6:03:57.1,64.49933688835523,1.477,2021-10-22
30,오후 6:04:02.1,67.81608582210924,1.479,2021-10-22
31,오후 6:04:28.1,74.00784572726687,1.459,2021-10-22
31,오후 6:04:33.1,73.11937724252256,1.535,2021-10-22
31,오후 6:04:38.1,73.12181233844662,1.675,2021-10-22
31,오후 6:04:43.1,76.06197573575812,1.656,2021-10-22
31,오후 6:04:48.1,73.0864964282445,1.656,2021-10-22
31,오후 6:04:53.1,76.25677527359753,1.722,2021-10-22
31,오후 6:04:58.1,73.20403500015834,1.655,2021-10-22
31,오후 6:05:03.2,72.87178422074807,1.726,2021-10-22
31,오후 6:05:08.2,74.49957940787253,1.658,2021-10-22
31,오후 6:05:13.2,74.86391347156295,1.65,2021-10-22
31,오후 6:05:18.2,73.9081485396546,1.687,2021-10-22
31,오후 6:05:23.2,74.66209655792429,1.695,2021-10-22
31,오후 6:05:28.2,72.01093857044455,1.674,2021-10-22
31,오후 6:05:33.2,70.19333628680197,1.691,2021-10-22
31,오후 6:05:38.2,71.28386418628695,1.631,2021-10-22
31,오후 6:05:43.2,72.3394548018018,1.589,2021-10-22
31,오후 6:05:48.2,69.49933688835523,1.613,2021-10-22
31,오후 6:05:53.2,70.81608582210924,1.638,2021-10-22
31,오후 6:05:58.2,68.01093857044455,1.573,2021-10-22
31,오후 6:06:03.2,70.19333628680197,1.603,2021-10-22
31,오후 6:06:08.2,68.28386418628695,1.539,2021-10-22
31,오후 6:06:13.2,71.3394548018018,1.589,2021-10-22
31,오후 6:06:18.2,70.49933688835523,1.545,2021-10-22
31,오후 6:06:23.2,69.81608582210924,1.615,2021-10-22
31,오후 6:06:28.2,68.20403500015834,1.596,2021-10-22
31,오후 6:06:33.3,69.87178422074807,1.58,2021-10-22
31,오후 6:06:38.3,70.49957940787253,1.544,2021-10-22
31,오후 6:06:43.3,70.86391347156295,1.582,2021-10-22
31,오후 6:06:48.3,68.9081485396546,1.596,2021-10-22
31,오후 6:06:53.3,68.66209655792429,1.604,2021-10-22
31,오후 6:06:58.3,67.20403500015834,1.56,2021-10-22
31,오후 6:07:03.3,65.87178422074807,1.554,2021-10-22
31,오후 6:07:08.3,67.49957940787253,1.521,2021-10-22
31,오후 6:07:13.3,66.86391347156295,1.491,2021-10-22
31,오후 6:07:18.3,65.9081485396546,1.528,2021-10-22
31,오후 6:07:23.3,66.66209655792429,1.514,2021-10-22
32,오후 6:07:50.1,73.08489761472396,1.492,2021-10-22
32,오후 6:07:55.1,76.47081535284565,1.509,2021-10-22
32,오후 6:08:00.1,75.84317473479867,1.655,2021-10-22
32,오후 6:08:05.1,76.18546553761685,1.732,2021-10-22
32,오후 6:08:10.1,76.55671042933152,1.717,2021-10-22
32,오후 6:08:15.1,75.93957562396797,1.725,2021-10-22
32,오후 6:08:20.1,74.01093857044455,1.733,2021-10-22
32,오후 6:08:25.1,74.19333628680197,1.719,2021-10-22
32,오후 6:08:30.1,74.28386418628695,1.676,2021-10-22
32,오후 6:08:35.1,72.3394548018018,1.68,2021-10-22
32,오후 6:08:40.1,74.49933688835523,1.682,2021-10-22
32,오후 6:08:45.1,76.65258047357561,1.6771830931331886,2021-10-22
32,오후 6:08:50.1,71.13914228339809,1.686,2021-10-22
32,오후 6:08:55.1,70.66042141558682,1.694,2021-10-22
32,오후 6:09:00.2,70.1776601448583,1.611,2021-10-22
32,오후 6:09:05.2,72.58643440551927,1.6,2021-10-22
32,오후 6:09:10.2,70.87710395778115,1.588,2021-10-22
32,오후 6:09:15.2,73.01353466824737,1.643,2021-10-22
32,오후 6:09:20.2,68.13914228339809,1.605,2021-10-22
32,오후 6:09:25.2,68.66042141558682,1.653,2021-10-22
32,오후 6:09:30.2,72.1776601448583,1.542,2021-10-22
32,오후 6:09:35.2,71.58643440551927,1.554,2021-10-22
32,오후 6:09:40.2,71.87710395778115,1.634,2021-10-22
32,오후 6:09:45.2,73.01353466824737,1.621,2021-10-22
32,오후 6:09:50.2,66.01093857044455,1.627,2021-10-22
32,오후 6:09:55.2,66.19333628680197,1.653,2021-10-22
32,오후 6:10:00.2,67.28386418628695,1.493,2021-10-22
32,오후 6:10:05.2,67.3394548018018,1.498,2021-10-22
32,오후 6:10:10.2,68.49933688835523,1.523,2021-10-22
32,오후 6:10:15.2,69.81608582210924,1.524,2021-10-22
32,오후 6:10:20.2,66.04198315231801,1.551,2021-10-22
32,오후 6:10:25.2,64.31247367223635,1.581,2021-10-22
32,오후 6:10:30.2,64.53366359223965,1.494,2021-10-22
32,오후 6:10:35.3,64.74042366970423,1.455,2021-10-22
32,오후 6:10:40.3,66.04518510357609,1.46,2021-10-22
32,오후 6:10:45.3,68.47249049518311,1.465,2021-10-22
33,오후 6:11:13.2,73.01093857044455,1.494,2021-10-22
33,오후 6:11:18.2,73.19333628680197,1.55,2021-10-22
33,오후 6:11:23.2,75.28386418628695,1.653,2021-10-22
33,오후 6:11:28.2,73.3394548018018,1.657,2021-10-22
33,오후 6:11:33.2,75.49933688835523,1.705,2021-10-22
33,오후 6:11:38.2,75.81608582210924,1.66,2021-10-22
33,오후 6:11:43.2,71.20403500015834,1.709,2021-10-22
33,오후 6:11:48.2,74.87178422074807,1.716,2021-10-22
33,오후 6:11:53.2,75.49957940787253,1.612,2021-10-22
33,오후 6:11:58.3,74.86391347156295,1.695,2021-10-22
33,오후 6:12:03.3,75.9081485396546,1.71,2021-10-22
33,오후 6:12:08.3,72.66209655792429,1.695,2021-10-22
33,오후 6:12:13.3,70.20403500015834,1.719,2021-10-22
33,오후 6:12:18.3,72.87178422074807,1.645,2021-10-22
33,오후 6:12:23.3,71.49957940787253,1.589,2021-10-22
33,오후 6:12:28.3,71.86391347156295,1.649,2021-10-22
33,오후 6:12:33.3,73.9081485396546,1.619,2021-10-22
33,오후 6:12:38.3,70.66209655792429,1.627,2021-10-22
33,오후 6:12:43.3,69.13914228339809,1.673,2021-10-22
33,오후 6:12:48.3,68.66042141558682,1.6,2021-10-22
33,오후 6:12:53.3,71.1776601448583,1.565,2021-10-22
33,오후 6:12:58.3,72.58643440551927,1.554,2021-10-22
33,오후 6:13:03.3,72.87710395778115,1.611,2021-10-22
33,오후 6:13:08.3,72.01353466824737,1.644,2021-10-22
33,오후 6:13:13.3,68.20403500015834,1.65,2021-10-22
33,오후 6:13:18.3,69.87178422074807,1.63,2021-10-22
33,오후 6:13:23.3,70.49957940787253,1.544,2021-10-22
33,오후 6:13:28.3,69.86391347156295,1.581,2021-10-22
33,오후 6:13:33.3,68.9081485396546,1.596,2021-10-22
33,오후 6:13:38.3,69.66209655792429,1.581,2021-10-22
33,오후 6:13:43.3,67.04198315231801,1.56,2021-10-22
33,오후 6:13:48.4,66.31247367223635,1.577,2021-10-22
33,오후 6:13:53.4,66.53366359223965,1.517,2021-10-22
33,오후 6:13:58.4,67.74042366970423,1.5,2021-10-22
33,오후 6:14:03.4,65.04518510357609,1.506,2021-10-22
33,오후 6:14:08.4,65.47249049518311,1.533,2021-10-22
34,오후 6:14:35.8,74.01093857044455,1.472,2021-10-22
34,오후 6:14:40.8,73.19333628680197,1.482,2021-10-22
34,오후 6:14:45.8,74.28386418628695,1.676,2021-10-22
34,오후 6:14:50.8,74.3394548018018,1.657,2021-10-22
34,오후 6:14:55.8,74.49933688835523,1.682,2021-10-22
34,오후 6:15:00.8,76.81608582210924,1.684,2021-10-22
34,오후 6:15:05.8,74.04198315231801,1.686,2021-10-22
34,오후 6:15:10.8,72.31247367223635,1.74,2021-10-22
34,오후 6:15:15.8,74.53366359223965,1.676,2021-10-22
34,오후 6:15:20.8,73.74042366970423,1.638,2021-10-22
34,오후 6:15:25.8,75.04518510357609,1.688,2021-10-22
34,오후 6:15:30.8,75.47249049518311,1.67,2021-10-22
34,오후 6:15:35.9,70.00784572726687,1.699,2021-10-22
34,오후 6:15:40.9,71.11937724252256,1.709,2021-10-22
34,오후 6:15:45.9,69.12181233844662,1.585,2021-10-22
34,오후 6:15:50.9,69.06197573575812,1.61,2021-10-22
34,오후 6:15:55.9,72.0864964282445,1.565,2021-10-22
34,오후 6:16:00.9,71.25677527359753,1.563,2021-10-22
34,오후 6:16:05.9,71.13914228339809,1.632,2021-10-22
34,오후 6:16:10.9,68.66042141558682,1.613,2021-10-22
34,오후 6:16:15.9,70.1776601448583,1.611,2021-10-22
34,오후 6:16:20.9,70.58643440551927,1.554,2021-10-22
34,오후 6:16:25.9,69.87710395778115,1.589,2021-10-22
34,오후 6:16:30.9,70.01353466824737,1.598,2021-10-22
34,오후 6:16:35.9,66.08489761472396,1.582,2021-10-22
34,오후 6:16:40.9,68.47081535284565,1.585,2021-10-22
34,오후 6:16:45.9,68.84317473479867,1.496,2021-10-22
34,오후 6:16:50.9,68.18546553761685,1.549,2021-10-22
34,오후 6:16:55.9,67.55671042933152,1.558,2021-10-22
34,오후 6:17:00.9,70.93957562396797,1.543,2021-10-22
34,오후 6:17:05.9,66.01093857044455,1.529,2021-10-22
34,오후 6:17:10.9,67.19333628680197,1.606,2021-10-22
34,오후 6:17:15.9,64.28386418628695,1.494,2021-10-22
34,오후 6:17:21.0,64.3394548018018,1.521,2021-10-22
34,오후 6:17:26.0,66.49933688835523,1.455,2021-10-22
34,오후 6:17:31.0,67.81608582210924,1.456,2021-10-22
35,오후 6:17:58.0,73.01093857044455,1.505,2021-10-22
35,오후 6:18:03.0,76.19333628680197,1.535,2021-10-22
35,오후 6:18:08.0,75.28386418628695,1.653,2021-10-22
35,오후 6:18:13.0,74.3394548018018,1.726,2021-10-22
35,오후 6:18:18.0,74.49933688835523,1.705,2021-10-22
35,오후 6:18:23.0,73.81608582210924,1.683,2021-10-22
35,오후 6:18:28.0,72.04198315231801,1.687,2021-10-22
35,오후 6:18:33.0,74.31247367223635,1.671,2021-10-22
35,오후 6:18:38.0,72.53366359223965,1.631,2021-10-22
35,오후 6:18:43.0,73.74042366970423,1.682,2021-10-22
35,오후 6:18:48.0,72.04518510357609,1.642,2021-10-22
35,오후 6:18:53.0,75.47249049518311,1.67,2021-10-22
35,오후 6:18:58.0,72.00784572726687,1.631,2021-10-22
35,오후 6:19:03.0,69.11937724252256,1.709,2021-10-22
35,오후 6:19:08.0,69.12181233844662,1.63,2021-10-22
35,오후 6:19:13.0,72.06197573575812,1.565,2021-10-22
35,오후 6:19:18.0,71.0864964282445,1.565,2021-10-22
35,오후 6:19:23.0,69.25677527359753,1.632,2021-10-22
35,오후 6:19:28.0,69.20403500015834,1.609,2021-10-22
35,오후 6:19:33.0,68.87178422074807,1.568,2021-10-22
35,오후 6:19:38.0,72.49957940787253,1.567,2021-10-22
35,오후 6:19:43.0,69.86391347156295,1.559,2021-10-22
35,오후 6:19:48.0,72.9081485396546,1.641,2021-10-22
35,오후 6:19:53.0,69.66209655792429,1.582,2021-10-22
35,오후 6:19:58.1,66.08489761472396,1.651,2021-10-22
35,오후 6:20:03.1,68.47081535284565,1.577,2021-10-22
35,오후 6:20:08.1,68.84317473479867,1.495,2021-10-22
35,오후 6:20:13.1,67.18546553761685,1.55,2021-10-22
35,오후 6:20:18.1,68.55671042933152,1.558,2021-10-22
35,오후 6:20:23.1,69.93957562396797,1.52,2021-10-22
35,오후 6:20:28.1,64.08489761472396,1.552,2021-10-22
35,오후 6:20:33.1,67.47081535284565,1.583,2021-10-22
35,오후 6:20:38.1,64.84317473479867,1.45,2021-10-22
35,오후 6:20:43.1,66.18546553761685,1.527,2021-10-22
35,오후 6:20:48.1,65.55671042933152,1.467,2021-10-22
35,오후 6:20:53.1,65.93957562396797,1.497,2021-10-22
36,오후 6:21:20.5,74.04198315231801,1.484,2021-10-22
36,오후 6:21:25.5,76.31247367223635,1.492,2021-10-22
36,오후 6:21:30.5,75.53366359223965,1.676,2021-10-22
36,오후 6:21:35.5,74.74042366970423,1.728,2021-10-22
36,오후 6:21:40.5,82.57386638696094,1.9080766047172288,2021-10-22
36,오후 6:21:45.5,74.47249049518311,1.692,2021-10-22
36,오후 6:21:50.6,74.00784572726687,1.676,2021-10-22
36,오후 6:21:55.6,74.11937724252256,1.686,2021-10-22
36,오후 6:22:00.6,72.12181233844662,1.676,2021-10-22
36,오후 6:22:05.6,71.06197573575812,1.678,2021-10-22
36,오후 6:22:10.6,71.0864964282445,1.633,2021-10-22
36,오후 6:22:15.6,74.25677527359753,1.608,2021-10-22
36,오후 6:22:20.6,70.08489761472396,1.61,2021-10-22
36,오후 6:22:25.6,71.47081535284565,1.681,2021-10-22
36,오후 6:22:30.6,80.11822379899546,1.7686788399073787,2021-10-22
36,오후 6:22:35.6,73.18546553761685,1.618,2021-10-22
36,오후 6:22:40.6,73.55671042933152,1.627,2021-10-22
36,오후 6:22:45.6,73.93957562396797,1.657,2021-10-22
36,오후 6:22:50.6,71.20403500015834,1.666,2021-10-22
36,오후 6:22:55.6,70.87178422074807,1.674,2021-10-22
36,오후 6:23:00.6,70.49957940787253,1.612,2021-10-22
36,오후 6:23:05.6,79.02616914891603,1.7898673001584755,2021-10-22
36,오후 6:23:10.6,72.9081485396546,1.596,2021-10-22
36,오후 6:23:15.6,70.66209655792429,1.604,2021-10-22
36,오후 6:23:20.6,66.00784572726687,1.65,2021-10-22
36,오후 6:23:25.6,67.11937724252256,1.6,2021-10-22
36,오후 6:23:30.6,66.12181233844662,1.494,2021-10-22
36,오후 6:23:35.7,69.06197573575812,1.519,2021-10-22
36,오후 6:23:40.7,66.0864964282445,1.496,2021-10-22
36,오후 6:23:45.7,69.25677527359753,1.563,2021-10-22
36,오후 6:23:50.7,64.04198315231801,1.496,2021-10-22
36,오후 6:23:55.7,64.31247367223635,1.568,2021-10-22
36,오후 6:24:00.7,66.53366359223965,1.449,2021-10-22
36,오후 6:24:05.7,67.74042366970423,1.455,2021-10-22
36,오후 6:24:10.7,75.88277367608814,1.6794642704290743,2021-10-22
36,오후 6:24:15.7,67.47249049518311,1.533,2021-10-22
37,오후 6:24:41.4,75.20403500015834,1.54,2021-10-22
37,오후 6:24:46.4,76.87178422074807,1.527,2021-10-22
37,오후 6:24:51.4,75.49957940787253,1.702,2021-10-22
37,오후 6:24:56.4,74.86391347156295,1.741,2021-10-22
37,오후 6:25:01.4,74.9081485396546,1.71,2021-10-22
37,오후 6:25:06.4,74.66209655792429,1.696,2021-10-22
37,오후 6:25:11.4,71.01093857044455,1.696,2021-10-22
37,오후 6:25:16.4,71.19333628680197,1.691,2021-10-22
37,오후 6:25:21.4,73.28386418628695,1.608,2021-10-22
