Process,Time,Vibration,Current,Date
25,오후 5:47:34.5,73.87178422074807,1.681,2021-10-13
25,오후 5:47:39.5,73.49957940787253,1.68,2021-10-13
25,오후 5:47:44.5,72.86391347156295,1.673,2021-10-13
25,오후 5:47:49.5,75.9081485396546,1.665,2021-10-13
25,오후 5:47:54.5,72.66209655792429,1.65,2021-10-13
25,오후 5:47:59.5,69.13914228339809,1.719,2021-10-13
25,오후 5:48:04.5,70.66042141558682,1.645,2021-10-13
25,오후 5:48:09.5,72.1776601448583,1.565,2021-10-13
25,오후 5:48:14.5,72.58643440551927,1.6,2021-10-13
25,오후 5:48:19.5,70.87710395778115,1.634,2021-10-13
25,오후 5:48:24.5,73.01353466824737,1.643,2021-10-13
25,오후 5:48:29.5,68.08489761472396,1.604,2021-10-13
25,오후 5:48:34.5,68.47081535284565,1.653,2021-10-13
25,오후 5:48:39.5,69.84317473479867,1.541,2021-10-13
25,오후 5:48:44.5,70.18546553761685,1.55,2021-10-13
25,오후 5:48:49.5,71.55671042933152,1.581,2021-10-13
25,오후 5:48:54.5,72.93957562396797,1.588,2021-10-13
25,오후 5:48:59.5,66.08489761472396,1.62,2021-10-13
25,오후 5:49:04.5,68.47081535284565,1.651,2021-10-13
25,오후 5:49:09.5,69.84317473479867,1.495,2021-10-13
25,오후 5:49:14.5,69.18546553761685,1.55,2021-10-13
25,오후 5:49:19.5,67.55671042933152,1.581,2021-10-13
25,오후 5:49:24.6,70.93957562396797,1.566,2021-10-13
25,오후 5:49:29.6,66.13914228339809,1.529,2021-10-13
25,오후 5:49:34.6,64.66042141558682,1.606,2021-10-13
25,오후 5:49:39.6,65.1776601448583,1.497,2021-10-13
25,오후 5:49:44.6,65.58643440551927,1.463,2021-10-13
25,오후 5:49:49.6,65.87710395778115,1.475,2021-10-13
25,오후 5:49:54.6,69.01353466824737,1.484,2021-10-13
26,오후 5:50:19.8,73.00784572726687,1.49,2021-10-13
26,오후 5:50:24.8,76.11937724252256,1.562,2021-10-13
26,오후 5:50:29.8,74.12181233844662,1.653,2021-10-13
26,오후 5:50:34.8,75.06197573575812,1.723,2021-10-13
26,오후 5:50:39.8,75.0864964282445,1.679,2021-10-13
26,오후 5:50:44.8,73.25677527359753,1.699,2021-10-13
26,오후 5:50:49.8,71.13914228339809,1.7,2021-10-13
26,오후 5:50:54.8,72.66042141558682,1.658,2021-10-13
26,오후 5:50:59.8,72.1776601448583,1.611,2021-10-13
26,오후 5:51:04.8,73.58643440551927,1.645,2021-10-13
26,오후 5:51:09.8,75.87710395778115,1.634,2021-10-13
26,오후 5:51:14.9,76.01353466824737,1.666,2021-10-13
26,오후 5:51:19.9,71.04198315231801,1.718,2021-10-13
26,오후 5:51:24.9,70.31247367223635,1.721,2021-10-13
26,오후 5:51:29.9,70.53366359223965,1.608,2021-10-13
26,오후 5:51:34.9,69.74042366970423,1.592,2021-10-13
26,오후 5:51:39.9,71.04518510357609,1.597,2021-10-13
26,오후 5:51:44.9,73.47249049518311,1.578,2021-10-13
26,오후 5:51:49.9,69.00784572726687,1.608,2021-10-13
26,오후 5:51:54.9,70.11937724252256,1.664,2021-10-13
26,오후 5:51:59.9,68.12181233844662,1.562,2021-10-13
26,오후 5:52:04.9,71.06197573575812,1.588,2021-10-13
26,오후 5:52:09.9,68.0864964282445,1.541,2021-10-13
26,오후 5:52:14.9,70.25677527359753,1.609,2021-10-13
26,오후 5:52:19.9,68.01093857044455,1.541,2021-10-13
26,오후 5:52:24.9,66.19333628680197,1.59,2021-10-13
26,오후 5:52:29.9,68.28386418628695,1.54,2021-10-13
26,오후 5:52:34.9,69.3394548018018,1.498,2021-10-13
26,오후 5:52:39.9,69.49933688835523,1.545,2021-10-13
26,오후 5:52:44.9,66.81608582210924,1.57,2021-10-13
26,오후 5:52:49.9,65.13914228339809,1.573,2021-10-13
26,오후 5:52:54.9,66.66042141558682,1.512,2021-10-13
26,오후 5:53:00.0,68.1776601448583,1.474,2021-10-13
26,오후 5:53:05.0,66.58643440551927,1.509,2021-10-13
26,오후 5:53:10.0,68.87710395778115,1.543,2021-10-13
26,오후 5:53:15.0,66.01353466824737,1.507,2021-10-13
27,오후 5:53:42.8,75.13914228339809,1.559,2021-10-13
27,오후 5:53:47.8,73.66042141558682,1.494,2021-10-13
27,오후 5:53:52.8,76.1776601448583,1.702,2021-10-13
27,오후 5:53:57.8,76.58643440551927,1.668,2021-10-13
27,오후 5:54:02.8,75.87710395778115,1.726,2021-10-13
27,오후 5:54:07.8,78.01353466824737,1.735,2021-10-13
27,오후 5:54:12.8,72.08489761472396,1.718,2021-10-13
27,오후 5:54:17.8,71.47081535284565,1.767,2021-10-13
27,오후 5:54:22.8,71.84317473479867,1.632,2021-10-13
27,오후 5:54:27.8,75.18546553761685,1.618,2021-10-13
27,오후 5:54:32.8,75.55671042933152,1.626,2021-10-13
27,오후 5:54:37.8,75.93957562396797,1.702,2021-10-13
27,오후 5:54:42.8,71.20403500015834,1.711,2021-10-13
27,오후 5:54:47.8,69.87178422074807,1.72,2021-10-13
27,오후 5:54:52.8,72.49957940787253,1.612,2021-10-13
27,오후 5:54:57.8,72.86391347156295,1.582,2021-10-13
27,오후 5:55:02.8,70.9081485396546,1.641,2021-10-13
27,오후 5:55:07.8,72.66209655792429,1.65,2021-10-13
27,오후 5:55:12.8,70.01093857044455,1.606,2021-10-13
27,오후 5:55:17.9,69.19333628680197,1.645,2021-10-13
27,오후 5:55:22.9,69.28386418628695,1.585,2021-10-13
27,오후 5:55:27.9,68.3394548018018,1.566,2021-10-13
27,오후 5:55:32.9,71.49933688835523,1.568,2021-10-13
27,오후 5:55:37.9,71.81608582210924,1.547,2021-10-13
27,오후 5:55:42.9,66.20403500015834,1.618,2021-10-13
27,오후 5:55:47.9,68.87178422074807,1.626,2021-10-13
27,오후 5:55:52.9,68.49957940787253,1.498,2021-10-13
27,오후 5:55:57.9,68.86391347156295,1.559,2021-10-13
27,오후 5:56:02.9,68.9081485396546,1.551,2021-10-13
27,오후 5:56:07.9,68.66209655792429,1.559,2021-10-13
27,오후 5:56:12.9,64.20403500015834,1.559,2021-10-13
27,오후 5:56:17.9,65.87178422074807,1.554,2021-10-13
27,오후 5:56:22.9,67.49957940787253,1.453,2021-10-13
27,오후 5:56:27.9,66.86391347156295,1.491,2021-10-13
27,오후 5:56:32.9,67.9081485396546,1.528,2021-10-13
27,오후 5:56:37.9,66.66209655792429,1.513,2021-10-13
28,오후 5:57:03.8,74.00784572726687,1.537,2021-10-13
28,오후 5:57:08.8,75.11937724252256,1.508,2021-10-13
28,오후 5:57:13.8,73.12181233844662,1.675,2021-10-13
28,오후 5:57:18.8,75.06197573575812,1.701,2021-10-13
28,오후 5:57:23.8,73.0864964282445,1.656,2021-10-13
28,오후 5:57:28.8,73.25677527359753,1.699,2021-10-13
28,오후 5:57:33.8,71.00784572726687,1.655,2021-10-13
28,오후 5:57:38.9,72.11937724252256,1.659,2021-10-13
28,오후 5:57:43.9,72.12181233844662,1.607,2021-10-13
28,오후 5:57:48.9,71.06197573575812,1.633,2021-10-13
28,오후 5:57:53.9,74.0864964282445,1.633,2021-10-13
28,오후 5:57:58.9,72.25677527359753,1.609,2021-10-13
28,오후 5:58:03.9,72.01093857044455,1.678,2021-10-13
28,오후 5:58:08.9,71.19333628680197,1.636,2021-10-13
28,오후 5:58:13.9,70.28386418628695,1.631,2021-10-13
28,오후 5:58:18.9,70.3394548018018,1.612,2021-10-13
28,오후 5:58:23.9,69.49933688835523,1.591,2021-10-13
28,오후 5:58:28.9,71.81608582210924,1.592,2021-10-13
28,오후 5:58:33.9,68.20403500015834,1.573,2021-10-13
28,오후 5:58:38.9,69.87178422074807,1.626,2021-10-13
28,오후 5:58:43.9,71.49957940787253,1.544,2021-10-13
28,오후 5:58:48.9,70.86391347156295,1.582,2021-10-13
28,오후 5:58:53.9,71.9081485396546,1.619,2021-10-13
28,오후 5:58:58.9,69.66209655792429,1.604,2021-10-13
28,오후 5:59:03.9,66.13914228339809,1.628,2021-10-13
28,오후 5:59:09.0,66.66042141558682,1.577,2021-10-13
28,오후 5:59:14.0,70.1776601448583,1.497,2021-10-13
28,오후 5:59:19.0,70.58643440551927,1.508,2021-10-13
28,오후 5:59:24.0,69.87710395778115,1.588,2021-10-13
28,오후 5:59:29.0,68.01353466824737,1.598,2021-10-13
28,오후 5:59:34.0,64.00784572726687,1.582,2021-10-13
28,오후 5:59:39.0,64.11937724252256,1.539,2021-10-13
28,오후 5:59:44.0,65.12181233844662,1.448,2021-10-13
28,오후 5:59:49.0,66.06197573575812,1.451,2021-10-13
28,오후 5:59:54.0,65.0864964282445,1.473,2021-10-13
28,오후 5:59:59.0,67.25677527359753,1.495,2021-10-13
29,오후 6:00:25.1,76.13914228339809,1.473,2021-10-13
29,오후 6:00:30.1,76.66042141558682,1.523,2021-10-13
29,오후 6:00:35.1,84.13712057804231,1.9052374767239315,2021-10-13
29,오후 6:00:40.1,77.58643440551927,1.736,2021-10-13
29,오후 6:00:45.1,75.87710395778115,1.725,2021-10-13
29,오후 6:00:50.1,76.01353466824737,1.757,2021-10-13
29,오후 6:00:55.1,74.04198315231801,1.718,2021-10-13
29,오후 6:01:00.1,72.31247367223635,1.721,2021-10-13
29,오후 6:01:05.2,73.53366359223965,1.677,2021-10-13
29,오후 6:01:10.2,74.74042366970423,1.637,2021-10-13
29,오후 6:01:15.2,75.04518510357609,1.665,2021-10-13
29,오후 6:01:20.2,73.47249049518311,1.693,2021-10-13
29,오후 6:01:25.2,69.20403500015834,1.699,2021-10-13
29,오후 6:01:30.2,69.87178422074807,1.664,2021-10-13
29,오후 6:01:35.2,71.49957940787253,1.566,2021-10-13
29,오후 6:01:40.2,70.86391347156295,1.581,2021-10-13
29,오후 6:01:45.2,73.9081485396546,1.618,2021-10-13
29,오후 6:01:50.2,71.66209655792429,1.605,2021-10-13
29,오후 6:01:55.2,70.20403500015834,1.674,2021-10-13
29,오후 6:02:00.2,68.87178422074807,1.622,2021-10-13
29,오후 6:02:05.2,72.49957940787253,1.589,2021-10-13
29,오후 6:02:10.2,71.86391347156295,1.559,2021-10-13
29,오후 6:02:15.2,79.17094773909885,1.7830475576662634,2021-10-13
29,오후 6:02:20.2,72.66209655792429,1.627,2021-10-13
29,오후 6:02:25.2,69.04198315231801,1.65,2021-10-13
29,오후 6:02:30.2,66.31247367223635,1.645,2021-10-13
29,오후 6:02:35.3,67.53366359223965,1.563,2021-10-13
29,오후 6:02:40.3,69.74042366970423,1.5,2021-10-13
29,오후 6:02:45.3,70.04518510357609,1.529,2021-10-13
29,오후 6:02:50.3,68.47249049518311,1.579,2021-10-13
29,오후 6:02:55.3,65.04198315231801,1.586,2021-10-13
29,오후 6:03:00.3,66.31247367223635,1.549,2021-10-13
29,오후 6:03:05.3,66.53366359223965,1.472,2021-10-13
29,오후 6:03:10.3,64.74042366970423,1.501,2021-10-13
29,오후 6:03:15.3,65.04518510357609,1.506,2021-10-13
29,오후 6:03:20.3,68.47249049518311,1.465,2021-10-13
30,오후 6:03:46.2,75.01093857044455,1.472,2021-10-13
30,오후 6:03:51.2,73.19333628680197,1.549,2021-10-13
30,오후 6:03:56.2,76.28386418628695,1.698,2021-10-13
30,오후 6:04:01.2,73.3394548018018,1.657,2021-10-13
30,오후 6:04:06.2,73.49933688835523,1.727,2021-10-13
30,오후 6:04:11.2,74.81608582210924,1.661,2021-10-13
30,오후 6:04:16.2,72.08489761472396,1.664,2021-10-13
30,오후 6:04:21.2,74.47081535284565,1.694,2021-10-13
30,오후 6:04:26.2,71.84317473479867,1.632,2021-10-13
30,오후 6:04:31.2,74.18546553761685,1.687,2021-10-13
30,오후 6:04:36.3,75.55671042933152,1.626,2021-10-13
30,오후 6:04:41.3,74.93957562396797,1.68,2021-10-13
30,오후 6:04:46.3,71.08489761472396,1.711,2021-10-13
30,오후 6:04:51.3,71.47081535284565,1.697,2021-10-13
30,오후 6:04:56.3,72.84317473479867,1.609,2021-10-13
30,오후 6:05:01.3,71.18546553761685,1.618,2021-10-13
30,오후 6:05:06.3,73.55671042933152,1.649,2021-10-13
30,오후 6:05:11.3,81.34091046528133,1.7976735749878274,2021-10-13
30,오후 6:05:16.3,68.20403500015834,1.665,2021-10-13
30,오후 6:05:21.3,69.87178422074807,1.652,2021-10-13
30,오후 6:05:26.3,72.49957940787253,1.543,2021-10-13
30,오후 6:05:31.3,70.86391347156295,1.582,2021-10-13
30,오후 6:05:36.3,69.9081485396546,1.641,2021-10-13
30,오후 6:05:41.3,70.66209655792429,1.605,2021-10-13
30,오후 6:05:46.3,69.01093857044455,1.582,2021-10-13
30,오후 6:05:51.3,66.19333628680197,1.599,2021-10-13
30,오후 6:05:56.4,69.28386418628695,1.562,2021-10-13
30,오후 6:06:01.4,67.3394548018018,1.498,2021-10-13
30,오후 6:06:06.4,68.49933688835523,1.568,2021-10-13
30,오후 6:06:11.4,67.81608582210924,1.524,2021-10-13
30,오후 6:06:16.4,65.08489761472396,1.551,2021-10-13
30,오후 6:06:21.4,67.47081535284565,1.535,2021-10-13
30,오후 6:06:26.4,66.84317473479867,1.473,2021-10-13
30,오후 6:06:31.4,67.18546553761685,1.527,2021-10-13
30,오후 6:06:36.4,68.55671042933152,1.512,2021-10-13
30,오후 6:06:41.4,68.93957562396797,1.521,2021-10-13
31,오후 6:07:09.1,73.01093857044455,1.552,2021-10-13
31,오후 6:07:14.1,74.19333628680197,1.56,2021-10-13
31,오후 6:07:19.1,74.28386418628695,1.653,2021-10-13
31,오후 6:07:24.1,74.3394548018018,1.68,2021-10-13
31,오후 6:07:29.1,75.49933688835523,1.682,2021-10-13
31,오후 6:07:34.2,74.81608582210924,1.683,2021-10-13
31,오후 6:07:39.2,72.13914228339809,1.71,2021-10-13
31,오후 6:07:44.2,74.66042141558682,1.694,2021-10-13
31,오후 6:07:49.2,74.1776601448583,1.633,2021-10-13
31,오후 6:07:54.2,74.58643440551927,1.691,2021-10-13
31,오후 6:07:59.2,75.87710395778115,1.68,2021-10-13
31,오후 6:08:04.2,73.01353466824737,1.689,2021-10-13
31,오후 6:08:09.2,71.00784572726687,1.718,2021-10-13
31,오후 6:08:14.2,72.11937724252256,1.653,2021-10-13
31,오후 6:08:19.2,69.12181233844662,1.607,2021-10-13
31,오후 6:08:24.2,69.06197573575812,1.633,2021-10-13
31,오후 6:08:29.2,71.0864964282445,1.564,2021-10-13
31,오후 6:08:34.2,72.25677527359753,1.563,2021-10-13
31,오후 6:08:39.2,69.00784572726687,1.609,2021-10-13
31,오후 6:08:44.2,70.11937724252256,1.636,2021-10-13
31,오후 6:08:49.2,70.12181233844662,1.562,2021-10-13
31,오후 6:08:54.2,69.06197573575812,1.588,2021-10-13
31,오후 6:08:59.2,68.0864964282445,1.587,2021-10-13
31,오후 6:09:04.3,71.25677527359753,1.563,2021-10-13
31,오후 6:09:09.3,69.01093857044455,1.541,2021-10-13
31,오후 6:09:14.3,69.19333628680197,1.613,2021-10-13
31,오후 6:09:19.3,66.28386418628695,1.562,2021-10-13
31,오후 6:09:24.3,68.3394548018018,1.566,2021-10-13
31,오후 6:09:29.3,68.49933688835523,1.5,2021-10-13
31,오후 6:09:34.3,69.81608582210924,1.547,2021-10-13
31,오후 6:09:39.3,74.81187823992133,1.7296474657606205,2021-10-13
31,오후 6:09:44.3,67.47081535284565,1.58,2021-10-13
31,오후 6:09:49.3,67.84317473479867,1.519,2021-10-13
31,오후 6:09:54.3,68.18546553761685,1.527,2021-10-13
31,오후 6:09:59.3,68.55671042933152,1.535,2021-10-13
31,오후 6:10:04.3,66.93957562396797,1.543,2021-10-13
32,오후 6:10:30.7,75.01093857044455,1.552,2021-10-13
32,오후 6:10:35.7,74.19333628680197,1.515,2021-10-13
32,오후 6:10:40.7,76.28386418628695,1.699,2021-10-13
32,오후 6:10:45.7,74.3394548018018,1.68,2021-10-13
32,오후 6:10:50.7,76.49933688835523,1.727,2021-10-13
32,오후 6:10:55.7,73.81608582210924,1.683,2021-10-13
32,오후 6:11:00.7,74.20403500015834,1.732,2021-10-13
32,오후 6:11:05.7,74.87178422074807,1.671,2021-10-13
32,오후 6:11:10.7,75.49957940787253,1.68,2021-10-13
32,오후 6:11:15.7,73.86391347156295,1.695,2021-10-13
32,오후 6:11:20.7,75.9081485396546,1.71,2021-10-13
32,오후 6:11:25.7,78.946039482164,1.8176839137633791,2021-10-13
32,오후 6:11:30.7,70.13914228339809,1.719,2021-10-13
32,오후 6:11:35.7,69.66042141558682,1.645,2021-10-13
32,오후 6:11:40.7,70.1776601448583,1.587,2021-10-13
32,오후 6:11:45.7,72.58643440551927,1.577,2021-10-13
32,오후 6:11:50.7,73.87710395778115,1.589,2021-10-13
32,오후 6:11:55.7,73.01353466824737,1.643,2021-10-13
32,오후 6:12:00.8,70.04198315231801,1.673,2021-10-13
32,오후 6:12:05.8,68.31247367223635,1.653,2021-10-13
32,오후 6:12:10.8,70.53366359223965,1.586,2021-10-13
32,오후 6:12:15.8,68.74042366970423,1.546,2021-10-13
32,오후 6:12:20.8,69.04518510357609,1.597,2021-10-13
32,오후 6:12:25.8,72.47249049518311,1.556,2021-10-13
32,오후 6:12:30.8,66.01093857044455,1.563,2021-10-13
32,오후 6:12:35.8,69.19333628680197,1.641,2021-10-13
32,오후 6:12:40.8,68.28386418628695,1.494,2021-10-13
32,오후 6:12:45.8,69.3394548018018,1.566,2021-10-13
32,오후 6:12:50.8,68.49933688835523,1.546,2021-10-13
32,오후 6:12:55.8,67.81608582210924,1.569,2021-10-13
32,오후 6:13:00.8,67.13914228339809,1.55,2021-10-13
32,오후 6:13:05.8,65.66042141558682,1.535,2021-10-13
32,오후 6:13:10.8,68.1776601448583,1.52,2021-10-13
32,오후 6:13:15.8,68.58643440551927,1.486,2021-10-13
32,오후 6:13:20.8,65.87710395778115,1.543,2021-10-13
32,오후 6:13:25.8,69.01353466824737,1.552,2021-10-13
33,오후 6:13:50.9,76.20403500015834,1.491,2021-10-13
33,오후 6:13:55.9,76.87178422074807,1.562,2021-10-13
33,오후 6:14:00.9,77.49957940787253,1.725,2021-10-13
33,오후 6:14:05.9,76.86391347156295,1.741,2021-10-13
33,오후 6:14:10.9,77.9081485396546,1.755,2021-10-13
33,오후 6:14:15.9,75.66209655792429,1.741,2021-10-13
33,오후 6:14:20.9,72.13914228339809,1.764,2021-10-13
33,오후 6:14:25.9,71.66042141558682,1.714,2021-10-13
33,오후 6:14:30.9,74.1776601448583,1.634,2021-10-13
33,오후 6:14:35.9,73.58643440551927,1.623,2021-10-13
33,오후 6:14:40.9,73.87710395778115,1.68,2021-10-13
33,오후 6:14:45.9,73.01353466824737,1.666,2021-10-13
33,오후 6:14:50.9,70.01093857044455,1.673,2021-10-13
33,오후 6:14:55.9,72.19333628680197,1.653,2021-10-13
33,오후 6:15:00.9,69.28386418628695,1.585,2021-10-13
33,오후 6:15:05.9,72.3394548018018,1.635,2021-10-13
33,오후 6:15:10.9,70.49933688835523,1.569,2021-10-13
33,오후 6:15:15.9,71.81608582210924,1.638,2021-10-13
33,오후 6:15:20.9,70.04198315231801,1.596,2021-10-13
33,오후 6:15:25.9,69.31247367223635,1.626,2021-10-13
33,오후 6:15:30.9,70.53366359223965,1.585,2021-10-13
33,오후 6:15:35.9,69.74042366970423,1.569,2021-10-13
33,오후 6:15:40.9,71.04518510357609,1.597,2021-10-13
33,오후 6:15:45.9,69.47249049518311,1.579,2021-10-13
33,오후 6:15:51.0,69.04198315231801,1.608,2021-10-13
33,오후 6:15:56.0,68.31247367223635,1.573,2021-10-13
33,오후 6:16:01.0,67.53366359223965,1.563,2021-10-13
33,오후 6:16:06.0,74.64521591791129,1.678801171834375,2021-10-13
33,오후 6:16:11.0,70.04518510357609,1.528,2021-10-13
33,오후 6:16:16.0,68.47249049518311,1.556,2021-10-13
33,오후 6:16:21.0,65.20403500015834,1.586,2021-10-13
33,오후 6:16:26.0,64.87178422074807,1.55,2021-10-13
33,오후 6:16:31.0,67.49957940787253,1.476,2021-10-13
33,오후 6:16:36.0,65.86391347156295,1.468,2021-10-13
33,오후 6:16:41.0,68.9081485396546,1.528,2021-10-13
33,오후 6:16:46.0,67.66209655792429,1.49,2021-10-13
34,오후 6:17:13.6,76.04198315231801,1.559,2021-10-13
34,오후 6:17:18.6,75.31247367223635,1.531,2021-10-13
34,오후 6:17:23.6,74.53366359223965,1.722,2021-10-13
34,오후 6:17:28.6,75.74042366970423,1.705,2021-10-13
34,오후 6:17:33.6,83.99080381666178,1.8643715134550696,2021-10-13
34,오후 6:17:38.6,76.47249049518311,1.715,2021-10-13
34,오후 6:17:43.6,72.01093857044455,1.722,2021-10-13
34,오후 6:17:48.6,72.19333628680197,1.732,2021-10-13
34,오후 6:17:53.6,71.28386418628695,1.63,2021-10-13
34,오후 6:17:58.6,71.3394548018018,1.634,2021-10-13
34,오후 6:18:03.6,81.9891228437015,1.8507926091169984,2021-10-13
34,오후 6:18:08.6,71.81608582210924,1.615,2021-10-13
34,오후 6:18:13.6,69.13914228339809,1.619,2021-10-13
34,오후 6:18:18.6,70.66042141558682,1.625,2021-10-13
34,오후 6:18:23.6,70.1776601448583,1.565,2021-10-13
34,오후 6:18:28.6,71.58643440551927,1.599,2021-10-13
34,오후 6:18:33.7,70.87710395778115,1.588,2021-10-13
34,오후 6:18:38.7,73.01353466824737,1.62,2021-10-13
34,오후 6:18:43.7,71.08489761472396,1.605,2021-10-13
34,오후 6:18:48.7,69.47081535284565,1.653,2021-10-13
34,오후 6:18:53.7,71.84317473479867,1.609,2021-10-13
34,오후 6:18:58.7,69.18546553761685,1.573,2021-10-13
34,오후 6:19:03.7,71.55671042933152,1.627,2021-10-13
34,오후 6:19:08.7,69.93957562396797,1.566,2021-10-13
34,오후 6:19:13.7,66.00784572726687,1.62,2021-10-13
34,오후 6:19:18.7,69.11937724252256,1.583,2021-10-13
34,오후 6:19:23.7,66.12181233844662,1.494,2021-10-13
34,오후 6:19:28.7,73.90848940656761,1.698347369177854,2021-10-13
34,오후 6:19:33.7,67.0864964282445,1.496,2021-10-13
34,오후 6:19:38.7,66.25677527359753,1.541,2021-10-13
34,오후 6:19:43.7,66.20403500015834,1.518,2021-10-13
34,오후 6:19:48.7,64.87178422074807,1.5,2021-10-13
34,오후 6:19:53.7,66.49957940787253,1.499,2021-10-13
34,오후 6:19:58.8,66.86391347156295,1.468,2021-10-13
34,오후 6:20:03.8,66.9081485396546,1.505,2021-10-13
34,오후 6:20:08.8,68.66209655792429,1.513,2021-10-13
35,오후 6:20:35.2,119.30226853768008,1.1684350034371545,2021-10-13
35,오후 6:20:40.2,123.57073923465404,1.053864952032466,2021-10-13
35,오후 6:20:45.2,131.3213487166534,1.284932724213334,2021-10-13
35,오후 6:20:50.2,127.34261613364104,1.2965645835152049,2021-10-13
35,오후 6:20:55.2,124.10244513891564,1.0018716370657454,2021-10-13
35,오후 6:21:00.2,129.88370189253305,1.350071136303811,2021-10-13
35,오후 6:21:05.2,123.83609861969376,1.1994888727313058,2021-10-13
35,오후 6:21:10.2,118.4163292059596,1.3220139768083523,2021-10-13
35,오후 6:21:15.2,112.46090506108982,1.1549323874824424,2021-10-13
35,오후 6:21:20.2,121.42064053975426,1.1140315693610543,2021-10-13
35,오후 6:21:25.3,130.5137390392783,1.2787957732466082,2021-10-13
35,오후 6:21:30.3,122.6203130736964,0.9504194872106668,2021-10-13
35,오후 6:21:35.3,115.66615157029862,1.2447338823444756,2021-10-13
35,오후 6:21:40.3,120.76307655055248,1.2934590923122,2021-10-13
35,오후 6:21:45.3,117.7395561778674,1.2461598598737644,2021-10-13
35,오후 6:21:50.3,109.63591398923757,0.944638346777512,2021-10-13
35,오후 6:21:55.3,121.2749461491964,1.1086137866529155,2021-10-13
35,오후 6:22:00.3,121.8084463254227,1.0937148842055338,2021-10-13
35,오후 6:22:05.3,114.15776996457706,1.2672194687211409,2021-10-13
35,오후 6:22:10.3,109.83779153534206,1.0855882101433254,2021-10-13
35,오후 6:22:15.3,110.41004094888618,1.1216918349951952,2021-10-13
35,오후 6:22:20.3,124.16387184264966,1.1722813862825154,2021-10-13
35,오후 6:22:25.3,114.9262821632022,0.9405915484743036,2021-10-13
35,오후 6:22:30.3,113.92106227210508,0.9452164608208274,2021-10-13
35,오후 6:22:35.3,109.1507524558056,1.1570663621095036,2021-10-13
35,오후 6:22:40.3,112.39921066196146,1.072043753372978,2021-10-13
35,오후 6:22:45.3,114.7845344173608,0.8769990037095995,2021-10-13
35,오후 6:22:50.3,115.59681889580033,1.030055937384902,2021-10-13
35,오후 6:22:55.3,111.82805764670304,1.2159170256889005,2021-10-13
35,오후 6:23:00.3,105.7579496118914,1.1817969050700792,2021-10-13
35,오후 6:23:05.4,110.74433400498192,1.0362327198877788,2021-10-13
35,오후 6:23:10.4,114.79400230603017,1.2023921633785248,2021-10-13
35,오후 6:23:15.4,109.94667497567644,0.8660148368866052,2021-10-13
35,오후 6:23:20.4,101.22099155964506,1.1732668749153736,2021-10-13
35,오후 6:23:25.4,113.36646300908735,0.8827801441427543,2021-10-13
35,오후 6:23:30.4,106.95369144231418,1.0104625344455436,2021-10-13
36,오후 6:23:57.6,122.2470200799074,1.0111406972203392,2021-10-13
36,오후 6:24:02.6,122.91819549286669,1.0077498833463607,2021-10-13
36,오후 6:24:07.6,125.8011607201187,1.1506016026409918,2021-10-13
36,오후 6:24:12.6,127.8688787295185,1.2965461068523243,2021-10-13
36,오후 6:24:17.6,119.78352869178596,1.1740280240176697,2021-10-13
36,오후 6:24:22.6,123.94992223484914,1.298861367757418,2021-10-13
36,오후 6:24:27.7,119.19651141211924,1.2903609252208736,2021-10-13
36,오후 6:24:32.7,119.87163084797665,1.198074381136104,2021-10-13
36,오후 6:24:37.7,120.88900741713913,0.9573568557304528,2021-10-13
36,오후 6:24:42.7,126.3205613439997,1.0984554440751553,2021-10-13
36,오후 6:24:47.7,125.25241112579369,1.1393134616567202,2021-10-13
36,오후 6:24:52.7,127.0537337741336,1.1282532489699189,2021-10-13
36,오후 6:24:57.7,120.75567761011531,0.9804814174630724,2021-10-13
36,오후 6:25:02.7,115.7585581416844,1.1853439567792856,2021-10-13
36,오후 6:25:07.7,116.79864415752478,1.1519946873851663,2021-10-13
36,오후 6:25:12.7,113.51555302427442,1.1461984877002098,2021-10-13
36,오후 6:25:17.7,117.47553217639762,1.1563418371488845,2021-10-13
36,오후 6:25:22.7,124.98370936092186,1.2121302591165934,2021-10-13
36,오후 6:25:27.7,110.83896204373556,1.08694265582036,2021-10-13
36,오후 6:25:32.7,117.41753019511609,1.1634193370536543,2021-10-13
36,오후 6:25:37.7,122.3679039693466,1.19342876437195,2021-10-13
36,오후 6:25:42.7,111.31470582514925,1.151270162424547,2021-10-13
36,오후 6:25:47.8,118.45497060922106,1.2508126035945129,2021-10-13
36,오후 6:25:52.8,114.00955279107212,1.120115589117904,2021-10-13
36,오후 6:25:57.8,110.42132747664353,1.2554653473152613,2021-10-13
36,오후 6:26:02.8,115.74475701739786,1.0558994403568531,2021-10-13
36,오후 6:26:07.8,109.6540325050093,1.1529999307365315,2021-10-13
36,오후 6:26:12.8,115.98918015005762,1.107546919043175,2021-10-13
36,오후 6:26:17.8,116.1034143431842,1.0771353497463318,2021-10-13
36,오후 6:26:22.8,113.71991593568526,1.136779663212155,2021-10-13
36,오후 6:26:27.8,108.7433806738148,1.0347964972545236,2021-10-13
36,오후 6:26:32.8,111.19856777115248,1.21937074334921,2021-10-13
36,오후 6:26:37.8,112.01391168057724,1.1406976688701354,2021-10-13
36,오후 6:26:42.8,107.6626933111006,1.0287014917078672,2021-10-13
36,오후 6:26:47.8,109.27382485575627,1.0424803056638825,2021-10-13
