Process,Time,Vibration,Current,Date
24,오후 5:46:22.2,68.11937724252256,1.653,2021-10-08
24,오후 5:46:27.2,69.12181233844662,1.517,2021-10-08
24,오후 5:46:32.3,67.06197573575812,1.541,2021-10-08
24,오후 5:46:37.3,66.0864964282445,1.564,2021-10-08
24,오후 5:46:42.3,67.25677527359753,1.518,2021-10-08
24,오후 5:46:47.3,66.01093857044455,1.495,2021-10-08
24,오후 5:46:52.3,65.19333628680197,1.522,2021-10-08
24,오후 5:46:57.3,65.28386418628695,1.494,2021-10-08
24,오후 5:47:02.3,65.3394548018018,1.475,2021-10-08
24,오후 5:47:07.3,65.49933688835523,1.477,2021-10-08
24,오후 5:47:12.3,65.81608582210924,1.479,2021-10-08
25,오후 5:47:39.7,76.00784572726687,1.482,2021-10-08
25,오후 5:47:44.7,76.11937724252256,1.489,2021-10-08
25,오후 5:47:49.7,74.12181233844662,1.722,2021-10-08
25,오후 5:47:54.7,75.06197573575812,1.724,2021-10-08
25,오후 5:47:59.7,75.0864964282445,1.679,2021-10-08
25,오후 5:48:04.7,73.25677527359753,1.7,2021-10-08
25,오후 5:48:09.7,72.08489761472396,1.7,2021-10-08
25,오후 5:48:14.7,74.47081535284565,1.659,2021-10-08
25,오후 5:48:19.7,71.84317473479867,1.632,2021-10-08
25,오후 5:48:24.7,75.18546553761685,1.686,2021-10-08
25,오후 5:48:29.7,75.55671042933152,1.626,2021-10-08
25,오후 5:48:34.7,72.93957562396797,1.702,2021-10-08
25,오후 5:48:39.7,72.13914228339809,1.711,2021-10-08
25,오후 5:48:44.8,70.66042141558682,1.651,2021-10-08
25,오후 5:48:49.8,71.1776601448583,1.633,2021-10-08
25,오후 5:48:54.8,71.58643440551927,1.6,2021-10-08
25,오후 5:48:59.8,70.87710395778115,1.611,2021-10-08
25,오후 5:49:04.8,71.01353466824737,1.621,2021-10-08
25,오후 5:49:09.8,71.00784572726687,1.604,2021-10-08
25,오후 5:49:14.8,70.11937724252256,1.607,2021-10-08
25,오후 5:49:19.8,70.12181233844662,1.608,2021-10-08
25,오후 5:49:24.8,68.06197573575812,1.587,2021-10-08
25,오후 5:49:29.8,68.0864964282445,1.587,2021-10-08
25,오후 5:49:34.8,69.25677527359753,1.541,2021-10-08
25,오후 5:49:39.8,69.20403500015834,1.541,2021-10-08
25,오후 5:49:44.8,69.87178422074807,1.568,2021-10-08
25,오후 5:49:49.8,69.49957940787253,1.567,2021-10-08
25,오후 5:49:54.9,69.86391347156295,1.582,2021-10-08
25,오후 5:49:59.9,67.9081485396546,1.573,2021-10-08
25,오후 5:50:04.9,68.66209655792429,1.581,2021-10-08
25,오후 5:50:09.9,67.13914228339809,1.537,2021-10-08
25,오후 5:50:14.9,67.66042141558682,1.554,2021-10-08
25,오후 5:50:19.9,68.1776601448583,1.52,2021-10-08
25,오후 5:50:24.9,68.58643440551927,1.531,2021-10-08
25,오후 5:50:29.9,66.87710395778115,1.543,2021-10-08
25,오후 5:50:34.9,68.01353466824737,1.553,2021-10-08
26,오후 5:51:02.0,75.04198315231801,1.514,2021-10-08
26,오후 5:51:07.0,74.31247367223635,1.539,2021-10-08
26,오후 5:51:12.0,75.53366359223965,1.699,2021-10-08
26,오후 5:51:17.0,75.74042366970423,1.683,2021-10-08
26,오후 5:51:22.0,74.04518510357609,1.71,2021-10-08
26,오후 5:51:27.0,75.47249049518311,1.715,2021-10-08
26,오후 5:51:32.0,71.08489761472396,1.677,2021-10-08
26,오후 5:51:37.0,72.47081535284565,1.709,2021-10-08
26,오후 5:51:42.0,72.84317473479867,1.609,2021-10-08
26,오후 5:51:47.0,75.18546553761685,1.641,2021-10-08
26,오후 5:51:52.0,73.55671042933152,1.649,2021-10-08
26,오후 5:51:57.0,72.93957562396797,1.703,2021-10-08
26,오후 5:52:02.0,72.04198315231801,1.665,2021-10-08
26,오후 5:52:07.0,69.31247367223635,1.651,2021-10-08
26,오후 5:52:12.1,71.53366359223965,1.631,2021-10-08
26,오후 5:52:17.1,72.74042366970423,1.569,2021-10-08
26,오후 5:52:22.1,73.04518510357609,1.62,2021-10-08
26,오후 5:52:27.1,70.47249049518311,1.647,2021-10-08
26,오후 5:52:32.1,68.20403500015834,1.654,2021-10-08
26,오후 5:52:37.1,69.87178422074807,1.596,2021-10-08
26,오후 5:52:42.1,72.49957940787253,1.544,2021-10-08
26,오후 5:52:47.1,71.86391347156295,1.582,2021-10-08
26,오후 5:52:52.1,71.9081485396546,1.642,2021-10-08
26,오후 5:52:57.1,70.66209655792429,1.627,2021-10-08
26,오후 5:53:02.1,66.01093857044455,1.628,2021-10-08
26,오후 5:53:07.1,66.19333628680197,1.6,2021-10-08
26,오후 5:53:12.1,69.28386418628695,1.494,2021-10-08
26,오후 5:53:17.1,67.3394548018018,1.498,2021-10-08
26,오후 5:53:22.1,67.49933688835523,1.569,2021-10-08
26,오후 5:53:27.1,69.81608582210924,1.524,2021-10-08
26,오후 5:53:32.2,66.13914228339809,1.527,2021-10-08
26,오후 5:53:37.2,66.66042141558682,1.581,2021-10-08
26,오후 5:53:42.2,68.1776601448583,1.497,2021-10-08
26,오후 5:53:47.2,65.58643440551927,1.508,2021-10-08
26,오후 5:53:52.2,67.87710395778115,1.543,2021-10-08
26,오후 5:53:57.2,66.01353466824737,1.484,2021-10-08
27,오후 5:54:23.2,73.00784572726687,1.537,2021-10-08
27,오후 5:54:28.2,73.11937724252256,1.494,2021-10-08
27,오후 5:54:33.2,75.12181233844662,1.653,2021-10-08
27,오후 5:54:38.2,75.06197573575812,1.656,2021-10-08
27,오후 5:54:43.2,73.0864964282445,1.701,2021-10-08
27,오후 5:54:48.2,75.25677527359753,1.7,2021-10-08
27,오후 5:54:53.2,74.04198315231801,1.655,2021-10-08
27,오후 5:54:58.2,72.31247367223635,1.704,2021-10-08
27,오후 5:55:03.2,73.53366359223965,1.676,2021-10-08
27,오후 5:55:08.2,72.74042366970423,1.637,2021-10-08
27,오후 5:55:13.2,73.04518510357609,1.664,2021-10-08
27,오후 5:55:18.2,72.47249049518311,1.647,2021-10-08
27,오후 5:55:23.2,71.04198315231801,1.654,2021-10-08
27,오후 5:55:28.2,72.31247367223635,1.641,2021-10-08
27,오후 5:55:33.2,72.53366359223965,1.608,2021-10-08
27,오후 5:55:38.2,71.74042366970423,1.638,2021-10-08
27,오후 5:55:43.2,71.04518510357609,1.642,2021-10-08
27,오후 5:55:48.2,72.47249049518311,1.624,2021-10-08
27,오후 5:55:53.2,71.01093857044455,1.608,2021-10-08
27,오후 5:55:58.2,71.19333628680197,1.641,2021-10-08
27,오후 5:56:03.3,69.28386418628695,1.607,2021-10-08
27,오후 5:56:08.3,68.3394548018018,1.612,2021-10-08
27,오후 5:56:13.3,68.49933688835523,1.568,2021-10-08
27,오후 5:56:18.3,70.81608582210924,1.547,2021-10-08
27,오후 5:56:23.3,68.08489761472396,1.551,2021-10-08
27,오후 5:56:28.3,67.47081535284565,1.603,2021-10-08
27,오후 5:56:33.3,68.84317473479867,1.541,2021-10-08
27,오후 5:56:38.3,67.18546553761685,1.527,2021-10-08
27,오후 5:56:43.3,69.55671042933152,1.558,2021-10-08
27,오후 5:56:48.3,69.93957562396797,1.521,2021-10-08
27,오후 5:56:53.3,64.20403500015834,1.574,2021-10-08
27,오후 5:56:58.3,67.87178422074807,1.584,2021-10-08
27,오후 5:57:03.3,68.49957940787253,1.453,2021-10-08
27,오후 5:57:08.3,65.86391347156295,1.536,2021-10-08
27,오후 5:57:13.3,66.9081485396546,1.551,2021-10-08
27,오후 5:57:18.3,66.66209655792429,1.491,2021-10-08
28,오후 5:57:45.4,76.13914228339809,1.514,2021-10-08
28,오후 5:57:50.4,74.66042141558682,1.509,2021-10-08
28,오후 5:57:55.4,77.1776601448583,1.724,2021-10-08
28,오후 5:58:00.4,74.58643440551927,1.69,2021-10-08
28,오후 5:58:05.4,76.87710395778115,1.748,2021-10-08
28,오후 5:58:10.4,75.01353466824737,1.689,2021-10-08
28,오후 5:58:15.4,81.41704406370695,1.9415320682715929,2021-10-08
28,오후 5:58:20.4,74.11937724252256,1.699,2021-10-08
28,오후 5:58:25.4,71.12181233844662,1.653,2021-10-08
28,오후 5:58:30.4,73.06197573575812,1.678,2021-10-08
28,오후 5:58:35.4,74.0864964282445,1.61,2021-10-08
28,오후 5:58:40.4,73.25677527359753,1.654,2021-10-08
28,오후 5:58:45.4,71.13914228339809,1.677,2021-10-08
28,오후 5:58:50.4,70.66042141558682,1.659,2021-10-08
28,오후 5:58:55.4,72.1776601448583,1.611,2021-10-08
28,오후 5:59:00.4,70.58643440551927,1.599,2021-10-08
28,오후 5:59:05.4,70.87710395778115,1.634,2021-10-08
28,오후 5:59:10.5,72.01353466824737,1.598,2021-10-08
28,오후 5:59:15.5,68.01093857044455,1.604,2021-10-08
28,오후 5:59:20.5,69.19333628680197,1.63,2021-10-08
28,오후 5:59:25.5,71.28386418628695,1.539,2021-10-08
28,오후 5:59:30.5,68.3394548018018,1.566,2021-10-08
28,오후 5:59:35.5,71.49933688835523,1.614,2021-10-08
28,오후 5:59:40.5,70.81608582210924,1.547,2021-10-08
28,오후 5:59:45.5,69.20403500015834,1.618,2021-10-08
28,오후 5:59:50.5,68.87178422074807,1.603,2021-10-08
28,오후 5:59:55.5,67.49957940787253,1.566,2021-10-08
28,오후 6:00:00.5,68.86391347156295,1.559,2021-10-08
28,오후 6:00:05.5,67.9081485396546,1.528,2021-10-08
28,오후 6:00:10.5,67.66209655792429,1.559,2021-10-08
28,오후 6:00:15.5,66.08489761472396,1.537,2021-10-08
28,오후 6:00:20.5,65.47081535284565,1.531,2021-10-08
28,오후 6:00:25.5,67.84317473479867,1.495,2021-10-08
28,오후 6:00:30.5,67.18546553761685,1.482,2021-10-08
28,오후 6:00:35.5,66.55671042933152,1.536,2021-10-08
28,오후 6:00:40.5,65.93957562396797,1.521,2021-10-08
29,오후 6:01:08.5,75.01093857044455,1.506,2021-10-08
29,오후 6:01:13.5,74.19333628680197,1.492,2021-10-08
29,오후 6:01:18.5,75.28386418628695,1.699,2021-10-08
29,오후 6:01:23.5,75.3394548018018,1.68,2021-10-08
29,오후 6:01:28.5,73.49933688835523,1.704,2021-10-08
29,오후 6:01:33.5,74.81608582210924,1.705,2021-10-08
29,오후 6:01:38.5,73.08489761472396,1.664,2021-10-08
29,오후 6:01:43.5,71.47081535284565,1.694,2021-10-08
29,오후 6:01:48.5,74.84317473479867,1.655,2021-10-08
29,오후 6:01:53.5,74.18546553761685,1.618,2021-10-08
29,오후 6:01:58.5,74.55671042933152,1.695,2021-10-08
29,오후 6:02:03.5,73.93957562396797,1.679,2021-10-08
29,오후 6:02:08.5,71.04198315231801,1.688,2021-10-08
29,오후 6:02:13.5,69.31247367223635,1.674,2021-10-08
29,오후 6:02:18.5,69.53366359223965,1.608,2021-10-08
29,오후 6:02:23.5,71.74042366970423,1.569,2021-10-08
29,오후 6:02:28.5,73.04518510357609,1.574,2021-10-08
29,오후 6:02:33.6,73.47249049518311,1.625,2021-10-08
29,오후 6:02:38.6,70.08489761472396,1.654,2021-10-08
29,오후 6:02:43.6,70.47081535284565,1.664,2021-10-08
29,오후 6:02:48.6,71.84317473479867,1.586,2021-10-08
29,오후 6:02:53.6,69.18546553761685,1.595,2021-10-08
29,오후 6:02:58.6,71.55671042933152,1.626,2021-10-08
29,오후 6:03:03.6,72.93957562396797,1.566,2021-10-08
29,오후 6:03:08.6,67.08489761472396,1.62,2021-10-08
29,오후 6:03:13.6,69.47081535284565,1.652,2021-10-08
29,오후 6:03:18.6,69.84317473479867,1.518,2021-10-08
29,오후 6:03:23.6,70.18546553761685,1.573,2021-10-08
29,오후 6:03:28.6,69.55671042933152,1.581,2021-10-08
29,오후 6:03:33.6,67.93957562396797,1.589,2021-10-08
29,오후 6:03:38.6,66.20403500015834,1.575,2021-10-08
29,오후 6:03:43.6,66.87178422074807,1.538,2021-10-08
29,오후 6:03:48.6,66.49957940787253,1.498,2021-10-08
29,오후 6:03:53.6,67.86391347156295,1.514,2021-10-08
29,오후 6:03:58.6,66.9081485396546,1.505,2021-10-08
29,오후 6:04:03.7,68.66209655792429,1.536,2021-10-08
30,오후 6:04:30.1,73.20403500015834,1.514,2021-10-08
30,오후 6:04:35.1,74.87178422074807,1.554,2021-10-08
30,오후 6:04:40.1,75.49957940787253,1.657,2021-10-08
30,오후 6:04:45.1,75.86391347156295,1.696,2021-10-08
30,오후 6:04:50.1,74.9081485396546,1.71,2021-10-08
30,오후 6:04:55.1,75.66209655792429,1.718,2021-10-08
30,오후 6:05:00.1,74.20403500015834,1.697,2021-10-08
30,오후 6:05:05.1,74.87178422074807,1.713,2021-10-08
30,오후 6:05:10.1,72.49957940787253,1.68,2021-10-08
30,오후 6:05:15.1,72.86391347156295,1.695,2021-10-08
30,오후 6:05:20.2,72.9081485396546,1.642,2021-10-08
30,오후 6:05:25.2,74.66209655792429,1.65,2021-10-08
30,오후 6:05:30.2,71.00784572726687,1.651,2021-10-08
30,오후 6:05:35.2,69.11937724252256,1.691,2021-10-08
30,오후 6:05:40.2,72.12181233844662,1.607,2021-10-08
30,오후 6:05:45.2,72.06197573575812,1.564,2021-10-08
30,오후 6:05:50.2,69.0864964282445,1.633,2021-10-08
30,오후 6:05:55.2,69.25677527359753,1.631,2021-10-08
30,오후 6:06:00.2,71.01093857044455,1.564,2021-10-08
30,오후 6:06:05.2,70.19333628680197,1.568,2021-10-08
30,오후 6:06:10.2,68.28386418628695,1.607,2021-10-08
30,오후 6:06:15.2,70.3394548018018,1.589,2021-10-08
30,오후 6:06:20.2,71.49933688835523,1.545,2021-10-08
30,오후 6:06:25.2,71.81608582210924,1.592,2021-10-08
30,오후 6:06:30.2,69.13914228339809,1.619,2021-10-08
30,오후 6:06:35.2,69.66042141558682,1.626,2021-10-08
30,오후 6:06:40.3,68.1776601448583,1.565,2021-10-08
30,오후 6:06:45.3,68.58643440551927,1.577,2021-10-08
30,오후 6:06:50.3,69.87710395778115,1.543,2021-10-08
30,오후 6:06:55.3,68.01353466824737,1.552,2021-10-08
30,오후 6:07:00.3,66.08489761472396,1.582,2021-10-08
30,오후 6:07:05.3,67.47081535284565,1.539,2021-10-08
30,오후 6:07:10.3,65.84317473479867,1.495,2021-10-08
30,오후 6:07:15.3,67.18546553761685,1.527,2021-10-08
30,오후 6:07:20.3,67.55671042933152,1.49,2021-10-08
30,오후 6:07:25.3,67.93957562396797,1.521,2021-10-08
31,오후 6:07:51.7,75.01093857044455,1.529,2021-10-08
31,오후 6:07:56.7,74.19333628680197,1.538,2021-10-08
31,오후 6:08:01.7,73.28386418628695,1.698,2021-10-08
31,오후 6:08:06.7,76.3394548018018,1.68,2021-10-08
31,오후 6:08:11.7,75.49933688835523,1.659,2021-10-08
31,오후 6:08:16.7,76.81608582210924,1.729,2021-10-08
31,오후 6:08:21.7,74.08489761472396,1.709,2021-10-08
31,오후 6:08:26.7,73.47081535284565,1.74,2021-10-08
31,오후 6:08:31.7,72.84317473479867,1.677,2021-10-08
31,오후 6:08:36.7,72.18546553761685,1.664,2021-10-08
31,오후 6:08:41.7,73.55671042933152,1.649,2021-10-08
31,오후 6:08:46.8,74.93957562396797,1.634,2021-10-08
31,오후 6:08:51.8,72.20403500015834,1.665,2021-10-08
31,오후 6:08:56.8,71.87178422074807,1.697,2021-10-08
31,오후 6:09:01.8,72.49957940787253,1.634,2021-10-08
31,오후 6:09:06.8,72.86391347156295,1.627,2021-10-08
31,오후 6:09:11.8,73.9081485396546,1.641,2021-10-08
31,오후 6:09:16.8,71.66209655792429,1.65,2021-10-08
31,오후 6:09:21.8,68.20403500015834,1.674,2021-10-08
31,오후 6:09:26.8,69.87178422074807,1.622,2021-10-08
31,오후 6:09:31.8,72.49957940787253,1.544,2021-10-08
31,오후 6:09:36.8,71.86391347156295,1.582,2021-10-08
31,오후 6:09:41.8,72.9081485396546,1.641,2021-10-08
31,오후 6:09:46.8,69.66209655792429,1.627,2021-10-08
31,오후 6:09:51.8,68.20403500015834,1.651,2021-10-08
31,오후 6:09:56.8,67.87178422074807,1.577,2021-10-08
31,오후 6:10:01.8,68.49957940787253,1.544,2021-10-08
31,오후 6:10:06.8,67.86391347156295,1.536,2021-10-08
31,오후 6:10:11.8,69.9081485396546,1.55,2021-10-08
31,오후 6:10:16.8,69.66209655792429,1.536,2021-10-08
31,오후 6:10:21.8,64.01093857044455,1.582,2021-10-08
31,오후 6:10:26.8,64.19333628680197,1.577,2021-10-08
31,오후 6:10:31.8,64.28386418628695,1.448,2021-10-08
31,오후 6:10:36.9,67.3394548018018,1.452,2021-10-08
31,오후 6:10:41.9,67.49933688835523,1.455,2021-10-08
31,오후 6:10:46.9,65.81608582210924,1.524,2021-10-08
32,오후 6:11:12.4,73.04198315231801,1.528,2021-10-08
32,오후 6:11:17.4,74.31247367223635,1.489,2021-10-08
32,오후 6:11:22.4,76.53366359223965,1.654,2021-10-08
32,오후 6:11:27.4,75.74042366970423,1.683,2021-10-08
32,오후 6:11:32.4,74.04518510357609,1.733,2021-10-08
32,오후 6:11:37.4,75.47249049518311,1.715,2021-10-08
32,오후 6:11:42.4,73.00784572726687,1.677,2021-10-08
32,오후 6:11:47.4,74.11937724252256,1.709,2021-10-08
32,오후 6:11:52.5,71.12181233844662,1.652,2021-10-08
32,오후 6:11:57.5,74.06197573575812,1.678,2021-10-08
32,오후 6:12:02.5,72.0864964282445,1.61,2021-10-08
32,오후 6:12:07.5,72.25677527359753,1.677,2021-10-08
32,오후 6:12:12.5,69.04198315231801,1.632,2021-10-08
32,오후 6:12:17.5,69.31247367223635,1.635,2021-10-08
32,오후 6:12:22.5,71.53366359223965,1.563,2021-10-08
32,오후 6:12:27.5,71.74042366970423,1.569,2021-10-08
32,오후 6:12:32.5,73.04518510357609,1.619,2021-10-08
32,오후 6:12:37.5,73.47249049518311,1.624,2021-10-08
32,오후 6:12:42.5,69.01093857044455,1.654,2021-10-08
32,오후 6:12:47.5,68.19333628680197,1.663,2021-10-08
32,오후 6:12:52.5,68.28386418628695,1.562,2021-10-08
32,오후 6:12:57.5,70.3394548018018,1.544,2021-10-08
32,오후 6:13:02.5,69.49933688835523,1.545,2021-10-08
32,오후 6:13:07.5,71.81608582210924,1.592,2021-10-08
32,오후 6:13:12.5,67.20403500015834,1.573,2021-10-08
32,오후 6:13:17.5,68.87178422074807,1.626,2021-10-08
32,오후 6:13:22.5,67.49957940787253,1.521,2021-10-08
32,오후 6:13:27.5,67.86391347156295,1.559,2021-10-08
32,오후 6:13:32.5,68.9081485396546,1.527,2021-10-08
32,오후 6:13:37.6,69.66209655792429,1.536,2021-10-08
32,오후 6:13:42.6,64.01093857044455,1.56,2021-10-08
32,오후 6:13:47.6,65.19333628680197,1.577,2021-10-08
32,오후 6:13:52.6,66.28386418628695,1.448,2021-10-08
32,오후 6:13:57.6,65.3394548018018,1.475,2021-10-08
32,오후 6:14:02.6,64.49933688835523,1.5,2021-10-08
32,오후 6:14:07.6,65.81608582210924,1.478,2021-10-08
33,오후 6:14:34.8,76.00784572726687,1.459,2021-10-08
33,오후 6:14:39.8,74.11937724252256,1.49,2021-10-08
33,오후 6:14:44.8,73.12181233844662,1.722,2021-10-08
33,오후 6:14:49.8,73.06197573575812,1.678,2021-10-08
33,오후 6:14:54.8,75.0864964282445,1.655,2021-10-08
33,오후 6:14:59.8,73.25677527359753,1.655,2021-10-08
33,오후 6:15:04.8,72.20403500015834,1.7,2021-10-08
33,오후 6:15:09.8,75.6850993003187,1.6986985756962898,2021-10-08
33,오후 6:15:14.8,72.49957940787253,1.635,2021-10-08
33,오후 6:15:19.8,74.86391347156295,1.673,2021-10-08
33,오후 6:15:24.8,72.9081485396546,1.641,2021-10-08
33,오후 6:15:29.8,74.66209655792429,1.695,2021-10-08
33,오후 6:15:34.8,70.00784572726687,1.65,2021-10-08
33,오후 6:15:39.8,71.11937724252256,1.691,2021-10-08
33,오후 6:15:44.8,72.12181233844662,1.584,2021-10-08
33,오후 6:15:49.9,72.06197573575812,1.61,2021-10-08
33,오후 6:15:54.9,69.0864964282445,1.633,2021-10-08
33,오후 6:15:59.9,72.25677527359753,1.631,2021-10-08
33,오후 6:16:04.9,68.20403500015834,1.563,2021-10-08
33,오후 6:16:09.9,69.87178422074807,1.636,2021-10-08
33,오후 6:16:14.9,70.49957940787253,1.544,2021-10-08
33,오후 6:16:19.9,71.86391347156295,1.581,2021-10-08
33,오후 6:16:24.9,70.9081485396546,1.596,2021-10-08
33,오후 6:16:29.9,70.66209655792429,1.627,2021-10-08
33,오후 6:16:34.9,66.20403500015834,1.605,2021-10-08
33,오후 6:16:39.9,68.87178422074807,1.6,2021-10-08
33,오후 6:16:44.9,68.49957940787253,1.498,2021-10-08
33,오후 6:16:49.9,67.86391347156295,1.559,2021-10-08
33,오후 6:16:54.9,70.9081485396546,1.551,2021-10-08
33,오후 6:16:59.9,70.66209655792429,1.536,2021-10-08
33,오후 6:17:04.9,65.13914228339809,1.605,2021-10-08
33,오후 6:17:09.9,64.66042141558682,1.6,2021-10-08
33,오후 6:17:14.9,65.1776601448583,1.474,2021-10-08
33,오후 6:17:19.9,65.58643440551927,1.463,2021-10-08
33,오후 6:17:24.9,66.87710395778115,1.475,2021-10-08
33,오후 6:17:29.9,66.01353466824737,1.484,2021-10-08
34,오후 6:17:57.7,73.13914228339809,1.514,2021-10-08
34,오후 6:18:02.7,73.66042141558682,1.494,2021-10-08
34,오후 6:18:07.7,74.1776601448583,1.655,2021-10-08
34,오후 6:18:12.7,74.58643440551927,1.667,2021-10-08
34,오후 6:18:17.7,75.87710395778115,1.679,2021-10-08
34,오후 6:18:22.7,78.01353466824737,1.689,2021-10-08
34,오후 6:18:27.7,72.20403500015834,1.718,2021-10-08
34,오후 6:18:32.7,71.87178422074807,1.766,2021-10-08
34,오후 6:18:37.7,74.49957940787253,1.635,2021-10-08
34,오후 6:18:42.7,75.86391347156295,1.627,2021-10-08
34,오후 6:18:47.7,72.9081485396546,1.686,2021-10-08
34,오후 6:18:52.8,75.66209655792429,1.718,2021-10-08
34,오후 6:18:57.8,69.01093857044455,1.651,2021-10-08
34,오후 6:19:02.8,71.19333628680197,1.713,2021-10-08
34,오후 6:19:07.8,70.28386418628695,1.562,2021-10-08
34,오후 6:19:12.8,71.3394548018018,1.612,2021-10-08
34,오후 6:19:17.8,70.49933688835523,1.591,2021-10-08
34,오후 6:19:22.8,72.81608582210924,1.615,2021-10-08
34,오후 6:19:27.8,69.01093857044455,1.596,2021-10-08
34,오후 6:19:32.8,70.19333628680197,1.648,2021-10-08
34,오후 6:19:37.8,80.59532613145153,1.791163603123142,2021-10-08
34,오후 6:19:42.8,71.3394548018018,1.589,2021-10-08
34,오후 6:19:47.8,71.49933688835523,1.591,2021-10-08
34,오후 6:19:52.8,68.81608582210924,1.615,2021-10-08
34,오후 6:19:57.8,68.08489761472396,1.619,2021-10-08
34,오후 6:20:02.8,66.47081535284565,1.558,2021-10-08
34,오후 6:20:07.8,66.84317473479867,1.541,2021-10-08
34,오후 6:20:12.8,69.18546553761685,1.504,2021-10-08
34,오후 6:20:17.8,67.55671042933152,1.513,2021-10-08
34,오후 6:20:22.9,69.93957562396797,1.566,2021-10-08
34,오후 6:20:27.9,64.01093857044455,1.529,2021-10-08
34,오후 6:20:32.9,67.19333628680197,1.583,2021-10-08
34,오후 6:20:37.9,74.8617678628115,1.6604384745981493,2021-10-08
34,오후 6:20:42.9,66.3394548018018,1.521,2021-10-08
34,오후 6:20:47.9,64.49933688835523,1.477,2021-10-08
34,오후 6:20:52.9,67.81608582210924,1.501,2021-10-08
35,오후 6:21:19.8,73.13914228339809,1.46,2021-10-08
35,오후 6:21:24.8,83.29014634156235,1.667749436716549,2021-10-08
35,오후 6:21:29.8,75.1776601448583,1.656,2021-10-08
35,오후 6:21:34.9,74.58643440551927,1.737,2021-10-08
35,오후 6:21:39.9,77.87710395778115,1.703,2021-10-08
35,오후 6:21:44.9,75.01353466824737,1.689,2021-10-08
35,오후 6:21:49.9,75.95902014484494,1.807300535300516,2021-10-08
35,오후 6:21:54.9,73.66042141558682,1.699,2021-10-08
35,오후 6:21:59.9,72.1776601448583,1.678,2021-10-08
35,오후 6:22:04.9,74.58643440551927,1.667,2021-10-08
35,오후 6:22:09.9,74.87710395778115,1.634,2021-10-08
35,오후 6:22:14.9,76.01353466824737,1.689,2021-10-08
35,오후 6:22:19.9,71.13914228339809,1.695,2021-10-08
35,오후 6:22:24.9,69.66042141558682,1.721,2021-10-08
35,오후 6:22:29.9,72.1776601448583,1.61,2021-10-08
35,오후 6:22:34.9,71.58643440551927,1.576,2021-10-08
35,오후 6:22:39.9,72.87710395778115,1.634,2021-10-08
35,오후 6:22:44.9,71.01353466824737,1.62,2021-10-08
35,오후 6:22:49.9,71.13914228339809,1.65,2021-10-08
35,오후 6:22:54.9,71.66042141558682,1.608,2021-10-08
35,오후 6:22:59.9,70.1776601448583,1.611,2021-10-08
35,오후 6:23:04.9,71.58643440551927,1.622,2021-10-08
35,오후 6:23:10.0,69.87710395778115,1.589,2021-10-08
35,오후 6:23:15.0,71.01353466824737,1.62,2021-10-08
35,오후 6:23:20.0,67.01093857044455,1.581,2021-10-08
35,오후 6:23:25.0,66.19333628680197,1.607,2021-10-08
35,오후 6:23:30.0,67.28386418628695,1.517,2021-10-08
35,오후 6:23:35.0,66.3394548018018,1.498,2021-10-08
35,오후 6:23:40.0,66.49933688835523,1.523,2021-10-08
35,오후 6:23:45.0,66.81608582210924,1.501,2021-10-08
35,오후 6:23:50.0,64.20403500015834,1.505,2021-10-08
35,오후 6:23:55.0,67.87178422074807,1.512,2021-10-08
35,오후 6:24:00.0,66.49957940787253,1.453,2021-10-08
35,오후 6:24:05.0,67.86391347156295,1.536,2021-10-08
35,오후 6:24:10.0,73.49958871346752,1.6783490883105956,2021-10-08
35,오후 6:24:15.0,67.66209655792429,1.536,2021-10-08
36,오후 6:24:40.0,73.01093857044455,1.491,2021-10-08
36,오후 6:24:45.0,76.19333628680197,1.531,2021-10-08
36,오후 6:24:50.0,73.28386418628695,1.653,2021-10-08
36,오후 6:24:55.1,74.3394548018018,1.725,2021-10-08
36,오후 6:25:00.1,74.49933688835523,1.659,2021-10-08
36,오후 6:25:05.1,76.81608582210924,1.683,2021-10-08
36,오후 6:25:10.1,73.20403500015834,1.687,2021-10-08
36,오후 6:25:15.1,74.87178422074807,1.739,2021-10-08
36,오후 6:25:20.1,81.17921925294219,1.83123694864248,2021-10-08
36,오후 6:25:25.1,72.86391347156295,1.696,2021-10-08
36,오후 6:25:30.1,74.9081485396546,1.664,2021-10-08
36,오후 6:25:35.1,73.66209655792429,1.65,2021-10-08
36,오후 6:25:40.1,71.04198315231801,1.696,2021-10-08
36,오후 6:25:45.1,71.31247367223635,1.667,2021-10-08
36,오후 6:25:50.1,71.53366359223965,1.608,2021-10-08
36,오후 6:25:55.1,71.74042366970423,1.614,2021-10-08
36,오후 6:26:00.1,73.04518510357609,1.62,2021-10-08
36,오후 6:26:05.1,72.47249049518311,1.624,2021-10-08
36,오후 6:26:10.1,71.00784572726687,1.653,2021-10-08
36,오후 6:26:15.1,75.96551142277295,1.8300138564237127,2021-10-08
36,오후 6:26:20.1,68.12181233844662,1.607,2021-10-08
36,오후 6:26:25.1,68.06197573575812,1.542,2021-10-08
36,오후 6:26:30.2,68.0864964282445,1.542,2021-10-08
36,오후 6:26:35.2,71.25677527359753,1.541,2021-10-08
36,오후 6:26:40.2,68.04198315231801,1.541,2021-10-08
36,오후 6:26:45.2,69.31247367223635,1.613,2021-10-08
36,오후 6:26:50.2,68.53366359223965,1.54,2021-10-08
36,오후 6:26:55.2,67.74042366970423,1.569,2021-10-08
