Process,Time,Vibration,Current,Date
25,오후 5:45:23.8,71.20403500015834,1.719,2021-10-26
25,오후 5:45:28.8,74.87178422074807,1.722,2021-10-26
25,오후 5:45:33.8,72.49957940787253,1.612,2021-10-26
25,오후 5:45:38.8,73.86391347156295,1.696,2021-10-26
25,오후 5:45:43.8,72.9081485396546,1.641,2021-10-26
25,오후 5:45:48.8,84.3770171280136,1.8645845020965557,2021-10-26
25,오후 5:45:53.8,69.04198315231801,1.651,2021-10-26
25,오후 5:45:58.9,72.31247367223635,1.713,2021-10-26
25,오후 5:46:03.9,72.53366359223965,1.563,2021-10-26
25,오후 5:46:08.9,70.74042366970423,1.637,2021-10-26
25,오후 5:46:13.9,70.04518510357609,1.642,2021-10-26
25,오후 5:46:18.9,73.47249049518311,1.601,2021-10-26
25,오후 5:46:23.9,69.01093857044455,1.585,2021-10-26
25,오후 5:46:28.9,69.19333628680197,1.663,2021-10-26
25,오후 5:46:33.9,71.28386418628695,1.562,2021-10-26
25,오후 5:46:38.9,69.3394548018018,1.566,2021-10-26
25,오후 5:46:43.9,71.49933688835523,1.614,2021-10-26
25,오후 5:46:48.9,70.81608582210924,1.569,2021-10-26
25,오후 5:46:53.9,69.13914228339809,1.619,2021-10-26
25,오후 5:46:58.9,67.66042141558682,1.603,2021-10-26
25,오후 5:47:03.9,69.1776601448583,1.565,2021-10-26
25,오후 5:47:08.9,68.58643440551927,1.531,2021-10-26
25,오후 5:47:13.9,68.87710395778115,1.566,2021-10-26
25,오후 5:47:18.9,71.01353466824737,1.552,2021-10-26
25,오후 5:47:24.0,65.08489761472396,1.559,2021-10-26
25,오후 5:47:29.0,64.47081535284565,1.608,2021-10-26
25,오후 5:47:34.0,66.84317473479867,1.473,2021-10-26
25,오후 5:47:39.0,68.18546553761685,1.459,2021-10-26
25,오후 5:47:44.0,67.55671042933152,1.513,2021-10-26
25,오후 5:47:49.0,67.93957562396797,1.543,2021-10-26
26,오후 5:48:14.7,73.00784572726687,1.529,2021-10-26
26,오후 5:48:19.7,75.11937724252256,1.538,2021-10-26
26,오후 5:48:24.7,73.12181233844662,1.653,2021-10-26
26,오후 5:48:29.7,73.06197573575812,1.701,2021-10-26
26,오후 5:48:34.7,74.0864964282445,1.655,2021-10-26
26,오후 5:48:39.7,73.25677527359753,1.654,2021-10-26
26,오후 5:48:44.7,73.01093857044455,1.678,2021-10-26
26,오후 5:48:49.7,80.8409781681581,1.83123694864248,2021-10-26
26,오후 5:48:54.7,73.28386418628695,1.653,2021-10-26
26,오후 5:48:59.7,73.3394548018018,1.657,2021-10-26
26,오후 5:49:04.7,73.49933688835523,1.659,2021-10-26
26,오후 5:49:09.7,74.81608582210924,1.66,2021-10-26
26,오후 5:49:14.7,77.18581588632243,1.8079055783038032,2021-10-26
26,오후 5:49:19.7,71.31247367223635,1.694,2021-10-26
26,오후 5:49:24.7,71.53366359223965,1.608,2021-10-26
26,오후 5:49:29.7,71.74042366970423,1.614,2021-10-26
26,오후 5:49:34.7,71.04518510357609,1.62,2021-10-26
26,오후 5:49:39.7,72.47249049518311,1.625,2021-10-26
26,오후 5:49:44.8,68.04198315231801,1.608,2021-10-26
26,오후 5:49:49.8,71.31247367223635,1.64,2021-10-26
26,오후 5:49:54.8,68.53366359223965,1.54,2021-10-26
26,오후 5:49:59.8,70.74042366970423,1.615,2021-10-26
26,오후 5:50:04.8,69.04518510357609,1.551,2021-10-26
26,오후 5:50:09.8,70.47249049518311,1.601,2021-10-26
26,오후 5:50:14.8,66.00784572726687,1.563,2021-10-26
26,오후 5:50:19.8,66.11937724252256,1.596,2021-10-26
26,오후 5:50:24.8,68.12181233844662,1.494,2021-10-26
26,오후 5:50:29.8,66.06197573575812,1.496,2021-10-26
26,오후 5:50:34.8,68.0864964282445,1.542,2021-10-26
26,오후 5:50:39.8,68.25677527359753,1.495,2021-10-26
26,오후 5:50:44.8,67.01093857044455,1.541,2021-10-26
26,오후 5:50:49.8,66.19333628680197,1.545,2021-10-26
26,오후 5:50:54.8,64.28386418628695,1.516,2021-10-26
26,오후 5:50:59.8,66.3394548018018,1.498,2021-10-26
26,오후 5:51:04.8,64.49933688835523,1.454,2021-10-26
26,오후 5:51:09.8,65.81608582210924,1.501,2021-10-26
27,오후 5:51:35.0,76.20403500015834,1.46,2021-10-26
27,오후 5:51:40.0,74.87178422074807,1.489,2021-10-26
27,오후 5:51:45.0,84.4926757342012,1.906341962217684,2021-10-26
27,오후 5:51:50.0,77.86391347156295,1.695,2021-10-26
27,오후 5:51:55.0,76.9081485396546,1.732,2021-10-26
27,오후 5:52:00.0,76.66209655792429,1.764,2021-10-26
27,오후 5:52:05.0,72.20403500015834,1.741,2021-10-26
27,오후 5:52:10.0,72.87178422074807,1.736,2021-10-26
27,오후 5:52:15.0,72.49957940787253,1.635,2021-10-26
27,오후 5:52:20.0,74.86391347156295,1.65,2021-10-26
27,오후 5:52:25.0,73.9081485396546,1.642,2021-10-26
27,오후 5:52:30.0,74.66209655792429,1.695,2021-10-26
27,오후 5:52:35.0,72.04198315231801,1.673,2021-10-26
27,오후 5:52:40.0,69.31247367223635,1.69,2021-10-26
27,오후 5:52:45.1,69.53366359223965,1.631,2021-10-26
27,오후 5:52:50.1,77.94465873938489,1.7046898151193912,2021-10-26
27,오후 5:52:55.1,71.04518510357609,1.574,2021-10-26
27,오후 5:53:00.1,73.47249049518311,1.624,2021-10-26
27,오후 5:53:05.1,68.04198315231801,1.608,2021-10-26
27,오후 5:53:10.1,69.31247367223635,1.663,2021-10-26
27,오후 5:53:15.1,68.53366359223965,1.54,2021-10-26
27,오후 5:53:20.1,68.74042366970423,1.569,2021-10-26
27,오후 5:53:25.1,72.04518510357609,1.551,2021-10-26
27,오후 5:53:30.1,70.47249049518311,1.556,2021-10-26
27,오후 5:53:35.1,69.04198315231801,1.631,2021-10-26
27,오후 5:53:40.1,67.31247367223635,1.595,2021-10-26
27,오후 5:53:45.1,67.53366359223965,1.563,2021-10-26
27,오후 5:53:50.1,66.74042366970423,1.523,2021-10-26
27,오후 5:53:55.1,67.04518510357609,1.529,2021-10-26
27,오후 5:54:00.1,68.47249049518311,1.51,2021-10-26
27,오후 5:54:05.1,67.00784572726687,1.517,2021-10-26
27,오후 5:54:10.1,65.11937724252256,1.55,2021-10-26
27,오후 5:54:15.1,67.12181233844662,1.516,2021-10-26
27,오후 5:54:20.1,67.06197573575812,1.474,2021-10-26
27,오후 5:54:25.1,67.0864964282445,1.519,2021-10-26
27,오후 5:54:30.2,66.25677527359753,1.518,2021-10-26
28,오후 5:54:56.9,75.01093857044455,1.518,2021-10-26
28,오후 5:55:01.9,76.19333628680197,1.499,2021-10-26
28,오후 5:55:06.9,73.28386418628695,1.698,2021-10-26
28,오후 5:55:11.9,74.3394548018018,1.726,2021-10-26
28,오후 5:55:16.9,75.49933688835523,1.659,2021-10-26
28,오후 5:55:21.9,81.52879599614641,1.858849085986305,2021-10-26
28,오후 5:55:26.9,74.13914228339809,1.71,2021-10-26
28,오후 5:55:31.9,71.66042141558682,1.671,2021-10-26
28,오후 5:55:36.9,73.1776601448583,1.678,2021-10-26
28,오후 5:55:41.9,73.58643440551927,1.622,2021-10-26
28,오후 5:55:46.9,73.87710395778115,1.657,2021-10-26
28,오후 5:55:51.9,73.01353466824737,1.666,2021-10-26
28,오후 5:55:56.9,70.01093857044455,1.673,2021-10-26
28,오후 5:56:01.9,69.19333628680197,1.653,2021-10-26
28,오후 5:56:06.9,69.28386418628695,1.585,2021-10-26
28,오후 5:56:11.9,71.3394548018018,1.567,2021-10-26
28,오후 5:56:16.9,71.49933688835523,1.568,2021-10-26
28,오후 5:56:22.0,71.81608582210924,1.615,2021-10-26
28,오후 5:56:27.0,71.01093857044455,1.618,2021-10-26
28,오후 5:56:32.0,68.19333628680197,1.626,2021-10-26
28,오후 5:56:37.0,68.28386418628695,1.608,2021-10-26
28,오후 5:56:42.0,70.3394548018018,1.544,2021-10-26
28,오후 5:56:47.0,68.49933688835523,1.545,2021-10-26
28,오후 5:56:52.0,68.81608582210924,1.592,2021-10-26
28,오후 5:56:57.0,66.08489761472396,1.55,2021-10-26
28,오후 5:57:02.0,67.47081535284565,1.558,2021-10-26
28,오후 5:57:07.0,67.84317473479867,1.496,2021-10-26
28,오후 5:57:12.0,70.18546553761685,1.527,2021-10-26
28,오후 5:57:17.0,68.55671042933152,1.535,2021-10-26
28,오후 5:57:22.0,67.93957562396797,1.589,2021-10-26
28,오후 5:57:27.0,66.08489761472396,1.551,2021-10-26
28,오후 5:57:32.0,67.47081535284565,1.538,2021-10-26
28,오후 5:57:37.0,65.84317473479867,1.496,2021-10-26
28,오후 5:57:42.0,65.18546553761685,1.527,2021-10-26
28,오후 5:57:47.1,65.55671042933152,1.49,2021-10-26
28,오후 5:57:52.1,66.93957562396797,1.475,2021-10-26
29,오후 5:58:18.7,73.13914228339809,1.484,2021-10-26
29,오후 5:58:23.7,73.66042141558682,1.515,2021-10-26
29,오후 5:58:28.7,77.1776601448583,1.656,2021-10-26
29,오후 5:58:33.7,76.58643440551927,1.668,2021-10-26
29,오후 5:58:38.7,77.87710395778115,1.748,2021-10-26
29,오후 5:58:43.8,77.01353466824737,1.735,2021-10-26
29,오후 5:58:48.8,71.00784572726687,1.763,2021-10-26
29,오후 5:58:53.8,71.11937724252256,1.744,2021-10-26
29,오후 5:58:58.8,71.12181233844662,1.607,2021-10-26
29,오후 5:59:03.8,71.06197573575812,1.61,2021-10-26
29,오후 5:59:08.8,73.0864964282445,1.61,2021-10-26
29,오후 5:59:13.8,74.25677527359753,1.609,2021-10-26
29,오후 5:59:18.8,78.44836397405608,1.7981272428442274,2021-10-26
29,오후 5:59:23.8,72.87178422074807,1.682,2021-10-26
29,오후 5:59:28.8,73.49957940787253,1.634,2021-10-26
29,오후 5:59:33.8,70.86391347156295,1.65,2021-10-26
29,오후 5:59:38.8,73.9081485396546,1.664,2021-10-26
29,오후 5:59:43.8,70.66209655792429,1.604,2021-10-26
29,오후 5:59:48.8,71.20403500015834,1.673,2021-10-26
29,오후 5:59:53.8,71.87178422074807,1.599,2021-10-26
29,오후 5:59:58.8,72.49957940787253,1.612,2021-10-26
29,오후 6:00:03.8,71.86391347156295,1.627,2021-10-26
29,오후 6:00:08.8,69.9081485396546,1.641,2021-10-26
29,오후 6:00:13.8,69.66209655792429,1.626,2021-10-26
29,오후 6:00:18.8,69.20403500015834,1.583,2021-10-26
29,오후 6:00:23.8,66.87178422074807,1.577,2021-10-26
29,오후 6:00:28.8,67.49957940787253,1.566,2021-10-26
29,오후 6:00:33.8,68.86391347156295,1.513,2021-10-26
29,오후 6:00:38.8,80.00420763591661,1.7486721050599372,2021-10-26
29,오후 6:00:43.9,70.66209655792429,1.558,2021-10-26
29,오후 6:00:48.9,64.00784572726687,1.583,2021-10-26
29,오후 6:00:53.9,67.11937724252256,1.6,2021-10-26
29,오후 6:00:58.9,67.12181233844662,1.448,2021-10-26
29,오후 6:01:03.9,66.06197573575812,1.519,2021-10-26
29,오후 6:01:08.9,70.67741686567317,1.649481875819156,2021-10-26
29,오후 6:01:13.9,67.25677527359753,1.495,2021-10-26
30,오후 6:01:41.5,74.04198315231801,1.473,2021-10-26
30,오후 6:01:46.5,87.33343846777524,1.741805591558393,2021-10-26
30,오후 6:01:51.5,75.53366359223965,1.676,2021-10-26
30,오후 6:01:56.5,75.74042366970423,1.728,2021-10-26
30,오후 6:02:01.6,75.04518510357609,1.711,2021-10-26
30,오후 6:02:06.6,77.47249049518311,1.715,2021-10-26
30,오후 6:02:11.6,74.20403500015834,1.699,2021-10-26
30,오후 6:02:16.6,74.87178422074807,1.754,2021-10-26
30,오후 6:02:21.6,72.49957940787253,1.68,2021-10-26
30,오후 6:02:26.6,75.86391347156295,1.695,2021-10-26
30,오후 6:02:31.6,73.9081485396546,1.641,2021-10-26
30,오후 6:02:36.6,74.66209655792429,1.718,2021-10-26
30,오후 6:02:41.6,72.13914228339809,1.674,2021-10-26
30,오후 6:02:46.6,72.66042141558682,1.691,2021-10-26
30,오후 6:02:51.6,73.1776601448583,1.633,2021-10-26
30,오후 6:02:56.6,73.58643440551927,1.645,2021-10-26
30,오후 6:03:01.6,70.87710395778115,1.657,2021-10-26
30,오후 6:03:06.6,73.01353466824737,1.666,2021-10-26
30,오후 6:03:11.6,71.08489761472396,1.604,2021-10-26
30,오후 6:03:16.6,68.47081535284565,1.653,2021-10-26
30,오후 6:03:21.6,71.84317473479867,1.609,2021-10-26
30,오후 6:03:26.6,72.18546553761685,1.55,2021-10-26
30,오후 6:03:31.6,71.55671042933152,1.626,2021-10-26
30,오후 6:03:36.7,72.93957562396797,1.634,2021-10-26
30,오후 6:03:41.7,68.13914228339809,1.62,2021-10-26
30,오후 6:03:46.7,69.66042141558682,1.651,2021-10-26
30,오후 6:03:51.7,67.1776601448583,1.542,2021-10-26
30,오후 6:03:56.7,67.58643440551927,1.576,2021-10-26
30,오후 6:04:01.7,68.87710395778115,1.52,2021-10-26
30,오후 6:04:06.7,69.01353466824737,1.53,2021-10-26
30,오후 6:04:11.7,65.04198315231801,1.559,2021-10-26
30,오후 6:04:16.7,67.31247367223635,1.562,2021-10-26
30,오후 6:04:21.7,64.53366359223965,1.472,2021-10-26
30,오후 6:04:26.7,64.74042366970423,1.524,2021-10-26
30,오후 6:04:31.7,67.04518510357609,1.46,2021-10-26
30,오후 6:04:36.7,68.47249049518311,1.465,2021-10-26
31,오후 6:05:02.4,129.02387612370626,1.1763687040625392,2021-10-26
31,오후 6:05:07.5,120.91455517957864,1.1962181342982756,2021-10-26
31,오후 6:05:12.5,117.23458212471792,0.9816376455497032,2021-10-26
31,오후 6:05:17.5,126.02581921636684,1.2172019338409306,2021-10-26
31,오후 6:05:22.5,116.02890473908028,0.9984029528058526,2021-10-26
31,오후 6:05:27.5,122.29319399421964,1.322930131266112,2021-10-26
31,오후 6:05:32.5,118.97441808785716,1.238213157698899,2021-10-26
31,오후 6:05:37.5,119.41500651134588,1.1316393631625057,2021-10-26
31,오후 6:05:42.5,126.48286347380372,1.2826063523529598,2021-10-26
31,오후 6:05:47.5,113.32577140437354,1.287259096073708,2021-10-26
31,오후 6:05:52.5,124.3294774843632,1.2849698023268574,2021-10-26
31,오후 6:05:57.5,129.55821874508632,1.288828570502013,2021-10-26
31,오후 6:06:02.5,117.60952642571414,0.9827938736363344,2021-10-26
31,오후 6:06:07.5,123.6243188102344,1.238213157698899,2021-10-26
31,오후 6:06:12.5,126.17146359049522,1.1087961367909152,2021-10-26
31,오후 6:06:17.5,118.53925372337405,0.9405915484743036,2021-10-26
31,오후 6:06:22.5,120.2860221365105,1.1268988032928842,2021-10-26
31,오후 6:06:27.5,126.70377684151389,1.2438334880133903,2021-10-26
31,오후 6:06:32.5,116.04282338448812,1.1040489973673455,2021-10-26
31,오후 6:06:37.5,112.18179048135453,1.1796859903984775,2021-10-26
31,오후 6:06:42.5,120.1121006387838,1.1400802257328215,2021-10-26
31,오후 6:06:47.5,110.44191265811708,1.203163917013556,2021-10-26
31,오후 6:06:52.6,112.04671418663888,1.1135432762144848,2021-10-26
31,오후 6:06:57.6,113.46909055680725,1.2616690056095925,2021-10-26
31,오후 6:07:02.6,109.2013194161176,1.1669555660416595,2021-10-26
31,오후 6:07:07.6,111.33038060676182,1.1425758628971117,2021-10-26
31,오후 6:07:12.6,117.64683159160136,1.1763687040625392,2021-10-26
31,오후 6:07:17.6,102.56803012282283,1.046986508347836,2021-10-26
31,오후 6:07:22.6,113.8241605141322,1.09693823207916,2021-10-26
31,오후 6:07:27.6,120.975076868156,1.171715960341791,2021-10-26
31,오후 6:07:32.6,107.91785659128914,1.1942042216587414,2021-10-26
31,오후 6:07:37.6,112.9403556389178,1.2368543724322678,2021-10-26
31,오후 6:07:42.6,114.0457612099062,1.0679497919532928,2021-10-26
31,오후 6:07:47.6,111.38400147344504,1.076644091480728,2021-10-26
31,오후 6:07:52.6,112.250571330544,1.1965305935191155,2021-10-26
31,오후 6:07:57.6,109.36648714866034,1.0658194169847155,2021-10-26
32,오후 6:08:23.7,125.91588005189136,0.90127979352885,2021-10-26
32,오후 6:08:28.7,127.35565582609092,1.0131751855447262,2021-10-26
32,오후 6:08:33.7,131.3213487166534,1.1726135324224676,2021-10-26
32,오후 6:08:38.7,122.0074099569338,1.3436230785892245,2021-10-26
32,오후 6:08:43.7,128.6498880251015,1.2556017567537696,2021-10-26
32,오후 6:08:48.7,121.67850437643794,1.3081224113777918,2021-10-26
32,오후 6:08:53.7,125.55272699507982,1.007074663455585,2021-10-26
32,오후 6:08:58.7,116.72406155882824,1.3112982719642414,2021-10-26
32,오후 6:09:03.8,125.6188478490216,1.2841572669265426,2021-10-26
32,오후 6:09:08.8,124.60393296861363,1.100658183493367,2021-10-26
32,오후 6:09:13.8,128.53616132065926,0.9579349697737682,2021-10-26
32,오후 6:09:18.8,127.30827410652132,1.1142214389892806,2021-10-26
32,오후 6:09:23.8,124.19581257129934,1.315175558398198,2021-10-26
32,오후 6:09:28.8,120.18418384905038,1.2988909553755792,2021-10-26
32,오후 6:09:33.8,118.1542013547226,1.1072593409758809,2021-10-26
32,오후 6:09:38.8,113.51555302427442,0.9145764165251064,2021-10-26
32,오후 6:09:43.8,122.44571689828612,1.1135432762144848,2021-10-26
32,오후 6:09:48.8,124.73381676637489,1.2973400408019964,2021-10-26
32,오후 6:09:53.8,115.98067664709087,1.1839294651840837,2021-10-26
32,오후 6:09:58.8,112.18179048135453,1.275627236771837,2021-10-26
32,오후 6:10:03.8,122.73820683972308,0.9319198378245712,2021-10-26
32,오후 6:10:08.8,120.17064562932916,1.2089379101077775,2021-10-26
32,오후 6:10:13.8,118.61324895879228,1.0972673696193889,2021-10-26
32,오후 6:10:18.8,116.78933664665,1.2259979704171884,2021-10-26
32,오후 6:10:23.8,107.70004961474922,1.2386645842249886,2021-10-26
32,오후 6:10:28.8,117.53894452051458,1.1471526837088315,2021-10-26
32,오후 6:10:33.8,110.7409752764736,0.8642804947566588,2021-10-26
32,오후 6:10:38.8,104.78879963082468,1.0496953997019054,2021-10-26
32,오후 6:10:43.9,116.20210070526392,1.1668914961670922,2021-10-26
32,오후 6:10:48.9,112.5574135926117,1.1186665391966648,2021-10-26
32,오후 6:10:53.9,101.56060445099524,1.0354737200930408,2021-10-26
32,오후 6:10:58.9,108.328988465275,1.087744036710347,2021-10-26
32,오후 6:11:03.9,109.0842470358441,1.0145315110943176,2021-10-26
32,오후 6:11:08.9,109.43503066764796,1.0896855407718808,2021-10-26
32,오후 6:11:13.9,116.20210070526392,1.0537962384254986,2021-10-26
32,오후 6:11:18.9,112.5574135926117,0.8793114598828614,2021-10-26
33,오후 6:11:46.5,129.07727489943537,1.1800113079626215,2021-10-26
33,오후 6:11:51.5,119.41500651134588,1.186957090677902,2021-10-26
33,오후 6:11:56.5,116.0816587104284,1.152198554377838,2021-10-26
33,오후 6:12:01.5,125.06560099205724,1.287259096073708,2021-10-26
33,오후 6:12:06.5,125.56227758131396,1.20939031389772,2021-10-26
33,오후 6:12:11.5,115.98764666021049,1.229193196230548,2021-10-26
33,오후 6:12:16.5,122.61088804451472,1.1817538532127905,2021-10-26
33,오후 6:12:21.5,122.31213302275042,0.9879969000261738,2021-10-26
33,오후 6:12:26.5,120.7332976186337,1.2988909553755792,2021-10-26
33,오후 6:12:31.6,122.70056675824767,1.1214810205847454,2021-10-26
33,오후 6:12:36.6,115.78922397024932,1.2164774088803112,2021-10-26
33,오후 6:12:41.6,119.70984017258878,1.13570270019361,2021-10-26
33,오후 6:12:46.6,115.66111379337336,1.1379584883400184,2021-10-26
33,오후 6:12:51.6,119.4822089743,0.9457945748641428,2021-10-26
33,오후 6:12:56.6,106.22779629270102,1.1372512425424175,2021-10-26
33,오후 6:13:01.6,119.38711027698866,1.1059048952988462,2021-10-26
33,오후 6:13:06.6,106.1735220891186,1.0598537422796657,2021-10-26
33,오후 6:13:11.6,116.06658262980682,1.1060834856917323,2021-10-26
33,오후 6:13:16.6,118.92399027769676,0.9041703637454276,2021-10-26
33,오후 6:13:21.6,116.52608449254024,1.1686587614794173,2021-10-26
33,오후 6:13:26.6,116.26531142328643,1.0613247425552186,2021-10-26
33,오후 6:13:31.6,113.34584827661216,1.0694626958527664,2021-10-26
33,오후 6:13:36.6,115.4481550910897,1.1238135723879985,2021-10-26
33,오후 6:13:41.6,119.30685659243736,0.910529618221898,2021-10-26
33,오후 6:13:46.6,115.31673505469932,1.1344222593520137,2021-10-26
33,오후 6:13:51.6,113.83387394780222,1.1528106500896391,2021-10-26
33,오후 6:13:56.6,111.69085881310664,1.1763687040625392,2021-10-26
33,오후 6:14:01.7,113.3143637619484,0.8671710649732361,2021-10-26
33,오후 6:14:06.7,109.2065349137155,0.8972329952256417,2021-10-26
33,오후 6:14:11.7,114.78910054210893,1.1106967646298491,2021-10-26
33,오후 6:14:16.7,113.5379488994057,1.0273470460308325,2021-10-26
33,오후 6:14:21.7,115.21902751275584,1.0816696257990883,2021-10-26
33,오후 6:14:26.7,98.54369537730766,1.0566252216159029,2021-10-26
33,오후 6:14:31.7,111.91098868614368,1.17229377161231,2021-10-26
33,오후 6:14:36.7,113.67323341248309,0.982650338688687,2021-10-26
33,오후 6:14:41.7,109.76947072881175,1.1414731261569269,2021-10-26
34,오후 6:15:08.0,75.08489761472396,1.495,2021-10-26
34,오후 6:15:13.0,76.47081535284565,1.5,2021-10-26
34,오후 6:15:18.0,73.84317473479867,1.7,2021-10-26
34,오후 6:15:23.0,76.18546553761685,1.732,2021-10-26
34,오후 6:15:28.0,74.55671042933152,1.672,2021-10-26
34,오후 6:15:33.0,77.93957562396797,1.725,2021-10-26
34,오후 6:15:38.1,73.13914228339809,1.688,2021-10-26
34,오후 6:15:43.1,72.66042141558682,1.765,2021-10-26
34,오후 6:15:48.1,73.1776601448583,1.656,2021-10-26
34,오후 6:15:53.1,72.58643440551927,1.645,2021-10-26
34,오후 6:15:58.1,73.87710395778115,1.656,2021-10-26
34,오후 6:16:03.1,75.01353466824737,1.643,2021-10-26
34,오후 6:16:08.1,72.08489761472396,1.673,2021-10-26
34,오후 6:16:13.1,71.47081535284565,1.699,2021-10-26
34,오후 6:16:18.1,72.84317473479867,1.632,2021-10-26
34,오후 6:16:23.1,71.18546553761685,1.618,2021-10-26
34,오후 6:16:28.1,72.55671042933152,1.649,2021-10-26
34,오후 6:16:33.1,71.93957562396797,1.612,2021-10-26
34,오후 6:16:38.1,69.08489761472396,1.643,2021-10-26
34,오후 6:16:43.1,69.47081535284565,1.629,2021-10-26
34,오후 6:16:48.1,70.84317473479867,1.564,2021-10-26
34,오후 6:16:53.1,69.18546553761685,1.572,2021-10-26
34,오후 6:16:58.1,72.55671042933152,1.604,2021-10-26
34,오후 6:17:03.1,70.93957562396797,1.566,2021-10-26
34,오후 6:17:08.1,69.13914228339809,1.642,2021-10-26
34,오후 6:17:13.2,69.66042141558682,1.606,2021-10-26
34,오후 6:17:18.2,69.1776601448583,1.565,2021-10-26
34,오후 6:17:23.2,67.58643440551927,1.577,2021-10-26
34,오후 6:17:28.2,68.87710395778115,1.566,2021-10-26
34,오후 6:17:33.2,68.01353466824737,1.53,2021-10-26
34,오후 6:17:38.2,65.08489761472396,1.559,2021-10-26
34,오후 6:17:43.2,66.47081535284565,1.54,2021-10-26
34,오후 6:17:48.2,66.84317473479867,1.472,2021-10-26
34,오후 6:17:53.2,67.18546553761685,1.505,2021-10-26
34,오후 6:17:58.2,66.55671042933152,1.513,2021-10-26
34,오후 6:18:03.2,66.93957562396797,1.521,2021-10-26
35,오후 6:18:30.6,76.00784572726687,1.506,2021-10-26
35,오후 6:18:35.6,76.11937724252256,1.515,2021-10-26
35,오후 6:18:40.6,76.12181233844662,1.721,2021-10-26
35,오후 6:18:45.6,75.06197573575812,1.724,2021-10-26
35,오후 6:18:50.6,74.0864964282445,1.723,2021-10-26
35,오후 6:18:55.6,74.25677527359753,1.7,2021-10-26
35,오후 6:19:00.6,71.04198315231801,1.678,2021-10-26
35,오후 6:19:05.6,74.31247367223635,1.681,2021-10-26
35,오후 6:19:10.6,84.1533156456878,1.8402256184138608,2021-10-26
35,오후 6:19:15.6,73.74042366970423,1.683,2021-10-26
35,오후 6:19:20.6,74.04518510357609,1.665,2021-10-26
35,오후 6:19:25.6,72.47249049518311,1.67,2021-10-26
35,오후 6:19:30.6,70.20403500015834,1.676,2021-10-26
35,오후 6:19:35.6,71.87178422074807,1.641,2021-10-26
35,오후 6:19:40.6,73.49957940787253,1.589,2021-10-26
35,오후 6:19:45.6,71.86391347156295,1.628,2021-10-26
35,오후 6:19:50.6,72.9081485396546,1.664,2021-10-26
35,오후 6:19:55.6,73.66209655792429,1.627,2021-10-26
35,오후 6:20:00.6,71.08489761472396,1.651,2021-10-26
35,오후 6:20:05.6,68.47081535284565,1.668,2021-10-26
35,오후 6:20:10.7,69.84317473479867,1.609,2021-10-26
35,오후 6:20:15.7,72.18546553761685,1.549,2021-10-26
35,오후 6:20:20.7,70.55671042933152,1.581,2021-10-26
35,오후 6:20:25.7,69.93957562396797,1.634,2021-10-26
35,오후 6:20:30.7,67.13914228339809,1.597,2021-10-26
35,오후 6:20:35.7,69.66042141558682,1.584,2021-10-26
35,오후 6:20:40.7,70.1776601448583,1.519,2021-10-26
35,오후 6:20:45.7,69.58643440551927,1.577,2021-10-26
35,오후 6:20:50.7,68.87710395778115,1.589,2021-10-26
35,오후 6:20:55.7,71.01353466824737,1.575,2021-10-26
35,오후 6:21:00.7,66.04198315231801,1.559,2021-10-26
35,오후 6:21:05.7,67.31247367223635,1.607,2021-10-26
35,오후 6:21:10.7,64.53366359223965,1.495,2021-10-26
35,오후 6:21:15.7,66.74042366970423,1.523,2021-10-26
35,오후 6:21:20.7,68.04518510357609,1.46,2021-10-26
35,오후 6:21:25.7,65.47249049518311,1.51,2021-10-26
36,오후 6:21:53.3,76.04198315231801,1.54,2021-10-26
36,오후 6:21:58.3,73.31247367223635,1.481,2021-10-26
36,오후 6:22:03.3,73.53366359223965,1.722,2021-10-26
36,오후 6:22:08.3,73.74042366970423,1.66,2021-10-26
36,오후 6:22:13.4,75.04518510357609,1.665,2021-10-26
36,오후 6:22:18.4,76.47249049518311,1.669,2021-10-26
36,오후 6:22:23.4,74.20403500015834,1.699,2021-10-26
36,오후 6:22:28.4,73.87178422074807,1.732,2021-10-26
36,오후 6:22:33.4,72.49957940787253,1.68,2021-10-26
36,오후 6:22:38.4,75.86391347156295,1.673,2021-10-26
36,오후 6:22:43.4,74.9081485396546,1.642,2021-10-26
36,오후 6:22:48.4,72.66209655792429,1.718,2021-10-26
36,오후 6:22:53.4,71.00784572726687,1.696,2021-10-26
36,오후 6:22:58.4,72.11937724252256,1.645,2021-10-26
36,오후 6:23:03.4,71.12181233844662,1.608,2021-10-26
36,오후 6:23:08.4,72.06197573575812,1.633,2021-10-26
36,오후 6:23:13.4,71.0864964282445,1.61,2021-10-26
36,오후 6:23:18.4,69.25677527359753,1.631,2021-10-26
36,오후 6:23:23.4,70.04198315231801,1.609,2021-10-26
36,오후 6:23:28.4,69.31247367223635,1.568,2021-10-26
36,오후 6:23:33.4,71.53366359223965,1.585,2021-10-26
36,오후 6:23:38.4,70.74042366970423,1.569,2021-10-26
36,오후 6:23:43.4,72.04518510357609,1.619,2021-10-26
36,오후 6:23:48.4,70.47249049518311,1.602,2021-10-26
36,오후 6:23:53.4,69.00784572726687,1.631,2021-10-26
36,오후 6:23:58.5,69.11937724252256,1.595,2021-10-26
36,오후 6:24:03.5,66.12181233844662,1.562,2021-10-26
36,오후 6:24:08.5,68.06197573575812,1.565,2021-10-26
36,오후 6:24:13.5,68.0864964282445,1.496,2021-10-26
