Process,Time,Vibration,Current,Date
24,오후 5:43:33.5,69.86391347156295,1.536,2021-09-06
24,오후 5:43:38.5,70.9081485396546,1.573,2021-09-06
24,오후 5:43:43.5,69.66209655792429,1.581,2021-09-06
24,오후 5:43:48.5,66.08489761472396,1.605,2021-09-06
24,오후 5:43:53.5,66.47081535284565,1.577,2021-09-06
24,오후 5:43:58.5,65.84317473479867,1.496,2021-09-06
24,오후 5:44:03.6,66.18546553761685,1.504,2021-09-06
24,오후 5:44:08.6,67.55671042933152,1.49,2021-09-06
24,오후 5:44:13.6,68.93957562396797,1.498,2021-09-06
25,오후 5:44:40.5,74.01093857044455,1.529,2021-09-06
25,오후 5:44:45.5,74.19333628680197,1.561,2021-09-06
25,오후 5:44:50.5,76.28386418628695,1.676,2021-09-06
25,오후 5:44:55.5,76.3394548018018,1.68,2021-09-06
25,오후 5:45:00.5,74.49933688835523,1.727,2021-09-06
25,오후 5:45:05.6,75.81608582210924,1.729,2021-09-06
25,오후 5:45:10.6,71.00784572726687,1.687,2021-09-06
25,오후 5:45:15.6,72.11937724252256,1.717,2021-09-06
25,오후 5:45:20.6,72.12181233844662,1.607,2021-09-06
25,오후 5:45:25.6,73.06197573575812,1.632,2021-09-06
25,오후 5:45:30.6,71.0864964282445,1.633,2021-09-06
25,오후 5:45:35.6,72.25677527359753,1.655,2021-09-06
25,오후 5:45:40.6,69.04198315231801,1.609,2021-09-06
25,오후 5:45:45.6,70.31247367223635,1.636,2021-09-06
25,오후 5:45:50.6,69.53366359223965,1.563,2021-09-06
25,오후 5:45:55.6,72.74042366970423,1.592,2021-09-06
25,오후 5:46:00.6,73.04518510357609,1.573,2021-09-06
25,오후 5:46:05.6,73.47249049518311,1.647,2021-09-06
25,오후 5:46:10.6,71.01093857044455,1.654,2021-09-06
25,오후 5:46:15.6,71.19333628680197,1.663,2021-09-06
25,오후 5:46:20.6,68.28386418628695,1.607,2021-09-06
25,오후 5:46:25.6,71.3394548018018,1.612,2021-09-06
25,오후 5:46:30.7,68.49933688835523,1.545,2021-09-06
25,오후 5:46:35.7,68.81608582210924,1.615,2021-09-06
25,오후 5:46:40.7,66.00784572726687,1.55,2021-09-06
25,오후 5:46:45.7,68.11937724252256,1.558,2021-09-06
25,오후 5:46:50.7,69.12181233844662,1.494,2021-09-06
25,오후 5:46:55.7,66.06197573575812,1.542,2021-09-06
25,오후 5:47:00.7,67.0864964282445,1.565,2021-09-06
25,오후 5:47:05.7,66.25677527359753,1.495,2021-09-06
25,오후 5:47:10.7,67.00784572726687,1.518,2021-09-06
25,오후 5:47:15.7,67.11937724252256,1.499,2021-09-06
25,오후 5:47:20.7,64.12181233844662,1.516,2021-09-06
25,오후 5:47:25.7,67.06197573575812,1.519,2021-09-06
25,오후 5:47:30.7,65.0864964282445,1.451,2021-09-06
25,오후 5:47:35.7,65.25677527359753,1.518,2021-09-06
26,오후 5:48:03.5,76.20403500015834,1.473,2021-09-06
26,오후 5:48:08.5,74.87178422074807,1.477,2021-09-06
26,오후 5:48:13.5,77.49957940787253,1.726,2021-09-06
26,오후 5:48:18.5,74.86391347156295,1.695,2021-09-06
26,오후 5:48:23.5,75.9081485396546,1.756,2021-09-06
26,오후 5:48:28.5,76.66209655792429,1.695,2021-09-06
26,오후 5:48:33.5,74.00784572726687,1.719,2021-09-06
26,오후 5:48:38.5,71.11937724252256,1.736,2021-09-06
26,오후 5:48:43.5,74.12181233844662,1.676,2021-09-06
26,오후 5:48:48.5,72.06197573575812,1.61,2021-09-06
26,오후 5:48:53.5,72.0864964282445,1.678,2021-09-06
26,오후 5:48:58.5,72.25677527359753,1.632,2021-09-06
26,오후 5:49:03.5,70.13914228339809,1.632,2021-09-06
26,오후 5:49:08.6,70.66042141558682,1.636,2021-09-06
26,오후 5:49:13.6,71.1776601448583,1.587,2021-09-06
26,오후 5:49:18.6,71.58643440551927,1.599,2021-09-06
26,오후 5:49:23.6,72.87710395778115,1.612,2021-09-06
26,오후 5:49:28.6,73.01353466824737,1.62,2021-09-06
26,오후 5:49:33.6,68.20403500015834,1.65,2021-09-06
26,오후 5:49:38.6,71.87178422074807,1.653,2021-09-06
26,오후 5:49:43.6,72.49957940787253,1.544,2021-09-06
26,오후 5:49:48.6,71.86391347156295,1.627,2021-09-06
26,오후 5:49:53.6,71.9081485396546,1.641,2021-09-06
26,오후 5:49:58.6,71.66209655792429,1.627,2021-09-06
26,오후 5:50:03.6,67.00784572726687,1.628,2021-09-06
26,오후 5:50:08.6,67.11937724252256,1.623,2021-09-06
26,오후 5:50:13.6,69.12181233844662,1.517,2021-09-06
26,오후 5:50:18.6,69.06197573575812,1.519,2021-09-06
26,오후 5:50:23.6,67.0864964282445,1.564,2021-09-06
26,오후 5:50:28.6,67.25677527359753,1.564,2021-09-06
26,오후 5:50:33.6,66.00784572726687,1.518,2021-09-06
26,오후 5:50:38.6,65.11937724252256,1.522,2021-09-06
26,오후 5:50:43.7,66.12181233844662,1.494,2021-09-06
26,오후 5:50:48.7,67.06197573575812,1.474,2021-09-06
26,오후 5:50:53.7,67.0864964282445,1.496,2021-09-06
26,오후 5:50:58.7,67.25677527359753,1.518,2021-09-06
27,오후 5:51:26.3,74.20403500015834,1.518,2021-09-06
27,오후 5:51:31.3,73.87178422074807,1.522,2021-09-06
27,오후 5:51:36.3,76.49957940787253,1.68,2021-09-06
27,오후 5:51:41.3,75.86391347156295,1.672,2021-09-06
27,오후 5:51:46.3,75.9081485396546,1.733,2021-09-06
27,오후 5:51:51.3,77.66209655792429,1.718,2021-09-06
27,오후 5:51:56.3,71.00784572726687,1.718,2021-09-06
27,오후 5:52:01.3,71.11937724252256,1.758,2021-09-06
27,오후 5:52:06.3,74.12181233844662,1.608,2021-09-06
27,오후 5:52:11.3,74.06197573575812,1.61,2021-09-06
27,오후 5:52:16.4,73.0864964282445,1.678,2021-09-06
27,오후 5:52:21.4,71.25677527359753,1.676,2021-09-06
27,오후 5:52:26.4,70.00784572726687,1.655,2021-09-06
27,오후 5:52:31.4,69.11937724252256,1.613,2021-09-06
27,오후 5:52:36.4,70.12181233844662,1.585,2021-09-06
27,오후 5:52:41.4,71.06197573575812,1.564,2021-09-06
27,오후 5:52:46.4,71.0864964282445,1.588,2021-09-06
27,오후 5:52:51.4,69.25677527359753,1.608,2021-09-06
27,오후 5:52:56.4,68.13914228339809,1.609,2021-09-06
27,오후 5:53:01.4,69.66042141558682,1.567,2021-09-06
27,오후 5:53:06.4,70.1776601448583,1.542,2021-09-06
27,오후 5:53:11.4,70.58643440551927,1.577,2021-09-06
27,오후 5:53:16.4,72.87710395778115,1.589,2021-09-06
27,오후 5:53:21.4,71.01353466824737,1.598,2021-09-06
27,오후 5:53:26.4,69.01093857044455,1.65,2021-09-06
27,오후 5:53:31.4,69.19333628680197,1.607,2021-09-06
27,오후 5:53:36.4,69.28386418628695,1.562,2021-09-06
27,오후 5:53:41.4,68.3394548018018,1.566,2021-09-06
27,오후 5:53:46.4,67.49933688835523,1.569,2021-09-06
27,오후 5:53:51.4,67.81608582210924,1.547,2021-09-06
27,오후 5:53:56.4,65.13914228339809,1.528,2021-09-06
27,오후 5:54:01.5,66.66042141558682,1.535,2021-09-06
27,오후 5:54:06.5,65.1776601448583,1.474,2021-09-06
27,오후 5:54:11.5,68.58643440551927,1.508,2021-09-06
27,오후 5:54:16.5,68.87710395778115,1.475,2021-09-06
27,오후 5:54:21.5,69.01353466824737,1.553,2021-09-06
28,오후 5:54:49.4,74.01093857044455,1.559,2021-09-06
28,오후 5:54:54.4,76.19333628680197,1.562,2021-09-06
28,오후 5:54:59.4,73.28386418628695,1.676,2021-09-06
28,오후 5:55:04.4,74.3394548018018,1.726,2021-09-06
28,오후 5:55:09.4,75.49933688835523,1.659,2021-09-06
28,오후 5:55:14.4,75.81608582210924,1.684,2021-09-06
28,오후 5:55:19.4,74.13914228339809,1.709,2021-09-06
28,오후 5:55:24.4,74.66042141558682,1.717,2021-09-06
28,오후 5:55:29.4,75.1776601448583,1.678,2021-09-06
28,오후 5:55:34.4,72.58643440551927,1.691,2021-09-06
28,오후 5:55:39.4,72.87710395778115,1.703,2021-09-06
28,오후 5:55:44.4,75.01353466824737,1.644,2021-09-06
28,오후 5:55:49.4,69.08489761472396,1.65,2021-09-06
28,오후 5:55:54.5,70.47081535284565,1.699,2021-09-06
28,오후 5:55:59.5,69.84317473479867,1.564,2021-09-06
28,오후 5:56:04.5,72.18546553761685,1.595,2021-09-06
28,오후 5:56:09.5,70.55671042933152,1.581,2021-09-06
28,오후 5:56:14.5,73.93957562396797,1.635,2021-09-06
28,오후 5:56:19.5,68.01093857044455,1.597,2021-09-06
28,오후 5:56:24.5,70.19333628680197,1.674,2021-09-06
28,오후 5:56:29.5,69.28386418628695,1.539,2021-09-06
28,오후 5:56:34.5,71.3394548018018,1.589,2021-09-06
28,오후 5:56:39.5,71.49933688835523,1.568,2021-09-06
28,오후 5:56:44.5,68.81608582210924,1.615,2021-09-06
28,오후 5:56:49.5,66.04198315231801,1.619,2021-09-06
28,오후 5:56:54.5,66.31247367223635,1.558,2021-09-06
28,오후 5:56:59.5,67.53366359223965,1.495,2021-09-06
28,오후 5:57:04.5,66.74042366970423,1.501,2021-09-06
28,오후 5:57:09.5,68.04518510357609,1.529,2021-09-06
28,오후 5:57:14.5,69.47249049518311,1.51,2021-09-06
28,오후 5:57:19.5,65.08489761472396,1.54,2021-09-06
28,오후 5:57:24.5,64.47081535284565,1.573,2021-09-06
28,오후 5:57:29.5,66.84317473479867,1.473,2021-09-06
28,오후 5:57:34.6,65.18546553761685,1.459,2021-09-06
28,오후 5:57:39.6,65.55671042933152,1.513,2021-09-06
28,오후 5:57:44.6,67.93957562396797,1.475,2021-09-06
29,오후 5:58:11.2,74.01093857044455,1.484,2021-09-06
29,오후 5:58:16.2,73.19333628680197,1.538,2021-09-06
29,오후 5:58:21.2,73.28386418628695,1.675,2021-09-06
29,오후 5:58:26.2,76.3394548018018,1.657,2021-09-06
29,오후 5:58:31.2,75.49933688835523,1.659,2021-09-06
29,오후 5:58:36.2,73.81608582210924,1.729,2021-09-06
29,오후 5:58:41.2,74.00784572726687,1.71,2021-09-06
29,오후 5:58:46.2,74.11937724252256,1.671,2021-09-06
29,오후 5:58:51.2,73.12181233844662,1.676,2021-09-06
29,오후 5:58:56.2,73.06197573575812,1.678,2021-09-06
29,오후 5:59:01.2,72.0864964282445,1.655,2021-09-06
29,오후 5:59:06.2,71.25677527359753,1.655,2021-09-06
29,오후 5:59:11.2,70.01093857044455,1.632,2021-09-06
29,오후 5:59:16.3,69.19333628680197,1.613,2021-09-06
29,오후 5:59:21.3,71.28386418628695,1.585,2021-09-06
29,오후 5:59:26.3,70.3394548018018,1.566,2021-09-06
29,오후 5:59:31.3,70.49933688835523,1.614,2021-09-06
29,오후 5:59:36.3,72.81608582210924,1.592,2021-09-06
29,오후 5:59:41.3,70.08489761472396,1.596,2021-09-06
29,오후 5:59:46.3,69.47081535284565,1.648,2021-09-06
29,오후 5:59:51.3,69.84317473479867,1.587,2021-09-06
29,오후 5:59:56.3,70.18546553761685,1.573,2021-09-06
29,오후 6:00:01.3,70.55671042933152,1.581,2021-09-06
29,오후 6:00:06.3,70.93957562396797,1.589,2021-09-06
29,오후 6:00:11.3,69.00784572726687,1.597,2021-09-06
29,오후 6:00:16.3,69.11937724252256,1.606,2021-09-06
29,오후 6:00:21.3,66.12181233844662,1.562,2021-09-06
29,오후 6:00:26.3,66.06197573575812,1.564,2021-09-06
29,오후 6:00:31.3,68.0864964282445,1.496,2021-09-06
29,오후 6:00:36.3,68.25677527359753,1.495,2021-09-06
29,오후 6:00:41.3,64.08489761472396,1.541,2021-09-06
29,오후 6:00:46.4,64.47081535284565,1.545,2021-09-06
29,오후 6:00:51.4,65.84317473479867,1.45,2021-09-06
29,오후 6:00:56.4,67.18546553761685,1.459,2021-09-06
29,오후 6:01:01.4,66.55671042933152,1.49,2021-09-06
29,오후 6:01:06.4,67.93957562396797,1.52,2021-09-06
30,오후 6:01:31.8,91.1608180907048,1.806237115800152,2021-09-06
30,오후 6:01:36.8,74.11937724252256,1.538,2021-09-06
30,오후 6:01:41.8,73.12181233844662,1.722,2021-09-06
30,오후 6:01:46.8,74.06197573575812,1.679,2021-09-06
30,오후 6:01:51.8,76.0864964282445,1.656,2021-09-06
30,오후 6:01:56.8,73.25677527359753,1.677,2021-09-06
30,오후 6:02:01.8,74.08489761472396,1.723,2021-09-06
30,오후 6:02:06.9,73.47081535284565,1.659,2021-09-06
30,오후 6:02:11.9,74.84317473479867,1.677,2021-09-06
30,오후 6:02:16.9,75.18546553761685,1.664,2021-09-06
30,오후 6:02:21.9,73.55671042933152,1.695,2021-09-06
30,오후 6:02:26.9,73.93957562396797,1.703,2021-09-06
30,오후 6:02:31.9,72.20403500015834,1.665,2021-09-06
30,오후 6:02:36.9,72.87178422074807,1.674,2021-09-06
30,오후 6:02:41.9,70.49957940787253,1.634,2021-09-06
30,오후 6:02:46.9,71.86391347156295,1.65,2021-09-06
30,오후 6:02:51.9,70.9081485396546,1.595,2021-09-06
30,오후 6:02:56.9,70.66209655792429,1.627,2021-09-06
30,오후 6:03:01.9,70.00784572726687,1.605,2021-09-06
30,오후 6:03:06.9,71.11937724252256,1.599,2021-09-06
30,오후 6:03:11.9,70.12181233844662,1.585,2021-09-06
30,오후 6:03:16.9,69.06197573575812,1.61,2021-09-06
30,오후 6:03:21.9,71.0864964282445,1.587,2021-09-06
30,오후 6:03:26.9,69.25677527359753,1.563,2021-09-06
30,오후 6:03:31.9,69.08489761472396,1.609,2021-09-06
30,오후 6:03:36.9,69.47081535284565,1.567,2021-09-06
30,오후 6:03:41.9,66.84317473479867,1.564,2021-09-06
30,오후 6:03:47.0,70.18546553761685,1.573,2021-09-06
30,오후 6:03:52.0,70.55671042933152,1.512,2021-09-06
30,오후 6:03:57.0,68.93957562396797,1.588,2021-09-06
30,오후 6:04:02.0,64.20403500015834,1.597,2021-09-06
30,오후 6:04:07.0,64.87178422074807,1.56,2021-09-06
30,오후 6:04:12.0,66.49957940787253,1.453,2021-09-06
30,오후 6:04:17.0,65.86391347156295,1.468,2021-09-06
30,오후 6:04:22.0,67.9081485396546,1.505,2021-09-06
30,오후 6:04:27.0,66.66209655792429,1.49,2021-09-06
31,오후 6:04:54.2,122.4559565653112,1.0087661859564605,2021-09-06
31,오후 6:04:59.2,131.86109792542987,0.9031433163027154,2021-09-06
31,오후 6:05:04.2,118.6081857934045,1.1727661859564606,2021-09-06
31,오후 6:05:09.2,126.44436378825756,1.2850710462139172,2021-09-06
31,오후 6:05:14.2,133.95387400046232,1.1828705307167109,2021-09-06
31,오후 6:05:19.2,128.82617511431505,1.1918705307167108,2021-09-06
31,오후 6:05:24.2,112.50143847104071,1.1620321646757064,2021-09-06
31,오후 6:05:29.2,117.13106936478758,1.1788705307167109,2021-09-06
31,오후 6:05:34.2,119.719773647416,1.0531433163027153,2021-09-06
31,오후 6:05:39.2,124.02915965238202,1.0250321646757063,2021-09-06
31,오후 6:05:44.2,130.3060817061913,1.0620321646757065,2021-09-06
31,오후 6:05:49.2,128.42384432210588,1.2859603427385895,2021-09-06
31,오후 6:05:54.2,117.2899635719966,1.2680710462139173,2021-09-06
31,오후 6:05:59.2,116.16875249304098,1.125870530716711,2021-09-06
31,오후 6:06:04.2,120.37309279367406,1.1027661859564604,2021-09-06
31,오후 6:06:09.2,112.55186104088853,0.9860321646757064,2021-09-06
31,오후 6:06:14.2,117.23881134540994,1.0218705307167109,2021-09-06
31,오후 6:06:19.3,119.1263269587836,1.0113482778712153,2021-09-06
31,오후 6:06:24.3,114.21893992113311,1.1779603427385896,2021-09-06
31,오후 6:06:29.3,106.76415116918474,1.1170710462139173,2021-09-06
31,오후 6:06:34.3,119.02461647962112,1.1769603427385895,2021-09-06
31,오후 6:06:39.3,117.642282888745,1.0068705307167107,2021-09-06
31,오후 6:06:44.3,114.9262821632022,1.0211433163027153,2021-09-06
31,오후 6:06:49.3,107.48455141487094,1.0823482778712157,2021-09-06
31,오후 6:06:54.3,104.52058306518278,1.1460710462139172,2021-09-06
31,오후 6:06:59.3,106.33771574010696,1.0547661859564603,2021-09-06
31,오후 6:07:04.3,101.8663802939312,0.9738705307167108,2021-09-06
31,오후 6:07:09.3,113.88019052041425,1.03803303565938,2021-09-06
31,오후 6:07:14.3,111.57512972643762,1.0490710462139172,2021-09-06
31,오후 6:07:19.3,115.66628103170162,0.9720330356593798,2021-09-06
31,오후 6:07:24.3,113.87540768774733,0.9461433163027152,2021-09-06
31,오후 6:07:29.3,104.30672785200603,1.0148705307167107,2021-09-06
31,오후 6:07:34.3,108.37586589514676,1.0889603427385897,2021-09-06
31,오후 6:07:39.3,107.33990676757,0.9708705307167108,2021-09-06
31,오후 6:07:44.3,105.89943345432418,1.0959603427385896,2021-09-06
31,오후 6:07:49.3,108.64072376367014,0.9393482778712156,2021-09-06
32,오후 6:08:15.6,120.6731690790701,0.9580321646757064,2021-09-06
32,오후 6:08:20.6,121.72117465713524,1.0989603427385897,2021-09-06
32,오후 6:08:25.6,123.52288205392958,1.2679603427385897,2021-09-06
32,오후 6:08:30.7,118.6201812785327,1.0620321646757065,2021-09-06
32,오후 6:08:35.7,133.402775511184,1.193890651780079,2021-09-06
32,오후 6:08:40.7,128.6434019554932,1.3389603427385897,2021-09-06
32,오후 6:08:45.7,119.51495427569569,1.2043482778712151,2021-09-06
32,오후 6:08:50.7,120.37857213524362,1.1453482778712156,2021-09-06
32,오후 6:08:55.7,113.99772524416848,1.10403303565938,2021-09-06
32,오후 6:09:00.7,123.09341371747246,1.1940710462139172,2021-09-06
32,오후 6:09:05.7,113.53582442971916,1.075143316302715,2021-09-06
32,오후 6:09:10.7,125.33710539874754,1.1377661859564605,2021-09-06
32,오후 6:09:15.7,123.83609861969376,1.194890651780079,2021-09-06
32,오후 6:09:20.7,121.54440402569485,1.12403303565938,2021-09-06
32,오후 6:09:25.7,122.4303785598004,1.0291433163027153,2021-09-06
32,오후 6:09:30.7,115.03630575208574,1.1167661859564606,2021-09-06
32,오후 6:09:35.7,111.99900424664048,1.010032164675707,2021-09-06
32,오후 6:09:40.7,125.5882066259293,1.0697661859564604,2021-09-06
32,오후 6:09:45.7,114.30734368233132,1.1217661859564605,2021-09-06
32,오후 6:09:50.7,107.05554159323944,1.12403303565938,2021-09-06
32,오후 6:09:55.7,118.75233434747736,1.1370710462139173,2021-09-06
32,오후 6:10:00.7,119.74786736203606,1.04803303565938,2021-09-06
32,오후 6:10:05.7,118.7694616369279,1.1150710462139173,2021-09-06
32,오후 6:10:10.8,119.30685659243736,1.142890651780079,2021-09-06
32,오후 6:10:15.8,113.31094097353208,1.0480321646757065,2021-09-06
32,오후 6:10:20.8,107.6985329841908,1.1790710462139171,2021-09-06
32,오후 6:10:25.8,109.54587382270898,0.96403303565938,2021-09-06
32,오후 6:10:30.8,112.17947425556504,0.9677661859564604,2021-09-06
32,오후 6:10:35.8,118.59584012473246,0.8940321646757065,2021-09-06
32,오후 6:10:40.8,112.5053296974947,1.1079603427385896,2021-09-06
32,오후 6:10:45.8,109.35706211947866,1.1549603427385895,2021-09-06
32,오후 6:10:50.8,107.75624184260522,1.1129603427385897,2021-09-06
32,오후 6:10:55.8,111.78995091674376,0.9423482778712154,2021-09-06
32,오후 6:11:00.8,109.29241588769658,1.0869603427385897,2021-09-06
32,오후 6:11:05.8,107.644975077133,0.995890651780079,2021-09-06
32,오후 6:11:10.8,113.73826049623526,1.1089603427385897,2021-09-06
33,오후 6:11:38.5,119.04431930044684,1.0859603427385898,2021-09-06
33,오후 6:11:43.5,129.81489522219366,0.9707661859564606,2021-09-06
33,오후 6:11:48.5,128.7353110055924,1.175890651780079,2021-09-06
33,오후 6:11:53.5,124.09467867525731,1.2989603427385896,2021-09-06
33,오후 6:11:58.5,131.68270803059198,1.089143316302715,2021-09-06
33,오후 6:12:03.5,119.7791128795003,1.1733482778712157,2021-09-06
33,오후 6:12:08.5,117.35281187376692,1.1678705307167108,2021-09-06
33,오후 6:12:13.5,122.3301280348182,1.1998705307167108,2021-09-06
33,오후 6:12:18.5,113.91189720809436,1.0261433163027154,2021-09-06
33,오후 6:12:23.5,125.67152853087973,1.131890651780079,2021-09-06
33,오후 6:12:28.5,113.85762300451196,1.15003303565938,2021-09-06
33,오후 6:12:33.5,124.2147419415221,1.2449603427385896,2021-09-06
33,오후 6:12:38.5,119.302555563892,1.1118705307167107,2021-09-06
33,오후 6:12:43.6,114.39566487319472,1.2719603427385897,2021-09-06
33,오후 6:12:48.6,106.47684084316722,1.0251433163027153,2021-09-06
33,오후 6:12:53.6,108.09909380615888,1.06003303565938,2021-09-06
33,오후 6:12:58.6,114.83282928368412,1.1170710462139173,2021-09-06
33,오후 6:13:03.6,118.60646527155504,1.0647661859564606,2021-09-06
33,오후 6:13:08.6,117.3268759198289,1.117890651780079,2021-09-06
33,오후 6:13:13.6,108.59236177631811,1.170890651780079,2021-09-06
33,오후 6:13:18.6,120.7103110792084,1.1370710462139173,2021-09-06
33,오후 6:13:23.6,106.94183686288198,1.0483482778712157,2021-09-06
33,오후 6:13:28.6,115.51001648373597,1.0363482778712156,2021-09-06
33,오후 6:13:33.6,122.13508240344224,0.9701433163027152,2021-09-06
33,오후 6:13:38.6,103.18078893571672,1.126890651780079,2021-09-06
33,오후 6:13:43.6,115.40838741335509,1.174890651780079,2021-09-06
33,오후 6:13:48.6,114.37011711075522,0.9170321646757064,2021-09-06
33,오후 6:13:53.6,105.40501667980332,1.1669603427385895,2021-09-06
33,오후 6:13:58.6,119.95301944372896,1.1380710462139172,2021-09-06
33,오후 6:14:03.6,115.99340011117836,0.9868705307167108,2021-09-06
33,오후 6:14:08.6,107.63011094650376,1.1310710462139173,2021-09-06
33,오후 6:14:13.6,109.70065803016584,1.1340710462139172,2021-09-06
33,오후 6:14:18.6,111.29572787242452,0.9667661859564606,2021-09-06
33,오후 6:14:23.7,107.13865264950148,0.9957661859564604,2021-09-06
33,오후 6:14:28.7,104.5732138284998,1.0959603427385896,2021-09-06
33,오후 6:14:33.7,111.5314009848624,1.036071046213917,2021-09-06
34,오후 6:15:00.5,74.01093857044455,1.54,2021-09-06
34,오후 6:15:05.5,74.19333628680197,1.55,2021-09-06
34,오후 6:15:10.5,75.28386418628695,1.676,2021-09-06
34,오후 6:15:15.5,74.3394548018018,1.68,2021-09-06
34,오후 6:15:20.5,75.49933688835523,1.705,2021-09-06
34,오후 6:15:25.5,74.81608582210924,1.683,2021-09-06
34,오후 6:15:30.5,72.13914228339809,1.709,2021-09-06
34,오후 6:15:35.5,73.66042141558682,1.694,2021-09-06
34,오후 6:15:40.5,74.1776601448583,1.633,2021-09-06
34,오후 6:15:45.5,72.58643440551927,1.668,2021-09-06
34,오후 6:15:50.5,74.87710395778115,1.68,2021-09-06
34,오후 6:15:55.5,73.01353466824737,1.643,2021-09-06
34,오후 6:16:00.5,69.01093857044455,1.696,2021-09-06
34,오후 6:16:05.5,69.19333628680197,1.653,2021-09-06
34,오후 6:16:10.5,71.28386418628695,1.562,2021-09-06
34,오후 6:16:15.5,70.3394548018018,1.566,2021-09-06
34,오후 6:16:20.6,71.49933688835523,1.613,2021-09-06
34,오후 6:16:25.6,70.81608582210924,1.593,2021-09-06
34,오후 6:16:30.6,69.01093857044455,1.619,2021-09-06
34,오후 6:16:35.6,71.19333628680197,1.603,2021-09-06
34,오후 6:16:40.6,70.28386418628695,1.562,2021-09-06
34,오후 6:16:45.6,68.3394548018018,1.612,2021-09-06
34,오후 6:16:50.6,69.49933688835523,1.591,2021-09-06
34,오후 6:16:55.6,69.81608582210924,1.547,2021-09-06
34,오후 6:17:00.6,69.20403500015834,1.574,2021-09-06
34,오후 6:17:05.6,69.87178422074807,1.58,2021-09-06
34,오후 6:17:10.6,67.49957940787253,1.567,2021-09-06
34,오후 6:17:15.6,68.86391347156295,1.582,2021-09-06
34,오후 6:17:20.6,68.9081485396546,1.527,2021-09-06
34,오후 6:17:25.6,68.66209655792429,1.559,2021-09-06
34,오후 6:17:30.6,65.08489761472396,1.559,2021-09-06
34,오후 6:17:35.6,65.47081535284565,1.554,2021-09-06
34,오후 6:17:40.6,67.84317473479867,1.472,2021-09-06
34,오후 6:17:45.6,68.18546553761685,1.481,2021-09-06
34,오후 6:17:50.6,66.55671042933152,1.535,2021-09-06
34,오후 6:17:55.6,68.93957562396797,1.543,2021-09-06
35,오후 6:18:21.9,74.01093857044455,1.506,2021-09-06
35,오후 6:18:26.9,76.19333628680197,1.56,2021-09-06
35,오후 6:18:32.0,74.28386418628695,1.675,2021-09-06
35,오후 6:18:37.0,74.3394548018018,1.725,2021-09-06
35,오후 6:18:42.0,75.49933688835523,1.682,2021-09-06
35,오후 6:18:47.0,76.81608582210924,1.683,2021-09-06
35,오후 6:18:52.0,73.01093857044455,1.709,2021-09-06
35,오후 6:18:57.0,72.19333628680197,1.74,2021-09-06
35,오후 6:19:02.0,74.28386418628695,1.653,2021-09-06
35,오후 6:19:07.0,74.3394548018018,1.635,2021-09-06
35,오후 6:19:12.0,74.49933688835523,1.682,2021-09-06
35,오후 6:19:17.0,71.81608582210924,1.683,2021-09-06
35,오후 6:19:22.0,72.00784572726687,1.687,2021-09-06
35,오후 6:19:27.0,72.11937724252256,1.626,2021-09-06
35,오후 6:19:32.0,70.12181233844662,1.63,2021-09-06
35,오후 6:19:37.0,71.06197573575812,1.632,2021-09-06
35,오후 6:19:42.0,72.0864964282445,1.588,2021-09-06
35,오후 6:19:47.0,69.25677527359753,1.609,2021-09-06
35,오후 6:19:52.0,68.13914228339809,1.632,2021-09-06
35,오후 6:19:57.0,71.66042141558682,1.567,2021-09-06
35,오후 6:20:02.0,71.1776601448583,1.542,2021-09-06
35,오후 6:20:07.0,71.58643440551927,1.622,2021-09-06
35,오후 6:20:12.1,70.87710395778115,1.611,2021-09-06
35,오후 6:20:17.1,71.01353466824737,1.621,2021-09-06
35,오후 6:20:22.1,66.01093857044455,1.604,2021-09-06
35,오후 6:20:27.1,67.19333628680197,1.608,2021-09-06
35,오후 6:20:32.1,68.28386418628695,1.494,2021-09-06
35,오후 6:20:37.1,67.3394548018018,1.521,2021-09-06
35,오후 6:20:42.1,69.49933688835523,1.546,2021-09-06
35,오후 6:20:47.1,67.81608582210924,1.524,2021-09-06
35,오후 6:20:52.1,65.01093857044455,1.573,2021-09-06
35,오후 6:20:57.1,65.19333628680197,1.535,2021-09-06
35,오후 6:21:02.1,67.28386418628695,1.471,2021-09-06
35,오후 6:21:07.1,66.3394548018018,1.475,2021-09-06
35,오후 6:21:12.1,65.49933688835523,1.523,2021-09-06
35,오후 6:21:17.1,64.81608582210924,1.501,2021-09-06
36,오후 6:21:44.4,74.04198315231801,1.482,2021-09-06
36,오후 6:21:49.4,74.31247367223635,1.466,2021-09-06
36,오후 6:21:54.4,76.53366359223965,1.677,2021-09-06
36,오후 6:21:59.5,75.74042366970423,1.682,2021-09-06
36,오후 6:22:04.5,75.04518510357609,1.733,2021-09-06
36,오후 6:22:09.5,75.47249049518311,1.715,2021-09-06
36,오후 6:22:14.5,73.04198315231801,1.699,2021-09-06
36,오후 6:22:19.5,73.31247367223635,1.709,2021-09-06
36,오후 6:22:24.5,74.53366359223965,1.654,2021-09-06
36,오후 6:22:29.5,72.74042366970423,1.66,2021-09-06
36,오후 6:22:34.5,72.04518510357609,1.687,2021-09-06
36,오후 6:22:39.5,75.47249049518311,1.646,2021-09-06
36,오후 6:22:44.5,72.00784572726687,1.631,2021-09-06
36,오후 6:22:49.5,69.11937724252256,1.709,2021-09-06
36,오후 6:22:54.5,69.12181233844662,1.63,2021-09-06
