Process,Time,Vibration,Current,Date
24,오후 5:45:47.1,71.0864964282445,1.61,2021-10-01
24,오후 5:45:52.2,72.25677527359753,1.563,2021-10-01
24,오후 5:45:57.2,70.20403500015834,1.609,2021-10-01
24,오후 5:46:02.2,70.87178422074807,1.636,2021-10-01
24,오후 5:46:07.2,71.49957940787253,1.589,2021-10-01
24,오후 5:46:12.2,69.86391347156295,1.605,2021-10-01
24,오후 5:46:17.2,71.9081485396546,1.618,2021-10-01
24,오후 5:46:22.2,72.66209655792429,1.581,2021-10-01
24,오후 5:46:27.2,69.00784572726687,1.628,2021-10-01
24,오후 5:46:32.2,69.11937724252256,1.646,2021-10-01
24,오후 5:46:37.2,66.12181233844662,1.562,2021-10-01
24,오후 5:46:42.2,68.06197573575812,1.565,2021-10-01
24,오후 5:46:47.2,67.0864964282445,1.497,2021-10-01
24,오후 5:46:52.2,69.25677527359753,1.541,2021-10-01
24,오후 5:46:57.2,66.08489761472396,1.518,2021-10-01
24,오후 5:47:02.2,65.47081535284565,1.568,2021-10-01
24,오후 5:47:07.2,65.84317473479867,1.496,2021-10-01
24,오후 5:47:12.2,65.18546553761685,1.481,2021-10-01
24,오후 5:47:17.2,66.55671042933152,1.49,2021-10-01
24,오후 5:47:22.3,65.93957562396797,1.475,2021-10-01
25,오후 5:47:47.3,74.00784572726687,1.506,2021-10-01
25,오후 5:47:52.4,76.11937724252256,1.492,2021-10-01
25,오후 5:47:57.4,76.12181233844662,1.676,2021-10-01
25,오후 5:48:02.4,75.06197573575812,1.723,2021-10-01
25,오후 5:48:07.4,74.0864964282445,1.724,2021-10-01
25,오후 5:48:12.4,76.25677527359753,1.7,2021-10-01
25,오후 5:48:17.4,71.08489761472396,1.677,2021-10-01
25,오후 5:48:22.4,72.47081535284565,1.727,2021-10-01
25,오후 5:48:27.4,72.84317473479867,1.609,2021-10-01
25,오후 5:48:32.4,73.18546553761685,1.641,2021-10-01
25,오후 5:48:37.4,73.55671042933152,1.649,2021-10-01
25,오후 5:48:42.4,72.93957562396797,1.657,2021-10-01
25,오후 5:48:47.4,72.00784572726687,1.666,2021-10-01
25,오후 5:48:52.4,72.11937724252256,1.652,2021-10-01
25,오후 5:48:57.4,79.26278773529685,1.869139995576646,2021-10-01
25,오후 5:49:02.4,70.06197573575812,1.632,2021-10-01
25,오후 5:49:07.5,69.0864964282445,1.564,2021-10-01
25,오후 5:49:12.5,70.25677527359753,1.586,2021-10-01
25,오후 5:49:17.5,69.01093857044455,1.564,2021-10-01
25,오후 5:49:22.5,71.19333628680197,1.59,2021-10-01
25,오후 5:49:27.5,70.28386418628695,1.562,2021-10-01
25,오후 5:49:32.5,68.3394548018018,1.612,2021-10-01
25,오후 5:49:37.5,71.49933688835523,1.591,2021-10-01
25,오후 5:49:42.5,71.81608582210924,1.547,2021-10-01
25,오후 5:49:47.5,66.13914228339809,1.619,2021-10-01
25,오후 5:49:52.5,67.66042141558682,1.626,2021-10-01
25,오후 5:49:57.5,68.1776601448583,1.497,2021-10-01
25,오후 5:50:02.5,67.58643440551927,1.531,2021-10-01
25,오후 5:50:07.5,68.87710395778115,1.543,2021-10-01
25,오후 5:50:12.5,69.01353466824737,1.53,2021-10-01
25,오후 5:50:17.5,66.08489761472396,1.559,2021-10-01
25,오후 5:50:22.5,64.47081535284565,1.562,2021-10-01
25,오후 5:50:27.5,67.84317473479867,1.495,2021-10-01
25,오후 5:50:32.5,68.18546553761685,1.459,2021-10-01
25,오후 5:50:37.5,65.55671042933152,1.536,2021-10-01
25,오후 5:50:42.5,67.93957562396797,1.544,2021-10-01
26,오후 5:51:09.3,75.01093857044455,1.483,2021-10-01
26,오후 5:51:14.3,76.19333628680197,1.538,2021-10-01
26,오후 5:51:19.3,75.28386418628695,1.699,2021-10-01
26,오후 5:51:24.3,83.21133493585016,1.9052374767239315,2021-10-01
26,오후 5:51:29.3,76.49933688835523,1.704,2021-10-01
26,오후 5:51:34.4,74.81608582210924,1.706,2021-10-01
26,오후 5:51:39.4,73.00784572726687,1.732,2021-10-01
26,오후 5:51:44.4,74.11937724252256,1.694,2021-10-01
26,오후 5:51:49.4,72.12181233844662,1.653,2021-10-01
26,오후 5:51:54.4,72.06197573575812,1.678,2021-10-01
26,오후 5:51:59.4,71.0864964282445,1.632,2021-10-01
26,오후 5:52:04.4,73.25677527359753,1.631,2021-10-01
26,오후 5:52:09.4,70.08489761472396,1.61,2021-10-01
26,오후 5:52:14.4,72.47081535284565,1.658,2021-10-01
26,오후 5:52:19.4,72.84317473479867,1.587,2021-10-01
26,오후 5:52:24.4,72.18546553761685,1.641,2021-10-01
26,오후 5:52:29.4,72.55671042933152,1.649,2021-10-01
26,오후 5:52:34.4,73.93957562396797,1.634,2021-10-01
26,오후 5:52:39.4,68.13914228339809,1.643,2021-10-01
26,오후 5:52:44.4,71.66042141558682,1.674,2021-10-01
26,오후 5:52:49.4,71.1776601448583,1.542,2021-10-01
26,오후 5:52:54.4,69.58643440551927,1.622,2021-10-01
26,오후 5:52:59.4,72.87710395778115,1.612,2021-10-01
26,오후 5:53:04.4,71.01353466824737,1.575,2021-10-01
26,오후 5:53:09.4,68.08489761472396,1.65,2021-10-01
26,오후 5:53:14.5,68.47081535284565,1.608,2021-10-01
26,오후 5:53:19.5,67.84317473479867,1.541,2021-10-01
26,오후 5:53:24.5,67.18546553761685,1.55,2021-10-01
26,오후 5:53:29.5,70.55671042933152,1.536,2021-10-01
26,오후 5:53:34.5,68.93957562396797,1.521,2021-10-01
26,오후 5:53:39.5,65.08489761472396,1.598,2021-10-01
26,오후 5:53:44.5,67.47081535284565,1.56,2021-10-01
26,오후 5:53:49.5,66.84317473479867,1.473,2021-10-01
26,오후 5:53:54.5,67.18546553761685,1.527,2021-10-01
26,오후 5:53:59.5,66.55671042933152,1.512,2021-10-01
26,오후 5:54:04.5,65.93957562396797,1.521,2021-10-01
27,오후 5:54:31.7,83.77608244935092,1.7234948888876085,2021-10-01
27,오후 5:54:36.7,82.69479956322127,1.6478923566794812,2021-10-01
27,오후 5:54:41.7,76.49957940787253,1.658,2021-10-01
27,오후 5:54:46.7,74.86391347156295,1.696,2021-10-01
27,오후 5:54:51.7,77.9081485396546,1.732,2021-10-01
27,오후 5:54:56.7,75.66209655792429,1.695,2021-10-01
27,오후 5:55:01.7,72.08489761472396,1.764,2021-10-01
27,오후 5:55:06.7,73.47081535284565,1.713,2021-10-01
27,오후 5:55:11.7,73.84317473479867,1.632,2021-10-01
27,오후 5:55:16.7,75.18546553761685,1.663,2021-10-01
27,오후 5:55:21.7,72.55671042933152,1.671,2021-10-01
27,오후 5:55:26.7,72.93957562396797,1.703,2021-10-01
27,오후 5:55:31.7,72.08489761472396,1.642,2021-10-01
27,오후 5:55:36.7,69.47081535284565,1.651,2021-10-01
27,오후 5:55:41.7,72.84317473479867,1.632,2021-10-01
27,오후 5:55:46.7,71.18546553761685,1.573,2021-10-01
27,오후 5:55:51.7,72.55671042933152,1.65,2021-10-01
27,오후 5:55:56.7,70.93957562396797,1.611,2021-10-01
27,오후 5:56:01.7,71.08489761472396,1.643,2021-10-01
27,오후 5:56:06.7,68.47081535284565,1.606,2021-10-01
27,오후 5:56:11.7,68.84317473479867,1.609,2021-10-01
27,오후 5:56:16.8,72.18546553761685,1.55,2021-10-01
27,오후 5:56:21.8,70.55671042933152,1.558,2021-10-01
27,오후 5:56:26.8,71.93957562396797,1.634,2021-10-01
27,오후 5:56:31.8,66.20403500015834,1.597,2021-10-01
27,오후 5:56:36.8,69.87178422074807,1.629,2021-10-01
27,오후 5:56:41.8,68.49957940787253,1.498,2021-10-01
27,오후 5:56:46.8,67.86391347156295,1.582,2021-10-01
27,오후 5:56:51.8,67.9081485396546,1.55,2021-10-01
27,오후 5:56:56.8,70.66209655792429,1.536,2021-10-01
27,오후 5:57:01.8,66.13914228339809,1.537,2021-10-01
27,오후 5:57:06.8,64.66042141558682,1.6,2021-10-01
27,오후 5:57:11.8,67.1776601448583,1.497,2021-10-01
27,오후 5:57:16.8,65.58643440551927,1.463,2021-10-01
27,오후 5:57:21.8,67.87710395778115,1.52,2021-10-01
27,오후 5:57:26.8,68.01353466824737,1.484,2021-10-01
28,오후 5:57:53.4,73.08489761472396,1.536,2021-10-01
28,오후 5:57:58.4,74.47081535284565,1.539,2021-10-01
28,오후 5:58:03.5,75.84317473479867,1.654,2021-10-01
28,오후 5:58:08.5,75.18546553761685,1.686,2021-10-01
28,오후 5:58:13.5,76.55671042933152,1.718,2021-10-01
28,오후 5:58:18.5,77.93957562396797,1.703,2021-10-01
28,오후 5:58:23.5,74.04198315231801,1.734,2021-10-01
28,오후 5:58:28.5,73.31247367223635,1.765,2021-10-01
28,오후 5:58:33.5,73.53366359223965,1.676,2021-10-01
28,오후 5:58:38.5,73.74042366970423,1.66,2021-10-01
28,오후 5:58:43.5,74.04518510357609,1.664,2021-10-01
28,오후 5:58:48.5,74.47249049518311,1.669,2021-10-01
28,오후 5:58:53.5,71.00784572726687,1.677,2021-10-01
28,오후 5:58:58.5,72.11937724252256,1.686,2021-10-01
28,오후 5:59:03.5,70.12181233844662,1.608,2021-10-01
28,오후 5:59:08.5,72.06197573575812,1.633,2021-10-01
28,오후 5:59:13.5,70.0864964282445,1.587,2021-10-01
28,오후 5:59:18.5,72.25677527359753,1.631,2021-10-01
28,오후 5:59:23.6,70.13914228339809,1.587,2021-10-01
28,오후 5:59:28.6,70.66042141558682,1.636,2021-10-01
28,오후 5:59:33.6,71.1776601448583,1.588,2021-10-01
28,오후 5:59:38.6,70.58643440551927,1.6,2021-10-01
28,오후 5:59:43.6,71.87710395778115,1.611,2021-10-01
28,오후 5:59:48.6,72.01353466824737,1.597,2021-10-01
28,오후 5:59:53.6,69.00784572726687,1.627,2021-10-01
28,오후 5:59:58.6,67.11937724252256,1.63,2021-10-01
28,오후 6:00:03.6,67.12181233844662,1.562,2021-10-01
28,오후 6:00:08.6,69.06197573575812,1.519,2021-10-01
28,오후 6:00:13.6,67.0864964282445,1.519,2021-10-01
28,오후 6:00:18.6,67.25677527359753,1.563,2021-10-01
28,오후 6:00:23.6,67.00784572726687,1.518,2021-10-01
28,오후 6:00:28.6,64.11937724252256,1.522,2021-10-01
28,오후 6:00:33.6,65.12181233844662,1.517,2021-10-01
28,오후 6:00:38.6,67.06197573575812,1.451,2021-10-01
28,오후 6:00:43.6,65.0864964282445,1.474,2021-10-01
28,오후 6:00:48.6,64.25677527359753,1.517,2021-10-01
29,오후 6:01:14.8,73.01093857044455,1.472,2021-10-01
29,오후 6:01:19.8,73.19333628680197,1.454,2021-10-01
29,오후 6:01:24.8,75.28386418628695,1.653,2021-10-01
29,오후 6:01:29.8,75.3394548018018,1.657,2021-10-01
29,오후 6:01:34.8,74.49933688835523,1.704,2021-10-01
29,오후 6:01:39.8,76.81608582210924,1.706,2021-10-01
29,오후 6:01:44.8,72.13914228339809,1.687,2021-10-01
29,오후 6:01:49.8,74.66042141558682,1.739,2021-10-01
29,오후 6:01:54.8,74.1776601448583,1.634,2021-10-01
29,오후 6:01:59.9,75.58643440551927,1.691,2021-10-01
29,오후 6:02:04.9,74.87710395778115,1.68,2021-10-01
29,오후 6:02:09.9,74.01353466824737,1.711,2021-10-01
29,오후 6:02:14.9,70.20403500015834,1.695,2021-10-01
29,오후 6:02:19.9,69.87178422074807,1.676,2021-10-01
29,오후 6:02:24.9,71.49957940787253,1.589,2021-10-01
29,오후 6:02:29.9,73.86391347156295,1.582,2021-10-01
29,오후 6:02:34.9,73.9081485396546,1.619,2021-10-01
29,오후 6:02:39.9,70.66209655792429,1.672,2021-10-01
29,오후 6:02:44.9,68.08489761472396,1.674,2021-10-01
29,오후 6:02:49.9,71.47081535284565,1.6,2021-10-01
29,오후 6:02:54.9,69.84317473479867,1.541,2021-10-01
29,오후 6:02:59.9,70.18546553761685,1.618,2021-10-01
29,오후 6:03:04.9,71.55671042933152,1.581,2021-10-01
29,오후 6:03:09.9,71.93957562396797,1.589,2021-10-01
29,오후 6:03:14.9,67.13914228339809,1.62,2021-10-01
29,오후 6:03:19.9,67.66042141558682,1.629,2021-10-01
29,오후 6:03:24.9,67.1776601448583,1.52,2021-10-01
29,오후 6:03:29.9,71.29455790858799,1.5685811335289623,2021-10-01
29,오후 6:03:34.9,68.87710395778115,1.521,2021-10-01
29,오후 6:03:39.9,71.01353466824737,1.575,2021-10-01
29,오후 6:03:44.9,65.20403500015834,1.559,2021-10-01
29,오후 6:03:50.0,64.87178422074807,1.608,2021-10-01
29,오후 6:03:55.0,67.49957940787253,1.476,2021-10-01
29,오후 6:04:00.0,68.86391347156295,1.468,2021-10-01
29,오후 6:04:05.0,67.9081485396546,1.527,2021-10-01
29,오후 6:04:10.0,68.66209655792429,1.559,2021-10-01
30,오후 6:04:37.5,74.00784572726687,1.537,2021-10-01
30,오후 6:04:42.5,76.11937724252256,1.554,2021-10-01
30,오후 6:04:47.5,79.40296522667363,1.8199681526483908,2021-10-01
30,오후 6:04:52.5,74.06197573575812,1.723,2021-10-01
30,오후 6:04:57.5,74.0864964282445,1.656,2021-10-01
30,오후 6:05:02.5,75.25677527359753,1.677,2021-10-01
30,오후 6:05:07.5,72.04198315231801,1.678,2021-10-01
30,오후 6:05:12.5,71.31247367223635,1.704,2021-10-01
30,오후 6:05:17.5,72.53366359223965,1.631,2021-10-01
30,오후 6:05:22.5,74.74042366970423,1.615,2021-10-01
30,오후 6:05:27.6,74.04518510357609,1.642,2021-10-01
30,오후 6:05:32.6,72.47249049518311,1.693,2021-10-01
30,오후 6:05:37.6,71.00784572726687,1.677,2021-10-01
30,오후 6:05:42.6,72.11937724252256,1.641,2021-10-01
30,오후 6:05:47.6,70.12181233844662,1.608,2021-10-01
30,오후 6:05:52.6,72.06197573575812,1.633,2021-10-01
30,오후 6:05:57.6,69.0864964282445,1.588,2021-10-01
30,오후 6:06:02.6,70.25677527359753,1.632,2021-10-01
30,오후 6:06:07.6,69.00784572726687,1.564,2021-10-01
30,오후 6:06:12.6,71.11937724252256,1.59,2021-10-01
30,오후 6:06:17.6,70.12181233844662,1.562,2021-10-01
30,오후 6:06:22.6,70.06197573575812,1.61,2021-10-01
30,오후 6:06:27.6,70.0864964282445,1.588,2021-10-01
30,오후 6:06:32.6,69.25677527359753,1.586,2021-10-01
30,오후 6:06:37.6,66.04198315231801,1.586,2021-10-01
30,오후 6:06:42.6,68.31247367223635,1.568,2021-10-01
30,오후 6:06:47.6,66.53366359223965,1.495,2021-10-01
30,오후 6:06:52.6,69.74042366970423,1.546,2021-10-01
30,오후 6:06:57.7,68.04518510357609,1.506,2021-10-01
30,오후 6:07:02.7,67.47249049518311,1.579,2021-10-01
30,오후 6:07:07.7,67.20403500015834,1.54,2021-10-01
30,오후 6:07:12.7,66.87178422074807,1.527,2021-10-01
30,오후 6:07:17.7,65.49957940787253,1.521,2021-10-01
30,오후 6:07:22.7,66.86391347156295,1.513,2021-10-01
30,오후 6:07:27.7,67.9081485396546,1.482,2021-10-01
30,오후 6:07:32.7,67.66209655792429,1.513,2021-10-01
31,오후 6:07:59.2,75.01093857044455,1.537,2021-10-01
31,오후 6:08:04.3,74.19333628680197,1.532,2021-10-01
31,오후 6:08:09.3,73.28386418628695,1.699,2021-10-01
31,오후 6:08:14.3,73.3394548018018,1.68,2021-10-01
31,오후 6:08:19.3,76.49933688835523,1.659,2021-10-01
31,오후 6:08:24.3,76.81608582210924,1.66,2021-10-01
31,오후 6:08:29.3,71.00784572726687,1.732,2021-10-01
31,오후 6:08:34.3,73.11937724252256,1.739,2021-10-01
31,오후 6:08:39.3,71.12181233844662,1.608,2021-10-01
31,오후 6:08:44.3,71.06197573575812,1.655,2021-10-01
31,오후 6:08:49.3,80.45051553741274,1.7482987623889674,2021-10-01
31,오후 6:08:54.3,71.25677527359753,1.609,2021-10-01
31,오후 6:08:59.3,72.08489761472396,1.677,2021-10-01
31,오후 6:09:04.3,70.47081535284565,1.613,2021-10-01
31,오후 6:09:09.3,72.84317473479867,1.632,2021-10-01
31,오후 6:09:14.3,73.18546553761685,1.595,2021-10-01
31,오후 6:09:19.3,73.55671042933152,1.65,2021-10-01
31,오후 6:09:24.3,72.93957562396797,1.657,2021-10-01
31,오후 6:09:29.3,68.13914228339809,1.665,2021-10-01
31,오후 6:09:34.3,69.66042141558682,1.652,2021-10-01
31,오후 6:09:39.4,69.1776601448583,1.542,2021-10-01
31,오후 6:09:44.4,70.58643440551927,1.577,2021-10-01
31,오후 6:09:49.4,70.87710395778115,1.566,2021-10-01
31,오후 6:09:54.4,72.01353466824737,1.598,2021-10-01
31,오후 6:09:59.4,66.00784572726687,1.605,2021-10-01
31,오후 6:10:04.4,69.11937724252256,1.63,2021-10-01
31,오후 6:10:09.4,69.12181233844662,1.494,2021-10-01
31,오후 6:10:14.4,68.06197573575812,1.564,2021-10-01
31,오후 6:10:19.4,67.0864964282445,1.565,2021-10-01
31,오후 6:10:24.4,66.25677527359753,1.541,2021-10-01
31,오후 6:10:29.4,65.08489761472396,1.518,2021-10-01
31,오후 6:10:34.4,65.47081535284565,1.499,2021-10-01
31,오후 6:10:39.4,65.84317473479867,1.473,2021-10-01
31,오후 6:10:44.4,67.18546553761685,1.481,2021-10-01
31,오후 6:10:49.4,68.55671042933152,1.49,2021-10-01
31,오후 6:10:54.4,65.93957562396797,1.521,2021-10-01
32,오후 6:11:20.5,76.04198315231801,1.552,2021-10-01
32,오후 6:11:25.5,74.31247367223635,1.493,2021-10-01
32,오후 6:11:30.5,76.53366359223965,1.722,2021-10-01
32,오후 6:11:35.5,75.74042366970423,1.683,2021-10-01
32,오후 6:11:40.5,77.04518510357609,1.734,2021-10-01
32,오후 6:11:45.5,75.47249049518311,1.716,2021-10-01
32,오후 6:11:50.5,72.13914228339809,1.745,2021-10-01
32,오후 6:11:55.5,71.66042141558682,1.709,2021-10-01
32,오후 6:12:00.5,73.1776601448583,1.633,2021-10-01
32,오후 6:12:05.5,74.58643440551927,1.622,2021-10-01
32,오후 6:12:10.5,72.87710395778115,1.657,2021-10-01
32,오후 6:12:15.5,73.01353466824737,1.689,2021-10-01
32,오후 6:12:20.5,71.20403500015834,1.65,2021-10-01
32,오후 6:12:25.5,70.87178422074807,1.653,2021-10-01
32,오후 6:12:30.5,70.49957940787253,1.612,2021-10-01
32,오후 6:12:35.5,73.86391347156295,1.604,2021-10-01
32,오후 6:12:40.5,71.9081485396546,1.596,2021-10-01
32,오후 6:12:45.6,70.66209655792429,1.673,2021-10-01
32,오후 6:12:50.6,70.01093857044455,1.628,2021-10-01
32,오후 6:12:55.6,69.19333628680197,1.599,2021-10-01
32,오후 6:13:00.6,68.28386418628695,1.584,2021-10-01
32,오후 6:13:05.6,70.3394548018018,1.566,2021-10-01
32,오후 6:13:10.6,68.49933688835523,1.545,2021-10-01
32,오후 6:13:15.6,70.81608582210924,1.593,2021-10-01
32,오후 6:13:20.6,68.08489761472396,1.55,2021-10-01
32,오후 6:13:25.6,68.47081535284565,1.603,2021-10-01
32,오후 6:13:30.6,68.84317473479867,1.541,2021-10-01
32,오후 6:13:35.6,69.18546553761685,1.55,2021-10-01
32,오후 6:13:40.6,67.55671042933152,1.558,2021-10-01
32,오후 6:13:45.6,67.93957562396797,1.566,2021-10-01
32,오후 6:13:50.6,65.00784572726687,1.529,2021-10-01
32,오후 6:13:55.6,66.11937724252256,1.538,2021-10-01
32,오후 6:14:00.6,66.12181233844662,1.471,2021-10-01
32,오후 6:14:05.6,67.06197573575812,1.496,2021-10-01
32,오후 6:14:10.6,75.63063666571618,1.7131951186352918,2021-10-01
32,오후 6:14:15.6,66.25677527359753,1.518,2021-10-01
33,오후 6:14:41.4,75.08489761472396,1.496,2021-10-01
33,오후 6:14:46.4,73.47081535284565,1.5,2021-10-01
33,오후 6:14:51.4,73.84317473479867,1.7,2021-10-01
33,오후 6:14:56.4,76.18546553761685,1.664,2021-10-01
33,오후 6:15:01.4,77.55671042933152,1.672,2021-10-01
33,오후 6:15:06.4,77.93957562396797,1.725,2021-10-01
33,오후 6:15:11.4,72.01093857044455,1.757,2021-10-01
33,오후 6:15:16.4,73.19333628680197,1.766,2021-10-01
33,오후 6:15:21.4,73.28386418628695,1.63,2021-10-01
33,오후 6:15:26.4,73.3394548018018,1.657,2021-10-01
33,오후 6:15:31.4,74.49933688835523,1.66,2021-10-01
33,오후 6:15:36.4,73.81608582210924,1.66,2021-10-01
33,오후 6:15:41.4,69.20403500015834,1.687,2021-10-01
33,오후 6:15:46.4,72.87178422074807,1.672,2021-10-01
33,오후 6:15:51.4,73.49957940787253,1.566,2021-10-01
33,오후 6:15:56.4,71.86391347156295,1.65,2021-10-01
33,오후 6:16:01.4,71.9081485396546,1.664,2021-10-01
33,오후 6:16:06.4,73.66209655792429,1.627,2021-10-01
33,오후 6:16:11.4,71.01093857044455,1.628,2021-10-01
33,오후 6:16:16.4,71.19333628680197,1.668,2021-10-01
33,오후 6:16:21.4,70.28386418628695,1.607,2021-10-01
33,오후 6:16:26.4,71.3394548018018,1.612,2021-10-01
33,오후 6:16:31.5,68.49933688835523,1.591,2021-10-01
33,오후 6:16:36.5,69.81608582210924,1.615,2021-10-01
33,오후 6:16:41.5,66.01093857044455,1.55,2021-10-01
33,오후 6:16:46.5,69.19333628680197,1.581,2021-10-01
33,오후 6:16:51.5,68.28386418628695,1.494,2021-10-01
33,오후 6:16:56.5,66.3394548018018,1.566,2021-10-01
33,오후 6:17:01.5,69.49933688835523,1.545,2021-10-01
33,오후 6:17:06.5,67.81608582210924,1.501,2021-10-01
33,오후 6:17:11.5,67.08489761472396,1.573,2021-10-01
33,오후 6:17:16.5,65.47081535284565,1.534,2021-10-01
33,오후 6:17:21.5,64.84317473479867,1.518,2021-10-01
33,오후 6:17:26.5,65.18546553761685,1.481,2021-10-01
33,오후 6:17:31.5,74.61540667486891,1.6202802193356562,2021-10-01
33,오후 6:17:36.5,67.93957562396797,1.475,2021-10-01
34,오후 6:18:03.6,74.08489761472396,1.529,2021-10-01
34,오후 6:18:08.6,73.47081535284565,1.538,2021-10-01
34,오후 6:18:13.7,74.84317473479867,1.677,2021-10-01
34,오후 6:18:18.7,74.18546553761685,1.664,2021-10-01
34,오후 6:18:23.7,75.55671042933152,1.695,2021-10-01
34,오후 6:18:28.7,76.93957562396797,1.68,2021-10-01
34,오후 6:18:33.7,72.13914228339809,1.711,2021-10-01
34,오후 6:18:38.7,74.66042141558682,1.743,2021-10-01
34,오후 6:18:43.7,74.1776601448583,1.633,2021-10-01
34,오후 6:18:48.7,74.58643440551927,1.69,2021-10-01
34,오후 6:18:53.7,74.87710395778115,1.679,2021-10-01
34,오후 6:18:58.7,76.01353466824737,1.689,2021-10-01
34,오후 6:19:03.7,71.20403500015834,1.695,2021-10-01
34,오후 6:19:08.7,69.87178422074807,1.721,2021-10-01
34,오후 6:19:13.7,70.49957940787253,1.612,2021-10-01
34,오후 6:19:18.7,72.86391347156295,1.582,2021-10-01
34,오후 6:19:23.7,71.9081485396546,1.596,2021-10-01
34,오후 6:19:28.7,73.66209655792429,1.649,2021-10-01
34,오후 6:19:33.7,70.01093857044455,1.628,2021-10-01
34,오후 6:19:38.7,69.19333628680197,1.668,2021-10-01
34,오후 6:19:43.7,69.28386418628695,1.585,2021-10-01
34,오후 6:19:48.7,68.3394548018018,1.566,2021-10-01
34,오후 6:19:53.7,70.49933688835523,1.568,2021-10-01
34,오후 6:19:58.7,70.81608582210924,1.547,2021-10-01
34,오후 6:20:03.8,69.04198315231801,1.596,2021-10-01
34,오후 6:20:08.8,66.31247367223635,1.603,2021-10-01
34,오후 6:20:13.8,68.53366359223965,1.563,2021-10-01
34,오후 6:20:18.8,69.74042366970423,1.501,2021-10-01
34,오후 6:20:23.8,70.04518510357609,1.551,2021-10-01
34,오후 6:20:28.8,69.47249049518311,1.578,2021-10-01
34,오후 6:20:33.8,67.04198315231801,1.586,2021-10-01
34,오후 6:20:38.8,64.31247367223635,1.572,2021-10-01
34,오후 6:20:43.8,67.53366359223965,1.517,2021-10-01
34,오후 6:20:48.8,66.74042366970423,1.455,2021-10-01
34,오후 6:20:53.8,66.04518510357609,1.529,2021-10-01
34,오후 6:20:58.8,68.47249049518311,1.511,2021-10-01
35,오후 6:21:24.1,76.01093857044455,1.495,2021-10-01
35,오후 6:21:29.1,76.19333628680197,1.55,2021-10-01
35,오후 6:21:34.1,75.28386418628695,1.721,2021-10-01
35,오후 6:21:39.1,73.3394548018018,1.725,2021-10-01
35,오후 6:21:44.1,75.49933688835523,1.705,2021-10-01
35,오후 6:21:49.1,75.81608582210924,1.661,2021-10-01
35,오후 6:21:54.1,74.13914228339809,1.71,2021-10-01
35,오후 6:21:59.1,71.66042141558682,1.717,2021-10-01
35,오후 6:22:04.2,74.1776601448583,1.679,2021-10-01
35,오후 6:22:09.2,73.58643440551927,1.622,2021-10-01
35,오후 6:22:14.2,72.87710395778115,1.679,2021-10-01
35,오후 6:22:19.2,75.01353466824737,1.667,2021-10-01
35,오후 6:22:24.2,71.01093857044455,1.65,2021-10-01
35,오후 6:22:29.2,71.19333628680197,1.699,2021-10-01
35,오후 6:22:34.2,71.28386418628695,1.608,2021-10-01
35,오후 6:22:39.2,70.3394548018018,1.612,2021-10-01
35,오후 6:22:44.2,71.49933688835523,1.613,2021-10-01
35,오후 6:22:49.2,70.81608582210924,1.592,2021-10-01
35,오후 6:22:54.2,68.01093857044455,1.619,2021-10-01
35,오후 6:22:59.2,70.19333628680197,1.603,2021-10-01
35,오후 6:23:04.2,68.28386418628695,1.54,2021-10-01
35,오후 6:23:09.2,69.3394548018018,1.589,2021-10-01
35,오후 6:23:14.2,70.49933688835523,1.546,2021-10-01
35,오후 6:23:19.2,68.81608582210924,1.569,2021-10-01
35,오후 6:23:24.2,67.04198315231801,1.596,2021-10-01
35,오후 6:23:29.2,66.31247367223635,1.557,2021-10-01
35,오후 6:23:34.3,69.53366359223965,1.517,2021-10-01
35,오후 6:23:39.3,69.74042366970423,1.501,2021-10-01
35,오후 6:23:44.3,69.04518510357609,1.574,2021-10-01
35,오후 6:23:49.3,69.47249049518311,1.579,2021-10-01
35,오후 6:23:54.3,64.13914228339809,1.563,2021-10-01
35,오후 6:23:59.3,67.66042141558682,1.573,2021-10-01
35,오후 6:24:04.3,67.1776601448583,1.451,2021-10-01
35,오후 6:24:09.3,66.58643440551927,1.531,2021-10-01
35,오후 6:24:14.3,65.87710395778115,1.52,2021-10-01
35,오후 6:24:19.3,67.01353466824737,1.507,2021-10-01
36,오후 6:24:46.0,74.04198315231801,1.491,2021-10-01
36,오후 6:24:51.1,76.31247367223635,1.517,2021-10-01
36,오후 6:24:56.1,75.53366359223965,1.676,2021-10-01
36,오후 6:25:01.1,74.74042366970423,1.728,2021-10-01
36,오후 6:25:06.1,74.04518510357609,1.711,2021-10-01
36,오후 6:25:11.1,74.47249049518311,1.693,2021-10-01
36,오후 6:25:16.1,71.00784572726687,1.677,2021-10-01
36,오후 6:25:21.1,71.11937724252256,1.687,2021-10-01
36,오후 6:25:26.1,72.12181233844662,1.607,2021-10-01
36,오후 6:25:31.1,71.06197573575812,1.61,2021-10-01
36,오후 6:25:36.1,73.0864964282445,1.633,2021-10-01
36,오후 6:25:41.1,73.25677527359753,1.608,2021-10-01
36,오후 6:25:46.1,72.01093857044455,1.654,2021-10-01
36,오후 6:25:51.1,72.19333628680197,1.659,2021-10-01
36,오후 6:25:56.1,70.28386418628695,1.631,2021-10-01
36,오후 6:26:01.1,71.3394548018018,1.635,2021-10-01
36,오후 6:26:06.1,72.49933688835523,1.591,2021-10-01
36,오후 6:26:11.1,71.81608582210924,1.615,2021-10-01
36,오후 6:26:16.1,68.01093857044455,1.641,2021-10-01
