Process,Time,Vibration,Current,Date
24,오후 5:43:19.1,65.08489761472396,1.559,2021-09-16
24,오후 5:43:24.1,64.47081535284565,1.577,2021-09-16
24,오후 5:43:29.1,65.84317473479867,1.473,2021-09-16
24,오후 5:43:34.1,68.18546553761685,1.459,2021-09-16
24,오후 5:43:39.1,66.55671042933152,1.49,2021-09-16
24,오후 5:43:44.1,68.93957562396797,1.543,2021-09-16
25,오후 5:44:12.0,74.13914228339809,1.506,2021-09-16
25,오후 5:44:17.0,73.66042141558682,1.56,2021-09-16
25,오후 5:44:22.0,76.1776601448583,1.679,2021-09-16
25,오후 5:44:27.0,82.12327909004375,1.8122515051747257,2021-09-16
25,오후 5:44:32.0,77.87710395778115,1.725,2021-09-16
25,오후 5:44:37.0,76.01353466824737,1.712,2021-09-16
25,오후 5:44:42.1,73.04198315231801,1.764,2021-09-16
25,오후 5:44:47.1,73.31247367223635,1.721,2021-09-16
25,오후 5:44:52.1,72.53366359223965,1.654,2021-09-16
25,오후 5:44:57.1,73.74042366970423,1.66,2021-09-16
25,오후 5:45:02.1,74.04518510357609,1.642,2021-09-16
25,오후 5:45:07.1,72.47249049518311,1.67,2021-09-16
25,오후 5:45:12.1,76.30326725287408,1.8522221730237869,2021-09-16
25,오후 5:45:17.1,71.47081535284565,1.641,2021-09-16
25,오후 5:45:22.1,69.84317473479867,1.563,2021-09-16
25,오후 5:45:27.1,72.18546553761685,1.618,2021-09-16
25,오후 5:45:32.1,71.55671042933152,1.581,2021-09-16
25,오후 5:45:37.1,70.93957562396797,1.634,2021-09-16
25,오후 5:45:42.1,69.00784572726687,1.62,2021-09-16
25,오후 5:45:47.1,70.11937724252256,1.606,2021-09-16
25,오후 5:45:52.1,71.12181233844662,1.562,2021-09-16
25,오후 5:45:57.1,71.06197573575812,1.588,2021-09-16
25,오후 5:46:02.1,68.0864964282445,1.61,2021-09-16
25,오후 5:46:07.2,69.25677527359753,1.609,2021-09-16
25,오후 5:46:12.2,69.20403500015834,1.541,2021-09-16
25,오후 5:46:17.2,67.87178422074807,1.567,2021-09-16
25,오후 5:46:22.2,70.49957940787253,1.567,2021-09-16
25,오후 5:46:27.2,70.86391347156295,1.536,2021-09-16
25,오후 5:46:32.2,70.9081485396546,1.596,2021-09-16
25,오후 5:46:37.2,69.66209655792429,1.604,2021-09-16
25,오후 5:46:42.2,67.00784572726687,1.605,2021-09-16
25,오후 5:46:47.2,66.11937724252256,1.577,2021-09-16
25,오후 5:46:52.2,64.12181233844662,1.516,2021-09-16
25,오후 5:46:57.2,67.06197573575812,1.496,2021-09-16
25,오후 5:47:02.2,65.0864964282445,1.451,2021-09-16
25,오후 5:47:07.2,67.25677527359753,1.518,2021-09-16
26,오후 5:47:34.8,73.04198315231801,1.473,2021-09-16
26,오후 5:47:39.8,87.50840288476489,1.7452951369740215,2021-09-16
26,오후 5:47:44.8,74.53366359223965,1.654,2021-09-16
26,오후 5:47:49.9,73.74042366970423,1.728,2021-09-16
26,오후 5:47:54.9,77.04518510357609,1.688,2021-09-16
26,오후 5:47:59.9,77.47249049518311,1.67,2021-09-16
26,오후 5:48:04.9,71.08489761472396,1.745,2021-09-16
26,오후 5:48:09.9,71.47081535284565,1.754,2021-09-16
26,오후 5:48:14.9,73.84317473479867,1.609,2021-09-16
26,오후 5:48:19.9,72.18546553761685,1.618,2021-09-16
26,오후 5:48:24.9,75.55671042933152,1.671,2021-09-16
26,오후 5:48:29.9,73.93957562396797,1.635,2021-09-16
26,오후 5:48:34.9,72.08489761472396,1.711,2021-09-16
26,오후 5:48:39.9,72.47081535284565,1.675,2021-09-16
26,오후 5:48:44.9,71.84317473479867,1.632,2021-09-16
26,오후 5:48:49.9,71.18546553761685,1.641,2021-09-16
26,오후 5:48:54.9,70.55671042933152,1.626,2021-09-16
26,오후 5:48:59.9,73.93957562396797,1.612,2021-09-16
26,오후 5:49:04.9,71.01093857044455,1.597,2021-09-16
26,오후 5:49:10.0,70.19333628680197,1.674,2021-09-16
26,오후 5:49:15.0,70.28386418628695,1.608,2021-09-16
26,오후 5:49:20.0,69.3394548018018,1.589,2021-09-16
26,오후 5:49:25.0,77.64111937487161,1.7276666651930728,2021-09-16
26,오후 5:49:30.0,69.81608582210924,1.57,2021-09-16
26,오후 5:49:35.0,67.01093857044455,1.619,2021-09-16
26,오후 5:49:40.0,67.19333628680197,1.58,2021-09-16
26,오후 5:49:45.0,66.28386418628695,1.517,2021-09-16
26,오후 5:49:50.0,68.3394548018018,1.521,2021-09-16
26,오후 5:49:55.0,66.49933688835523,1.5,2021-09-16
26,오후 5:50:00.0,66.81608582210924,1.547,2021-09-16
26,오후 5:50:05.0,71.68126845145488,1.634279277885339,2021-09-16
26,오후 5:50:10.0,67.19333628680197,1.512,2021-09-16
26,오후 5:50:15.0,67.28386418628695,1.494,2021-09-16
26,오후 5:50:20.0,65.3394548018018,1.521,2021-09-16
26,오후 5:50:25.0,65.49933688835523,1.523,2021-09-16
26,오후 5:50:30.1,65.81608582210924,1.478,2021-09-16
27,오후 5:50:55.5,75.08489761472396,1.482,2021-09-16
27,오후 5:51:00.5,76.47081535284565,1.489,2021-09-16
27,오후 5:51:05.5,74.84317473479867,1.7,2021-09-16
27,오후 5:51:10.5,75.18546553761685,1.732,2021-09-16
27,오후 5:51:15.5,75.55671042933152,1.695,2021-09-16
27,오후 5:51:20.6,76.93957562396797,1.702,2021-09-16
27,오후 5:51:25.6,71.00784572726687,1.711,2021-09-16
27,오후 5:51:30.6,73.11937724252256,1.742,2021-09-16
27,오후 5:51:35.6,74.12181233844662,1.607,2021-09-16
27,오후 5:51:40.6,74.06197573575812,1.655,2021-09-16
27,오후 5:51:45.6,72.0864964282445,1.678,2021-09-16
27,오후 5:51:50.6,72.25677527359753,1.677,2021-09-16
27,오후 5:51:55.6,69.01093857044455,1.632,2021-09-16
27,오후 5:52:00.6,71.19333628680197,1.636,2021-09-16
27,오후 5:52:05.6,72.28386418628695,1.562,2021-09-16
27,오후 5:52:10.6,71.3394548018018,1.612,2021-09-16
27,오후 5:52:15.6,69.49933688835523,1.636,2021-09-16
27,오후 5:52:20.6,72.81608582210924,1.615,2021-09-16
27,오후 5:52:25.6,68.04198315231801,1.573,2021-09-16
27,오후 5:52:30.6,71.31247367223635,1.648,2021-09-16
27,오후 5:52:35.6,71.53366359223965,1.54,2021-09-16
27,오후 5:52:40.6,71.74042366970423,1.614,2021-09-16
27,오후 5:52:45.6,69.04518510357609,1.62,2021-09-16
27,오후 5:52:50.6,72.47249049518311,1.624,2021-09-16
27,오후 5:52:55.6,75.91693845849821,1.7923103147768698,2021-09-16
27,오후 5:53:00.6,69.87178422074807,1.641,2021-09-16
27,오후 5:53:05.6,68.49957940787253,1.498,2021-09-16
27,오후 5:53:10.6,70.86391347156295,1.582,2021-09-16
27,오후 5:53:15.6,69.9081485396546,1.55,2021-09-16
27,오후 5:53:20.7,67.66209655792429,1.604,2021-09-16
27,오후 5:53:25.7,67.08489761472396,1.582,2021-09-16
27,오후 5:53:30.7,74.9260395962376,1.7521053618107092,2021-09-16
27,오후 5:53:35.7,65.84317473479867,1.518,2021-09-16
27,오후 5:53:40.7,67.18546553761685,1.482,2021-09-16
27,오후 5:53:45.7,68.55671042933152,1.49,2021-09-16
27,오후 5:53:50.7,65.93957562396797,1.521,2021-09-16
28,오후 5:54:16.9,74.01093857044455,1.551,2021-09-16
28,오후 5:54:21.9,75.19333628680197,1.492,2021-09-16
28,오후 5:54:26.9,75.28386418628695,1.675,2021-09-16
28,오후 5:54:31.9,74.3394548018018,1.703,2021-09-16
28,오후 5:54:36.9,76.49933688835523,1.705,2021-09-16
28,오후 5:54:41.9,75.81608582210924,1.684,2021-09-16
28,오후 5:54:46.9,72.04198315231801,1.732,2021-09-16
28,오후 5:54:51.9,74.31247367223635,1.717,2021-09-16
28,오후 5:54:56.9,74.53366359223965,1.631,2021-09-16
28,오후 5:55:01.9,74.74042366970423,1.683,2021-09-16
28,오후 5:55:06.9,73.04518510357609,1.687,2021-09-16
28,오후 5:55:11.9,75.47249049518311,1.692,2021-09-16
28,오후 5:55:16.9,72.04198315231801,1.653,2021-09-16
28,오후 5:55:21.9,71.31247367223635,1.709,2021-09-16
28,오후 5:55:26.9,72.53366359223965,1.631,2021-09-16
28,오후 5:55:31.9,69.74042366970423,1.615,2021-09-16
28,오후 5:55:36.9,70.04518510357609,1.643,2021-09-16
28,오후 5:55:41.9,70.47249049518311,1.579,2021-09-16
28,오후 5:55:46.9,70.13914228339809,1.585,2021-09-16
28,오후 5:55:51.9,69.66042141558682,1.595,2021-09-16
28,오후 5:55:56.9,70.1776601448583,1.587,2021-09-16
28,오후 5:56:02.0,70.58643440551927,1.577,2021-09-16
28,오후 5:56:07.0,71.87710395778115,1.589,2021-09-16
28,오후 5:56:12.0,70.01353466824737,1.598,2021-09-16
28,오후 5:56:17.0,68.01093857044455,1.627,2021-09-16
28,오후 5:56:22.0,66.19333628680197,1.584,2021-09-16
28,오후 5:56:27.0,68.28386418628695,1.539,2021-09-16
28,오후 5:56:32.0,67.3394548018018,1.498,2021-09-16
28,오후 5:56:37.0,69.49933688835523,1.545,2021-09-16
28,오후 5:56:42.0,68.81608582210924,1.524,2021-09-16
28,오후 5:56:47.0,66.08489761472396,1.573,2021-09-16
28,오후 5:56:52.0,65.47081535284565,1.558,2021-09-16
28,오후 5:56:57.0,64.84317473479867,1.496,2021-09-16
28,오후 5:57:02.0,67.18546553761685,1.482,2021-09-16
28,오후 5:57:07.0,67.55671042933152,1.467,2021-09-16
28,오후 5:57:12.0,68.93957562396797,1.52,2021-09-16
29,오후 5:57:39.2,74.13914228339809,1.529,2021-09-16
29,오후 5:57:44.2,73.66042141558682,1.56,2021-09-16
29,오후 5:57:49.2,76.1776601448583,1.679,2021-09-16
29,오후 5:57:54.2,74.58643440551927,1.668,2021-09-16
29,오후 5:57:59.2,77.87710395778115,1.726,2021-09-16
29,오후 5:58:04.2,78.01353466824737,1.689,2021-09-16
29,오후 5:58:09.2,72.08489761472396,1.764,2021-09-16
29,오후 5:58:14.2,71.47081535284565,1.767,2021-09-16
29,오후 5:58:19.2,71.84317473479867,1.632,2021-09-16
29,오후 5:58:24.2,73.18546553761685,1.618,2021-09-16
29,오후 5:58:29.2,74.55671042933152,1.627,2021-09-16
29,오후 5:58:34.2,72.93957562396797,1.657,2021-09-16
29,오후 5:58:39.2,72.00784572726687,1.688,2021-09-16
29,오후 5:58:44.3,72.11937724252256,1.652,2021-09-16
29,오후 5:58:49.3,69.12181233844662,1.631,2021-09-16
29,오후 5:58:54.3,76.12105574498968,1.7731381633364225,2021-09-16
29,오후 5:58:59.3,70.0864964282445,1.564,2021-09-16
29,오후 5:59:04.3,71.25677527359753,1.586,2021-09-16
29,오후 5:59:09.3,71.00784572726687,1.586,2021-09-16
29,오후 5:59:14.3,71.11937724252256,1.613,2021-09-16
29,오후 5:59:19.3,69.12181233844662,1.607,2021-09-16
29,오후 5:59:24.3,71.06197573575812,1.61,2021-09-16
29,오후 5:59:29.3,76.14769702908222,1.7003438882484687,2021-09-16
29,오후 5:59:34.3,68.25677527359753,1.609,2021-09-16
29,오후 5:59:39.3,69.08489761472396,1.586,2021-09-16
29,오후 5:59:44.3,67.47081535284565,1.545,2021-09-16
29,오후 5:59:49.3,69.84317473479867,1.564,2021-09-16
29,오후 5:59:54.3,70.18546553761685,1.527,2021-09-16
29,오후 5:59:59.3,67.55671042933152,1.581,2021-09-16
29,오후 6:00:04.3,69.93957562396797,1.589,2021-09-16
29,오후 6:00:09.3,65.04198315231801,1.529,2021-09-16
29,오후 6:00:14.3,66.31247367223635,1.583,2021-09-16
29,오후 6:00:19.3,65.53366359223965,1.472,2021-09-16
29,오후 6:00:24.4,66.74042366970423,1.501,2021-09-16
29,오후 6:00:29.4,66.04518510357609,1.483,2021-09-16
29,오후 6:00:34.4,66.47249049518311,1.51,2021-09-16
30,오후 6:01:00.0,74.04198315231801,1.495,2021-09-16
30,오후 6:01:05.0,73.31247367223635,1.504,2021-09-16
30,오후 6:01:10.0,74.53366359223965,1.676,2021-09-16
30,오후 6:01:15.0,76.74042366970423,1.66,2021-09-16
30,오후 6:01:20.0,80.44873990101736,1.8339811395293388,2021-09-16
30,오후 6:01:25.0,74.47249049518311,1.737,2021-09-16
30,오후 6:01:30.0,72.13914228339809,1.676,2021-09-16
30,오후 6:01:35.0,71.66042141558682,1.686,2021-09-16
30,오후 6:01:40.1,73.1776601448583,1.633,2021-09-16
30,오후 6:01:45.1,73.58643440551927,1.623,2021-09-16
30,오후 6:01:50.1,74.87710395778115,1.657,2021-09-16
30,오후 6:01:55.1,74.01353466824737,1.666,2021-09-16
30,오후 6:02:00.1,70.13914228339809,1.695,2021-09-16
30,오후 6:02:05.1,71.66042141558682,1.676,2021-09-16
30,오후 6:02:10.1,71.1776601448583,1.588,2021-09-16
30,오후 6:02:15.1,73.58643440551927,1.623,2021-09-16
30,오후 6:02:20.1,71.87710395778115,1.612,2021-09-16
30,오후 6:02:25.1,74.01353466824737,1.666,2021-09-16
30,오후 6:02:30.1,71.04198315231801,1.628,2021-09-16
30,오후 6:02:35.1,68.31247367223635,1.676,2021-09-16
30,오후 6:02:40.1,71.53366359223965,1.608,2021-09-16
30,오후 6:02:45.1,70.74042366970423,1.546,2021-09-16
30,오후 6:02:50.1,70.04518510357609,1.619,2021-09-16
30,오후 6:02:55.1,69.47249049518311,1.602,2021-09-16
30,오후 6:03:00.1,68.04198315231801,1.586,2021-09-16
30,오후 6:03:05.1,68.31247367223635,1.572,2021-09-16
30,오후 6:03:10.2,69.53366359223965,1.54,2021-09-16
30,오후 6:03:15.2,68.74042366970423,1.546,2021-09-16
30,오후 6:03:20.2,69.04518510357609,1.574,2021-09-16
30,오후 6:03:25.2,67.47249049518311,1.556,2021-09-16
30,오후 6:03:30.2,64.00784572726687,1.563,2021-09-16
30,오후 6:03:35.2,65.11937724252256,1.527,2021-09-16
30,오후 6:03:40.2,65.12181233844662,1.448,2021-09-16
30,오후 6:03:45.2,65.06197573575812,1.473,2021-09-16
30,오후 6:03:50.2,65.0864964282445,1.473,2021-09-16
30,오후 6:03:55.2,64.25677527359753,1.472,2021-09-16
31,오후 6:04:21.3,76.04198315231801,1.473,2021-09-16
31,오후 6:04:26.3,74.31247367223635,1.454,2021-09-16
31,오후 6:04:31.3,74.53366359223965,1.722,2021-09-16
31,오후 6:04:36.3,74.74042366970423,1.682,2021-09-16
31,오후 6:04:41.3,77.04518510357609,1.687,2021-09-16
31,오후 6:04:46.3,75.47249049518311,1.692,2021-09-16
31,오후 6:04:51.3,80.5076836637543,1.894895242465061,2021-09-16
31,오후 6:04:56.3,72.66042141558682,1.709,2021-09-16
31,오후 6:05:01.3,74.1776601448583,1.679,2021-09-16
31,오후 6:05:06.3,74.58643440551927,1.645,2021-09-16
31,오후 6:05:11.3,73.87710395778115,1.68,2021-09-16
31,오후 6:05:16.3,76.01353466824737,1.689,2021-09-16
31,오후 6:05:21.3,72.00784572726687,1.673,2021-09-16
31,오후 6:05:26.4,71.11937724252256,1.721,2021-09-16
31,오후 6:05:31.4,71.12181233844662,1.63,2021-09-16
31,오후 6:05:36.4,71.06197573575812,1.61,2021-09-16
31,오후 6:05:41.4,70.0864964282445,1.61,2021-09-16
31,오후 6:05:46.4,70.25677527359753,1.609,2021-09-16
31,오후 6:05:51.4,70.08489761472396,1.586,2021-09-16
31,오후 6:05:56.4,68.47081535284565,1.591,2021-09-16
31,오후 6:06:01.4,71.84317473479867,1.586,2021-09-16
31,오후 6:06:06.4,69.18546553761685,1.55,2021-09-16
31,오후 6:06:11.4,71.55671042933152,1.626,2021-09-16
31,오후 6:06:16.4,72.93957562396797,1.566,2021-09-16
31,오후 6:06:21.4,68.00784572726687,1.62,2021-09-16
31,오후 6:06:26.4,67.11937724252256,1.651,2021-09-16
31,오후 6:06:31.4,68.12181233844662,1.54,2021-09-16
31,오후 6:06:36.4,69.06197573575812,1.519,2021-09-16
31,오후 6:06:41.4,69.0864964282445,1.541,2021-09-16
31,오후 6:06:46.4,69.25677527359753,1.563,2021-09-16
31,오후 6:06:51.4,64.20403500015834,1.563,2021-09-16
31,오후 6:06:56.5,64.87178422074807,1.568,2021-09-16
31,오후 6:07:01.5,65.49957940787253,1.453,2021-09-16
31,오후 6:07:06.5,68.86391347156295,1.468,2021-09-16
31,오후 6:07:11.5,65.9081485396546,1.482,2021-09-16
31,오후 6:07:16.5,67.66209655792429,1.559,2021-09-16
32,오후 6:07:42.4,76.13914228339809,1.491,2021-09-16
32,오후 6:07:47.4,73.66042141558682,1.532,2021-09-16
32,오후 6:07:52.4,75.1776601448583,1.724,2021-09-16
32,오후 6:07:57.4,75.58643440551927,1.668,2021-09-16
32,오후 6:08:02.4,76.87710395778115,1.702,2021-09-16
32,오후 6:08:07.4,77.01353466824737,1.712,2021-09-16
32,오후 6:08:12.4,72.04198315231801,1.741,2021-09-16
32,오후 6:08:17.4,73.31247367223635,1.745,2021-09-16
32,오후 6:08:22.4,74.53366359223965,1.631,2021-09-16
32,오후 6:08:27.4,73.74042366970423,1.66,2021-09-16
32,오후 6:08:32.4,74.04518510357609,1.687,2021-09-16
32,오후 6:08:37.5,72.47249049518311,1.669,2021-09-16
32,오후 6:08:42.5,69.01093857044455,1.677,2021-09-16
32,오후 6:08:47.5,69.19333628680197,1.641,2021-09-16
32,오후 6:08:52.5,70.28386418628695,1.562,2021-09-16
32,오후 6:08:57.5,71.3394548018018,1.566,2021-09-16
32,오후 6:09:02.5,81.82519368255875,1.820770496826152,2021-09-16
32,오후 6:09:07.5,70.81608582210924,1.615,2021-09-16
32,오후 6:09:12.5,68.00784572726687,1.619,2021-09-16
32,오후 6:09:17.5,68.11937724252256,1.603,2021-09-16
32,오후 6:09:22.5,70.12181233844662,1.54,2021-09-16
32,오후 6:09:27.5,70.06197573575812,1.542,2021-09-16
32,오후 6:09:32.5,70.0864964282445,1.587,2021-09-16
32,오후 6:09:37.5,71.25677527359753,1.586,2021-09-16
32,오후 6:09:42.5,66.01093857044455,1.587,2021-09-16
32,오후 6:09:47.5,66.19333628680197,1.613,2021-09-16
32,오후 6:09:52.5,69.28386418628695,1.494,2021-09-16
32,오후 6:09:57.5,67.3394548018018,1.498,2021-09-16
32,오후 6:10:02.5,66.49933688835523,1.568,2021-09-16
32,오후 6:10:07.5,66.81608582210924,1.524,2021-09-16
32,오후 6:10:12.5,64.13914228339809,1.505,2021-09-16
32,오후 6:10:17.5,65.66042141558682,1.512,2021-09-16
32,오후 6:10:22.6,67.1776601448583,1.451,2021-09-16
32,오후 6:10:27.6,65.58643440551927,1.486,2021-09-16
32,오후 6:10:32.6,65.87710395778115,1.52,2021-09-16
32,오후 6:10:37.6,67.01353466824737,1.484,2021-09-16
33,오후 6:11:04.4,73.20403500015834,1.491,2021-09-16
33,오후 6:11:09.4,74.87178422074807,1.516,2021-09-16
33,오후 6:11:14.4,74.49957940787253,1.658,2021-09-16
33,오후 6:11:19.4,74.86391347156295,1.695,2021-09-16
33,오후 6:11:24.4,77.9081485396546,1.687,2021-09-16
33,오후 6:11:29.4,78.54390484489592,1.7366068068788971,2021-09-16
33,오후 6:11:34.4,74.00784572726687,1.764,2021-09-16
33,오후 6:11:39.4,72.11937724252256,1.736,2021-09-16
33,오후 6:11:44.4,71.12181233844662,1.676,2021-09-16
33,오후 6:11:49.4,74.06197573575812,1.632,2021-09-16
33,오후 6:11:54.4,72.0864964282445,1.61,2021-09-16
33,오후 6:11:59.4,72.25677527359753,1.677,2021-09-16
33,오후 6:12:04.4,72.13914228339809,1.632,2021-09-16
33,오후 6:12:09.4,71.66042141558682,1.636,2021-09-16
33,오후 6:12:14.5,71.1776601448583,1.633,2021-09-16
33,오후 6:12:19.5,70.58643440551927,1.622,2021-09-16
33,오후 6:12:24.5,73.87710395778115,1.611,2021-09-16
33,오후 6:12:29.5,74.01353466824737,1.598,2021-09-16
33,오후 6:12:34.5,69.00784572726687,1.673,2021-09-16
33,오후 6:12:39.5,68.11937724252256,1.676,2021-09-16
33,오후 6:12:44.5,70.12181233844662,1.562,2021-09-16
33,오후 6:12:49.5,71.06197573575812,1.542,2021-09-16
33,오후 6:12:54.5,71.0864964282445,1.587,2021-09-16
33,오후 6:12:59.5,81.71097461331175,1.8439123391946304,2021-09-16
33,오후 6:13:04.5,66.01093857044455,1.609,2021-09-16
33,오후 6:13:09.5,67.19333628680197,1.613,2021-09-16
33,오후 6:13:14.5,66.28386418628695,1.494,2021-09-16
33,오후 6:13:19.5,67.3394548018018,1.521,2021-09-16
33,오후 6:13:24.5,69.49933688835523,1.5,2021-09-16
33,오후 6:13:29.5,67.81608582210924,1.524,2021-09-16
33,오후 6:13:34.5,64.01093857044455,1.573,2021-09-16
33,오후 6:13:39.6,66.19333628680197,1.535,2021-09-16
33,오후 6:13:44.6,64.28386418628695,1.448,2021-09-16
33,오후 6:13:49.6,65.3394548018018,1.498,2021-09-16
33,오후 6:13:54.6,64.49933688835523,1.454,2021-09-16
33,오후 6:13:59.6,65.81608582210924,1.478,2021-09-16
34,오후 6:14:25.9,130.96446264184078,0.9808906517800792,2021-09-16
34,오후 6:14:30.9,124.86831045194452,0.8841433163027155,2021-09-16
34,오후 6:14:35.9,124.14845257033107,1.245890651780079,2021-09-16
34,오후 6:14:40.9,123.1849186350656,1.20703303565938,2021-09-16
34,오후 6:14:45.9,123.59240398420602,1.1733482778712157,2021-09-16
34,오후 6:14:50.9,134.18854402888934,1.18203303565938,2021-09-16
34,오후 6:14:55.9,125.7109557094829,1.1170321646757064,2021-09-16
34,오후 6:15:00.9,124.40545802205884,1.1621433163027153,2021-09-16
34,오후 6:15:05.9,121.90828859823888,1.1033482778712154,2021-09-16
34,오후 6:15:10.9,125.88393932324166,1.0361433163027154,2021-09-16
34,오후 6:15:15.9,125.1769359373394,1.216890651780079,2021-09-16
34,오후 6:15:21.0,116.70547251334295,1.2479603427385897,2021-09-16
34,오후 6:15:26.0,117.4354267158547,1.145870530716711,2021-09-16
34,오후 6:15:31.0,120.18418384905038,1.19003303565938,2021-09-16
34,오후 6:15:36.0,124.45483521510914,1.1380710462139172,2021-09-16
34,오후 6:15:41.0,111.97873284119576,0.9771433163027154,2021-09-16
34,오후 6:15:46.0,127.1270028538234,1.0893482778712156,2021-09-16
34,오후 6:15:51.0,119.8744329811476,1.0983482778712157,2021-09-16
34,오후 6:15:56.0,112.463644143979,1.14503303565938,2021-09-16
34,오후 6:16:01.0,106.2240539881372,1.2129603427385898,2021-09-16
34,오후 6:16:06.0,112.5890487255174,1.083890651780079,2021-09-16
34,오후 6:16:11.0,117.07119112791968,1.03603303565938,2021-09-16
34,오후 6:16:16.0,114.16037419162606,1.1549603427385895,2021-09-16
34,오후 6:16:21.0,119.19642240836752,1.0890710462139173,2021-09-16
34,오후 6:16:26.0,114.33237084200348,1.1769603427385895,2021-09-16
34,오후 6:16:31.0,107.81900115709249,1.0081433163027154,2021-09-16
34,오후 6:16:36.0,112.8530068419976,1.1529603427385895,2021-09-16
34,오후 6:16:41.0,119.03007564657244,1.019890651780079,2021-09-16
34,오후 6:16:46.0,117.58790539767992,1.1599603427385896,2021-09-16
34,오후 6:16:51.1,113.78085127385368,0.9680321646757064,2021-09-16
34,오후 6:16:56.1,101.74369718949004,1.071890651780079,2021-09-16
34,오후 6:17:01.1,113.30391392668236,1.05103303565938,2021-09-16
34,오후 6:17:06.1,106.6889754184299,0.9328705307167108,2021-09-16
34,오후 6:17:11.1,110.17538783478302,0.8890321646757066,2021-09-16
34,오후 6:17:16.1,102.82579308816683,0.9537661859564605,2021-09-16
34,오후 6:17:21.1,114.43404651405848,0.9617661859564604,2021-09-16
35,오후 6:17:46.5,127.04927723898,1.0630710462139172,2021-09-16
35,오후 6:17:51.5,124.10862290598888,1.0570710462139172,2021-09-16
35,오후 6:17:56.5,131.2133940807293,1.2240710462139173,2021-09-16
35,오후 6:18:01.5,127.61321752350275,1.2709603427385896,2021-09-16
35,오후 6:18:06.5,122.9477193269146,1.19803303565938,2021-09-16
35,오후 6:18:11.5,116.5156908934421,1.117870530716711,2021-09-16
35,오후 6:18:16.5,125.91588005189136,1.185890651780079,2021-09-16
35,오후 6:18:21.5,122.38547110420242,1.1887661859564609,2021-09-16
35,오후 6:18:26.5,121.41364650791456,1.0521433163027154,2021-09-16
35,오후 6:18:31.5,123.55757325652864,1.1078705307167107,2021-09-16
35,오후 6:18:36.5,122.44571689828612,1.121870530716711,2021-09-16
35,오후 6:18:41.5,123.219979336584,1.1213482778712156,2021-09-16
35,오후 6:18:46.5,117.3268759198289,1.2230710462139172,2021-09-16
35,오후 6:18:51.5,119.87163084797665,1.13903303565938,2021-09-16
35,오후 6:18:56.6,115.9998396873512,0.9831433163027156,2021-09-16
35,오후 6:19:01.6,108.47865704596066,1.09303303565938,2021-09-16
35,오후 6:19:06.6,126.8195329452732,1.08203303565938,2021-09-16
35,오후 6:19:11.6,120.62152842251172,1.0463482778712154,2021-09-16
35,오후 6:19:16.6,120.42353872074622,1.1203482778712153,2021-09-16
35,오후 6:19:21.6,117.29714014000284,1.1108705307167108,2021-09-16
35,오후 6:19:26.6,117.56896283720972,0.9820321646757064,2021-09-16
35,오후 6:19:31.6,114.87663295999825,0.9778705307167108,2021-09-16
35,오후 6:19:36.6,105.27116345752958,1.0627661859564603,2021-09-16
35,오후 6:19:41.6,118.36831136423868,1.1190710462139173,2021-09-16
35,오후 6:19:46.6,116.7441977243042,1.071890651780079,2021-09-16
35,오후 6:19:51.6,115.6210403118776,0.9550321646757064,2021-09-16
35,오후 6:19:56.6,118.656464418288,1.0880710462139171,2021-09-16
35,오후 6:20:01.6,106.13583819400247,1.0133482778712155,2021-09-16
35,오후 6:20:06.6,110.96210039043136,1.0367661859564603,2021-09-16
35,오후 6:20:11.6,118.88814562239344,0.9591433163027154,2021-09-16
35,오후 6:20:16.6,115.25295674276344,0.9361433163027152,2021-09-16
35,오후 6:20:21.6,102.44508104400344,0.9621433163027152,2021-09-16
35,오후 6:20:26.7,109.48094938096727,1.1109603427385897,2021-09-16
35,오후 6:20:31.7,102.331376313646,0.9573482778712152,2021-09-16
35,오후 6:20:36.7,108.93275597659668,0.99103303565938,2021-09-16
35,오후 6:20:41.7,109.154981109137,0.9021433163027152,2021-09-16
36,오후 6:21:08.2,119.10810765092106,1.0348906517800789,2021-09-16
36,오후 6:21:13.2,122.99649165463876,1.0388906517800789,2021-09-16
36,오후 6:21:18.2,126.76128907834666,1.2030710462139171,2021-09-16
36,오후 6:21:23.2,122.46582889663406,1.1807661859564609,2021-09-16
36,오후 6:21:28.2,133.13604982459077,1.1068705307167108,2021-09-16
36,오후 6:21:33.2,132.0766587062653,1.2939603427385895,2021-09-16
36,오후 6:21:38.2,127.43102319007492,1.2277661859564604,2021-09-16
36,오후 6:21:43.2,119.67292132275315,1.1903482778712156,2021-09-16
36,오후 6:21:48.2,123.57510856381636,1.2260710462139173,2021-09-16
36,오후 6:21:53.2,125.76823010558168,1.0610321646757064,2021-09-16
36,오후 6:21:58.2,120.20675121545092,1.09803303565938,2021-09-16
36,오후 6:22:03.2,125.81123951764772,1.2510710462139172,2021-09-16
36,오후 6:22:08.2,112.45901897336414,1.11403303565938,2021-09-16
36,오후 6:22:13.2,117.6168200179342,1.1141433163027157,2021-09-16
36,오후 6:22:18.2,116.8551123883246,1.1539603427385896,2021-09-16
36,오후 6:22:23.2,119.95823483696722,1.1410710462139173,2021-09-16
36,오후 6:22:28.2,118.8424800472868,0.9940321646757064,2021-09-16
36,오후 6:22:33.2,121.21743917709368,1.1699603427385896,2021-09-16
36,오후 6:22:38.2,104.56829300518116,1.08003303565938,2021-09-16
