Process,Time,Vibration,Current,Date
25,오후 5:45:18.5,73.20403500015834,1.688,2021-10-15
25,오후 5:45:23.5,71.87178422074807,1.743,2021-10-15
25,오후 5:45:28.5,74.49957940787253,1.657,2021-10-15
25,오후 5:45:33.5,73.86391347156295,1.627,2021-10-15
25,오후 5:45:38.5,72.9081485396546,1.687,2021-10-15
25,오후 5:45:43.5,73.66209655792429,1.673,2021-10-15
25,오후 5:45:48.5,72.04198315231801,1.651,2021-10-15
25,오후 5:45:53.5,71.31247367223635,1.667,2021-10-15
25,오후 5:45:58.5,71.53366359223965,1.631,2021-10-15
25,오후 5:46:03.5,71.74042366970423,1.614,2021-10-15
25,오후 5:46:08.5,80.34350215000335,1.805479849817179,2021-10-15
25,오후 5:46:13.5,70.47249049518311,1.625,2021-10-15
25,오후 5:46:18.6,68.08489761472396,1.631,2021-10-15
25,오후 5:46:23.6,71.47081535284565,1.595,2021-10-15
25,오후 5:46:28.6,68.84317473479867,1.541,2021-10-15
25,오후 5:46:33.6,72.18546553761685,1.618,2021-10-15
25,오후 5:46:38.6,71.55671042933152,1.559,2021-10-15
25,오후 5:46:43.6,71.93957562396797,1.634,2021-10-15
25,오후 5:46:48.6,69.13914228339809,1.62,2021-10-15
25,오후 5:46:53.6,68.66042141558682,1.628,2021-10-15
25,오후 5:46:58.6,74.07378130504217,1.7003438882484687,2021-10-15
25,오후 5:47:03.6,67.58643440551927,1.554,2021-10-15
25,오후 5:47:08.6,70.87710395778115,1.543,2021-10-15
25,오후 5:47:13.6,70.01353466824737,1.53,2021-10-15
25,오후 5:47:18.6,64.08489761472396,1.604,2021-10-15
25,오후 5:47:23.6,67.47081535284565,1.585,2021-10-15
25,오후 5:47:28.6,65.84317473479867,1.45,2021-10-15
25,오후 5:47:33.6,65.18546553761685,1.527,2021-10-15
25,오후 5:47:38.6,67.55671042933152,1.49,2021-10-15
25,오후 5:47:43.6,66.93957562396797,1.475,2021-10-15
26,오후 5:48:10.9,75.13914228339809,1.529,2021-10-15
26,오후 5:48:15.9,73.66042141558682,1.515,2021-10-15
26,오후 5:48:20.9,76.1776601448583,1.702,2021-10-15
26,오후 5:48:25.9,75.58643440551927,1.668,2021-10-15
26,오후 5:48:30.9,74.87710395778115,1.725,2021-10-15
26,오후 5:48:35.9,78.01353466824737,1.711,2021-10-15
26,오후 5:48:40.9,74.00784572726687,1.696,2021-10-15
26,오후 5:48:45.9,73.11937724252256,1.766,2021-10-15
26,오후 5:48:50.9,74.12181233844662,1.676,2021-10-15
26,오후 5:48:55.9,71.06197573575812,1.655,2021-10-15
26,오후 5:49:00.9,72.0864964282445,1.678,2021-10-15
26,오후 5:49:05.9,73.25677527359753,1.609,2021-10-15
26,오후 5:49:10.9,71.04198315231801,1.632,2021-10-15
26,오후 5:49:15.9,70.31247367223635,1.659,2021-10-15
26,오후 5:49:20.9,72.53366359223965,1.609,2021-10-15
26,오후 5:49:25.9,72.74042366970423,1.592,2021-10-15
26,오후 5:49:30.9,70.04518510357609,1.642,2021-10-15
26,오후 5:49:35.9,72.47249049518311,1.647,2021-10-15
26,오후 5:49:40.9,71.08489761472396,1.585,2021-10-15
26,오후 5:49:46.0,69.47081535284565,1.641,2021-10-15
26,오후 5:49:51.0,69.84317473479867,1.609,2021-10-15
26,오후 5:49:56.0,69.18546553761685,1.572,2021-10-15
26,오후 5:50:01.0,71.55671042933152,1.581,2021-10-15
26,오후 5:50:06.0,71.93957562396797,1.566,2021-10-15
26,오후 5:50:11.0,67.08489761472396,1.62,2021-10-15
26,오후 5:50:16.0,68.47081535284565,1.629,2021-10-15
26,오후 5:50:21.0,68.84317473479867,1.518,2021-10-15
26,오후 5:50:26.0,67.18546553761685,1.55,2021-10-15
26,오후 5:50:31.0,67.55671042933152,1.558,2021-10-15
26,오후 5:50:36.0,69.93957562396797,1.52,2021-10-15
26,오후 5:50:41.0,64.13914228339809,1.529,2021-10-15
26,오후 5:50:46.0,65.66042141558682,1.584,2021-10-15
26,오후 5:50:51.0,68.1776601448583,1.451,2021-10-15
26,오후 5:50:56.0,65.58643440551927,1.486,2021-10-15
26,오후 5:51:01.0,65.87710395778115,1.543,2021-10-15
26,오후 5:51:06.0,69.01353466824737,1.484,2021-10-15
27,오후 5:51:34.0,74.20403500015834,1.491,2021-10-15
27,오후 5:51:39.0,73.87178422074807,1.562,2021-10-15
27,오후 5:51:44.0,76.49957940787253,1.68,2021-10-15
27,오후 5:51:49.0,75.86391347156295,1.673,2021-10-15
27,오후 5:51:54.0,76.9081485396546,1.733,2021-10-15
27,오후 5:51:59.0,75.66209655792429,1.718,2021-10-15
27,오후 5:52:04.0,74.01093857044455,1.741,2021-10-15
27,오후 5:52:09.0,81.62389981884712,1.9103069689541865,2021-10-15
27,오후 5:52:14.0,74.28386418628695,1.676,2021-10-15
27,오후 5:52:19.0,74.3394548018018,1.657,2021-10-15
27,오후 5:52:24.0,74.49933688835523,1.682,2021-10-15
27,오후 5:52:29.0,74.81608582210924,1.683,2021-10-15
27,오후 5:52:34.0,72.13914228339809,1.687,2021-10-15
27,오후 5:52:39.0,71.66042141558682,1.694,2021-10-15
27,오후 5:52:44.0,70.1776601448583,1.633,2021-10-15
27,오후 5:52:49.1,70.58643440551927,1.622,2021-10-15
27,오후 5:52:54.1,72.87710395778115,1.589,2021-10-15
27,오후 5:52:59.1,71.01353466824737,1.597,2021-10-15
27,오후 5:53:04.1,71.20403500015834,1.65,2021-10-15
27,오후 5:53:09.1,69.87178422074807,1.607,2021-10-15
27,오후 5:53:14.1,69.49957940787253,1.612,2021-10-15
27,오후 5:53:19.1,72.86391347156295,1.581,2021-10-15
27,오후 5:53:24.1,69.9081485396546,1.573,2021-10-15
27,오후 5:53:29.1,72.66209655792429,1.649,2021-10-15
27,오후 5:53:34.1,69.08489761472396,1.582,2021-10-15
27,오후 5:53:39.1,67.47081535284565,1.645,2021-10-15
27,오후 5:53:44.1,69.84317473479867,1.563,2021-10-15
27,오후 5:53:49.1,68.18546553761685,1.527,2021-10-15
27,오후 5:53:54.1,68.55671042933152,1.581,2021-10-15
27,오후 5:53:59.1,68.93957562396797,1.543,2021-10-15
27,오후 5:54:04.1,66.04198315231801,1.551,2021-10-15
27,오후 5:54:09.1,64.31247367223635,1.561,2021-10-15
27,오후 5:54:14.1,64.53366359223965,1.494,2021-10-15
27,오후 5:54:19.1,67.74042366970423,1.455,2021-10-15
27,오후 5:54:24.1,68.04518510357609,1.46,2021-10-15
27,오후 5:54:29.1,68.47249049518311,1.533,2021-10-15
28,오후 5:54:56.1,74.00784572726687,1.54,2021-10-15
28,오후 5:55:01.1,73.11937724252256,1.549,2021-10-15
28,오후 5:55:06.1,76.12181233844662,1.676,2021-10-15
28,오후 5:55:11.1,75.06197573575812,1.656,2021-10-15
28,오후 5:55:16.2,74.0864964282445,1.723,2021-10-15
28,오후 5:55:21.2,73.25677527359753,1.7,2021-10-15
28,오후 5:55:26.2,71.01093857044455,1.677,2021-10-15
28,오후 5:55:31.2,72.19333628680197,1.658,2021-10-15
28,오후 5:55:36.2,74.28386418628695,1.607,2021-10-15
28,오후 5:55:41.2,73.3394548018018,1.634,2021-10-15
28,오후 5:55:46.2,74.49933688835523,1.682,2021-10-15
28,오후 5:55:51.2,73.81608582210924,1.66,2021-10-15
28,오후 5:55:56.2,70.13914228339809,1.687,2021-10-15
28,오후 5:56:01.2,72.66042141558682,1.671,2021-10-15
28,오후 5:56:06.2,73.1776601448583,1.587,2021-10-15
28,오후 5:56:11.2,71.58643440551927,1.645,2021-10-15
28,오후 5:56:16.2,73.87710395778115,1.656,2021-10-15
28,오후 5:56:21.2,71.01353466824737,1.62,2021-10-15
28,오후 5:56:26.2,69.01093857044455,1.673,2021-10-15
28,오후 5:56:31.2,69.19333628680197,1.608,2021-10-15
28,오후 5:56:36.2,70.28386418628695,1.562,2021-10-15
28,오후 5:56:41.2,68.3394548018018,1.566,2021-10-15
28,오후 5:56:46.2,70.49933688835523,1.591,2021-10-15
28,오후 5:56:51.2,68.81608582210924,1.547,2021-10-15
28,오후 5:56:56.3,67.20403500015834,1.596,2021-10-15
28,오후 5:57:01.3,71.58691214544224,1.5952193500356593,2021-10-15
28,오후 5:57:06.3,67.49957940787253,1.521,2021-10-15
28,오후 5:57:11.3,69.86391347156295,1.582,2021-10-15
28,오후 5:57:16.3,67.9081485396546,1.528,2021-10-15
28,오후 5:57:21.3,68.66209655792429,1.581,2021-10-15
28,오후 5:57:26.3,67.20403500015834,1.537,2021-10-15
28,오후 5:57:31.3,65.87178422074807,1.554,2021-10-15
28,오후 5:57:36.3,66.49957940787253,1.521,2021-10-15
28,오후 5:57:41.3,67.86391347156295,1.491,2021-10-15
28,오후 5:57:46.3,66.9081485396546,1.505,2021-10-15
28,오후 5:57:51.3,68.66209655792429,1.536,2021-10-15
29,오후 5:58:18.3,74.08489761472396,1.514,2021-10-15
29,오후 5:58:23.3,74.47081535284565,1.554,2021-10-15
29,오후 5:58:28.3,75.84317473479867,1.678,2021-10-15
29,오후 5:58:33.3,76.18546553761685,1.687,2021-10-15
29,오후 5:58:38.3,74.55671042933152,1.718,2021-10-15
29,오후 5:58:43.3,75.93957562396797,1.725,2021-10-15
29,오후 5:58:48.3,72.13914228339809,1.688,2021-10-15
29,오후 5:58:53.3,71.66042141558682,1.72,2021-10-15
29,오후 5:58:58.3,74.1776601448583,1.634,2021-10-15
29,오후 5:59:03.3,72.58643440551927,1.622,2021-10-15
29,오후 5:59:08.4,72.87710395778115,1.68,2021-10-15
29,오후 5:59:13.4,76.01353466824737,1.644,2021-10-15
29,오후 5:59:18.4,71.00784572726687,1.65,2021-10-15
29,오후 5:59:23.4,70.11937724252256,1.722,2021-10-15
29,오후 5:59:28.4,69.12181233844662,1.607,2021-10-15
29,오후 5:59:33.4,69.06197573575812,1.587,2021-10-15
29,오후 5:59:38.4,69.0864964282445,1.564,2021-10-15
29,오후 5:59:43.4,69.25677527359753,1.563,2021-10-15
29,오후 5:59:48.4,68.00784572726687,1.563,2021-10-15
29,오후 5:59:53.4,71.11937724252256,1.567,2021-10-15
29,오후 5:59:58.4,69.12181233844662,1.539,2021-10-15
29,오후 6:00:03.4,70.06197573575812,1.61,2021-10-15
29,오후 6:00:08.4,71.0864964282445,1.565,2021-10-15
29,오후 6:00:13.4,69.25677527359753,1.586,2021-10-15
29,오후 6:00:18.4,69.08489761472396,1.609,2021-10-15
29,오후 6:00:23.4,68.47081535284565,1.567,2021-10-15
29,오후 6:00:28.4,74.9318023447354,1.7274153122296976,2021-10-15
29,오후 6:00:33.4,68.18546553761685,1.55,2021-10-15
29,오후 6:00:38.4,69.55671042933152,1.536,2021-10-15
29,오후 6:00:43.4,69.93957562396797,1.544,2021-10-15
29,오후 6:00:48.5,65.13914228339809,1.574,2021-10-15
29,오후 6:00:53.5,64.66042141558682,1.584,2021-10-15
29,오후 6:00:58.5,66.1776601448583,1.474,2021-10-15
29,오후 6:01:03.5,65.58643440551927,1.463,2021-10-15
29,오후 6:01:08.5,68.87710395778115,1.498,2021-10-15
29,오후 6:01:13.5,68.01353466824737,1.484,2021-10-15
30,오후 6:01:41.1,76.13914228339809,1.559,2021-10-15
30,오후 6:01:46.1,74.66042141558682,1.54,2021-10-15
30,오후 6:01:51.1,74.1776601448583,1.724,2021-10-15
30,오후 6:01:56.1,75.58643440551927,1.69,2021-10-15
30,오후 6:02:01.1,76.87710395778115,1.679,2021-10-15
30,오후 6:02:06.1,75.01353466824737,1.711,2021-10-15
30,오후 6:02:11.1,72.01093857044455,1.741,2021-10-15
30,오후 6:02:16.1,73.19333628680197,1.699,2021-10-15
30,오후 6:02:21.1,72.28386418628695,1.63,2021-10-15
30,오후 6:02:26.1,71.3394548018018,1.657,2021-10-15
30,오후 6:02:31.1,73.49933688835523,1.636,2021-10-15
30,오후 6:02:36.1,73.81608582210924,1.615,2021-10-15
30,오후 6:02:41.1,69.04198315231801,1.665,2021-10-15
30,오후 6:02:46.1,69.31247367223635,1.671,2021-10-15
30,오후 6:02:51.1,72.53366359223965,1.563,2021-10-15
30,오후 6:02:56.1,70.74042366970423,1.569,2021-10-15
30,오후 6:03:01.1,70.04518510357609,1.642,2021-10-15
30,오후 6:03:06.1,72.47249049518311,1.601,2021-10-15
30,오후 6:03:11.1,68.01093857044455,1.586,2021-10-15
30,오후 6:03:16.1,68.19333628680197,1.641,2021-10-15
30,오후 6:03:21.1,70.28386418628695,1.54,2021-10-15
30,오후 6:03:26.1,70.3394548018018,1.543,2021-10-15
30,오후 6:03:31.1,70.49933688835523,1.591,2021-10-15
30,오후 6:03:36.2,71.81608582210924,1.592,2021-10-15
30,오후 6:03:41.2,66.13914228339809,1.596,2021-10-15
30,오후 6:03:46.2,67.66042141558682,1.626,2021-10-15
30,오후 6:03:51.2,69.1776601448583,1.497,2021-10-15
30,오후 6:03:56.2,70.58643440551927,1.531,2021-10-15
30,오후 6:04:01.2,69.87710395778115,1.566,2021-10-15
30,오후 6:04:06.2,68.01353466824737,1.598,2021-10-15
30,오후 6:04:11.2,65.04198315231801,1.582,2021-10-15
30,오후 6:04:16.2,66.31247367223635,1.539,2021-10-15
30,오후 6:04:21.2,67.53366359223965,1.472,2021-10-15
30,오후 6:04:26.2,66.74042366970423,1.501,2021-10-15
30,오후 6:04:31.2,65.04518510357609,1.528,2021-10-15
30,오후 6:04:36.2,65.47249049518311,1.51,2021-10-15
31,오후 6:05:03.8,73.00784572726687,1.472,2021-10-15
31,오후 6:05:08.8,75.11937724252256,1.481,2021-10-15
31,오후 6:05:13.8,75.12181233844662,1.653,2021-10-15
31,오후 6:05:18.8,73.06197573575812,1.701,2021-10-15
31,오후 6:05:23.8,73.0864964282445,1.701,2021-10-15
31,오후 6:05:28.8,76.25677527359753,1.655,2021-10-15
31,오후 6:05:33.8,73.20403500015834,1.654,2021-10-15
31,오후 6:05:38.8,74.87178422074807,1.727,2021-10-15
31,오후 6:05:43.8,72.49957940787253,1.658,2021-10-15
31,오후 6:05:48.8,74.86391347156295,1.695,2021-10-15
31,오후 6:05:53.8,73.9081485396546,1.642,2021-10-15
31,오후 6:05:58.8,72.66209655792429,1.695,2021-10-15
31,오후 6:06:03.9,69.13914228339809,1.673,2021-10-15
31,오후 6:06:08.9,70.66042141558682,1.645,2021-10-15
31,오후 6:06:13.9,71.1776601448583,1.565,2021-10-15
31,오후 6:06:18.9,71.58643440551927,1.6,2021-10-15
31,오후 6:06:23.9,73.87710395778115,1.612,2021-10-15
31,오후 6:06:28.9,74.01353466824737,1.621,2021-10-15
31,오후 6:06:33.9,70.04198315231801,1.672,2021-10-15
31,오후 6:06:38.9,70.31247367223635,1.676,2021-10-15
31,오후 6:06:43.9,69.53366359223965,1.586,2021-10-15
31,오후 6:06:48.9,70.74042366970423,1.591,2021-10-15
31,오후 6:06:53.9,72.04518510357609,1.573,2021-10-15
31,오후 6:06:58.9,72.47249049518311,1.601,2021-10-15
31,오후 6:07:03.9,67.20403500015834,1.631,2021-10-15
31,오후 6:07:08.9,67.87178422074807,1.641,2021-10-15
31,오후 6:07:13.9,70.49957940787253,1.521,2021-10-15
31,오후 6:07:18.9,69.86391347156295,1.536,2021-10-15
31,오후 6:07:23.9,68.9081485396546,1.596,2021-10-15
31,오후 6:07:28.9,70.66209655792429,1.581,2021-10-15
31,오후 6:07:33.9,65.13914228339809,1.56,2021-10-15
31,오후 6:07:38.9,64.66042141558682,1.6,2021-10-15
31,오후 6:07:44.0,65.1776601448583,1.474,2021-10-15
31,오후 6:07:49.0,68.58643440551927,1.463,2021-10-15
31,오후 6:07:54.0,67.87710395778115,1.475,2021-10-15
31,오후 6:07:59.0,66.01353466824737,1.553,2021-10-15
32,오후 6:08:25.1,76.00784572726687,1.536,2021-10-15
32,오후 6:08:30.1,74.11937724252256,1.494,2021-10-15
32,오후 6:08:35.2,74.12181233844662,1.722,2021-10-15
32,오후 6:08:40.2,76.06197573575812,1.678,2021-10-15
32,오후 6:08:45.2,75.0864964282445,1.679,2021-10-15
32,오후 6:08:50.2,73.25677527359753,1.723,2021-10-15
32,오후 6:08:55.2,74.08489761472396,1.7,2021-10-15
32,오후 6:09:00.2,74.47081535284565,1.658,2021-10-15
32,오후 6:09:05.2,73.84317473479867,1.678,2021-10-15
32,오후 6:09:10.2,74.18546553761685,1.686,2021-10-15
32,오후 6:09:15.2,73.55671042933152,1.672,2021-10-15
32,오후 6:09:20.2,75.93957562396797,1.679,2021-10-15
32,오후 6:09:25.2,70.08489761472396,1.666,2021-10-15
32,오후 6:09:30.2,72.47081535284565,1.719,2021-10-15
32,오후 6:09:35.2,71.84317473479867,1.586,2021-10-15
32,오후 6:09:40.2,71.18546553761685,1.641,2021-10-15
32,오후 6:09:45.2,71.55671042933152,1.627,2021-10-15
32,오후 6:09:50.2,71.93957562396797,1.611,2021-10-15
32,오후 6:09:55.2,71.04198315231801,1.62,2021-10-15
32,오후 6:10:00.2,78.76359269462803,1.7992068693236427,2021-10-15
32,오후 6:10:05.3,71.53366359223965,1.609,2021-10-15
32,오후 6:10:10.3,70.74042366970423,1.614,2021-10-15
32,오후 6:10:15.3,69.04518510357609,1.62,2021-10-15
32,오후 6:10:20.3,69.47249049518311,1.602,2021-10-15
32,오후 6:10:25.3,66.00784572726687,1.563,2021-10-15
32,오후 6:10:30.3,69.11937724252256,1.573,2021-10-15
32,오후 6:10:35.3,67.12181233844662,1.493,2021-10-15
32,오후 6:10:40.3,67.06197573575812,1.564,2021-10-15
32,오후 6:10:45.3,69.0864964282445,1.519,2021-10-15
32,오후 6:10:50.3,68.25677527359753,1.518,2021-10-15
32,오후 6:10:55.3,66.00784572726687,1.564,2021-10-15
32,오후 6:11:00.3,66.11937724252256,1.545,2021-10-15
32,오후 6:11:05.3,65.12181233844662,1.493,2021-10-15
32,오후 6:11:10.3,66.06197573575812,1.496,2021-10-15
32,오후 6:11:15.3,64.0864964282445,1.474,2021-10-15
32,오후 6:11:20.3,67.25677527359753,1.495,2021-10-15
33,오후 6:11:48.0,75.00784572726687,1.45,2021-10-15
33,오후 6:11:53.0,74.11937724252256,1.522,2021-10-15
33,오후 6:11:58.0,75.12181233844662,1.698,2021-10-15
33,오후 6:12:03.0,76.06197573575812,1.678,2021-10-15
33,오후 6:12:08.0,76.0864964282445,1.7,2021-10-15
33,오후 6:12:13.0,76.25677527359753,1.722,2021-10-15
33,오후 6:12:18.0,72.08489761472396,1.723,2021-10-15
33,오후 6:12:23.0,71.47081535284565,1.727,2021-10-15
33,오후 6:12:28.0,71.84317473479867,1.632,2021-10-15
33,오후 6:12:33.0,74.18546553761685,1.618,2021-10-15
33,오후 6:12:38.0,74.55671042933152,1.626,2021-10-15
33,오후 6:12:43.0,73.93957562396797,1.68,2021-10-15
33,오후 6:12:48.0,72.04198315231801,1.688,2021-10-15
33,오후 6:12:53.0,69.31247367223635,1.674,2021-10-15
33,오후 6:12:58.0,71.53366359223965,1.631,2021-10-15
33,오후 6:13:03.0,69.74042366970423,1.569,2021-10-15
33,오후 6:13:08.0,73.04518510357609,1.619,2021-10-15
33,오후 6:13:13.0,71.47249049518311,1.579,2021-10-15
33,오후 6:13:18.0,71.20403500015834,1.654,2021-10-15
33,오후 6:13:23.0,68.87178422074807,1.618,2021-10-15
33,오후 6:13:28.0,69.49957940787253,1.612,2021-10-15
33,오후 6:13:33.0,72.86391347156295,1.559,2021-10-15
33,오후 6:13:38.0,72.9081485396546,1.573,2021-10-15
33,오후 6:13:43.0,69.66209655792429,1.65,2021-10-15
33,오후 6:13:48.0,66.08489761472396,1.65,2021-10-15
33,오후 6:13:53.1,69.47081535284565,1.577,2021-10-15
33,오후 6:13:58.1,69.84317473479867,1.495,2021-10-15
33,오후 6:14:03.1,69.18546553761685,1.573,2021-10-15
33,오후 6:14:08.1,70.55671042933152,1.581,2021-10-15
33,오후 6:14:13.1,68.93957562396797,1.566,2021-10-15
33,오후 6:14:18.1,67.00784572726687,1.597,2021-10-15
33,오후 6:14:23.1,64.11937724252256,1.561,2021-10-15
33,오후 6:14:28.1,66.12181233844662,1.517,2021-10-15
33,오후 6:14:33.1,64.06197573575812,1.451,2021-10-15
33,오후 6:14:38.1,64.0864964282445,1.496,2021-10-15
33,오후 6:14:43.1,64.25677527359753,1.449,2021-10-15
34,오후 6:15:09.4,74.00784572726687,1.45,2021-10-15
34,오후 6:15:14.4,73.11937724252256,1.454,2021-10-15
34,오후 6:15:19.4,73.12181233844662,1.675,2021-10-15
34,오후 6:15:24.4,76.06197573575812,1.656,2021-10-15
34,오후 6:15:29.4,73.0864964282445,1.656,2021-10-15
34,오후 6:15:34.4,75.25677527359753,1.722,2021-10-15
34,오후 6:15:39.4,72.08489761472396,1.654,2021-10-15
34,오후 6:15:44.4,74.47081535284565,1.704,2021-10-15
34,오후 6:15:49.4,73.84317473479867,1.632,2021-10-15
34,오후 6:15:54.4,72.18546553761685,1.686,2021-10-15
34,오후 6:15:59.4,73.55671042933152,1.672,2021-10-15
34,오후 6:16:04.4,83.47343013648073,1.8699805102538856,2021-10-15
34,오후 6:16:09.4,72.08489761472396,1.666,2021-10-15
34,오후 6:16:14.4,71.47081535284565,1.651,2021-10-15
34,오후 6:16:19.4,71.84317473479867,1.632,2021-10-15
34,오후 6:16:24.4,73.18546553761685,1.618,2021-10-15
34,오후 6:16:29.4,70.55671042933152,1.626,2021-10-15
34,오후 6:16:34.4,73.93957562396797,1.657,2021-10-15
34,오후 6:16:39.4,68.00784572726687,1.598,2021-10-15
34,오후 6:16:44.5,71.11937724252256,1.674,2021-10-15
34,오후 6:16:49.5,70.12181233844662,1.539,2021-10-15
34,오후 6:16:54.5,71.06197573575812,1.61,2021-10-15
34,오후 6:16:59.5,68.0864964282445,1.587,2021-10-15
34,오후 6:17:04.5,71.25677527359753,1.609,2021-10-15
34,오후 6:17:09.5,68.04198315231801,1.541,2021-10-15
34,오후 6:17:14.5,66.31247367223635,1.613,2021-10-15
34,오후 6:17:19.5,66.53366359223965,1.54,2021-10-15
34,오후 6:17:24.5,69.74042366970423,1.501,2021-10-15
34,오후 6:17:29.5,69.04518510357609,1.506,2021-10-15
34,오후 6:17:34.5,70.47249049518311,1.579,2021-10-15
34,오후 6:17:39.5,66.00784572726687,1.562,2021-10-15
34,오후 6:17:44.5,66.11937724252256,1.595,2021-10-15
34,오후 6:17:49.5,65.12181233844662,1.494,2021-10-15
34,오후 6:17:54.5,70.68864715633642,1.625376649725054,2021-10-15
34,오후 6:17:59.5,65.0864964282445,1.474,2021-10-15
34,오후 6:18:04.5,65.25677527359753,1.472,2021-10-15
35,오후 6:18:32.1,75.20403500015834,1.472,2021-10-15
35,오후 6:18:37.1,75.87178422074807,1.477,2021-10-15
35,오후 6:18:42.1,76.49957940787253,1.703,2021-10-15
35,오후 6:18:47.1,75.86391347156295,1.718,2021-10-15
35,오후 6:18:52.2,75.9081485396546,1.732,2021-10-15
35,오후 6:18:57.2,74.66209655792429,1.718,2021-10-15
35,오후 6:19:02.2,72.00784572726687,1.719,2021-10-15
35,오후 6:19:07.2,71.11937724252256,1.691,2021-10-15
35,오후 6:19:12.2,73.12181233844662,1.63,2021-10-15
35,오후 6:19:17.2,74.06197573575812,1.61,2021-10-15
35,오후 6:19:22.2,72.0864964282445,1.656,2021-10-15
35,오후 6:19:27.2,73.25677527359753,1.677,2021-10-15
35,오후 6:19:32.2,79.56932533293352,1.8025203258049016,2021-10-15
35,오후 6:19:37.2,70.31247367223635,1.659,2021-10-15
35,오후 6:19:42.2,71.53366359223965,1.631,2021-10-15
35,오후 6:19:47.2,69.74042366970423,1.592,2021-10-15
35,오후 6:19:52.2,73.04518510357609,1.619,2021-10-15
35,오후 6:19:57.2,80.65005124543734,1.8070374698230636,2021-10-15
35,오후 6:20:02.2,70.08489761472396,1.653,2021-10-15
35,오후 6:20:07.2,77.65173423216991,1.732938339780388,2021-10-15
35,오후 6:20:12.2,68.84317473479867,1.587,2021-10-15
35,오후 6:20:17.2,69.18546553761685,1.618,2021-10-15
35,오후 6:20:22.2,72.55671042933152,1.559,2021-10-15
35,오후 6:20:27.3,69.93957562396797,1.566,2021-10-15
35,오후 6:20:32.3,66.08489761472396,1.642,2021-10-15
35,오후 6:20:37.3,68.47081535284565,1.583,2021-10-15
35,오후 6:20:42.3,67.84317473479867,1.496,2021-10-15
35,오후 6:20:47.3,70.18546553761685,1.549,2021-10-15
35,오후 6:20:52.3,67.55671042933152,1.536,2021-10-15
35,오후 6:20:57.3,70.93957562396797,1.589,2021-10-15
35,오후 6:21:02.3,66.08489761472396,1.529,2021-10-15
35,오후 6:21:07.3,64.47081535284565,1.606,2021-10-15
35,오후 6:21:12.3,66.84317473479867,1.496,2021-10-15
35,오후 6:21:17.3,67.18546553761685,1.459,2021-10-15
35,오후 6:21:22.3,65.55671042933152,1.513,2021-10-15
35,오후 6:21:27.3,67.93957562396797,1.521,2021-10-15
36,오후 6:21:52.5,76.04198315231801,1.484,2021-10-15
36,오후 6:21:57.5,75.31247367223635,1.538,2021-10-15
36,오후 6:22:02.6,80.93609429480013,1.869919545859504,2021-10-15
36,오후 6:22:07.6,73.74042366970423,1.705,2021-10-15
36,오후 6:22:12.6,77.04518510357609,1.688,2021-10-15
36,오후 6:22:17.6,77.47249049518311,1.669,2021-10-15
36,오후 6:22:22.6,74.13914228339809,1.745,2021-10-15
36,오후 6:22:27.6,74.66042141558682,1.754,2021-10-15
36,오후 6:22:32.6,74.1776601448583,1.679,2021-10-15
36,오후 6:22:37.6,75.58643440551927,1.691,2021-10-15
36,오후 6:22:42.6,73.87710395778115,1.679,2021-10-15
36,오후 6:22:47.6,75.01353466824737,1.712,2021-10-15
36,오후 6:22:52.6,70.08489761472396,1.673,2021-10-15
36,오후 6:22:57.6,71.47081535284565,1.699,2021-10-15
36,오후 6:23:02.6,72.84317473479867,1.587,2021-10-15
36,오후 6:23:07.6,70.18546553761685,1.618,2021-10-15
36,오후 6:23:12.6,72.55671042933152,1.649,2021-10-15
36,오후 6:23:17.6,73.93957562396797,1.589,2021-10-15
36,오후 6:23:22.6,68.00784572726687,1.642,2021-10-15
36,오후 6:23:27.6,68.11937724252256,1.674,2021-10-15
36,오후 6:23:32.6,70.12181233844662,1.539,2021-10-15
36,오후 6:23:37.6,68.06197573575812,1.542,2021-10-15
36,오후 6:23:42.6,68.0864964282445,1.587,2021-10-15
36,오후 6:23:47.7,68.25677527359753,1.541,2021-10-15
36,오후 6:23:52.7,67.08489761472396,1.541,2021-10-15
36,오후 6:23:57.7,67.47081535284565,1.545,2021-10-15
36,오후 6:24:02.7,68.84317473479867,1.518,2021-10-15
36,오후 6:24:07.7,70.18546553761685,1.527,2021-10-15
36,오후 6:24:12.7,68.55671042933152,1.558,2021-10-15
36,오후 6:24:17.7,67.93957562396797,1.589,2021-10-15
36,오후 6:24:22.7,64.04198315231801,1.551,2021-10-15
36,오후 6:24:27.7,66.31247367223635,1.537,2021-10-15
36,오후 6:24:32.7,67.53366359223965,1.449,2021-10-15
36,오후 6:24:37.7,65.74042366970423,1.501,2021-10-15
36,오후 6:24:42.7,68.04518510357609,1.528,2021-10-15
36,오후 6:24:47.7,68.47249049518311,1.488,2021-10-15
37,오후 6:25:12.9,73.20403500015834,1.54,2021-10-15
37,오후 6:25:17.9,74.87178422074807,1.549,2021-10-15
37,오후 6:25:23.0,74.49957940787253,1.657,2021-10-15
37,오후 6:25:28.0,77.86391347156295,1.695,2021-10-15
37,오후 6:25:33.0,75.9081485396546,1.687,2021-10-15
37,오후 6:25:38.0,74.66209655792429,1.763,2021-10-15
37,오후 6:25:43.0,74.08489761472396,1.719,2021-10-15
37,오후 6:25:48.0,71.47081535284565,1.691,2021-10-15
37,오후 6:25:53.0,73.84317473479867,1.678,2021-10-15
