Process,Time,Vibration,Current,Date
24,오후 5:45:51.2,75.9081485396546,1.687,2021-10-18
24,오후 5:45:56.2,73.66209655792429,1.695,2021-10-18
24,오후 5:46:01.2,70.13914228339809,1.719,2021-10-18
24,오후 5:46:06.2,69.66042141558682,1.668,2021-10-18
24,오후 5:46:11.2,70.1776601448583,1.588,2021-10-18
24,오후 5:46:16.2,73.58643440551927,1.577,2021-10-18
24,오후 5:46:21.2,73.87710395778115,1.589,2021-10-18
24,오후 5:46:26.2,74.01353466824737,1.666,2021-10-18
24,오후 5:46:31.2,69.08489761472396,1.672,2021-10-18
24,오후 5:46:36.2,69.47081535284565,1.676,2021-10-18
24,오후 5:46:41.2,68.84317473479867,1.564,2021-10-18
24,오후 5:46:46.2,72.18546553761685,1.572,2021-10-18
24,오후 5:46:51.2,69.55671042933152,1.558,2021-10-18
24,오후 5:46:56.2,71.93957562396797,1.634,2021-10-18
24,오후 5:47:01.3,67.20403500015834,1.574,2021-10-18
24,오후 5:47:06.3,68.87178422074807,1.628,2021-10-18
24,오후 5:47:11.3,70.49957940787253,1.521,2021-10-18
24,오후 5:47:16.3,70.86391347156295,1.559,2021-10-18
24,오후 5:47:21.3,68.9081485396546,1.596,2021-10-18
24,오후 5:47:26.3,68.66209655792429,1.604,2021-10-18
24,오후 5:47:31.3,64.01093857044455,1.559,2021-10-18
24,오후 5:47:36.3,66.19333628680197,1.554,2021-10-18
24,오후 5:47:41.3,66.28386418628695,1.448,2021-10-18
24,오후 5:47:46.3,67.3394548018018,1.498,2021-10-18
24,오후 5:47:51.3,67.49933688835523,1.5,2021-10-18
24,오후 5:47:56.3,67.81608582210924,1.524,2021-10-18
25,오후 5:48:24.1,74.04198315231801,1.528,2021-10-18
25,오후 5:48:29.1,73.31247367223635,1.535,2021-10-18
25,오후 5:48:34.1,73.53366359223965,1.676,2021-10-18
25,오후 5:48:39.1,76.74042366970423,1.66,2021-10-18
25,오후 5:48:44.1,74.04518510357609,1.665,2021-10-18
25,오후 5:48:49.1,77.47249049518311,1.738,2021-10-18
25,오후 5:48:54.1,73.13914228339809,1.677,2021-10-18
25,오후 5:48:59.1,71.66042141558682,1.754,2021-10-18
25,오후 5:49:04.1,72.1776601448583,1.656,2021-10-18
25,오후 5:49:09.1,72.58643440551927,1.622,2021-10-18
25,오후 5:49:14.2,74.87710395778115,1.634,2021-10-18
25,오후 5:49:19.2,73.01353466824737,1.643,2021-10-18
25,오후 5:49:24.2,70.04198315231801,1.695,2021-10-18
25,오후 5:49:29.2,71.31247367223635,1.653,2021-10-18
25,오후 5:49:34.2,71.53366359223965,1.585,2021-10-18
25,오후 5:49:39.2,72.74042366970423,1.615,2021-10-18
25,오후 5:49:44.2,72.04518510357609,1.62,2021-10-18
25,오후 5:49:49.2,73.47249049518311,1.647,2021-10-18
25,오후 5:49:54.2,69.08489761472396,1.631,2021-10-18
25,오후 5:49:59.2,68.47081535284565,1.664,2021-10-18
25,오후 5:50:04.2,68.84317473479867,1.564,2021-10-18
25,오후 5:50:09.2,72.18546553761685,1.55,2021-10-18
25,오후 5:50:14.2,71.55671042933152,1.559,2021-10-18
25,오후 5:50:19.2,70.93957562396797,1.635,2021-10-18
25,오후 5:50:24.2,66.00784572726687,1.62,2021-10-18
25,오후 5:50:29.2,68.11937724252256,1.606,2021-10-18
25,오후 5:50:34.2,68.12181233844662,1.493,2021-10-18
25,오후 5:50:39.2,68.06197573575812,1.542,2021-10-18
25,오후 5:50:44.2,69.0864964282445,1.542,2021-10-18
25,오후 5:50:49.2,69.25677527359753,1.541,2021-10-18
25,오후 5:50:54.3,64.04198315231801,1.564,2021-10-18
25,오후 5:50:59.3,67.31247367223635,1.568,2021-10-18
25,오후 5:51:04.3,67.53366359223965,1.449,2021-10-18
25,오후 5:51:09.3,64.74042366970423,1.523,2021-10-18
25,오후 5:51:14.3,65.04518510357609,1.529,2021-10-18
25,오후 5:51:19.3,67.47249049518311,1.465,2021-10-18
26,오후 5:51:45.0,76.04198315231801,1.472,2021-10-18
26,오후 5:51:50.0,73.31247367223635,1.527,2021-10-18
26,오후 5:51:55.0,76.53366359223965,1.722,2021-10-18
26,오후 5:52:00.0,74.74042366970423,1.66,2021-10-18
26,오후 5:52:05.1,75.04518510357609,1.733,2021-10-18
26,오후 5:52:10.1,75.47249049518311,1.692,2021-10-18
26,오후 5:52:15.1,74.04198315231801,1.699,2021-10-18
26,오후 5:52:20.1,74.31247367223635,1.709,2021-10-18
26,오후 5:52:25.1,73.53366359223965,1.677,2021-10-18
26,오후 5:52:30.1,73.74042366970423,1.683,2021-10-18
26,오후 5:52:35.1,73.04518510357609,1.664,2021-10-18
26,오후 5:52:40.1,73.47249049518311,1.67,2021-10-18
26,오후 5:52:45.1,69.00784572726687,1.654,2021-10-18
26,오후 5:52:50.1,70.11937724252256,1.663,2021-10-18
26,오후 5:52:55.1,71.12181233844662,1.562,2021-10-18
26,오후 5:53:00.1,69.06197573575812,1.587,2021-10-18
26,오후 5:53:05.1,72.0864964282445,1.61,2021-10-18
26,오후 5:53:10.1,69.25677527359753,1.563,2021-10-18
26,오후 5:53:15.1,68.04198315231801,1.632,2021-10-18
26,오후 5:53:20.1,71.31247367223635,1.567,2021-10-18
26,오후 5:53:25.1,71.53366359223965,1.54,2021-10-18
26,오후 5:53:30.1,70.74042366970423,1.614,2021-10-18
26,오후 5:53:35.1,69.04518510357609,1.619,2021-10-18
26,오후 5:53:40.1,70.47249049518311,1.601,2021-10-18
26,오후 5:53:45.1,69.20403500015834,1.562,2021-10-18
26,오후 5:53:50.1,68.87178422074807,1.595,2021-10-18
26,오후 5:53:55.1,67.49957940787253,1.567,2021-10-18
26,오후 5:54:00.2,67.86391347156295,1.559,2021-10-18
26,오후 5:54:05.2,68.9081485396546,1.528,2021-10-18
26,오후 5:54:10.2,68.66209655792429,1.536,2021-10-18
26,오후 5:54:15.2,64.01093857044455,1.56,2021-10-18
26,오후 5:54:20.2,65.19333628680197,1.554,2021-10-18
26,오후 5:54:25.2,65.28386418628695,1.449,2021-10-18
26,오후 5:54:30.2,67.3394548018018,1.476,2021-10-18
26,오후 5:54:35.2,64.49933688835523,1.477,2021-10-18
26,오후 5:54:40.2,65.81608582210924,1.524,2021-10-18
27,오후 5:55:05.5,76.08489761472396,1.46,2021-10-18
27,오후 5:55:10.5,76.47081535284565,1.49,2021-10-18
27,오후 5:55:15.5,73.84317473479867,1.723,2021-10-18
27,오후 5:55:20.5,76.18546553761685,1.732,2021-10-18
27,오후 5:55:25.5,76.55671042933152,1.672,2021-10-18
27,오후 5:55:30.5,76.93957562396797,1.726,2021-10-18
27,오후 5:55:35.5,72.00784572726687,1.734,2021-10-18
27,오후 5:55:40.5,73.11937724252256,1.742,2021-10-18
27,오후 5:55:45.5,71.12181233844662,1.631,2021-10-18
27,오후 5:55:50.5,73.06197573575812,1.655,2021-10-18
27,오후 5:55:55.5,73.0864964282445,1.61,2021-10-18
27,오후 5:56:00.5,71.25677527359753,1.654,2021-10-18
27,오후 5:56:05.5,70.08489761472396,1.654,2021-10-18
27,오후 5:56:10.5,70.47081535284565,1.613,2021-10-18
27,오후 5:56:15.5,70.84317473479867,1.587,2021-10-18
27,오후 5:56:20.5,72.18546553761685,1.595,2021-10-18
27,오후 5:56:25.5,73.55671042933152,1.603,2021-10-18
27,오후 5:56:30.5,70.93957562396797,1.634,2021-10-18
27,오후 5:56:35.6,68.04198315231801,1.665,2021-10-18
27,오후 5:56:40.6,68.31247367223635,1.605,2021-10-18
27,오후 5:56:45.6,71.53366359223965,1.54,2021-10-18
27,오후 5:56:50.6,71.74042366970423,1.547,2021-10-18
27,오후 5:56:55.6,70.04518510357609,1.619,2021-10-18
27,오후 5:57:00.6,69.47249049518311,1.624,2021-10-18
27,오후 5:57:05.6,67.01093857044455,1.586,2021-10-18
27,오후 5:57:10.6,67.19333628680197,1.573,2021-10-18
27,오후 5:57:15.6,75.27565177213417,1.6481927657973974,2021-10-18
27,오후 5:57:20.6,66.3394548018018,1.521,2021-10-18
27,오후 5:57:25.6,66.49933688835523,1.568,2021-10-18
27,오후 5:57:30.6,67.81608582210924,1.501,2021-10-18
27,오후 5:57:35.6,65.00784572726687,1.505,2021-10-18
27,오후 5:57:40.6,65.11937724252256,1.535,2021-10-18
27,오후 5:57:45.6,66.12181233844662,1.471,2021-10-18
27,오후 5:57:50.6,67.06197573575812,1.474,2021-10-18
27,오후 5:57:55.6,64.0864964282445,1.497,2021-10-18
27,오후 5:58:00.6,67.25677527359753,1.518,2021-10-18
28,오후 5:58:27.1,76.00784572726687,1.45,2021-10-18
28,오후 5:58:32.1,76.11937724252256,1.522,2021-10-18
28,오후 5:58:37.1,75.12181233844662,1.721,2021-10-18
28,오후 5:58:42.1,76.06197573575812,1.723,2021-10-18
28,오후 5:58:47.1,76.0864964282445,1.701,2021-10-18
28,오후 5:58:52.1,74.25677527359753,1.722,2021-10-18
28,오후 5:58:57.1,74.00784572726687,1.723,2021-10-18
28,오후 5:59:02.1,72.11937724252256,1.681,2021-10-18
28,오후 5:59:07.1,74.12181233844662,1.676,2021-10-18
28,오후 5:59:12.1,71.06197573575812,1.633,2021-10-18
28,오후 5:59:17.1,73.0864964282445,1.678,2021-10-18
28,오후 5:59:22.1,73.25677527359753,1.609,2021-10-18
28,오후 5:59:27.1,69.04198315231801,1.655,2021-10-18
28,오후 5:59:32.1,69.31247367223635,1.659,2021-10-18
28,오후 5:59:37.1,72.53366359223965,1.562,2021-10-18
28,오후 5:59:42.1,70.74042366970423,1.569,2021-10-18
28,오후 5:59:47.1,73.04518510357609,1.642,2021-10-18
28,오후 5:59:52.1,72.47249049518311,1.601,2021-10-18
28,오후 5:59:57.1,71.00784572726687,1.654,2021-10-18
28,오후 6:00:02.1,71.11937724252256,1.641,2021-10-18
28,오후 6:00:07.1,68.12181233844662,1.607,2021-10-18
28,오후 6:00:12.1,69.06197573575812,1.61,2021-10-18
28,오후 6:00:17.1,69.0864964282445,1.542,2021-10-18
28,오후 6:00:22.1,71.25677527359753,1.563,2021-10-18
28,오후 6:00:27.2,69.01093857044455,1.564,2021-10-18
28,오후 6:00:32.2,68.19333628680197,1.614,2021-10-18
28,오후 6:00:37.2,67.28386418628695,1.562,2021-10-18
28,오후 6:00:42.2,69.3394548018018,1.544,2021-10-18
28,오후 6:00:47.2,67.49933688835523,1.523,2021-10-18
28,오후 6:00:52.2,69.81608582210924,1.569,2021-10-18
28,오후 6:00:57.2,66.04198315231801,1.528,2021-10-18
28,오후 6:01:02.2,65.31247367223635,1.58,2021-10-18
28,오후 6:01:07.2,64.53366359223965,1.495,2021-10-18
28,오후 6:01:12.2,67.74042366970423,1.478,2021-10-18
28,오후 6:01:17.2,66.04518510357609,1.46,2021-10-18
28,오후 6:01:22.2,67.47249049518311,1.533,2021-10-18
29,오후 6:01:49.9,76.08489761472396,1.495,2021-10-18
29,오후 6:01:54.9,76.47081535284565,1.527,2021-10-18
29,오후 6:01:59.9,76.84317473479867,1.723,2021-10-18
29,오후 6:02:04.9,77.18546553761685,1.731,2021-10-18
29,오후 6:02:09.9,82.04702070421234,1.890551643055399,2021-10-18
29,오후 6:02:14.9,76.93957562396797,1.748,2021-10-18
29,오후 6:02:19.9,71.01093857044455,1.711,2021-10-18
29,오후 6:02:24.9,71.19333628680197,1.743,2021-10-18
29,오후 6:02:30.0,74.28386418628695,1.607,2021-10-18
29,오후 6:02:35.0,74.3394548018018,1.612,2021-10-18
29,오후 6:02:40.0,74.49933688835523,1.682,2021-10-18
29,오후 6:02:45.0,74.81608582210924,1.683,2021-10-18
29,오후 6:02:50.0,71.08489761472396,1.687,2021-10-18
29,오후 6:02:55.0,71.47081535284565,1.694,2021-10-18
29,오후 6:03:00.0,69.84317473479867,1.609,2021-10-18
29,오후 6:03:05.0,70.18546553761685,1.618,2021-10-18
29,오후 6:03:10.0,71.55671042933152,1.581,2021-10-18
29,오후 6:03:15.0,70.93957562396797,1.589,2021-10-18
29,오후 6:03:20.0,68.01093857044455,1.62,2021-10-18
29,오후 6:03:25.0,68.19333628680197,1.606,2021-10-18
29,오후 6:03:30.0,69.28386418628695,1.539,2021-10-18
29,오후 6:03:35.0,70.3394548018018,1.544,2021-10-18
29,오후 6:03:40.0,71.49933688835523,1.568,2021-10-18
29,오후 6:03:45.0,71.81608582210924,1.592,2021-10-18
29,오후 6:03:50.0,67.13914228339809,1.618,2021-10-18
29,오후 6:03:55.0,66.66042141558682,1.626,2021-10-18
29,오후 6:04:00.0,67.1776601448583,1.519,2021-10-18
29,오후 6:04:05.0,69.58643440551927,1.509,2021-10-18
29,오후 6:04:10.0,69.87710395778115,1.52,2021-10-18
29,오후 6:04:15.0,71.01353466824737,1.575,2021-10-18
29,오후 6:04:20.0,65.13914228339809,1.582,2021-10-18
29,오후 6:04:25.0,66.66042141558682,1.608,2021-10-18
29,오후 6:04:30.0,71.90081786958088,1.6014740519349795,2021-10-18
29,오후 6:04:35.0,65.58643440551927,1.509,2021-10-18
29,오후 6:04:40.0,66.87710395778115,1.497,2021-10-18
29,오후 6:04:45.0,66.01353466824737,1.484,2021-10-18
30,오후 6:05:10.5,75.20403500015834,1.514,2021-10-18
30,오후 6:05:15.5,75.87178422074807,1.494,2021-10-18
30,오후 6:05:20.5,74.49957940787253,1.703,2021-10-18
30,오후 6:05:25.5,76.86391347156295,1.718,2021-10-18
30,오후 6:05:30.5,77.9081485396546,1.686,2021-10-18
30,오후 6:05:35.5,74.66209655792429,1.74,2021-10-18
30,오후 6:05:40.5,73.00784572726687,1.765,2021-10-18
30,오후 6:05:45.5,74.11937724252256,1.69,2021-10-18
30,오후 6:05:50.6,74.12181233844662,1.653,2021-10-18
30,오후 6:05:55.6,73.06197573575812,1.679,2021-10-18
30,오후 6:06:00.6,71.0864964282445,1.678,2021-10-18
30,오후 6:06:05.6,73.25677527359753,1.654,2021-10-18
30,오후 6:06:10.6,71.20403500015834,1.61,2021-10-18
30,오후 6:06:15.6,69.87178422074807,1.659,2021-10-18
30,오후 6:06:20.6,73.49957940787253,1.612,2021-10-18
30,오후 6:06:25.6,70.86391347156295,1.582,2021-10-18
30,오후 6:06:30.6,72.9081485396546,1.664,2021-10-18
30,오후 6:06:35.6,73.66209655792429,1.604,2021-10-18
30,오후 6:06:40.6,70.01093857044455,1.651,2021-10-18
30,오후 6:06:45.6,68.19333628680197,1.668,2021-10-18
30,오후 6:06:50.6,69.28386418628695,1.585,2021-10-18
30,오후 6:06:55.6,68.3394548018018,1.544,2021-10-18
30,오후 6:07:00.6,69.49933688835523,1.569,2021-10-18
30,오후 6:07:05.6,69.81608582210924,1.546,2021-10-18
30,오후 6:07:10.6,66.13914228339809,1.573,2021-10-18
30,오후 6:07:15.6,66.66042141558682,1.58,2021-10-18
30,오후 6:07:20.7,69.1776601448583,1.497,2021-10-18
30,오후 6:07:25.7,67.58643440551927,1.508,2021-10-18
30,오후 6:07:30.7,68.87710395778115,1.566,2021-10-18
30,오후 6:07:35.7,68.01353466824737,1.53,2021-10-18
30,오후 6:07:40.7,64.00784572726687,1.559,2021-10-18
30,오후 6:07:45.7,65.11937724252256,1.539,2021-10-18
30,오후 6:07:50.7,65.12181233844662,1.448,2021-10-18
30,오후 6:07:55.7,67.06197573575812,1.473,2021-10-18
30,오후 6:08:00.7,65.0864964282445,1.473,2021-10-18
30,오후 6:08:05.7,66.25677527359753,1.518,2021-10-18
31,오후 6:08:33.3,75.13914228339809,1.473,2021-10-18
31,오후 6:08:38.3,76.66042141558682,1.5,2021-10-18
31,오후 6:08:43.3,75.1776601448583,1.701,2021-10-18
31,오후 6:08:48.3,75.58643440551927,1.736,2021-10-18
31,오후 6:08:53.3,75.87710395778115,1.702,2021-10-18
31,오후 6:08:58.3,76.01353466824737,1.712,2021-10-18
31,오후 6:09:03.3,73.08489761472396,1.718,2021-10-18
31,오후 6:09:08.3,71.47081535284565,1.722,2021-10-18
31,오후 6:09:13.3,73.84317473479867,1.654,2021-10-18
31,오후 6:09:18.3,73.18546553761685,1.618,2021-10-18
31,오후 6:09:23.3,73.55671042933152,1.672,2021-10-18
31,오후 6:09:28.3,73.93957562396797,1.657,2021-10-18
31,오후 6:09:33.3,72.01093857044455,1.665,2021-10-18
31,오후 6:09:38.3,69.19333628680197,1.674,2021-10-18
31,오후 6:09:43.4,70.28386418628695,1.63,2021-10-18
31,오후 6:09:48.4,70.3394548018018,1.566,2021-10-18
31,오후 6:09:53.4,72.49933688835523,1.591,2021-10-18
31,오후 6:09:58.4,69.81608582210924,1.592,2021-10-18
31,오후 6:10:03.4,68.04198315231801,1.641,2021-10-18
31,오후 6:10:08.4,68.31247367223635,1.581,2021-10-18
31,오후 6:10:13.4,69.53366359223965,1.54,2021-10-18
31,오후 6:10:18.4,70.74042366970423,1.547,2021-10-18
31,오후 6:10:23.4,80.16103487197863,1.8013153752384432,2021-10-18
31,오후 6:10:28.4,70.47249049518311,1.602,2021-10-18
31,오후 6:10:33.4,66.04198315231801,1.586,2021-10-18
31,오후 6:10:38.4,67.31247367223635,1.595,2021-10-18
31,오후 6:10:43.4,68.53366359223965,1.494,2021-10-18
31,오후 6:10:48.4,68.74042366970423,1.523,2021-10-18
31,오후 6:10:53.4,67.04518510357609,1.551,2021-10-18
31,오후 6:10:58.4,69.47249049518311,1.556,2021-10-18
31,오후 6:11:03.4,67.13914228339809,1.517,2021-10-18
31,오후 6:11:08.4,64.66042141558682,1.573,2021-10-18
31,오후 6:11:13.4,65.1776601448583,1.52,2021-10-18
31,오후 6:11:18.4,68.58643440551927,1.463,2021-10-18
31,오후 6:11:23.5,66.87710395778115,1.475,2021-10-18
31,오후 6:11:28.5,69.01353466824737,1.552,2021-10-18
32,오후 6:11:56.3,74.08489761472396,1.514,2021-10-18
32,오후 6:12:01.3,73.47081535284565,1.562,2021-10-18
32,오후 6:12:06.3,76.84317473479867,1.678,2021-10-18
32,오후 6:12:11.3,77.18546553761685,1.664,2021-10-18
32,오후 6:12:16.3,77.55671042933152,1.74,2021-10-18
32,오후 6:12:21.3,76.93957562396797,1.747,2021-10-18
32,오후 6:12:26.3,71.04198315231801,1.757,2021-10-18
32,오후 6:12:31.4,72.31247367223635,1.742,2021-10-18
32,오후 6:12:36.4,73.53366359223965,1.609,2021-10-18
32,오후 6:12:41.4,71.74042366970423,1.637,2021-10-18
32,오후 6:12:46.4,74.04518510357609,1.665,2021-10-18
32,오후 6:12:51.4,73.47249049518311,1.624,2021-10-18
32,오후 6:12:56.4,70.00784572726687,1.677,2021-10-18
32,오후 6:13:01.4,72.11937724252256,1.664,2021-10-18
32,오후 6:13:06.4,70.12181233844662,1.585,2021-10-18
32,오후 6:13:11.4,71.06197573575812,1.632,2021-10-18
32,오후 6:13:16.4,72.0864964282445,1.587,2021-10-18
32,오후 6:13:21.4,71.25677527359753,1.608,2021-10-18
32,오후 6:13:26.4,71.04198315231801,1.632,2021-10-18
32,오후 6:13:31.4,80.62813296239688,1.84964589746327,2021-10-18
32,오후 6:13:36.4,71.53366359223965,1.609,2021-10-18
32,오후 6:13:41.4,70.74042366970423,1.591,2021-10-18
32,오후 6:13:46.4,69.04518510357609,1.619,2021-10-18
32,오후 6:13:51.4,70.47249049518311,1.601,2021-10-18
32,오후 6:13:56.4,67.13914228339809,1.562,2021-10-18
32,오후 6:14:01.4,69.66042141558682,1.595,2021-10-18
32,오후 6:14:06.4,67.1776601448583,1.519,2021-10-18
32,오후 6:14:11.4,67.58643440551927,1.577,2021-10-18
32,오후 6:14:16.5,70.87710395778115,1.52,2021-10-18
32,오후 6:14:21.5,70.01353466824737,1.529,2021-10-18
32,오후 6:14:26.5,65.20403500015834,1.604,2021-10-18
32,오후 6:14:31.5,64.87178422074807,1.584,2021-10-18
32,오후 6:14:36.5,67.49957940787253,1.475,2021-10-18
32,오후 6:14:41.5,65.86391347156295,1.468,2021-10-18
32,오후 6:14:46.5,67.9081485396546,1.528,2021-10-18
32,오후 6:14:51.5,65.66209655792429,1.49,2021-10-18
33,오후 6:15:17.2,75.04198315231801,1.537,2021-10-18
33,오후 6:15:22.2,75.31247367223635,1.486,2021-10-18
33,오후 6:15:27.2,76.53366359223965,1.699,2021-10-18
33,오후 6:15:32.2,74.74042366970423,1.705,2021-10-18
33,오후 6:15:37.2,76.04518510357609,1.733,2021-10-18
33,오후 6:15:42.2,74.47249049518311,1.692,2021-10-18
33,오후 6:15:47.3,72.13914228339809,1.722,2021-10-18
33,오후 6:15:52.3,71.66042141558682,1.686,2021-10-18
33,오후 6:15:57.3,73.1776601448583,1.634,2021-10-18
33,오후 6:16:02.3,72.58643440551927,1.622,2021-10-18
33,오후 6:16:07.3,75.87710395778115,1.656,2021-10-18
33,오후 6:16:12.3,74.01353466824737,1.644,2021-10-18
33,오후 6:16:17.3,70.08489761472396,1.718,2021-10-18
33,오후 6:16:22.3,70.47081535284565,1.676,2021-10-18
33,오후 6:16:27.3,70.84317473479867,1.586,2021-10-18
33,오후 6:16:32.3,71.18546553761685,1.596,2021-10-18
33,오후 6:16:37.3,73.55671042933152,1.603,2021-10-18
33,오후 6:16:42.3,72.93957562396797,1.611,2021-10-18
33,오후 6:16:47.3,69.20403500015834,1.665,2021-10-18
33,오후 6:16:52.3,71.87178422074807,1.652,2021-10-18
33,오후 6:16:57.3,69.49957940787253,1.566,2021-10-18
33,오후 6:17:02.3,72.86391347156295,1.627,2021-10-18
33,오후 6:17:07.3,71.9081485396546,1.573,2021-10-18
33,오후 6:17:12.3,72.66209655792429,1.65,2021-10-18
33,오후 6:17:17.3,68.00784572726687,1.628,2021-10-18
33,오후 6:17:22.3,68.11937724252256,1.645,2021-10-18
33,오후 6:17:27.3,66.12181233844662,1.539,2021-10-18
33,오후 6:17:32.4,66.06197573575812,1.542,2021-10-18
33,오후 6:17:37.4,69.0864964282445,1.496,2021-10-18
33,오후 6:17:42.4,66.25677527359753,1.495,2021-10-18
33,오후 6:17:47.4,65.08489761472396,1.563,2021-10-18
33,오후 6:17:52.4,65.47081535284565,1.5,2021-10-18
33,오후 6:17:57.4,67.84317473479867,1.473,2021-10-18
33,오후 6:18:02.4,66.18546553761685,1.482,2021-10-18
33,오후 6:18:07.4,68.55671042933152,1.535,2021-10-18
33,오후 6:18:12.4,65.93957562396797,1.497,2021-10-18
34,오후 6:18:39.4,75.01093857044455,1.552,2021-10-18
34,오후 6:18:44.4,75.19333628680197,1.492,2021-10-18
34,오후 6:18:49.4,76.28386418628695,1.699,2021-10-18
34,오후 6:18:54.4,74.3394548018018,1.702,2021-10-18
34,오후 6:18:59.4,76.49933688835523,1.727,2021-10-18
34,오후 6:19:04.4,76.81608582210924,1.683,2021-10-18
34,오후 6:19:09.4,73.20403500015834,1.732,2021-10-18
34,오후 6:19:14.4,73.87178422074807,1.74,2021-10-18
34,오후 6:19:19.4,75.49957940787253,1.657,2021-10-18
34,오후 6:19:24.4,75.86391347156295,1.673,2021-10-18
34,오후 6:19:29.4,73.9081485396546,1.709,2021-10-18
34,오후 6:19:34.4,74.66209655792429,1.717,2021-10-18
34,오후 6:19:39.4,72.00784572726687,1.674,2021-10-18
34,오후 6:19:44.4,70.11937724252256,1.69,2021-10-18
34,오후 6:19:49.4,70.12181233844662,1.63,2021-10-18
34,오후 6:19:54.4,69.06197573575812,1.587,2021-10-18
34,오후 6:19:59.4,70.0864964282445,1.587,2021-10-18
34,오후 6:20:04.4,71.25677527359753,1.563,2021-10-18
34,오후 6:20:09.4,71.04198315231801,1.586,2021-10-18
34,오후 6:20:14.4,70.31247367223635,1.613,2021-10-18
34,오후 6:20:19.4,69.53366359223965,1.608,2021-10-18
34,오후 6:20:24.4,69.74042366970423,1.592,2021-10-18
34,오후 6:20:29.4,72.04518510357609,1.574,2021-10-18
34,오후 6:20:34.4,70.47249049518311,1.579,2021-10-18
34,오후 6:20:39.5,67.20403500015834,1.631,2021-10-18
34,오후 6:20:44.5,67.87178422074807,1.595,2021-10-18
34,오후 6:20:49.5,68.49957940787253,1.521,2021-10-18
34,오후 6:20:54.5,70.86391347156295,1.536,2021-10-18
34,오후 6:20:59.5,70.9081485396546,1.55,2021-10-18
34,오후 6:21:04.5,70.66209655792429,1.604,2021-10-18
34,오후 6:21:09.5,67.13914228339809,1.605,2021-10-18
34,오후 6:21:14.5,64.66042141558682,1.6,2021-10-18
34,오후 6:21:19.5,67.1776601448583,1.52,2021-10-18
34,오후 6:21:24.5,65.58643440551927,1.463,2021-10-18
34,오후 6:21:29.5,66.87710395778115,1.52,2021-10-18
34,오후 6:21:34.5,67.01353466824737,1.484,2021-10-18
35,오후 6:21:59.6,74.04198315231801,1.514,2021-10-18
35,오후 6:22:04.6,75.31247367223635,1.517,2021-10-18
35,오후 6:22:09.6,74.53366359223965,1.676,2021-10-18
35,오후 6:22:14.7,85.70571482661818,1.9562900812599744,2021-10-18
35,오후 6:22:19.7,82.88631832290878,1.8643715134550696,2021-10-18
35,오후 6:22:24.7,75.47249049518311,1.692,2021-10-18
35,오후 6:22:29.7,72.04198315231801,1.699,2021-10-18
35,오후 6:22:34.7,72.31247367223635,1.709,2021-10-18
35,오후 6:22:39.7,71.53366359223965,1.631,2021-10-18
35,오후 6:22:44.7,73.74042366970423,1.637,2021-10-18
35,오후 6:22:49.7,72.04518510357609,1.62,2021-10-18
35,오후 6:22:54.7,75.47249049518311,1.67,2021-10-18
35,오후 6:22:59.7,70.13914228339809,1.631,2021-10-18
35,오후 6:23:04.7,69.66042141558682,1.709,2021-10-18
35,오후 6:23:09.7,72.1776601448583,1.587,2021-10-18
35,오후 6:23:14.7,73.58643440551927,1.577,2021-10-18
35,오후 6:23:19.7,72.87710395778115,1.634,2021-10-18
35,오후 6:23:24.7,73.01353466824737,1.666,2021-10-18
35,오후 6:23:29.7,68.00784572726687,1.65,2021-10-18
35,오후 6:23:34.7,68.11937724252256,1.653,2021-10-18
35,오후 6:23:39.8,70.12181233844662,1.539,2021-10-18
35,오후 6:23:44.8,71.06197573575812,1.542,2021-10-18
35,오후 6:23:49.8,71.0864964282445,1.587,2021-10-18
35,오후 6:23:54.8,71.25677527359753,1.609,2021-10-18
35,오후 6:23:59.8,69.01093857044455,1.609,2021-10-18
35,오후 6:24:04.8,66.19333628680197,1.613,2021-10-18
35,오후 6:24:09.8,68.28386418628695,1.562,2021-10-18
35,오후 6:24:14.8,74.2495682418378,1.6275496131605152,2021-10-18
35,오후 6:24:19.8,66.49933688835523,1.546,2021-10-18
35,오후 6:24:24.8,66.81608582210924,1.547,2021-10-18
35,오후 6:24:29.8,65.13914228339809,1.505,2021-10-18
35,오후 6:24:34.8,66.66042141558682,1.512,2021-10-18
35,오후 6:24:39.8,67.1776601448583,1.474,2021-10-18
35,오후 6:24:44.8,65.58643440551927,1.509,2021-10-18
35,오후 6:24:49.8,67.87710395778115,1.52,2021-10-18
35,오후 6:24:54.8,67.01353466824737,1.484,2021-10-18
36,오후 6:25:20.2,74.01093857044455,1.536,2021-10-18
36,오후 6:25:25.2,75.19333628680197,1.516,2021-10-18
36,오후 6:25:30.2,74.28386418628695,1.676,2021-10-18
36,오후 6:25:35.2,74.3394548018018,1.702,2021-10-18
36,오후 6:25:40.2,75.49933688835523,1.682,2021-10-18
36,오후 6:25:45.2,75.81608582210924,1.683,2021-10-18
36,오후 6:25:50.2,74.00784572726687,1.71,2021-10-18
36,오후 6:25:55.2,71.11937724252256,1.717,2021-10-18
36,오후 6:26:00.2,74.12181233844662,1.675,2021-10-18
36,오후 6:26:05.3,73.06197573575812,1.61,2021-10-18
36,오후 6:26:10.3,73.0864964282445,1.679,2021-10-18
36,오후 6:26:15.3,74.25677527359753,1.655,2021-10-18
36,오후 6:26:20.3,70.01093857044455,1.655,2021-10-18
