Process,Time,Vibration,Current,Date
24,오후 5:40:13.9,73.9081485396546,1.641,2021-09-09
24,오후 5:40:18.9,74.66209655792429,1.65,2021-09-09
24,오후 5:40:23.9,71.20403500015834,1.674,2021-09-09
24,오후 5:40:28.9,71.87178422074807,1.69,2021-09-09
24,오후 5:40:33.9,72.49957940787253,1.612,2021-09-09
24,오후 5:40:38.9,71.86391347156295,1.627,2021-09-09
24,오후 5:40:43.9,71.9081485396546,1.641,2021-09-09
24,오후 5:40:48.9,70.66209655792429,1.627,2021-09-09
24,오후 5:40:53.9,68.08489761472396,1.628,2021-09-09
24,오후 5:40:58.9,69.47081535284565,1.599,2021-09-09
24,오후 5:41:03.9,71.84317473479867,1.541,2021-09-09
24,오후 5:41:08.9,70.18546553761685,1.572,2021-09-09
24,오후 5:41:13.9,72.55671042933152,1.627,2021-09-09
24,오후 5:41:18.9,72.93957562396797,1.589,2021-09-09
24,오후 5:41:23.9,68.01093857044455,1.642,2021-09-09
24,오후 5:41:28.9,68.19333628680197,1.652,2021-09-09
24,오후 5:41:34.0,66.28386418628695,1.54,2021-09-09
24,오후 5:41:39.0,69.3394548018018,1.543,2021-09-09
24,오후 5:41:44.0,69.49933688835523,1.5,2021-09-09
24,오후 5:41:49.0,69.81608582210924,1.57,2021-09-09
24,오후 5:41:54.0,67.08489761472396,1.573,2021-09-09
24,오후 5:41:59.0,66.47081535284565,1.581,2021-09-09
24,오후 5:42:04.0,64.84317473479867,1.518,2021-09-09
24,오후 5:42:09.0,65.18546553761685,1.504,2021-09-09
24,오후 5:42:14.0,65.55671042933152,1.468,2021-09-09
24,오후 5:42:19.0,66.93957562396797,1.475,2021-09-09
25,오후 5:42:46.3,76.13914228339809,1.483,2021-09-09
25,오후 5:42:51.3,76.66042141558682,1.515,2021-09-09
25,오후 5:42:56.4,77.1776601448583,1.725,2021-09-09
25,오후 5:43:01.4,77.58643440551927,1.736,2021-09-09
25,오후 5:43:06.4,76.87710395778115,1.747,2021-09-09
25,오후 5:43:11.4,78.01353466824737,1.757,2021-09-09
25,오후 5:43:16.4,71.20403500015834,1.741,2021-09-09
25,오후 5:43:21.4,74.87178422074807,1.766,2021-09-09
25,오후 5:43:26.4,73.49957940787253,1.612,2021-09-09
25,오후 5:43:31.4,75.86391347156295,1.696,2021-09-09
25,오후 5:43:36.4,73.9081485396546,1.664,2021-09-09
25,오후 5:43:41.4,73.66209655792429,1.718,2021-09-09
25,오후 5:43:46.4,71.13914228339809,1.673,2021-09-09
25,오후 5:43:51.4,69.66042141558682,1.668,2021-09-09
25,오후 5:43:56.4,73.1776601448583,1.61,2021-09-09
25,오후 5:44:01.4,71.58643440551927,1.577,2021-09-09
25,오후 5:44:06.4,70.87710395778115,1.657,2021-09-09
25,오후 5:44:11.4,71.01353466824737,1.621,2021-09-09
25,오후 5:44:16.4,70.13914228339809,1.604,2021-09-09
25,오후 5:44:21.5,68.66042141558682,1.607,2021-09-09
25,오후 5:44:26.5,70.1776601448583,1.588,2021-09-09
25,오후 5:44:31.5,71.58643440551927,1.554,2021-09-09
25,오후 5:44:36.5,72.87710395778115,1.589,2021-09-09
25,오후 5:44:41.5,70.01353466824737,1.621,2021-09-09
25,오후 5:44:46.5,67.01093857044455,1.65,2021-09-09
25,오후 5:44:51.5,68.19333628680197,1.585,2021-09-09
25,오후 5:44:56.5,67.28386418628695,1.516,2021-09-09
25,오후 5:45:01.5,68.3394548018018,1.543,2021-09-09
25,오후 5:45:06.5,69.49933688835523,1.523,2021-09-09
25,오후 5:45:11.5,67.81608582210924,1.546,2021-09-09
25,오후 5:45:16.5,64.01093857044455,1.573,2021-09-09
25,오후 5:45:21.5,67.19333628680197,1.535,2021-09-09
25,오후 5:45:26.5,64.28386418628695,1.448,2021-09-09
25,오후 5:45:31.5,65.3394548018018,1.521,2021-09-09
25,오후 5:45:36.5,67.49933688835523,1.454,2021-09-09
25,오후 5:45:41.5,67.81608582210924,1.478,2021-09-09
26,오후 5:46:06.8,74.13914228339809,1.527,2021-09-09
26,오후 5:46:11.8,75.66042141558682,1.535,2021-09-09
26,오후 5:46:16.8,76.1776601448583,1.678,2021-09-09
26,오후 5:46:21.8,74.58643440551927,1.713,2021-09-09
26,오후 5:46:26.8,74.87710395778115,1.725,2021-09-09
26,오후 5:46:31.8,76.01353466824737,1.689,2021-09-09
26,오후 5:46:36.8,72.08489761472396,1.695,2021-09-09
26,오후 5:46:41.8,72.47081535284565,1.722,2021-09-09
26,오후 5:46:46.8,73.84317473479867,1.632,2021-09-09
26,오후 5:46:51.8,73.18546553761685,1.641,2021-09-09
26,오후 5:46:56.8,75.55671042933152,1.672,2021-09-09
26,오후 5:47:01.8,75.93957562396797,1.657,2021-09-09
26,오후 5:47:06.8,69.00784572726687,1.711,2021-09-09
26,오후 5:47:11.8,72.11937724252256,1.72,2021-09-09
26,오후 5:47:16.8,70.12181233844662,1.562,2021-09-09
26,오후 5:47:21.8,70.06197573575812,1.633,2021-09-09
26,오후 5:47:26.8,70.0864964282445,1.587,2021-09-09
26,오후 5:47:31.8,71.25677527359753,1.586,2021-09-09
26,오후 5:47:36.8,78.64382375435603,1.7528184785860166,2021-09-09
26,오후 5:47:41.9,71.87178422074807,1.613,2021-09-09
26,오후 5:47:46.9,71.49957940787253,1.612,2021-09-09
26,오후 5:47:51.9,70.86391347156295,1.627,2021-09-09
26,오후 5:47:56.9,71.9081485396546,1.619,2021-09-09
26,오후 5:48:01.9,69.66209655792429,1.604,2021-09-09
26,오후 5:48:06.9,74.22588177934402,1.7981023838298895,2021-09-09
26,오후 5:48:11.9,67.87178422074807,1.577,2021-09-09
26,오후 5:48:16.9,67.49957940787253,1.521,2021-09-09
26,오후 5:48:21.9,68.86391347156295,1.536,2021-09-09
26,오후 5:48:26.9,70.9081485396546,1.527,2021-09-09
26,오후 5:48:31.9,67.66209655792429,1.559,2021-09-09
26,오후 5:48:36.9,67.00784572726687,1.605,2021-09-09
26,오후 5:48:41.9,66.11937724252256,1.531,2021-09-09
26,오후 5:48:46.9,66.12181233844662,1.517,2021-09-09
26,오후 5:48:51.9,65.06197573575812,1.496,2021-09-09
26,오후 5:48:56.9,66.0864964282445,1.496,2021-09-09
26,오후 5:49:01.9,65.25677527359753,1.472,2021-09-09
27,오후 5:49:27.7,75.01093857044455,1.496,2021-09-09
27,오후 5:49:32.7,76.19333628680197,1.477,2021-09-09
27,오후 5:49:37.7,76.28386418628695,1.698,2021-09-09
27,오후 5:49:42.7,76.3394548018018,1.726,2021-09-09
27,오후 5:49:47.7,73.49933688835523,1.728,2021-09-09
27,오후 5:49:52.7,75.81608582210924,1.728,2021-09-09
27,오후 5:49:57.7,74.20403500015834,1.664,2021-09-09
27,오후 5:50:02.7,72.87178422074807,1.717,2021-09-09
27,오후 5:50:07.7,74.27921126582216,1.7222631518368294,2021-09-09
27,오후 5:50:12.7,75.86391347156295,1.65,2021-09-09
27,오후 5:50:17.7,75.9081485396546,1.641,2021-09-09
27,오후 5:50:22.7,73.66209655792429,1.718,2021-09-09
27,오후 5:50:27.7,72.01093857044455,1.719,2021-09-09
27,오후 5:50:32.7,71.19333628680197,1.668,2021-09-09
27,오후 5:50:37.7,71.28386418628695,1.63,2021-09-09
27,오후 5:50:42.8,70.3394548018018,1.611,2021-09-09
27,오후 5:50:47.8,70.49933688835523,1.614,2021-09-09
27,오후 5:50:52.8,69.81608582210924,1.592,2021-09-09
27,오후 5:50:57.8,68.08489761472396,1.596,2021-09-09
27,오후 5:51:02.8,68.47081535284565,1.581,2021-09-09
27,오후 5:51:07.8,69.84317473479867,1.541,2021-09-09
27,오후 5:51:12.8,72.18546553761685,1.55,2021-09-09
27,오후 5:51:17.8,72.55671042933152,1.581,2021-09-09
27,오후 5:51:22.8,72.93957562396797,1.634,2021-09-09
27,오후 5:51:27.8,69.20403500015834,1.642,2021-09-09
27,오후 5:51:32.8,72.6549709878718,1.7937813159733047,2021-09-09
27,오후 5:51:37.8,68.49957940787253,1.566,2021-09-09
27,오후 5:51:42.8,68.86391347156295,1.513,2021-09-09
27,오후 5:51:47.8,67.9081485396546,1.551,2021-09-09
27,오후 5:51:52.8,70.66209655792429,1.559,2021-09-09
27,오후 5:51:57.8,67.13914228339809,1.537,2021-09-09
27,오후 5:52:02.8,65.66042141558682,1.599,2021-09-09
27,오후 5:52:07.8,67.1776601448583,1.52,2021-09-09
27,오후 5:52:12.8,67.58643440551927,1.486,2021-09-09
27,오후 5:52:17.8,66.87710395778115,1.521,2021-09-09
27,오후 5:52:22.8,74.94178711092235,1.6614267741957267,2021-09-09
28,오후 5:52:50.4,73.13914228339809,1.513,2021-09-09
28,오후 5:52:55.4,75.66042141558682,1.562,2021-09-09
28,오후 5:53:00.4,75.1776601448583,1.656,2021-09-09
28,오후 5:53:05.4,76.58643440551927,1.713,2021-09-09
28,오후 5:53:10.4,76.87710395778115,1.702,2021-09-09
28,오후 5:53:15.4,77.01353466824737,1.734,2021-09-09
28,오후 5:53:20.4,73.04198315231801,1.741,2021-09-09
28,오후 5:53:25.4,72.31247367223635,1.744,2021-09-09
28,오후 5:53:30.4,72.53366359223965,1.654,2021-09-09
28,오후 5:53:35.4,73.74042366970423,1.637,2021-09-09
28,오후 5:53:40.5,74.04518510357609,1.642,2021-09-09
28,오후 5:53:45.5,73.47249049518311,1.67,2021-09-09
28,오후 5:53:50.5,72.08489761472396,1.676,2021-09-09
28,오후 5:53:55.5,71.47081535284565,1.664,2021-09-09
28,오후 5:54:00.5,71.84317473479867,1.632,2021-09-09
28,오후 5:54:05.5,73.18546553761685,1.618,2021-09-09
28,오후 5:54:10.5,70.55671042933152,1.626,2021-09-09
28,오후 5:54:15.5,73.93957562396797,1.657,2021-09-09
28,오후 5:54:20.5,69.01093857044455,1.597,2021-09-09
28,오후 5:54:25.5,69.19333628680197,1.675,2021-09-09
28,오후 5:54:30.5,70.28386418628695,1.562,2021-09-09
28,오후 5:54:35.5,70.3394548018018,1.566,2021-09-09
28,오후 5:54:40.5,70.49933688835523,1.591,2021-09-09
28,오후 5:54:45.5,70.81608582210924,1.592,2021-09-09
28,오후 5:54:50.5,67.04198315231801,1.596,2021-09-09
28,오후 5:54:55.5,69.31247367223635,1.603,2021-09-09
28,오후 5:55:00.6,68.53366359223965,1.518,2021-09-09
28,오후 5:55:05.6,68.74042366970423,1.569,2021-09-09
28,오후 5:55:10.6,67.04518510357609,1.551,2021-09-09
28,오후 5:55:15.6,68.47249049518311,1.556,2021-09-09
28,오후 5:55:20.6,67.20403500015834,1.517,2021-09-09
28,오후 5:55:25.6,71.56848927014114,1.684046662482509,2021-09-09
28,오후 5:55:30.6,66.49957940787253,1.521,2021-09-09
28,오후 5:55:35.6,68.86391347156295,1.491,2021-09-09
28,오후 5:55:40.6,67.9081485396546,1.505,2021-09-09
28,오후 5:55:45.6,65.66209655792429,1.558,2021-09-09
29,오후 5:56:11.6,123.85544344226054,0.9350321646757064,2021-09-09
29,오후 5:56:16.6,122.6351395510888,1.0769603427385896,2021-09-09
29,오후 5:56:21.6,123.03299122082343,1.198890651780079,2021-09-09
29,오후 5:56:26.6,127.13802709147194,1.1083482778712153,2021-09-09
29,오후 5:56:31.6,115.3309551100505,1.2590710462139172,2021-09-09
29,오후 5:56:36.6,114.45082647713184,1.2097661859564606,2021-09-09
29,오후 5:56:41.7,115.72308929717096,1.133870530716711,2021-09-09
29,오후 5:56:46.7,127.23542614045827,1.0850321646757064,2021-09-09
29,오후 5:56:51.7,119.10444784001044,1.129890651780079,2021-09-09
29,오후 5:56:56.7,119.07075134727243,1.073143316302715,2021-09-09
29,오후 5:57:01.7,112.32080282143328,1.177890651780079,2021-09-09
29,오후 5:57:06.7,123.0232966538478,1.2449603427385896,2021-09-09
29,오후 5:57:11.7,119.10819989357292,1.2459603427385897,2021-09-09
29,오후 5:57:16.7,115.43949003860104,1.1168705307167106,2021-09-09
29,오후 5:57:21.7,121.27535182934002,1.0468705307167108,2021-09-09
29,오후 5:57:26.7,118.6843693277798,1.0388705307167108,2021-09-09
29,오후 5:57:31.7,122.44571689828612,1.1910710462139171,2021-09-09
29,오후 5:57:36.7,108.59493616887188,1.0848705307167106,2021-09-09
29,오후 5:57:41.7,120.18276373743576,1.194890651780079,2021-09-09
29,오후 5:57:46.7,111.076700714339,1.149071046213917,2021-09-09
29,오후 5:57:51.7,112.8530068419976,1.1759603427385896,2021-09-09
29,오후 5:57:56.7,115.98918015005762,1.1349603427385897,2021-09-09
29,오후 5:58:01.7,116.4616790623074,1.089890651780079,2021-09-09
29,오후 5:58:06.7,123.28153073139352,1.0407661859564603,2021-09-09
29,오후 5:58:11.7,118.92399027769676,1.0673482778712151,2021-09-09
29,오후 5:58:16.7,110.20866244433518,1.1750710462139171,2021-09-09
29,오후 5:58:21.8,112.372988032188,0.9601433163027152,2021-09-09
29,오후 5:58:26.8,111.97235456307745,0.9658705307167108,2021-09-09
29,오후 5:58:31.8,108.92536388048316,0.9683482778712156,2021-09-09
29,오후 5:58:36.8,116.9878692229693,1.051890651780079,2021-09-09
29,오후 5:58:41.8,98.4869640848379,0.9991433163027156,2021-09-09
29,오후 5:58:46.8,106.699265888679,1.01103303565938,2021-09-09
29,오후 5:58:51.8,108.93583095665116,0.8848705307167107,2021-09-09
29,오후 5:58:56.8,112.96478635663972,1.002890651780079,2021-09-09
29,오후 5:59:01.8,114.48203322467192,0.9110321646757064,2021-09-09
29,오후 5:59:06.8,112.35238281532624,1.01403303565938,2021-09-09
30,오후 5:59:33.5,120.6731690790701,1.0969603427385897,2021-09-09
30,오후 5:59:38.5,124.57278244504504,0.9580321646757064,2021-09-09
30,오후 5:59:43.5,116.55732168120085,1.0750321646757066,2021-09-09
30,오후 5:59:48.5,118.6201812785327,1.0850321646757064,2021-09-09
30,오후 5:59:53.5,126.38923860280688,1.1518705307167107,2021-09-09
30,오후 5:59:58.6,130.62119452074467,1.2197661859564604,2021-09-09
30,오후 6:00:03.6,122.73854208245868,1.232890651780079,2021-09-09
30,오후 6:00:08.6,122.93462529982564,1.19103303565938,2021-09-09
30,오후 6:00:13.6,123.52288205392958,1.1263482778712155,2021-09-09
30,오후 6:00:18.6,124.16387184264966,1.0897661859564605,2021-09-09
30,오후 6:00:23.6,123.07053105631852,1.0671433163027153,2021-09-09
30,오후 6:00:28.6,128.90112704015266,1.1067661859564604,2021-09-09
30,오후 6:00:33.6,109.12629047060022,1.2600710462139173,2021-09-09
30,오후 6:00:38.6,122.0855410143001,1.1308705307167108,2021-09-09
30,오후 6:00:43.6,110.838256841937,1.1989603427385898,2021-09-09
30,오후 6:00:48.6,117.44102877067644,1.0080321646757064,2021-09-09
30,오후 6:00:53.6,117.4180737488726,1.067870530716711,2021-09-09
30,오후 6:00:58.6,117.69543240843008,1.2219603427385897,2021-09-09
30,오후 6:01:03.6,118.78519336523452,1.1810710462139171,2021-09-09
30,오후 6:01:08.6,114.63455428971916,1.0311433163027153,2021-09-09
30,오후 6:01:13.6,116.44126265799028,1.07903303565938,2021-09-09
30,오후 6:01:18.6,113.00407493935268,0.9611433163027154,2021-09-09
30,오후 6:01:23.6,114.5838534383236,1.1819603427385896,2021-09-09
30,오후 6:01:28.6,115.11370255877816,1.0038705307167106,2021-09-09
30,오후 6:01:33.6,115.7626535381365,0.9490321646757064,2021-09-09
30,오후 6:01:38.6,107.38036821816335,0.9521433163027152,2021-09-09
30,오후 6:01:43.6,115.14191591689529,1.000870530716711,2021-09-09
30,오후 6:01:48.6,112.43206196797549,0.9800321646757064,2021-09-09
30,오후 6:01:53.6,115.8188039357681,0.9710321646757064,2021-09-09
30,오후 6:01:58.7,121.54357439973784,1.00703303565938,2021-09-09
30,오후 6:02:03.7,115.59547516833932,0.9810321646757064,2021-09-09
30,오후 6:02:08.7,113.30391392668236,1.121890651780079,2021-09-09
30,오후 6:02:13.7,114.38376401252732,0.9161433163027152,2021-09-09
30,오후 6:02:18.7,113.0638627792574,0.9627661859564606,2021-09-09
30,오후 6:02:23.7,110.8486192138796,0.9398705307167108,2021-09-09
30,오후 6:02:28.7,112.09770618771364,1.0809603427385897,2021-09-09
31,오후 6:02:56.6,122.6674444806593,0.9091433163027154,2021-09-09
31,오후 6:03:01.6,119.41500651134588,0.9793482778712154,2021-09-09
31,오후 6:03:06.6,127.94660184391776,1.0750321646757066,2021-09-09
31,오후 6:03:11.6,114.8625915874522,1.2509603427385896,2021-09-09
31,오후 6:03:16.6,125.49503269994813,1.083143316302715,2021-09-09
31,오후 6:03:21.6,128.0977090994617,1.2829603427385896,2021-09-09
31,오후 6:03:26.6,120.9592838045215,1.1788705307167109,2021-09-09
31,오후 6:03:31.6,122.43584972827068,1.081143316302715,2021-09-09
31,오후 6:03:36.6,118.0979908986198,1.12403303565938,2021-09-09
31,오후 6:03:41.6,122.46333239734456,1.1287661859564606,2021-09-09
31,오후 6:03:46.6,123.42515533110958,1.0091433163027157,2021-09-09
31,오후 6:03:51.6,118.97973751296064,1.0498705307167109,2021-09-09
31,오후 6:03:56.6,117.10724656240582,1.208890651780079,2021-09-09
31,오후 6:04:01.6,122.3301280348182,1.0211433163027153,2021-09-09
31,오후 6:04:06.7,114.27910067979276,1.1330710462139173,2021-09-09
31,오후 6:04:11.7,112.49158388847468,1.044870530716711,2021-09-09
31,오후 6:04:16.7,123.74572525089064,0.9850321646757064,2021-09-09
31,오후 6:04:21.7,117.52364923064933,1.03503303565938,2021-09-09
31,오후 6:04:26.7,120.18276373743576,1.1030330356593798,2021-09-09
31,오후 6:04:31.7,116.02538744979071,1.06203303565938,2021-09-09
31,오후 6:04:36.7,116.11070639924412,1.106890651780079,2021-09-09
31,오후 6:04:41.7,115.98918015005762,1.2029603427385898,2021-09-09
31,오후 6:04:46.7,111.63491580880608,1.048870530716711,2021-09-09
31,오후 6:04:51.7,113.71991593568526,1.1180710462139172,2021-09-09
31,오후 6:04:56.7,101.44694269902544,1.0217661859564604,2021-09-09
31,오후 6:05:01.7,115.74475701739786,1.1290710462139173,2021-09-09
31,오후 6:05:06.7,114.01271927480926,1.042071046213917,2021-09-09
31,오후 6:05:11.7,119.26854132655848,1.1569603427385895,2021-09-09
31,오후 6:05:16.7,116.2566266160418,1.0909603427385897,2021-09-09
31,오후 6:05:21.7,118.36831136423868,0.9670321646757064,2021-09-09
31,오후 6:05:26.7,98.57032838648072,0.9681433163027152,2021-09-09
31,오후 6:05:31.7,110.26771632297974,1.02803303565938,2021-09-09
31,오후 6:05:36.7,115.31907759670524,0.8490321646757065,2021-09-09
31,오후 6:05:41.7,105.40501667980332,1.0027661859564605,2021-09-09
31,오후 6:05:46.7,113.54299888176628,1.0690710462139172,2021-09-09
31,오후 6:05:51.8,102.98775261760474,0.9868705307167108,2021-09-09
32,오후 6:06:19.5,75.00784572726687,1.537,2021-09-09
32,오후 6:06:24.5,74.11937724252256,1.517,2021-09-09
32,오후 6:06:29.5,73.12181233844662,1.698,2021-09-09
32,오후 6:06:34.5,76.06197573575812,1.678,2021-09-09
32,오후 6:06:39.5,73.0864964282445,1.655,2021-09-09
32,오후 6:06:44.5,74.25677527359753,1.722,2021-09-09
32,오후 6:06:49.6,73.13914228339809,1.654,2021-09-09
32,오후 6:06:54.6,71.66042141558682,1.681,2021-09-09
32,오후 6:06:59.6,72.1776601448583,1.656,2021-09-09
32,오후 6:07:04.6,72.58643440551927,1.622,2021-09-09
32,오후 6:07:09.6,75.87710395778115,1.634,2021-09-09
32,오후 6:07:14.6,76.01353466824737,1.643,2021-09-09
32,오후 6:07:19.6,72.13914228339809,1.718,2021-09-09
32,오후 6:07:24.6,69.66042141558682,1.721,2021-09-09
32,오후 6:07:29.6,70.1776601448583,1.633,2021-09-09
32,오후 6:07:34.6,71.58643440551927,1.577,2021-09-09
32,오후 6:07:39.6,73.87710395778115,1.588,2021-09-09
32,오후 6:07:44.6,72.01353466824737,1.621,2021-09-09
32,오후 6:07:49.6,70.20403500015834,1.673,2021-09-09
32,오후 6:07:54.6,71.87178422074807,1.63,2021-09-09
32,오후 6:07:59.6,69.49957940787253,1.59,2021-09-09
32,오후 6:08:04.6,69.86391347156295,1.627,2021-09-09
32,오후 6:08:09.6,71.9081485396546,1.573,2021-09-09
32,오후 6:08:14.6,70.66209655792429,1.581,2021-09-09
32,오후 6:08:19.6,66.20403500015834,1.628,2021-09-09
32,오후 6:08:24.7,69.87178422074807,1.599,2021-09-09
32,오후 6:08:29.7,70.49957940787253,1.498,2021-09-09
32,오후 6:08:34.7,67.86391347156295,1.582,2021-09-09
32,오후 6:08:39.7,70.9081485396546,1.596,2021-09-09
32,오후 6:08:44.7,68.66209655792429,1.536,2021-09-09
32,오후 6:08:49.7,64.04198315231801,1.605,2021-09-09
32,오후 6:08:54.7,64.31247367223635,1.554,2021-09-09
32,오후 6:08:59.7,64.53366359223965,1.449,2021-09-09
32,오후 6:09:04.7,65.74042366970423,1.455,2021-09-09
32,오후 6:09:09.7,67.04518510357609,1.46,2021-09-09
32,오후 6:09:14.7,68.47249049518311,1.488,2021-09-09
33,오후 6:09:42.0,76.01093857044455,1.517,2021-09-09
33,오후 6:09:47.0,75.19333628680197,1.55,2021-09-09
33,오후 6:09:52.0,75.28386418628695,1.721,2021-09-09
33,오후 6:09:57.0,75.3394548018018,1.703,2021-09-09
33,오후 6:10:02.0,73.49933688835523,1.705,2021-09-09
33,오후 6:10:07.0,73.81608582210924,1.705,2021-09-09
33,오후 6:10:12.0,72.20403500015834,1.664,2021-09-09
33,오후 6:10:17.0,71.87178422074807,1.671,2021-09-09
33,오후 6:10:22.0,72.49957940787253,1.635,2021-09-09
33,오후 6:10:27.0,72.86391347156295,1.627,2021-09-09
33,오후 6:10:32.0,75.9081485396546,1.641,2021-09-09
33,오후 6:10:37.0,74.66209655792429,1.649,2021-09-09
33,오후 6:10:42.0,71.20403500015834,1.719,2021-09-09
33,오후 6:10:47.0,69.87178422074807,1.691,2021-09-09
33,오후 6:10:52.0,70.49957940787253,1.612,2021-09-09
33,오후 6:10:57.0,72.86391347156295,1.581,2021-09-09
33,오후 6:11:02.1,73.9081485396546,1.596,2021-09-09
33,오후 6:11:07.1,71.66209655792429,1.65,2021-09-09
33,오후 6:11:12.1,69.08489761472396,1.674,2021-09-09
33,오후 6:11:17.1,69.47081535284565,1.622,2021-09-09
33,오후 6:11:22.1,69.84317473479867,1.564,2021-09-09
33,오후 6:11:27.1,70.18546553761685,1.572,2021-09-09
33,오후 6:11:32.1,69.55671042933152,1.581,2021-09-09
33,오후 6:11:37.1,70.93957562396797,1.589,2021-09-09
33,오후 6:11:42.1,67.00784572726687,1.574,2021-09-09
33,오후 6:11:47.1,68.11937724252256,1.606,2021-09-09
33,오후 6:11:52.1,66.12181233844662,1.517,2021-09-09
33,오후 6:11:57.1,67.06197573575812,1.542,2021-09-09
33,오후 6:12:02.1,66.0864964282445,1.497,2021-09-09
33,오후 6:12:07.1,68.25677527359753,1.517,2021-09-09
33,오후 6:12:12.1,65.08489761472396,1.496,2021-09-09
33,오후 6:12:17.1,64.47081535284565,1.545,2021-09-09
33,오후 6:12:22.1,64.84317473479867,1.473,2021-09-09
33,오후 6:12:27.1,67.18546553761685,1.458,2021-09-09
33,오후 6:12:32.1,65.55671042933152,1.467,2021-09-09
33,오후 6:12:37.2,65.93957562396797,1.521,2021-09-09
34,오후 6:13:04.2,76.00784572726687,1.484,2021-09-09
34,오후 6:13:09.2,74.11937724252256,1.492,2021-09-09
34,오후 6:13:14.2,76.12181233844662,1.722,2021-09-09
34,오후 6:13:19.2,74.06197573575812,1.678,2021-09-09
34,오후 6:13:24.2,74.0864964282445,1.724,2021-09-09
34,오후 6:13:29.2,73.25677527359753,1.677,2021-09-09
34,오후 6:13:34.2,73.08489761472396,1.678,2021-09-09
34,오후 6:13:39.2,72.47081535284565,1.658,2021-09-09
34,오후 6:13:44.2,71.84317473479867,1.654,2021-09-09
34,오후 6:13:49.3,73.18546553761685,1.641,2021-09-09
34,오후 6:13:54.3,74.55671042933152,1.627,2021-09-09
34,오후 6:13:59.3,72.93957562396797,1.657,2021-09-09
34,오후 6:14:04.3,70.20403500015834,1.689,2021-09-09
34,오후 6:14:09.3,72.87178422074807,1.651,2021-09-09
34,오후 6:14:14.3,71.49957940787253,1.589,2021-09-09
34,오후 6:14:19.3,72.86391347156295,1.649,2021-09-09
34,오후 6:14:24.3,73.9081485396546,1.619,2021-09-09
34,오후 6:14:29.3,70.66209655792429,1.65,2021-09-09
34,오후 6:14:34.3,68.04198315231801,1.674,2021-09-09
34,오후 6:14:39.3,71.31247367223635,1.6,2021-09-09
34,오후 6:14:44.3,69.53366359223965,1.54,2021-09-09
34,오후 6:14:49.3,70.74042366970423,1.614,2021-09-09
34,오후 6:14:54.3,71.04518510357609,1.574,2021-09-09
34,오후 6:14:59.3,69.47249049518311,1.602,2021-09-09
34,오후 6:15:04.3,67.08489761472396,1.608,2021-09-09
34,오후 6:15:09.3,68.47081535284565,1.572,2021-09-09
34,오후 6:15:14.3,69.84317473479867,1.518,2021-09-09
34,오후 6:15:19.4,67.18546553761685,1.55,2021-09-09
34,오후 6:15:24.4,69.55671042933152,1.581,2021-09-09
34,오후 6:15:29.4,70.93957562396797,1.52,2021-09-09
34,오후 6:15:34.4,64.00784572726687,1.575,2021-09-09
34,오후 6:15:39.4,66.11937724252256,1.606,2021-09-09
34,오후 6:15:44.4,64.12181233844662,1.448,2021-09-09
34,오후 6:15:49.4,65.06197573575812,1.496,2021-09-09
34,오후 6:15:54.4,64.0864964282445,1.451,2021-09-09
34,오후 6:15:59.4,64.25677527359753,1.472,2021-09-09
35,오후 6:16:25.2,73.13914228339809,1.45,2021-09-09
35,오후 6:16:30.2,73.66042141558682,1.454,2021-09-09
35,오후 6:16:35.2,75.1776601448583,1.656,2021-09-09
35,오후 6:16:40.2,75.58643440551927,1.667,2021-09-09
35,오후 6:16:45.2,75.87710395778115,1.702,2021-09-09
35,오후 6:16:50.2,77.01353466824737,1.712,2021-09-09
35,오후 6:16:55.2,74.00784572726687,1.718,2021-09-09
35,오후 6:17:00.2,73.11937724252256,1.745,2021-09-09
35,오후 6:17:05.2,74.12181233844662,1.675,2021-09-09
35,오후 6:17:10.2,74.06197573575812,1.655,2021-09-09
35,오후 6:17:15.2,73.0864964282445,1.679,2021-09-09
35,오후 6:17:20.2,73.25677527359753,1.677,2021-09-09
35,오후 6:17:25.2,71.08489761472396,1.655,2021-09-09
35,오후 6:17:30.2,71.47081535284565,1.658,2021-09-09
35,오후 6:17:35.2,70.84317473479867,1.609,2021-09-09
35,오후 6:17:40.2,71.18546553761685,1.618,2021-09-09
35,오후 6:17:45.3,70.55671042933152,1.604,2021-09-09
35,오후 6:17:50.3,73.93957562396797,1.611,2021-09-09
35,오후 6:17:55.3,68.13914228339809,1.598,2021-09-09
35,오후 6:18:00.3,69.66042141558682,1.674,2021-09-09
35,오후 6:18:05.3,70.1776601448583,1.543,2021-09-09
35,오후 6:18:10.3,71.58643440551927,1.577,2021-09-09
35,오후 6:18:15.3,71.87710395778115,1.588,2021-09-09
35,오후 6:18:20.3,72.01353466824737,1.62,2021-09-09
35,오후 6:18:25.3,68.13914228339809,1.628,2021-09-09
35,오후 6:18:30.3,69.66042141558682,1.63,2021-09-09
35,오후 6:18:35.3,68.1776601448583,1.543,2021-09-09
35,오후 6:18:40.3,67.58643440551927,1.577,2021-09-09
35,오후 6:18:45.3,67.87710395778115,1.543,2021-09-09
35,오후 6:18:50.3,71.01353466824737,1.53,2021-09-09
35,오후 6:18:55.3,67.00784572726687,1.536,2021-09-09
35,오후 6:19:00.3,65.11937724252256,1.608,2021-09-09
35,오후 6:19:05.3,64.12181233844662,1.517,2021-09-09
35,오후 6:19:10.3,65.06197573575812,1.473,2021-09-09
