Process,Time,Vibration,Current,Date
25,오후 5:48:24.1,73.47081535284565,1.704,2021-10-25
25,오후 5:48:29.1,74.84317473479867,1.609,2021-10-25
25,오후 5:48:34.1,73.18546553761685,1.664,2021-10-25
25,오후 5:48:39.1,74.55671042933152,1.695,2021-10-25
25,오후 5:48:44.1,75.93957562396797,1.657,2021-10-25
25,오후 5:48:49.2,69.13914228339809,1.688,2021-10-25
25,오후 5:48:54.2,69.66042141558682,1.72,2021-10-25
25,오후 5:48:59.2,70.1776601448583,1.565,2021-10-25
25,오후 5:49:04.2,72.58643440551927,1.576,2021-10-25
25,오후 5:49:09.2,72.87710395778115,1.588,2021-10-25
25,오후 5:49:14.2,74.01353466824737,1.644,2021-10-25
25,오후 5:49:19.2,70.13914228339809,1.65,2021-10-25
25,오후 5:49:24.2,70.66042141558682,1.676,2021-10-25
25,오후 5:49:29.2,71.1776601448583,1.588,2021-10-25
25,오후 5:49:34.2,72.58643440551927,1.599,2021-10-25
25,오후 5:49:39.2,70.87710395778115,1.611,2021-10-25
25,오후 5:49:44.2,73.01353466824737,1.644,2021-10-25
25,오후 5:49:49.2,67.08489761472396,1.605,2021-10-25
25,오후 5:49:54.2,68.47081535284565,1.653,2021-10-25
25,오후 5:49:59.2,68.84317473479867,1.519,2021-10-25
25,오후 5:50:04.2,70.18546553761685,1.55,2021-10-25
25,오후 5:50:09.2,67.55671042933152,1.558,2021-10-25
25,오후 5:50:14.2,67.93957562396797,1.588,2021-10-25
25,오후 5:50:19.2,66.04198315231801,1.529,2021-10-25
25,오후 5:50:24.2,64.31247367223635,1.538,2021-10-25
25,오후 5:50:29.3,67.53366359223965,1.494,2021-10-25
25,오후 5:50:34.3,67.74042366970423,1.455,2021-10-25
25,오후 5:50:39.3,66.04518510357609,1.528,2021-10-25
25,오후 5:50:44.3,65.47249049518311,1.533,2021-10-25
26,오후 5:51:11.4,75.08489761472396,1.495,2021-10-25
26,오후 5:51:16.4,73.47081535284565,1.482,2021-10-25
26,오후 5:51:21.4,76.84317473479867,1.7,2021-10-25
26,오후 5:51:26.4,75.18546553761685,1.664,2021-10-25
26,오후 5:51:31.4,76.55671042933152,1.74,2021-10-25
26,오후 5:51:36.4,77.93957562396797,1.702,2021-10-25
26,오후 5:51:41.4,74.08489761472396,1.734,2021-10-25
26,오후 5:51:46.4,72.47081535284565,1.766,2021-10-25
26,오후 5:51:51.4,71.84317473479867,1.678,2021-10-25
26,오후 5:51:56.4,74.18546553761685,1.64,2021-10-25
26,오후 5:52:01.4,75.55671042933152,1.627,2021-10-25
26,오후 5:52:06.4,74.93957562396797,1.679,2021-10-25
26,오후 5:52:11.4,72.00784572726687,1.711,2021-10-25
26,오후 5:52:16.4,72.11937724252256,1.697,2021-10-25
26,오후 5:52:21.4,72.12181233844662,1.63,2021-10-25
26,오후 5:52:26.4,70.06197573575812,1.633,2021-10-25
26,오후 5:52:31.4,71.0864964282445,1.633,2021-10-25
26,오후 5:52:36.4,69.25677527359753,1.586,2021-10-25
26,오후 5:52:41.5,71.20403500015834,1.609,2021-10-25
26,오후 5:52:46.5,68.87178422074807,1.568,2021-10-25
26,오후 5:52:51.5,70.49957940787253,1.611,2021-10-25
26,오후 5:52:56.5,69.86391347156295,1.559,2021-10-25
26,오후 5:53:01.5,69.9081485396546,1.596,2021-10-25
26,오후 5:53:06.5,69.66209655792429,1.581,2021-10-25
26,오후 5:53:11.5,67.04198315231801,1.583,2021-10-25
26,오후 5:53:16.5,66.31247367223635,1.577,2021-10-25
26,오후 5:53:21.5,69.53366359223965,1.517,2021-10-25
26,오후 5:53:26.5,66.74042366970423,1.501,2021-10-25
26,오후 5:53:31.5,68.04518510357609,1.574,2021-10-25
26,오후 5:53:36.5,67.47249049518311,1.511,2021-10-25
26,오후 5:53:41.5,66.08489761472396,1.54,2021-10-25
26,오후 5:53:46.5,67.47081535284565,1.527,2021-10-25
26,오후 5:53:51.5,66.84317473479867,1.495,2021-10-25
26,오후 5:53:56.5,68.18546553761685,1.527,2021-10-25
26,오후 5:54:01.5,68.55671042933152,1.513,2021-10-25
26,오후 5:54:06.5,67.93957562396797,1.543,2021-10-25
27,오후 5:54:32.1,75.20403500015834,1.552,2021-10-25
27,오후 5:54:37.1,73.87178422074807,1.538,2021-10-25
27,오후 5:54:42.1,77.49957940787253,1.703,2021-10-25
27,오후 5:54:47.1,74.86391347156295,1.673,2021-10-25
27,오후 5:54:52.1,77.9081485396546,1.755,2021-10-25
27,오후 5:54:57.1,74.66209655792429,1.695,2021-10-25
27,오후 5:55:02.1,71.00784572726687,1.765,2021-10-25
27,오후 5:55:07.1,72.11937724252256,1.691,2021-10-25
27,오후 5:55:12.1,71.12181233844662,1.607,2021-10-25
27,오후 5:55:17.1,73.06197573575812,1.632,2021-10-25
27,오후 5:55:22.1,72.0864964282445,1.61,2021-10-25
27,오후 5:55:27.1,71.25677527359753,1.655,2021-10-25
27,오후 5:55:32.1,72.04198315231801,1.632,2021-10-25
27,오후 5:55:37.1,72.31247367223635,1.613,2021-10-25
27,오후 5:55:42.1,71.53366359223965,1.631,2021-10-25
27,오후 5:55:47.1,72.74042366970423,1.637,2021-10-25
27,오후 5:55:52.1,80.32163004580588,1.8576728790393664,2021-10-25
27,오후 5:55:57.1,73.47249049518311,1.647,2021-10-25
27,오후 5:56:02.1,71.20403500015834,1.586,2021-10-25
27,오후 5:56:07.1,70.87178422074807,1.664,2021-10-25
27,오후 5:56:12.1,71.49957940787253,1.612,2021-10-25
27,오후 5:56:17.1,69.86391347156295,1.605,2021-10-25
27,오후 5:56:22.2,71.9081485396546,1.619,2021-10-25
27,오후 5:56:27.2,69.66209655792429,1.581,2021-10-25
27,오후 5:56:32.2,68.08489761472396,1.628,2021-10-25
27,오후 5:56:37.2,66.47081535284565,1.576,2021-10-25
27,오후 5:56:42.2,68.84317473479867,1.541,2021-10-25
27,오후 5:56:47.2,69.18546553761685,1.504,2021-10-25
27,오후 5:56:52.2,70.55671042933152,1.559,2021-10-25
27,오후 5:56:57.2,70.93957562396797,1.566,2021-10-25
27,오후 5:57:02.2,65.08489761472396,1.598,2021-10-25
27,오후 5:57:07.2,65.47081535284565,1.606,2021-10-25
27,오후 5:57:12.2,65.84317473479867,1.472,2021-10-25
27,오후 5:57:17.2,67.81010617644489,1.5173537940930069,2021-10-25
27,오후 5:57:22.2,68.55671042933152,1.49,2021-10-25
27,오후 5:57:27.2,66.93957562396797,1.497,2021-10-25
28,오후 5:57:53.1,75.13914228339809,1.552,2021-10-25
28,오후 5:57:58.1,74.66042141558682,1.515,2021-10-25
28,오후 5:58:03.1,75.1776601448583,1.701,2021-10-25
28,오후 5:58:08.1,74.58643440551927,1.69,2021-10-25
28,오후 5:58:13.1,74.87710395778115,1.702,2021-10-25
28,오후 5:58:18.1,77.01353466824737,1.689,2021-10-25
28,오후 5:58:23.1,74.08489761472396,1.695,2021-10-25
28,오후 5:58:28.1,71.47081535284565,1.744,2021-10-25
28,오후 5:58:33.1,74.84317473479867,1.677,2021-10-25
28,오후 5:58:38.1,72.18546553761685,1.618,2021-10-25
28,오후 5:58:43.1,72.55671042933152,1.695,2021-10-25
28,오후 5:58:48.1,75.93957562396797,1.635,2021-10-25
28,오후 5:58:53.1,70.04198315231801,1.643,2021-10-25
28,오후 5:58:58.1,69.31247367223635,1.719,2021-10-25
28,오후 5:59:03.2,72.53366359223965,1.586,2021-10-25
28,오후 5:59:08.2,71.74042366970423,1.569,2021-10-25
28,오후 5:59:13.2,72.04518510357609,1.642,2021-10-25
28,오후 5:59:18.2,71.47249049518311,1.624,2021-10-25
28,오후 5:59:23.2,69.20403500015834,1.632,2021-10-25
28,오후 5:59:28.2,69.87178422074807,1.618,2021-10-25
28,오후 5:59:33.2,69.49957940787253,1.567,2021-10-25
28,오후 5:59:38.2,69.86391347156295,1.582,2021-10-25
28,오후 5:59:43.2,72.9081485396546,1.573,2021-10-25
28,오후 5:59:48.2,69.66209655792429,1.581,2021-10-25
28,오후 5:59:53.2,68.13914228339809,1.65,2021-10-25
28,오후 5:59:58.2,68.66042141558682,1.577,2021-10-25
28,오후 6:00:03.2,69.1776601448583,1.542,2021-10-25
28,오후 6:00:08.2,67.58643440551927,1.554,2021-10-25
28,오후 6:00:13.2,67.87710395778115,1.566,2021-10-25
28,오후 6:00:18.2,68.01353466824737,1.53,2021-10-25
28,오후 6:00:23.2,64.08489761472396,1.536,2021-10-25
28,오후 6:00:28.2,65.47081535284565,1.539,2021-10-25
28,오후 6:00:33.2,67.84317473479867,1.45,2021-10-25
28,오후 6:00:38.2,68.18546553761685,1.481,2021-10-25
28,오후 6:00:43.2,65.55671042933152,1.535,2021-10-25
28,오후 6:00:48.3,66.93957562396797,1.543,2021-10-25
29,오후 6:01:15.6,73.20403500015834,1.484,2021-10-25
29,오후 6:01:20.6,73.87178422074807,1.515,2021-10-25
29,오후 6:01:25.6,75.49957940787253,1.658,2021-10-25
29,오후 6:01:30.6,75.86391347156295,1.673,2021-10-25
29,오후 6:01:35.6,74.9081485396546,1.71,2021-10-25
29,오후 6:01:40.6,84.33325919052889,1.8655759464498425,2021-10-25
29,오후 6:01:45.7,73.08489761472396,1.696,2021-10-25
29,오후 6:01:50.7,74.47081535284565,1.759,2021-10-25
29,오후 6:01:55.7,73.84317473479867,1.655,2021-10-25
29,오후 6:02:00.7,72.18546553761685,1.686,2021-10-25
29,오후 6:02:05.7,72.55671042933152,1.671,2021-10-25
29,오후 6:02:10.7,74.93957562396797,1.635,2021-10-25
29,오후 6:02:15.7,71.01093857044455,1.642,2021-10-25
29,오후 6:02:20.7,69.19333628680197,1.697,2021-10-25
29,오후 6:02:25.7,70.28386418628695,1.608,2021-10-25
29,오후 6:02:30.7,72.3394548018018,1.566,2021-10-25
29,오후 6:02:35.7,71.49933688835523,1.591,2021-10-25
29,오후 6:02:40.7,71.81608582210924,1.638,2021-10-25
29,오후 6:02:45.7,71.08489761472396,1.619,2021-10-25
29,오후 6:02:50.7,70.47081535284565,1.626,2021-10-25
29,오후 6:02:55.7,71.84317473479867,1.61,2021-10-25
29,오후 6:03:00.7,72.18546553761685,1.595,2021-10-25
29,오후 6:03:05.7,69.55671042933152,1.627,2021-10-25
29,오후 6:03:10.7,71.93957562396797,1.634,2021-10-25
29,오후 6:03:15.7,69.08489761472396,1.574,2021-10-25
29,오후 6:03:20.7,66.47081535284565,1.628,2021-10-25
29,오후 6:03:25.7,69.84317473479867,1.563,2021-10-25
29,오후 6:03:30.7,68.18546553761685,1.504,2021-10-25
29,오후 6:03:35.7,69.55671042933152,1.581,2021-10-25
29,오후 6:03:40.8,68.93957562396797,1.543,2021-10-25
29,오후 6:03:45.8,65.13914228339809,1.574,2021-10-25
29,오후 6:03:50.8,67.66042141558682,1.561,2021-10-25
29,오후 6:03:55.8,65.1776601448583,1.474,2021-10-25
29,오후 6:04:00.8,65.58643440551927,1.531,2021-10-25
29,오후 6:04:05.8,67.87710395778115,1.475,2021-10-25
29,오후 6:04:10.8,68.01353466824737,1.484,2021-10-25
30,오후 6:04:37.3,73.08489761472396,1.536,2021-10-25
30,오후 6:04:42.3,73.47081535284565,1.539,2021-10-25
30,오후 6:04:47.3,83.76768629475943,1.8279234921612209,2021-10-25
30,오후 6:04:52.3,75.18546553761685,1.663,2021-10-25
30,오후 6:04:57.3,76.55671042933152,1.718,2021-10-25
30,오후 6:05:02.3,74.93957562396797,1.702,2021-10-25
30,오후 6:05:07.3,72.00784572726687,1.733,2021-10-25
30,오후 6:05:12.3,74.11937724252256,1.697,2021-10-25
30,오후 6:05:17.3,73.12181233844662,1.63,2021-10-25
30,오후 6:05:22.3,74.06197573575812,1.678,2021-10-25
30,오후 6:05:27.3,74.0864964282445,1.656,2021-10-25
30,오후 6:05:32.4,73.25677527359753,1.677,2021-10-25
30,오후 6:05:37.4,72.04198315231801,1.677,2021-10-25
30,오후 6:05:42.4,71.31247367223635,1.659,2021-10-25
30,오후 6:05:47.4,71.53366359223965,1.631,2021-10-25
30,오후 6:05:52.4,70.74042366970423,1.615,2021-10-25
30,오후 6:05:57.4,70.04518510357609,1.62,2021-10-25
30,오후 6:06:02.4,71.47249049518311,1.602,2021-10-25
30,오후 6:06:07.4,71.00784572726687,1.585,2021-10-25
30,오후 6:06:12.4,69.11937724252256,1.618,2021-10-25
30,오후 6:06:17.4,69.12181233844662,1.607,2021-10-25
30,오후 6:06:22.4,69.06197573575812,1.564,2021-10-25
30,오후 6:06:27.4,71.0864964282445,1.565,2021-10-25
30,오후 6:06:32.4,70.25677527359753,1.563,2021-10-25
30,오후 6:06:37.4,68.04198315231801,1.61,2021-10-25
30,오후 6:06:42.4,69.31247367223635,1.591,2021-10-25
30,오후 6:06:47.4,67.53366359223965,1.54,2021-10-25
30,오후 6:06:52.4,66.74042366970423,1.569,2021-10-25
30,오후 6:06:57.4,67.04518510357609,1.528,2021-10-25
30,오후 6:07:02.4,67.47249049518311,1.511,2021-10-25
30,오후 6:07:07.4,65.08489761472396,1.517,2021-10-25
30,오후 6:07:12.4,66.47081535284565,1.527,2021-10-25
30,오후 6:07:17.5,64.84317473479867,1.473,2021-10-25
30,오후 6:07:22.5,66.18546553761685,1.504,2021-10-25
30,오후 6:07:27.5,66.55671042933152,1.467,2021-10-25
30,오후 6:07:32.5,66.93957562396797,1.498,2021-10-25
31,오후 6:07:57.8,74.04198315231801,1.506,2021-10-25
31,오후 6:08:02.8,76.31247367223635,1.515,2021-10-25
31,오후 6:08:07.8,76.53366359223965,1.676,2021-10-25
31,오후 6:08:12.8,73.74042366970423,1.729,2021-10-25
31,오후 6:08:17.8,76.04518510357609,1.734,2021-10-25
31,오후 6:08:22.8,74.47249049518311,1.669,2021-10-25
31,오후 6:08:27.8,71.01093857044455,1.722,2021-10-25
31,오후 6:08:32.8,71.19333628680197,1.687,2021-10-25
31,오후 6:08:37.8,73.28386418628695,1.608,2021-10-25
31,오후 6:08:42.8,72.3394548018018,1.612,2021-10-25
31,오후 6:08:47.8,72.49933688835523,1.659,2021-10-25
31,오후 6:08:52.8,73.81608582210924,1.637,2021-10-25
31,오후 6:08:57.8,72.01093857044455,1.642,2021-10-25
31,오후 6:09:02.8,72.19333628680197,1.672,2021-10-25
31,오후 6:09:07.8,72.28386418628695,1.63,2021-10-25
31,오후 6:09:12.9,71.3394548018018,1.634,2021-10-25
31,오후 6:09:17.9,69.49933688835523,1.636,2021-10-25
31,오후 6:09:22.9,70.81608582210924,1.615,2021-10-25
31,오후 6:09:27.9,68.08489761472396,1.573,2021-10-25
31,오후 6:09:32.9,70.47081535284565,1.603,2021-10-25
31,오후 6:09:37.9,71.84317473479867,1.541,2021-10-25
31,오후 6:09:42.9,72.18546553761685,1.596,2021-10-25
31,오후 6:09:47.9,70.55671042933152,1.626,2021-10-25
31,오후 6:09:52.9,71.93957562396797,1.634,2021-10-25
31,오후 6:09:57.9,67.20403500015834,1.597,2021-10-25
31,오후 6:10:02.9,67.87178422074807,1.629,2021-10-25
31,오후 6:10:07.9,68.49957940787253,1.521,2021-10-25
31,오후 6:10:12.9,69.86391347156295,1.536,2021-10-25
31,오후 6:10:17.9,69.9081485396546,1.55,2021-10-25
31,오후 6:10:22.9,69.66209655792429,1.581,2021-10-25
31,오후 6:10:27.9,65.08489761472396,1.583,2021-10-25
31,오후 6:10:32.9,64.47081535284565,1.577,2021-10-25
31,오후 6:10:37.9,64.84317473479867,1.473,2021-10-25
31,오후 6:10:42.9,67.18546553761685,1.459,2021-10-25
31,오후 6:10:47.9,67.55671042933152,1.467,2021-10-25
31,오후 6:10:53.0,67.93957562396797,1.521,2021-10-25
32,오후 6:11:19.9,73.01093857044455,1.529,2021-10-25
32,오후 6:11:24.9,75.19333628680197,1.537,2021-10-25
32,오후 6:11:29.9,74.28386418628695,1.653,2021-10-25
32,오후 6:11:34.9,76.3394548018018,1.702,2021-10-25
32,오후 6:11:39.9,75.49933688835523,1.682,2021-10-25
32,오후 6:11:44.9,73.81608582210924,1.728,2021-10-25
32,오후 6:11:49.9,71.13914228339809,1.709,2021-10-25
32,오후 6:11:54.9,72.66042141558682,1.671,2021-10-25
32,오후 6:11:59.9,75.1776601448583,1.611,2021-10-25
32,오후 6:12:04.9,74.58643440551927,1.645,2021-10-25
32,오후 6:12:09.9,73.87710395778115,1.702,2021-10-25
32,오후 6:12:14.9,75.01353466824737,1.689,2021-10-25
32,오후 6:12:19.9,72.13914228339809,1.672,2021-10-25
32,오후 6:12:24.9,71.66042141558682,1.698,2021-10-25
32,오후 6:12:29.9,71.1776601448583,1.633,2021-10-25
32,오후 6:12:34.9,73.58643440551927,1.623,2021-10-25
32,오후 6:12:39.9,73.87710395778115,1.611,2021-10-25
32,오후 6:12:44.9,73.01353466824737,1.666,2021-10-25
32,오후 6:12:50.0,69.00784572726687,1.672,2021-10-25
32,오후 6:12:55.0,69.11937724252256,1.653,2021-10-25
32,오후 6:13:00.0,71.12181233844662,1.562,2021-10-25
32,오후 6:13:05.0,69.06197573575812,1.564,2021-10-25
32,오후 6:13:10.0,68.0864964282445,1.61,2021-10-25
32,오후 6:13:15.0,69.25677527359753,1.563,2021-10-25
32,오후 6:13:20.0,69.13914228339809,1.541,2021-10-25
32,오후 6:13:25.0,69.66042141558682,1.568,2021-10-25
32,오후 6:13:30.0,69.1776601448583,1.565,2021-10-25
32,오후 6:13:35.0,77.96169285664395,1.7417736236484864,2021-10-25
32,오후 6:13:40.0,70.87710395778115,1.566,2021-10-25
32,오후 6:13:45.0,69.68304853378893,1.636201221584424,2021-10-25
32,오후 6:13:50.0,65.13914228339809,1.605,2021-10-25
32,오후 6:13:55.0,65.66042141558682,1.539,2021-10-25
32,오후 6:14:00.0,67.1776601448583,1.474,2021-10-25
32,오후 6:14:05.0,67.58643440551927,1.486,2021-10-25
32,오후 6:14:10.0,68.87710395778115,1.52,2021-10-25
32,오후 6:14:15.0,77.83597568121148,1.7509609428937851,2021-10-25
33,오후 6:14:41.6,73.20403500015834,1.559,2021-10-25
33,오후 6:14:46.6,74.87178422074807,1.539,2021-10-25
33,오후 6:14:51.6,75.49957940787253,1.657,2021-10-25
33,오후 6:14:56.6,75.86391347156295,1.695,2021-10-25
33,오후 6:15:01.6,87.04475854333829,1.9597302162211585,2021-10-25
33,오후 6:15:06.6,76.66209655792429,1.718,2021-10-25
33,오후 6:15:11.6,73.08489761472396,1.719,2021-10-25
33,오후 6:15:16.6,72.47081535284565,1.736,2021-10-25
33,오후 6:15:21.6,74.84317473479867,1.654,2021-10-25
33,오후 6:15:26.7,75.18546553761685,1.641,2021-10-25
33,오후 6:15:31.7,73.55671042933152,1.695,2021-10-25
33,오후 6:15:36.7,75.93957562396797,1.702,2021-10-25
33,오후 6:15:41.7,71.00784572726687,1.665,2021-10-25
33,오후 6:15:46.7,71.11937724252256,1.719,2021-10-25
33,오후 6:15:51.7,71.12181233844662,1.608,2021-10-25
33,오후 6:15:56.7,71.06197573575812,1.61,2021-10-25
33,오후 6:16:01.7,72.0864964282445,1.61,2021-10-25
33,오후 6:16:06.7,70.25677527359753,1.609,2021-10-25
33,오후 6:16:11.7,70.20403500015834,1.632,2021-10-25
33,오후 6:16:16.7,70.87178422074807,1.59,2021-10-25
33,오후 6:16:21.7,71.49957940787253,1.589,2021-10-25
33,오후 6:16:26.7,70.86391347156295,1.604,2021-10-25
33,오후 6:16:31.7,72.9081485396546,1.618,2021-10-25
33,오후 6:16:36.7,69.66209655792429,1.604,2021-10-25
33,오후 6:16:41.7,66.08489761472396,1.651,2021-10-25
33,오후 6:16:46.7,67.47081535284565,1.577,2021-10-25
33,오후 6:16:51.7,66.84317473479867,1.495,2021-10-25
33,오후 6:16:56.7,67.18546553761685,1.527,2021-10-25
33,오후 6:17:01.7,67.55671042933152,1.513,2021-10-25
33,오후 6:17:06.8,68.93957562396797,1.521,2021-10-25
33,오후 6:17:11.8,64.08489761472396,1.529,2021-10-25
33,오후 6:17:16.8,64.47081535284565,1.56,2021-10-25
33,오후 6:17:21.8,67.84317473479867,1.45,2021-10-25
33,오후 6:17:26.8,68.18546553761685,1.459,2021-10-25
33,오후 6:17:31.8,68.55671042933152,1.536,2021-10-25
33,오후 6:17:36.8,67.93957562396797,1.543,2021-10-25
34,오후 6:18:04.4,76.00784572726687,1.552,2021-10-25
34,오후 6:18:09.5,75.11937724252256,1.538,2021-10-25
34,오후 6:18:14.5,74.12181233844662,1.721,2021-10-25
34,오후 6:18:19.5,76.06197573575812,1.701,2021-10-25
34,오후 6:18:24.5,74.0864964282445,1.678,2021-10-25
34,오후 6:18:29.5,74.25677527359753,1.722,2021-10-25
34,오후 6:18:34.5,72.01093857044455,1.677,2021-10-25
34,오후 6:18:39.5,72.19333628680197,1.681,2021-10-25
34,오후 6:18:44.5,71.28386418628695,1.631,2021-10-25
34,오후 6:18:49.5,73.3394548018018,1.635,2021-10-25
34,오후 6:18:54.5,72.49933688835523,1.614,2021-10-25
34,오후 6:18:59.5,71.81608582210924,1.661,2021-10-25
34,오후 6:19:04.5,70.04198315231801,1.641,2021-10-25
34,오후 6:19:09.5,71.31247367223635,1.626,2021-10-25
34,오후 6:19:14.5,72.53366359223965,1.585,2021-10-25
34,오후 6:19:19.5,72.74042366970423,1.614,2021-10-25
34,오후 6:19:24.5,70.04518510357609,1.642,2021-10-25
34,오후 6:19:29.6,70.47249049518311,1.647,2021-10-25
34,오후 6:19:34.6,70.20403500015834,1.586,2021-10-25
34,오후 6:19:39.6,71.87178422074807,1.595,2021-10-25
34,오후 6:19:44.6,72.49957940787253,1.589,2021-10-25
34,오후 6:19:49.6,71.86391347156295,1.627,2021-10-25
34,오후 6:19:54.6,71.9081485396546,1.641,2021-10-25
34,오후 6:19:59.6,71.66209655792429,1.627,2021-10-25
34,오후 6:20:04.6,69.00784572726687,1.628,2021-10-25
34,오후 6:20:09.6,66.11937724252256,1.623,2021-10-25
34,오후 6:20:14.6,67.12181233844662,1.562,2021-10-25
34,오후 6:20:19.6,67.06197573575812,1.496,2021-10-25
34,오후 6:20:24.6,69.0864964282445,1.519,2021-10-25
34,오후 6:20:29.6,68.25677527359753,1.518,2021-10-25
34,오후 6:20:34.6,64.01093857044455,1.564,2021-10-25
34,오후 6:20:39.6,64.19333628680197,1.545,2021-10-25
34,오후 6:20:44.6,67.28386418628695,1.448,2021-10-25
34,오후 6:20:49.7,67.3394548018018,1.452,2021-10-25
34,오후 6:20:54.7,65.49933688835523,1.522,2021-10-25
34,오후 6:20:59.7,67.81608582210924,1.524,2021-10-25
35,오후 6:21:25.0,74.13914228339809,1.482,2021-10-25
35,오후 6:21:30.1,75.66042141558682,1.535,2021-10-25
35,오후 6:21:35.1,76.1776601448583,1.679,2021-10-25
35,오후 6:21:40.1,75.58643440551927,1.713,2021-10-25
35,오후 6:21:45.1,74.87710395778115,1.725,2021-10-25
35,오후 6:21:50.1,78.01353466824737,1.712,2021-10-25
35,오후 6:21:55.1,73.13914228339809,1.695,2021-10-25
35,오후 6:22:00.1,71.66042141558682,1.767,2021-10-25
35,오후 6:22:05.1,73.1776601448583,1.656,2021-10-25
35,오후 6:22:10.1,73.58643440551927,1.622,2021-10-25
35,오후 6:22:15.1,72.87710395778115,1.657,2021-10-25
35,오후 6:22:20.1,74.01353466824737,1.666,2021-10-25
35,오후 6:22:25.1,71.04198315231801,1.65,2021-10-25
35,오후 6:22:30.1,70.31247367223635,1.676,2021-10-25
35,오후 6:22:35.1,70.53366359223965,1.608,2021-10-25
35,오후 6:22:40.1,69.74042366970423,1.591,2021-10-25
35,오후 6:22:45.1,71.04518510357609,1.597,2021-10-25
35,오후 6:22:50.1,73.47249049518311,1.578,2021-10-25
35,오후 6:22:55.1,71.01093857044455,1.608,2021-10-25
35,오후 6:23:00.1,71.19333628680197,1.664,2021-10-25
35,오후 6:23:05.1,69.28386418628695,1.608,2021-10-25
35,오후 6:23:10.1,71.3394548018018,1.612,2021-10-25
35,오후 6:23:15.1,68.49933688835523,1.568,2021-10-25
35,오후 6:23:20.1,71.81608582210924,1.615,2021-10-25
35,오후 6:23:25.2,67.04198315231801,1.55,2021-10-25
35,오후 6:23:30.2,67.31247367223635,1.626,2021-10-25
35,오후 6:23:35.2,66.53366359223965,1.518,2021-10-25
35,오후 6:23:40.2,69.74042366970423,1.523,2021-10-25
35,오후 6:23:45.2,67.04518510357609,1.506,2021-10-25
35,오후 6:23:50.2,67.47249049518311,1.579,2021-10-25
35,오후 6:23:55.2,67.01093857044455,1.517,2021-10-25
35,오후 6:24:00.2,67.19333628680197,1.527,2021-10-25
35,오후 6:24:05.2,67.28386418628695,1.517,2021-10-25
35,오후 6:24:10.2,66.3394548018018,1.521,2021-10-25
35,오후 6:24:15.2,64.49933688835523,1.523,2021-10-25
35,오후 6:24:20.2,66.81608582210924,1.501,2021-10-25
36,오후 6:24:46.5,74.20403500015834,1.46,2021-10-25
36,오후 6:24:51.5,76.87178422074807,1.512,2021-10-25
36,오후 6:24:56.5,76.49957940787253,1.68,2021-10-25
36,오후 6:25:01.5,75.86391347156295,1.741,2021-10-25
36,오후 6:25:06.5,75.9081485396546,1.733,2021-10-25
36,오후 6:25:11.5,76.66209655792429,1.718,2021-10-25
36,오후 6:25:16.5,73.08489761472396,1.719,2021-10-25
36,오후 6:25:21.5,73.47081535284565,1.736,2021-10-25
36,오후 6:25:26.5,80.11822379899546,1.845626406082416,2021-10-25
36,오후 6:25:31.5,72.18546553761685,1.663,2021-10-25
36,오후 6:25:36.5,73.55671042933152,1.627,2021-10-25
36,오후 6:25:41.5,73.93957562396797,1.634,2021-10-25
36,오후 6:25:46.5,72.01093857044455,1.666,2021-10-25
36,오후 6:25:51.5,71.19333628680197,1.674,2021-10-25
36,오후 6:25:56.5,70.28386418628695,1.63,2021-10-25
36,오후 6:26:01.6,69.3394548018018,1.611,2021-10-25
36,오후 6:26:06.6,71.49933688835523,1.591,2021-10-25
36,오후 6:26:11.6,71.81608582210924,1.57,2021-10-25
36,오후 6:26:16.6,70.01093857044455,1.619,2021-10-25
36,오후 6:26:21.6,69.19333628680197,1.626,2021-10-25
36,오후 6:26:26.6,71.28386418628695,1.585,2021-10-25
36,오후 6:26:31.6,71.3394548018018,1.566,2021-10-25
36,오후 6:26:36.6,68.49933688835523,1.614,2021-10-25
36,오후 6:26:41.6,71.81608582210924,1.615,2021-10-25
36,오후 6:26:46.6,66.08489761472396,1.551,2021-10-25
36,오후 6:26:51.6,67.47081535284565,1.626,2021-10-25
36,오후 6:26:56.6,66.84317473479867,1.496,2021-10-25
36,오후 6:27:01.6,70.18546553761685,1.527,2021-10-25
36,오후 6:27:06.6,69.55671042933152,1.513,2021-10-25
36,오후 6:27:11.6,70.93957562396797,1.589,2021-10-25
36,오후 6:27:16.6,66.01093857044455,1.574,2021-10-25
36,오후 6:27:21.6,64.19333628680197,1.606,2021-10-25
36,오후 6:27:26.7,67.28386418628695,1.494,2021-10-25
36,오후 6:27:31.7,65.3394548018018,1.453,2021-10-25
36,오후 6:27:36.7,66.49933688835523,1.523,2021-10-25
36,오후 6:27:41.7,64.81608582210924,1.479,2021-10-25
37,오후 6:28:07.1,75.04198315231801,1.505,2021-10-25
37,오후 6:28:12.1,76.31247367223635,1.466,2021-10-25
37,오후 6:28:17.1,76.53366359223965,1.7,2021-10-25
37,오후 6:28:22.1,73.74042366970423,1.728,2021-10-25
37,오후 6:28:27.1,77.04518510357609,1.734,2021-10-25
37,오후 6:28:32.1,77.47249049518311,1.67,2021-10-25
37,오후 6:28:37.1,74.01093857044455,1.745,2021-10-25
37,오후 6:28:42.1,71.19333628680197,1.754,2021-10-25
37,오후 6:28:47.1,71.28386418628695,1.676,2021-10-25
37,오후 6:28:52.1,73.3394548018018,1.612,2021-10-25
